,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277900682593.8567,5274.0,11678.0,15221.0,15161.0,47334.0
1,1309708097014.9253,5360.0,11824.0,15151.0,14812.0,47147.0
2,1341899680270.8293,5317.0,11618.0,14677.0,14355.0,45967.0
3,1373865317583.2688,5164.0,11504.0,14344.0,13703.0,44715.0
4,1405676833300.9143,5141.0,11260.0,13635.0,13179.0,43215.0
5,1437641643889.1057,5122.0,11016.0,13332.0,12737.0,42207.0
6,1474851035394.331,6809.0,14704.0,16840.0,16011.0,54364.0
7,1512105181655.7476,5037.0,10509.0,12150.0,11157.0,38853.0
8,1549169345325.8625,6782.0,13747.0,15416.0,14421.0,50366.0
9,1586637560000.0,5000.0,9931.0,11193.0,10099.0,36223.0
10,1624131644229.3147,6611.0,13224.0,14441.0,12524.0,46800.0
11,1666370732450.1294,6567.0,12785.0,13694.0,12022.0,45068.0
12,1709230028373.266,6344.0,12375.0,12894.0,10897.0,42510.0
13,1751533466837.552,6242.0,11972.0,12398.0,10289.0,40901.0
14,1794507682499.2031,6274.0,11621.0,11673.0,9744.0,39312.0
15,1837047699073.347,6367.0,11324.0,11180.0,8920.0,37791.0
16,1879501412746.8293,6229.0,11104.0,10738.0,8415.0,36486.0
17,1927492338605.1335,7714.0,13216.0,12789.0,9781.0,43500.0
18,1975343607882.769,5937.0,10599.0,9586.0,7176.0,33298.0
19,2023338458466.4536,7512.0,12593.0,11665.0,8499.0,40269.0
20,2070891835380.02,6026.0,9785.0,8771.0,6201.0,30783.0
21,2118890430297.2717,7367.0,12104.0,10432.0,7288.0,37191.0
22,2172239792243.7673,7220.0,11472.0,9856.0,6708.0,35256.0
23,2226171420438.3716,7026.0,11128.0,9331.0,6253.0,33738.0
24,2284376880158.0845,8603.0,13063.0,10602.0,7131.0,39399.0
25,2342812114382.307,7099.0,10628.0,8309.0,5482.0,31518.0
26,2396062836290.784,6988.0,10334.0,8161.0,5059.0,30542.0
27,2454426276507.523,8441.0,12057.0,9371.0,5702.0,35571.0
28,2518262551683.4023,8465.0,11644.0,8835.0,5369.0,34313.0
29,2581996478790.0273,8463.0,11638.0,8389.0,4930.0,33420.0
30,2646341935871.262,8327.0,11258.0,7938.0,4607.0,32130.0
31,2710130800492.611,8120.0,10841.0,7666.0,4340.0,30967.0
32,2773948028673.835,8091.0,10600.0,7289.0,4039.0,30019.0
33,2842991230655.8584,9499.0,11890.0,8073.0,4262.0,33724.0
34,2912391737927.5654,7952.0,9677.0,6564.0,3435.0,27628.0
35,2981599156903.5366,9133.0,10802.0,7006.0,3841.0,30782.0
36,3056110660883.461,8761.0,10294.0,6491.0,3529.0,29075.0
37,3130585473212.178,8474.0,9659.0,6188.0,3249.0,27570.0
38,3205065314305.932,8479.0,9335.0,5720.0,2917.0,26451.0
39,3284780030078.419,9309.0,9840.0,5923.0,3111.0,28183.0
40,3370295596558.7505,8834.0,9420.0,5544.0,2668.0,26466.0
41,3455045230596.1753,8890.0,8867.0,5121.0,2519.0,25397.0
42,3540586752086.517,8507.0,8434.0,4875.0,2332.0,24148.0
43,3625749581839.9043,8370.0,7950.0,4214.0,1976.0,22510.0
44,3711285936324.8936,7978.0,7430.0,3993.0,1861.0,21262.0
45,3801276974364.8696,8699.0,7900.0,4036.0,1846.0,22481.0
46,3897327197640.118,8475.0,7417.0,3759.0,1734.0,21385.0
47,3992589185531.496,8128.0,6971.0,3497.0,1526.0,20122.0
48,4088784056287.1157,7746.0,6583.0,3173.0,1407.0,18909.0
49,4190029482579.0024,8639.0,6859.0,3285.0,1316.0,20099.0
50,4296169301976.4824,7994.0,6461.0,2952.0,1185.0,18592.0
51,4402947079556.898,7944.0,5926.0,2730.0,1061.0,17661.0
52,4509642030881.968,7642.0,5616.0,2534.0,973.0,16765.0
53,4621695527156.55,8138.0,5806.0,2500.0,901.0,17345.0
54,4733699305844.787,7203.0,4985.0,2090.0,769.0,15047.0
55,4844998277013.49,7487.0,4931.0,2058.0,770.0,15246.0
56,4967552112140.048,7883.0,5073.0,2109.0,676.0,15741.0
57,5090856681159.42,6900.0,4476.0,1726.0,544.0,13646.0
