,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277933500627.3525,3985.0,10007.0,14871.0,17047.0,45910.0
1,1310063468265.8672,4002.0,9898.0,14780.0,16829.0,45509.0
2,1341676619433.1985,3952.0,9910.0,14473.0,16493.0,44828.0
3,1373795478522.9841,3981.0,9898.0,14130.0,15903.0,43912.0
4,1405774138364.7798,3975.0,9721.0,13929.0,15661.0,43286.0
5,1437827354484.137,4003.0,9688.0,13325.0,14860.0,41876.0
6,1474880632935.38,5277.0,12582.0,17257.0,19227.0,54343.0
7,1512065607803.9019,3998.0,9219.0,12596.0,13519.0,39332.0
8,1549497808012.0938,5292.0,12169.0,16292.0,17314.0,51067.0
9,1586598944458.4067,3979.0,8987.0,11576.0,12180.0,36722.0
10,1623877298850.5747,5220.0,11677.0,15099.0,15525.0,47521.0
11,1666540089389.8174,5146.0,11410.0,14610.0,14712.0,45878.0
12,1709045267733.6494,5061.0,11061.0,14073.0,13748.0,43943.0
13,1751759835584.2632,5109.0,11093.0,13448.0,13024.0,42674.0
14,1794343559017.3757,5007.0,10844.0,13078.0,12171.0,41100.0
15,1836999254609.651,5098.0,10501.0,12354.0,11521.0,39474.0
16,1879776332320.162,4935.0,10300.0,11833.0,10843.0,37911.0
17,1928049885132.9177,6094.0,12374.0,14225.0,12945.0,45638.0
18,1975605264227.6423,4920.0,9666.0,10852.0,9583.0,35021.0
19,2023353033333.3333,6000.0,11923.0,12988.0,11058.0,41969.0
20,2071156002527.38,4748.0,9254.0,9950.0,8374.0,32326.0
21,2119165755544.095,5817.0,11246.0,11851.0,9906.0,38820.0
22,2172425614334.471,5860.0,11115.0,11481.0,9319.0,37775.0
23,2225636745138.178,5862.0,10816.0,11070.0,8653.0,36401.0
24,2284311601807.317,6861.0,12402.0,12460.0,9649.0,41372.0
25,2342900995879.121,5824.0,10097.0,9887.0,7358.0,33166.0
26,2396242500449.0747,5567.0,9874.0,9596.0,6934.0,31971.0
27,2454837760143.734,6679.0,11522.0,10843.0,7773.0,36817.0
28,2518308366592.757,6765.0,11319.0,10404.0,7315.0,35803.0
29,2582513047895.5005,6890.0,11216.0,9957.0,6708.0,34771.0
30,2646292675935.216,6977.0,11163.0,9580.0,6455.0,34175.0
31,2709911047197.64,6780.0,10858.0,9562.0,6024.0,33224.0
32,2774104385441.5273,6704.0,10602.0,8918.0,5685.0,31909.0
33,2843661783203.8477,8109.0,12206.0,9977.0,6274.0,36566.0
34,2912190653930.933,6805.0,10069.0,8140.0,4990.0,30004.0
35,2981743009118.541,7896.0,11657.0,9334.0,5522.0,34409.0
36,3056451719745.223,7850.0,11151.0,8825.0,5220.0,33046.0
37,3130671608712.266,7851.0,11051.0,8263.0,4825.0,31990.0
38,3205031594357.1997,7514.0,10683.0,7823.0,4489.0,30509.0
39,3284964717461.788,8636.0,11280.0,8319.0,4838.0,33073.0
40,3370133051971.5425,8293.0,10945.0,7920.0,4490.0,31648.0
41,3455662692967.41,8162.0,10340.0,7475.0,4034.0,30011.0
42,3540899655214.875,8121.0,9908.0,6823.0,3779.0,28631.0
43,3625718127081.732,7806.0,9279.0,6498.0,3427.0,27010.0
44,3710900987621.8066,7594.0,9278.0,5933.0,3341.0,26146.0
45,3801229701670.6445,8380.0,9570.0,6201.0,3346.0,27497.0
46,3897555634319.2373,8182.0,9140.0,6031.0,3135.0,26488.0
47,3993637544125.063,7932.0,8838.0,5445.0,2876.0,25091.0
48,4089250757271.143,7461.0,8287.0,5121.0,2498.0,23367.0
49,4189681404561.8247,8330.0,8912.0,5318.0,2521.0,25081.0
50,4297219720009.655,8286.0,8413.0,4781.0,2360.0,23840.0
51,4403185708908.406,7970.0,7989.0,4570.0,2032.0,22561.0
52,4509512939521.8,7821.0,7488.0,4098.0,1842.0,21249.0
53,4621542838067.492,8238.0,7768.0,4112.0,1811.0,21929.0
54,4733175214147.555,7238.0,6696.0,3623.0,1554.0,19111.0
55,4845676646706.587,7682.0,6845.0,3658.0,1516.0,19701.0
56,4967075305324.865,8188.0,7033.0,3565.0,1514.0,20300.0
57,5089416582503.071,7327.0,6138.0,3131.0,1257.0,17853.0
58,5212929156908.665,7686.0,6423.0,3193.0,1184.0,18486.0
59,5339996858430.541,7544.0,6049.0,2909.0,1059.0,17561.0
60,5473268581166.372,7922.0,6159.0,2884.0,1102.0,18067.0
61,5612173137123.746,7475.0,5967.0,2636.0,975.0,17053.0
62,5749695318224.997,7369.0,5556.0,2466.0,894.0,16285.0
63,5888729189647.857,7071.0,5092.0,2194.0,778.0,15135.0
64,6031610073382.255,7495.0,5422.0,2268.0,764.0,15949.0
65,6181624294327.213,7298.0,5013.0,2081.0,645.0,15037.0
66,6336268776315.789,7600.0,4947.0,2035.0,660.0,15242.0
67,6490912642352.602,6937.0,4297.0,1692.0,534.0,13460.0
68,6650849432337.205,7663.0,4609.0,1773.0,531.0,14576.0
69,6814646205420.827,7010.0,4103.0,1515.0,457.0,13085.0
70,6980295509622.238,7015.0,4157.0,1594.0,386.0,13152.0
71,7150623604281.169,6914.0,3847.0,1382.0,378.0,12521.0
72,7326080990211.378,7049.0,3870.0,1391.0,350.0,12660.0
73,7507286065097.355,6882.0,3595.0,1198.0,304.0,11979.0
74,7693582622079.194,7147.0,3666.0,1225.0,324.0,12362.0
75,7884331891242.302,6657.0,3334.0,1097.0,277.0,11365.0
76,8077751161002.614,6503.0,3117.0,921.0,214.0,10755.0
77,8273812131196.6455,6677.0,3101.0,994.0,209.0,10981.0
78,8481782384863.597,6818.0,3035.0,963.0,204.0,11020.0
79,8688716613316.261,6248.0,2704.0,763.0,179.0,9894.0
80,8902912485207.102,6760.0,2717.0,784.0,150.0,10411.0
81,9120758426601.785,6165.0,2443.0,635.0,133.0,9376.0
82,9344860460565.924,6644.0,2471.0,685.0,120.0,9920.0
83,9576473789808.918,6280.0,2251.0,587.0,106.0,9224.0
84,9812053054557.334,6122.0,2189.0,499.0,92.0,8902.0
85,10052191945415.21,6009.0,2013.0,487.0,63.0,8572.0
