,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278075512148.642,2099.0,5821.0,10143.0,14343.0,32406.0
1,1309877244655.582,2105.0,5907.0,10081.0,14395.0,32488.0
2,1341857142857.1428,2226.0,6014.0,10044.0,14524.0,32808.0
3,1373453519855.5957,2216.0,5924.0,9891.0,14219.0,32250.0
4,1405652385238.524,2222.0,6003.0,9959.0,14092.0,32276.0
5,1437805091558.7317,2239.0,5981.0,9850.0,13644.0,31714.0
6,1475254890016.9204,2955.0,8054.0,12799.0,17867.0,41675.0
7,1511948663101.6042,2244.0,5853.0,9466.0,12914.0,30477.0
8,1549645442622.951,3050.0,7835.0,12272.0,16852.0,40009.0
9,1586653425287.3562,2175.0,5785.0,9030.0,12254.0,29244.0
10,1624490173217.8547,3002.0,7792.0,11746.0,15762.0,38302.0
11,1666684610192.3726,2963.0,7475.0,11340.0,14850.0,36628.0
12,1709519692832.7644,2930.0,7412.0,11203.0,14113.0,35658.0
13,1751640425531.9148,3008.0,7244.0,10551.0,13594.0,34397.0
14,1794558374958.375,3003.0,7160.0,10366.0,12686.0,33215.0
15,1836540793103.4482,2900.0,7208.0,10125.0,12214.0,32447.0
16,1879437397305.2908,3043.0,7099.0,9816.0,11736.0,31694.0
17,1927768388148.9536,3679.0,8533.0,11960.0,13990.0,38162.0
18,1975420794078.062,2972.0,6729.0,9068.0,10509.0,29278.0
19,2023217572762.2185,3642.0,8221.0,11121.0,12329.0,35313.0
20,2071097128677.774,2821.0,6580.0,8597.0,9346.0,27344.0
21,2119052919501.1338,3528.0,7776.0,10351.0,11180.0,32835.0
22,2172428776978.4172,3475.0,7742.0,9818.0,10497.0,31532.0
23,2225635067114.0938,3576.0,7555.0,9536.0,10005.0,30672.0
24,2284677134146.3413,4264.0,8960.0,10833.0,11148.0,35205.0
25,2342562492949.8027,3546.0,7165.0,8686.0,8930.0,28327.0
26,2395764375182.0566,3433.0,7153.0,8394.0,8386.0,27366.0
27,2454225841584.158,4040.0,8317.0,9619.0,9515.0,31491.0
28,2518372806171.649,4148.0,8136.0,9262.0,8911.0,30457.0
29,2582156962663.9756,3964.0,7964.0,8871.0,8363.0,29162.0
