,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277759683900.3481,3733.0,9541.0,14342.0,17731.0,45347.0
1,1310064834859.839,3603.0,9513.0,14524.0,17202.0,44842.0
2,1341800000000.0,3701.0,9692.0,14089.0,16969.0,44451.0
3,1373701536802.3726,3709.0,9356.0,13757.0,16354.0,43176.0
4,1405283780821.9177,3650.0,9266.0,13494.0,15784.0,42194.0
5,1437436541554.9597,3730.0,9279.0,13174.0,15333.0,41516.0
6,1474902160743.134,4952.0,11814.0,17244.0,19597.0,53607.0
7,1512143353557.6392,3626.0,8939.0,12479.0,13910.0,38954.0
8,1549279070239.5452,4926.0,11601.0,16272.0,17555.0,50354.0
9,1586738981658.9104,3653.0,8560.0,11529.0,12743.0,36485.0
10,1623942729306.4878,4917.0,11357.0,15151.0,15986.0,47411.0
11,1666261076214.4053,4776.0,10869.0,14417.0,15260.0,45322.0
12,1709171737746.6582,4713.0,10636.0,13895.0,14394.0,43638.0
13,1751750633455.014,4657.0,10550.0,13228.0,13520.0,41955.0
14,1794455719237.435,4616.0,10167.0,12643.0,12865.0,40291.0
15,1836979952779.5664,4659.0,9998.0,12401.0,12233.0,39291.0
16,1879806704152.249,4624.0,9761.0,11971.0,11462.0,37818.0
17,1927308825573.3147,5756.0,12236.0,14263.0,13419.0,45674.0
18,1975411321164.711,4602.0,9371.0,11113.0,9888.0,34974.0
19,2023283456790.1235,5670.0,11565.0,13004.0,11743.0,41982.0
20,2071179714285.7144,4550.0,8956.0,9986.0,8859.0,32351.0
21,2119515880531.7793,5491.0,10819.0,11992.0,10355.0,38657.0
22,2172485523670.2615,5471.0,10648.0,11591.0,9748.0,37458.0
23,2225658103576.751,5368.0,10249.0,10935.0,8940.0,35492.0
24,2284152268089.7817,6371.0,12140.0,12443.0,9977.0,40931.0
25,2342866015180.2656,5270.0,9646.0,10043.0,7687.0,32646.0
26,2395929541180.895,5318.0,9494.0,9527.0,7497.0,31836.0
27,2454554902889.626,6333.0,11200.0,10892.0,8240.0,36665.0
28,2518626203534.43,6564.0,10986.0,10481.0,7714.0,35745.0
29,2582236056065.7324,6207.0,10873.0,10050.0,7220.0,34350.0
30,2646743711180.124,6440.0,10749.0,9608.0,6588.0,33385.0
31,2710231957638.997,6421.0,10498.0,9205.0,6303.0,32427.0
32,2774077559740.4653,6319.0,10332.0,9031.0,5923.0,31605.0
33,2843262851029.687,7478.0,11770.0,10079.0,6462.0,35789.0
34,2912686175043.056,6387.0,9650.0,8311.0,5277.0,29625.0
35,2981882732967.8936,7662.0,11362.0,9377.0,5738.0,34139.0
36,3056489960212.2017,7540.0,10906.0,8910.0,5453.0,32809.0
37,3130908578567.4624,7204.0,10648.0,8457.0,5219.0,31528.0
38,3205563907696.5596,7237.0,10500.0,8036.0,4738.0,30511.0
39,3284923771191.609,8199.0,11495.0,8812.0,5191.0,33697.0
40,3369827477309.4614,8043.0,10784.0,8276.0,4738.0,31841.0
41,3455612419313.194,7746.0,10383.0,7730.0,4570.0,30429.0
42,3540727939284.7954,7774.0,10127.0,7263.0,4097.0,29261.0
43,3626170132450.331,7550.0,9625.0,6851.0,3889.0,27915.0
44,3710885155626.4966,7518.0,9302.0,6490.0,3632.0,26942.0
45,3801305632267.442,8256.0,9858.0,6774.0,3640.0,28528.0
46,3897523307979.889,7757.0,9008.0,6331.0,3530.0,26626.0
47,3993375109170.3057,7786.0,8926.0,5780.0,3194.0,25686.0
48,4089717408201.5547,7462.0,8347.0,5469.0,2954.0,24232.0
49,4189631767256.957,8301.0,9029.0,5772.0,2842.0,25944.0
50,4296983245614.035,7980.0,8399.0,5194.0,2617.0,24190.0
51,4403376023009.544,7649.0,7930.0,5001.0,2437.0,23017.0
52,4509635115936.201,7461.0,7579.0,4534.0,2251.0,21825.0
53,4621893077019.727,7959.0,7787.0,4690.0,2207.0,22643.0
54,4733471757884.316,7071.0,6840.0,3796.0,1873.0,19580.0
55,4845816671094.58,7528.0,7077.0,3943.0,1783.0,20331.0
56,4968164916286.149,7884.0,7369.0,3987.0,1710.0,20950.0
57,5090670733740.967,7196.0,6506.0,3428.0,1410.0,18540.0
58,5211708554376.658,7540.0,6575.0,3571.0,1380.0,19066.0
59,5339668524453.114,7177.0,6222.0,3228.0,1326.0,17953.0
60,5473901512647.77,7867.0,6633.0,3227.0,1273.0,19000.0
61,5611489596148.703,7478.0,6010.0,2929.0,1137.0,17554.0
62,5749740949554.896,7414.0,5627.0,2778.0,1083.0,16902.0
63,5888162952646.239,7180.0,5462.0,2491.0,899.0,16032.0
64,6031732150537.635,7440.0,5441.0,2468.0,908.0,16257.0
65,6182044815321.478,7310.0,5152.0,2346.0,804.0,15612.0
66,6336687270550.679,7518.0,5192.0,2351.0,810.0,15871.0
67,6489266144700.595,6897.0,4535.0,1968.0,669.0,14069.0
68,6650209728388.613,7658.0,5044.0,2019.0,650.0,15371.0
69,6815634115736.64,6774.0,4345.0,1817.0,557.0,13493.0
70,6980033912799.663,7133.0,4305.0,1850.0,509.0,13797.0
71,7152337820131.03,6716.0,4196.0,1672.0,486.0,13070.0
72,7326761059010.244,6931.0,4235.0,1569.0,425.0,13160.0
73,7507522281820.817,6898.0,3828.0,1469.0,400.0,12595.0
74,7692586463449.87,6922.0,3763.0,1449.0,359.0,12493.0
75,7885752517348.295,6773.0,3641.0,1195.0,314.0,11923.0
76,8077434463781.05,6723.0,3397.0,1232.0,299.0,11651.0
