,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277942906649.3394,4617.0,11174.0,15618.0,17053.0,48462.0
1,1309834283265.481,4667.0,11181.0,15516.0,16525.0,47889.0
2,1341988751357.2205,4605.0,11171.0,15087.0,16333.0,47196.0
3,1373735556527.4436,4573.0,11036.0,14841.0,15677.0,46127.0
4,1405913881520.778,4524.0,10602.0,14314.0,15237.0,44677.0
5,1437781250000.0,4624.0,10412.0,13932.0,14283.0,43251.0
6,1474559113698.8518,6183.0,13920.0,17796.0,18601.0,56500.0
7,1512100199645.0754,4508.0,10155.0,12958.0,13095.0,40716.0
8,1549355940510.3938,5917.0,13309.0,16810.0,16819.0,52855.0
9,1586771826835.902,4412.0,9709.0,11993.0,11939.0,38053.0
10,1623853490777.4521,5801.0,12641.0,15543.0,15096.0,49081.0
11,1666567168262.6538,5848.0,12310.0,14752.0,14311.0,47221.0
12,1709052971755.3284,5771.0,12172.0,14072.0,13237.0,45252.0
13,1751726277244.9868,5735.0,11852.0,13659.0,12533.0,43779.0
14,1794416603317.208,5788.0,11474.0,13056.0,11863.0,42181.0
15,1836994155381.3257,5612.0,11328.0,12337.0,11302.0,40579.0
16,1879250195131.0166,5381.0,11035.0,11930.0,10303.0,38649.0
17,1927525045676.005,6568.0,13360.0,14370.0,12356.0,46654.0
18,1975387572992.7007,5480.0,10484.0,11085.0,9090.0,36139.0
19,2023675829891.3875,6537.0,12685.0,13159.0,10775.0,43156.0
20,2071157690888.971,5422.0,9813.0,9907.0,8234.0,33376.0
21,2118687532192.092,6601.0,12086.0,11784.0,9380.0,39851.0
22,2172264311063.1077,6481.0,11617.0,11273.0,8788.0,38159.0
23,2225613836378.0776,6295.0,11260.0,10912.0,8131.0,36598.0
24,2284394445903.3613,7616.0,13003.0,12317.0,9232.0,42168.0
25,2343112719849.246,6368.0,10627.0,9551.0,7073.0,33619.0
26,2396144389259.6616,6443.0,10720.0,9298.0,6805.0,33266.0
27,2454320814776.002,7634.0,12181.0,10974.0,7377.0,38166.0
28,2518749165769.645,7432.0,12046.0,10471.0,6891.0,36840.0
29,2582424246501.6147,7432.0,11680.0,10270.0,6609.0,35991.0
30,2646047117428.2676,7528.0,11429.0,9558.0,6058.0,34573.0
31,2710032750129.6006,7716.0,11341.0,9155.0,5809.0,34021.0
32,2773940051020.408,7448.0,10915.0,8798.0,5419.0,32580.0
33,2843173741329.1562,8938.0,12495.0,9890.0,5929.0,37252.0
34,2912933346602.972,7536.0,10473.0,8023.0,4854.0,30886.0
35,2981261126005.362,8579.0,11771.0,8921.0,5218.0,34489.0
36,3056241505701.6523,8594.0,11438.0,8436.0,4887.0,33355.0
37,3130346333964.0493,8456.0,11148.0,8123.0,4605.0,32332.0
38,3205614146815.751,8228.0,10631.0,7429.0,4386.0,30674.0
39,3285475160166.348,8897.0,11681.0,8058.0,4520.0,33156.0
40,3370338028641.7544,8938.0,10982.0,7557.0,4158.0,31635.0
41,3455402225329.139,8583.0,10366.0,7041.0,3768.0,29758.0
42,3540692426584.235,8411.0,9897.0,6558.0,3509.0,28375.0
43,3625831960500.9634,8304.0,9432.0,6167.0,3281.0,27184.0
44,3710980158132.5303,7968.0,8933.0,5698.0,3143.0,25742.0
45,3801979846118.5117,8708.0,9607.0,6013.0,3029.0,27357.0
46,3897400768230.7056,8461.0,9245.0,5536.0,2792.0,26034.0
47,3993393185096.154,8320.0,8601.0,5046.0,2543.0,24510.0
48,4089523253480.4966,7973.0,8168.0,4754.0,2361.0,23256.0
49,4190364461971.831,8875.0,8473.0,4805.0,2350.0,24503.0
50,4297037627237.6274,8547.0,7946.0,4491.0,2104.0,23088.0
51,4402874586776.859,8228.0,7541.0,4195.0,1913.0,21877.0
52,4510005438859.715,7998.0,7097.0,3899.0,1633.0,20627.0
53,4621618873900.293,8525.0,7370.0,3888.0,1682.0,21465.0
54,4733079535893.608,7369.0,6409.0,3308.0,1367.0,18453.0
55,4845682460052.025,8073.0,6581.0,3318.0,1324.0,19296.0
56,4967459731623.322,8421.0,6870.0,3386.0,1375.0,20052.0
57,5090368874797.625,7412.0,5994.0,2777.0,1100.0,17283.0
58,5213039701187.588,7831.0,6113.0,2948.0,1122.0,18014.0
59,5340960956384.656,7612.0,5786.0,2669.0,958.0,17025.0
60,5473066921630.094,7975.0,5812.0,2683.0,894.0,17364.0
61,5611762245424.078,7758.0,5641.0,2420.0,839.0,16658.0
62,5749463629191.321,7605.0,5113.0,2323.0,733.0,15774.0
63,5888940745818.48,7294.0,4930.0,2165.0,728.0,15117.0
64,6032289420423.183,7609.0,4978.0,2115.0,633.0,15335.0
65,6180586114948.881,7238.0,4666.0,1879.0,569.0,14352.0
66,6334483801995.594,7717.0,4731.0,1808.0,556.0,14812.0
67,6491235314787.701,6830.0,4084.0,1602.0,447.0,12963.0
68,6649705651612.903,7750.0,4392.0,1726.0,483.0,14351.0
69,6814425915165.602,6884.0,3880.0,1461.0,366.0,12591.0
70,6979214633467.798,7189.0,3854.0,1363.0,381.0,12787.0
71,7151559575991.979,6981.0,3741.0,1238.0,299.0,12259.0
72,7326632084374.133,7206.0,3507.0,1195.0,326.0,12234.0
73,7506681548501.928,6742.0,3412.0,1162.0,275.0,11591.0
74,7693190906470.673,6939.0,3350.0,1066.0,254.0,11609.0
75,7886043555555.556,6750.0,3096.0,1005.0,229.0,11080.0
76,8077023522167.487,6496.0,2970.0,925.0,176.0,10567.0
77,8273943772974.5625,6801.0,2853.0,819.0,183.0,10656.0
78,8480413010432.19,6710.0,2835.0,780.0,166.0,10491.0
79,8688937107732.126,6182.0,2506.0,675.0,117.0,9480.0
80,8901554113924.05,6636.0,2563.0,720.0,133.0,10052.0
81,9121281127490.686,6173.0,2199.0,628.0,109.0,9109.0
82,9343603521779.426,6474.0,2174.0,614.0,101.0,9363.0
83,9578418378119.002,6252.0,2050.0,518.0,80.0,8900.0
