,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278081263084.4382,2866.0,7458.0,12480.0,16175.0,38979.0
1,1309536801346.8013,2970.0,7505.0,12370.0,16206.0,39051.0
2,1341916045159.0833,2923.0,7456.0,12266.0,15821.0,38466.0
3,1373722024013.7222,2915.0,7787.0,12113.0,15487.0,38302.0
4,1405716035561.4092,3037.0,7598.0,11829.0,15002.0,37466.0
5,1437533925578.2769,2983.0,7573.0,11399.0,14711.0,36666.0
6,1475061763956.156,3923.0,10027.0,15056.0,18930.0,47936.0
7,1511965574324.3242,2960.0,7267.0,10909.0,13711.0,34847.0
8,1549491054074.2585,4013.0,9703.0,14200.0,17703.0,45619.0
9,1586747908999.6655,2989.0,7067.0,10386.0,12626.0,33068.0
10,1624088558467.742,3968.0,9586.0,13556.0,16257.0,43367.0
11,1666503706624.6057,3804.0,9176.0,12975.0,15386.0,41341.0
12,1709222403100.7751,3870.0,9031.0,12565.0,14635.0,40101.0
13,1752055679796.6963,3935.0,8896.0,11962.0,13613.0,38406.0
14,1794422230808.8613,3882.0,8942.0,11505.0,13218.0,37547.0
15,1836758571803.623,3809.0,8601.0,11299.0,12492.0,36201.0
16,1879477516512.5496,3785.0,8329.0,10836.0,11817.0,34767.0
17,1927583582727.6614,4678.0,10349.0,13028.0,14032.0,42087.0
18,1975133458445.0403,3730.0,8062.0,10026.0,10473.0,32291.0
19,2023304042179.262,4552.0,9778.0,12148.0,12472.0,38950.0
20,2071247342105.2632,3800.0,7587.0,9227.0,9294.0,29908.0
21,2119163525768.6353,4521.0,9558.0,11242.0,11081.0,36402.0
22,2172164082969.4324,4580.0,9304.0,10705.0,10390.0,34979.0
23,2225613747228.3813,4510.0,9019.0,10226.0,9825.0,33580.0
24,2284421626168.224,5350.0,10474.0,11746.0,10821.0,38391.0
25,2342703494623.656,4464.0,8449.0,9506.0,8637.0,31056.0
26,2396050443717.8887,4282.0,8220.0,9032.0,8090.0,29624.0
27,2454912268875.1924,5192.0,9715.0,10434.0,9036.0,34377.0
28,2518650308047.7476,5194.0,9284.0,10024.0,8668.0,33170.0
29,2582073042438.733,5019.0,9119.0,9302.0,8004.0,31444.0
30,2646439300533.491,5061.0,8977.0,8988.0,7573.0,30599.0
31,2710419175879.397,4975.0,8449.0,8479.0,6983.0,28886.0
32,2774302942370.13,4928.0,8591.0,8195.0,6606.0,28320.0
33,2843397391913.1807,5713.0,9405.0,9048.0,7344.0,31510.0
34,2912801619688.683,4754.0,7889.0,7439.0,5849.0,25931.0
35,2981178078240.49,5547.0,8993.0,8208.0,6444.0,29192.0
36,3056363452792.432,5497.0,8957.0,7993.0,6158.0,28605.0
37,3130810462199.928,5582.0,8682.0,7637.0,5688.0,27589.0
38,3205299367324.1533,5374.0,8557.0,7330.0,5358.0,26619.0
39,3285566447265.319,6381.0,9211.0,8029.0,5849.0,29470.0
40,3370814968652.0376,6380.0,9324.0,7708.0,5351.0,28763.0
41,3455637968599.8076,6242.0,9073.0,7527.0,5151.0,27993.0
42,3540964751138.326,6369.0,8791.0,7201.0,4728.0,27089.0
43,3626181900380.7104,6304.0,8750.0,6859.0,4729.0,26642.0
44,3710968776167.4717,6210.0,8468.0,6698.0,4449.0,25825.0
45,3801473997658.765,6834.0,9334.0,7220.0,4763.0,28151.0
46,3897460023848.5615,6709.0,8817.0,6901.0,4305.0,26732.0
47,3993148628580.088,6599.0,8671.0,6436.0,4257.0,25963.0
48,4089435020563.113,6322.0,8185.0,6137.0,3950.0,24594.0
49,4190587277101.6133,7066.0,8824.0,6556.0,4002.0,26448.0
50,4296682599704.579,6770.0,8428.0,6157.0,3748.0,25103.0
51,4403569301190.113,6554.0,8068.0,5822.0,3531.0,23975.0
52,4509907966616.085,6590.0,7722.0,5405.0,3360.0,23077.0
53,4621248833238.475,7028.0,7962.0,5662.0,3472.0,24124.0
54,4733084164789.186,6214.0,7039.0,4850.0,2810.0,20913.0
55,4843987375669.472,6535.0,7397.0,4869.0,2841.0,21642.0
56,4967752471372.663,6899.0,7617.0,4994.0,2893.0,22403.0
57,5090065594590.137,6063.0,6467.0,4379.0,2518.0,19427.0
58,5213005097497.313,6513.0,6830.0,4377.0,2472.0,20192.0
59,5340977078403.533,6339.0,6701.0,4148.0,2271.0,19459.0
60,5473255591909.577,6724.0,6613.0,4099.0,2250.0,19686.0
61,5611983735123.589,6554.0,6410.0,3887.0,2207.0,19058.0
62,5751622121999.694,6541.0,6089.0,3536.0,1845.0,18011.0
63,5887998583386.993,6212.0,5669.0,3396.0,1741.0,17018.0
64,6032271698977.256,6551.0,5953.0,3433.0,1717.0,17654.0
65,6181797386870.618,6276.0,5664.0,3242.0,1599.0,16781.0
66,6336367367636.093,6705.0,5776.0,3099.0,1533.0,17113.0
67,6489810610391.794,5947.0,5082.0,2752.0,1367.0,15148.0
68,6650747554678.007,6584.0,5428.0,2928.0,1344.0,16284.0
69,6815657653743.315,5984.0,4782.0,2626.0,1195.0,14587.0
70,6979543256119.6,6087.0,4845.0,2472.0,1214.0,14618.0
71,7151127293844.367,6027.0,4710.0,2445.0,1075.0,14257.0
72,7326268547361.7295,6292.0,4771.0,2368.0,1000.0,14431.0
73,7507862640079.104,6068.0,4438.0,2195.0,889.0,13590.0
74,7692456066677.353,6239.0,4473.0,2142.0,940.0,13794.0
75,7885565194260.842,6203.0,4262.0,1967.0,833.0,13265.0
76,8076590912167.88,5909.0,4018.0,1854.0,762.0,12543.0
77,8273656338497.418,6003.0,3879.0,1793.0,667.0,12342.0
78,8480911065439.0,6082.0,4122.0,1866.0,597.0,12667.0
79,8690037618451.636,5593.0,3489.0,1636.0,563.0,11281.0
80,8902815441547.52,5945.0,3661.0,1626.0,570.0,11802.0
81,9119094237782.64,5484.0,3339.0,1491.0,510.0,10824.0
82,9343684311475.41,6100.0,3535.0,1461.0,481.0,11577.0
83,9578852149887.758,5791.0,3287.0,1400.0,428.0,10906.0
84,9814048534830.672,5699.0,3033.0,1306.0,380.0,10418.0
85,10052527311522.049,5624.0,3044.0,1215.0,367.0,10250.0
86,10297320276067.898,5361.0,2841.0,1149.0,329.0,9680.0
87,10552873065553.816,5751.0,2890.0,1129.0,350.0,10120.0
88,10813995393403.354,5427.0,2583.0,1031.0,286.0,9327.0
89,11075741117690.6,5404.0,2667.0,968.0,260.0,9299.0
90,11346594506094.232,5497.0,2476.0,916.0,253.0,9142.0
91,11628077903167.092,5494.0,2414.0,871.0,224.0,9003.0
92,11915883879522.637,5279.0,2264.0,784.0,205.0,8532.0
93,12208710462739.268,5381.0,2223.0,747.0,181.0,8532.0
94,12512186564371.258,5344.0,2164.0,685.0,178.0,8371.0
95,12820187148126.578,5151.0,1992.0,618.0,142.0,7903.0
96,13135176007677.543,5210.0,1969.0,637.0,141.0,7957.0
97,13454205422521.275,5053.0,1797.0,575.0,133.0,7558.0
98,13782802311912.227,5104.0,1807.0,543.0,113.0,7567.0
99,14124597865485.3,4966.0,1688.0,497.0,115.0,7266.0
100,14474156628900.814,5031.0,1604.0,496.0,90.0,7221.0
101,14829629410564.96,4903.0,1526.0,445.0,82.0,6956.0
102,15196889891696.75,4986.0,1496.0,420.0,83.0,6985.0
103,15568466195132.1,4807.0,1311.0,359.0,75.0,6552.0
104,15952442622950.82,4758.0,1370.0,352.0,62.0,6542.0
105,16345398340248.963,4579.0,1170.0,322.0,62.0,6133.0
106,16745638070290.33,4581.0,1143.0,286.0,52.0,6062.0
107,17158845393258.428,4450.0,1121.0,262.0,44.0,5877.0
108,17580388509795.29,4543.0,1008.0,275.0,47.0,5873.0
109,18004385075287.867,4516.0,993.0,236.0,45.0,5790.0
110,18452733526915.344,4477.0,849.0,221.0,38.0,5585.0
111,18912262663305.066,4363.0,853.0,186.0,28.0,5430.0
112,19372091170825.336,4168.0,853.0,173.0,30.0,5224.0
113,19853659905660.38,4240.0,726.0,162.0,33.0,5161.0
114,20339143822843.824,4290.0,682.0,144.0,26.0,5142.0
115,20834679209335.555,4199.0,656.0,133.0,39.0,5027.0
116,21348506530515.316,4211.0,568.0,113.0,23.0,4915.0
117,21877035351089.59,4130.0,539.0,122.0,22.0,4813.0
118,22412123208448.58,3977.0,476.0,118.0,25.0,4596.0
119,22959859640233.09,3947.0,455.0,106.0,25.0,4533.0
120,23524836382645.06,3826.0,438.0,111.0,22.0,4397.0
121,24106630097342.805,3801.0,429.0,93.0,14.0,4337.0
122,24701280209193.504,3633.0,359.0,96.0,20.0,4108.0
123,25305458379888.27,3580.0,339.0,75.0,20.0,4014.0
124,25937129466739.97,3638.0,303.0,87.0,20.0,4048.0
125,26568878779316.19,3539.0,257.0,72.0,27.0,3895.0
126,27224013024602.027,3455.0,219.0,65.0,11.0,3750.0
127,27885216224188.79,3390.0,236.0,69.0,19.0,3714.0
128,28581229007633.586,3275.0,195.0,81.0,18.0,3569.0
129,29288944187480.727,3243.0,209.0,74.0,31.0,3557.0
130,30007859064702.113,3122.0,179.0,55.0,22.0,3378.0
131,30737829467494.28,3061.0,176.0,63.0,14.0,3314.0
132,31493430244228.84,2989.0,171.0,58.0,14.0,3232.0
133,32265672645739.91,2899.0,151.0,63.0,13.0,3126.0
134,33051819971367.215,2794.0,157.0,58.0,26.0,3035.0
135,33878092938163.19,2733.0,139.0,44.0,17.0,2933.0
136,34712291376146.79,2725.0,119.0,55.0,27.0,2926.0
137,35561268037238.17,2578.0,137.0,53.0,20.0,2788.0
138,36429910610182.664,2573.0,114.0,53.0,23.0,2763.0
139,37336637443670.625,2441.0,103.0,59.0,17.0,2620.0
140,38249755425709.516,2396.0,104.0,63.0,19.0,2582.0
141,39192397950819.67,2440.0,118.0,53.0,17.0,2628.0
142,40158766812227.08,2290.0,104.0,54.0,13.0,2461.0
143,41146717547000.9,2234.0,97.0,70.0,24.0,2425.0
144,42152068100358.42,2232.0,95.0,45.0,24.0,2396.0
145,43204087153881.07,2203.0,102.0,60.0,21.0,2386.0
146,44255563840653.73,1958.0,104.0,55.0,22.0,2139.0
147,45342446205571.56,2082.0,104.0,62.0,18.0,2266.0
148,46468118869936.03,1876.0,93.0,62.0,20.0,2051.0
149,47601375596816.98,1885.0,104.0,48.0,24.0,2061.0
150,48768979614949.04,1766.0,102.0,60.0,25.0,1953.0
