,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277968023924.5457,4347.0,11031.0,15538.0,17136.0,48052.0
1,1309834424798.079,4581.0,10660.0,15214.0,16488.0,46943.0
2,1341714516129.0322,4588.0,10718.0,15131.0,16444.0,46881.0
3,1373678306997.7427,4430.0,10709.0,14743.0,15880.0,45762.0
4,1405746894409.938,4508.0,10517.0,13950.0,15108.0,44083.0
5,1437568432971.0144,4416.0,10232.0,13727.0,14585.0,42960.0
6,1474736969389.4807,5913.0,13470.0,17909.0,18623.0,55915.0
7,1512101637107.7764,4398.0,10023.0,12981.0,13435.0,40837.0
8,1549467366048.2053,5767.0,12894.0,16592.0,16808.0,52061.0
9,1586752168949.7717,4380.0,9492.0,12177.0,12099.0,38148.0
10,1623991234503.2302,5727.0,12508.0,15431.0,15144.0,48810.0
11,1666476840408.3826,5583.0,12324.0,14700.0,14404.0,47011.0
12,1709180615550.7559,5556.0,11721.0,14389.0,13378.0,45044.0
13,1751785312899.106,5481.0,11527.0,13676.0,12655.0,43339.0
14,1794701157237.3254,5444.0,11376.0,13117.0,11875.0,41812.0
15,1837032611536.3076,5357.0,10919.0,12467.0,11220.0,39963.0
16,1879507126907.3315,5374.0,10915.0,12074.0,10594.0,38957.0
17,1927246025413.7117,6768.0,13231.0,14189.0,12242.0,46430.0
18,1975491449603.624,5298.0,10027.0,10957.0,9266.0,35548.0
19,2023486605760.2974,6458.0,12458.0,12932.0,10847.0,42695.0
20,2070982603730.491,5254.0,9825.0,9896.0,8172.0,33147.0
21,2119069169475.9424,6526.0,11687.0,11923.0,9585.0,39721.0
22,2172448397040.6904,6488.0,11483.0,11344.0,8754.0,38069.0
23,2225779245891.073,6206.0,11160.0,10773.0,8152.0,36291.0
24,2284363755980.8613,7524.0,13156.0,12288.0,9129.0,42097.0
25,2342865213065.8267,6031.0,10441.0,9758.0,7127.0,33357.0
26,2395934570877.5312,6222.0,10417.0,9472.0,6690.0,32801.0
27,2454856539289.5586,7432.0,12380.0,10985.0,7553.0,38350.0
28,2519034226110.3633,7430.0,11848.0,10556.0,7168.0,37002.0
29,2582658410030.6787,7497.0,11681.0,9936.0,6579.0,35693.0
30,2646195791583.1665,7485.0,11277.0,9655.0,6150.0,34567.0
31,2710343342070.7734,7630.0,11260.0,9127.0,5707.0,33724.0
32,2774217791909.0786,7391.0,11005.0,8857.0,5450.0,32703.0
33,2843085671365.8423,8654.0,12688.0,9769.0,5805.0,36916.0
34,2912351087984.863,7399.0,10520.0,8031.0,4892.0,30842.0
35,2981872650276.438,8501.0,11915.0,8920.0,5143.0,34479.0
36,3056304699427.481,8384.0,11216.0,8609.0,5015.0,33224.0
37,3130943582629.6743,8290.0,10975.0,8053.0,4677.0,31995.0
38,3204777135587.059,8253.0,10575.0,7637.0,4341.0,30806.0
39,3284759224272.0605,8998.0,11566.0,8001.0,4516.0,33081.0
40,3370314469816.866,8846.0,10805.0,7795.0,4162.0,31608.0
41,3455352685152.685,8547.0,10144.0,6965.0,3813.0,29469.0
42,3540254847841.472,8478.0,10062.0,6661.0,3463.0,28664.0
43,3625410168441.912,8074.0,9440.0,6100.0,3264.0,26878.0
44,3710949340166.56,7805.0,9178.0,5713.0,3003.0,25699.0
