,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277985526315.7896,2204.0,6207.0,10676.0,15109.0,34196.0
1,1310227418635.7556,2243.0,6268.0,10855.0,14984.0,34350.0
2,1342060696055.6846,2155.0,6152.0,10402.0,14999.0,33708.0
3,1373577321814.255,2315.0,6219.0,10480.0,14850.0,33864.0
4,1405519486081.3704,2335.0,6346.0,10175.0,14592.0,33448.0
5,1437739620198.5325,2317.0,6315.0,10087.0,14180.0,32899.0
6,1475053527902.5017,3118.0,8452.0,13212.0,18520.0,43302.0
7,1512189849955.8694,2266.0,6311.0,9706.0,13462.0,31745.0
8,1549361095461.659,3195.0,8080.0,12771.0,17034.0,41080.0
9,1586848384317.1047,2321.0,6062.0,9261.0,12284.0,29928.0
10,1623873921200.7505,3198.0,8030.0,12197.0,15947.0,39372.0
11,1666354723430.7024,3218.0,7813.0,11928.0,14974.0,37933.0
12,1709222606991.1794,3061.0,7689.0,11606.0,14415.0,36771.0
13,1751918147801.6838,3207.0,7613.0,11131.0,13679.0,35630.0
14,1794627914507.772,3088.0,7575.0,10611.0,13247.0,34521.0
15,1837075596389.4263,3102.0,7274.0,10499.0,12531.0,33406.0
16,1879040652244.1072,3097.0,7367.0,10490.0,11804.0,32758.0
17,1927456984536.0825,3880.0,9090.0,12138.0,13928.0,39036.0
18,1975304430165.7085,2957.0,7046.0,9418.0,10758.0,30179.0
19,2023394949755.2178,3881.0,8533.0,11326.0,12409.0,36149.0
20,2071227402726.9705,3007.0,6827.0,8726.0,9568.0,28128.0
21,2119225565309.9229,3759.0,8220.0,10299.0,11293.0,33571.0
22,2172122771213.7488,3724.0,7993.0,10105.0,10563.0,32385.0
23,2225387951807.229,3652.0,8024.0,9845.0,9798.0,31319.0
24,2284379650132.861,4516.0,9161.0,11337.0,11250.0,36264.0
25,2342410218775.9624,3611.0,7611.0,9033.0,8757.0,29012.0
26,2395646460176.991,3616.0,7553.0,8748.0,8220.0,28137.0
27,2454354997768.853,4482.0,8752.0,10053.0,9484.0,32771.0
28,2518648636884.307,4365.0,8491.0,9694.0,8818.0,31368.0
29,2582582114600.815,4171.0,8189.0,9127.0,8185.0,29672.0
30,2646272622754.491,4175.0,7972.0,8582.0,7717.0,28446.0
31,2709989366298.608,4166.0,7769.0,8309.0,7396.0,27640.0
32,2773898790422.118,4051.0,7619.0,7909.0,6784.0,26363.0
33,2843176032883.6426,4744.0,8583.0,8861.0,7624.0,29812.0
34,2912692727272.727,3960.0,7309.0,7394.0,5927.0,24590.0
35,2981390372407.956,4726.0,7994.0,8156.0,6772.0,27648.0
36,3056370744093.619,4529.0,7877.0,7786.0,6171.0,26363.0
37,3130655953705.7646,4493.0,7705.0,7365.0,5819.0,25382.0
38,3205314998890.6147,4507.0,7602.0,7104.0,5451.0,24664.0
39,3285019317957.816,5073.0,8293.0,7819.0,6049.0,27234.0
40,3370778836609.093,5037.0,8052.0,7411.0,5548.0,26048.0
41,3455283133230.054,5164.0,7861.0,7001.0,5171.0,25197.0
42,3540621680705.9766,4986.0,7677.0,6712.0,4973.0,24348.0
43,3625813718553.459,5088.0,7540.0,6537.0,4482.0,23647.0
44,3711203578528.827,5030.0,7481.0,6212.0,4378.0,23101.0
45,3801871732903.688,5586.0,8328.0,6745.0,4634.0,25293.0
46,3896884791554.84,5589.0,7982.0,6532.0,4367.0,24470.0
47,3993456610109.5796,5658.0,7903.0,6337.0,4296.0,24194.0
48,4088969364161.8496,5536.0,7696.0,6169.0,3930.0,23331.0
49,4190530650459.9214,6088.0,8274.0,6554.0,4187.0,25103.0
50,4297633953797.5737,6017.0,7990.0,6158.0,4070.0,24235.0
51,4403254251757.616,5974.0,7776.0,5949.0,3665.0,23364.0
52,4509596704845.815,5675.0,7230.0,5642.0,3521.0,22068.0
53,4621360316698.656,6252.0,7818.0,5771.0,3520.0,23361.0
54,4733346433823.529,5440.0,6989.0,4920.0,3135.0,20484.0
55,4845474165531.335,5872.0,7211.0,5210.0,3196.0,21489.0
56,4967489102256.361,6249.0,7445.0,5362.0,3326.0,22382.0
57,5089716790385.295,5658.0,6681.0,4499.0,2766.0,19604.0
58,5212167317317.317,5994.0,6947.0,4719.0,2878.0,20538.0
59,5340273882271.707,5793.0,6525.0,4395.0,2702.0,19415.0
60,5473470682148.041,6201.0,6804.0,4505.0,2707.0,20217.0
61,5611400270315.932,5919.0,6451.0,4087.0,2406.0,18863.0
62,5750204803788.904,5912.0,6135.0,3936.0,2207.0,18190.0
63,5889270519921.387,5597.0,5832.0,3626.0,2042.0,17097.0
64,6032379058219.178,5840.0,6072.0,3720.0,2047.0,17679.0
65,6180789715497.4375,5659.0,5652.0,3489.0,1912.0,16712.0
66,6336040977762.688,5891.0,5705.0,3464.0,1793.0,16853.0
67,6489758660633.484,5525.0,4978.0,2980.0,1578.0,15061.0
68,6649759479921.001,6076.0,5532.0,3292.0,1690.0,16590.0
69,6815231902510.004,5498.0,5013.0,2856.0,1403.0,14770.0
70,6980645705082.319,5588.0,5037.0,2750.0,1423.0,14798.0
71,7150542898975.109,5464.0,4805.0,2514.0,1320.0,14103.0
72,7326591974656.811,5682.0,4778.0,2501.0,1212.0,14173.0
73,7506143239360.747,5569.0,4576.0,2359.0,1138.0,13642.0
74,7694101569941.789,5669.0,4396.0,2465.0,1046.0,13576.0
75,7884024459385.79,5503.0,4376.0,2272.0,991.0,13142.0
76,8077269928137.093,5427.0,4052.0,2075.0,955.0,12509.0
77,8273124672250.546,5492.0,4140.0,2017.0,867.0,12516.0
78,8483599807557.732,5716.0,3976.0,1955.0,887.0,12534.0
79,8689420843768.061,5191.0,3632.0,1736.0,726.0,11285.0
80,8903407750134.24,5587.0,3736.0,1845.0,716.0,11884.0
81,9121048458317.473,5254.0,3449.0,1680.0,651.0,11034.0
82,9342254640498.9,5452.0,3787.0,1662.0,660.0,11561.0
83,9577732201163.445,5329.0,3477.0,1540.0,570.0,10916.0
84,9811603241650.295,5090.0,3183.0,1404.0,525.0,10202.0
85,10052584449990.4,5209.0,3211.0,1414.0,522.0,10356.0
86,10294818711102.188,4981.0,2983.0,1239.0,446.0,9649.0
87,10552630562393.486,5281.0,3145.0,1266.0,414.0,10106.0
88,10812965247087.184,4978.0,2694.0,1171.0,383.0,9226.0
89,11074328172743.94,4909.0,2739.0,1092.0,386.0,9126.0
90,11344740976645.436,5181.0,2610.0,1075.0,354.0,9220.0
91,11630036469447.139,5155.0,2555.0,1037.0,329.0,9076.0
92,11914699177202.488,4983.0,2403.0,936.0,293.0,8615.0
93,12207689979550.102,4890.0,2411.0,969.0,270.0,8540.0
94,12514049230769.23,4875.0,2279.0,865.0,239.0,8258.0
95,12824037267080.746,4830.0,2193.0,800.0,240.0,8063.0
96,13135171785638.637,4721.0,2147.0,725.0,227.0,7820.0
97,13454603426395.94,4728.0,2001.0,722.0,181.0,7632.0
98,13785007001647.447,4856.0,1937.0,686.0,187.0,7666.0
99,14123876483050.848,4720.0,1875.0,603.0,156.0,7354.0
100,14469070359281.438,4676.0,1814.0,610.0,154.0,7254.0
101,14828860081422.756,4667.0,1753.0,584.0,147.0,7151.0
102,15192217476149.176,4612.0,1668.0,534.0,125.0,6939.0
103,15571952870225.598,4477.0,1575.0,501.0,106.0,6659.0
104,15951118251928.021,4668.0,1475.0,487.0,85.0,6715.0
105,16344000232072.406,4309.0,1454.0,434.0,79.0,6276.0
106,16742142293407.613,4308.0,1345.0,393.0,80.0,6126.0
107,17156803382663.848,4257.0,1403.0,345.0,71.0,6076.0
108,17577463908045.977,4350.0,1272.0,314.0,82.0,6018.0
109,18007953867660.766,4292.0,1193.0,327.0,65.0,5877.0
110,18453527091254.754,4208.0,1134.0,349.0,46.0,5737.0
111,18909473046782.24,4211.0,1070.0,290.0,49.0,5620.0
112,19374075979235.49,4238.0,978.0,279.0,33.0,5528.0
113,19848153713298.793,4053.0,945.0,201.0,40.0,5239.0
114,20337317812798.473,4188.0,858.0,245.0,37.0,5328.0
115,20840032406226.08,3919.0,854.0,196.0,28.0,4997.0
116,21353842906234.66,4074.0,753.0,199.0,32.0,5058.0
117,21873416731618.6,3849.0,743.0,192.0,30.0,4814.0
118,22415019984222.98,3803.0,661.0,162.0,25.0,4651.0
119,22966405233941.316,3783.0,671.0,153.0,24.0,4631.0
120,23528213942307.69,3744.0,596.0,146.0,25.0,4511.0
121,24103382967032.97,3640.0,526.0,127.0,18.0,4311.0
122,24701398044692.74,3580.0,555.0,108.0,17.0,4260.0
123,25310760809312.637,3608.0,482.0,118.0,21.0,4229.0
124,25929882552230.38,3542.0,440.0,91.0,26.0,4099.0
125,26568104405034.324,3496.0,401.0,87.0,20.0,4004.0
126,27224308510638.297,3384.0,378.0,81.0,21.0,3864.0
127,27893369623257.195,3371.0,373.0,71.0,21.0,3836.0
128,28578536753675.367,3333.0,304.0,79.0,16.0,3732.0
129,29290416124031.008,3225.0,262.0,73.0,28.0,3588.0
130,30001292530437.645,3039.0,274.0,78.0,15.0,3406.0
131,30743426303854.875,3087.0,250.0,66.0,20.0,3423.0
132,31503301208865.01,2978.0,217.0,76.0,19.0,3290.0
133,32281574659128.7,3007.0,204.0,73.0,20.0,3304.0
134,33060355622089.156,3006.0,204.0,49.0,16.0,3275.0
135,33874066643765.027,2911.0,179.0,59.0,25.0,3174.0
136,34714504936014.625,2735.0,156.0,63.0,17.0,2971.0
137,35569520396912.9,2721.0,167.0,61.0,14.0,2963.0
138,36430483648255.81,2752.0,137.0,59.0,12.0,2960.0
139,37331420795795.8,2664.0,138.0,51.0,19.0,2872.0
140,38242471071149.336,2558.0,110.0,57.0,19.0,2744.0
141,39183623061630.22,2515.0,121.0,40.0,21.0,2697.0
142,40156252688172.05,2418.0,109.0,47.0,22.0,2596.0
143,41144921431509.664,2431.0,123.0,42.0,25.0,2621.0
144,42161037037037.04,2295.0,118.0,53.0,21.0,2487.0
145,43188584340044.74,2235.0,100.0,55.0,24.0,2414.0
146,44255606032482.6,2155.0,140.0,50.0,12.0,2357.0
147,45343567015445.94,2007.0,90.0,66.0,18.0,2181.0
148,46466317048853.44,2006.0,97.0,36.0,15.0,2154.0
149,47610753968253.97,2016.0,91.0,42.0,28.0,2177.0
150,48772016376663.26,1954.0,85.0,45.0,12.0,2096.0
151,49980518110236.22,1905.0,85.0,51.0,23.0,2064.0
152,51207106323447.12,1787.0,90.0,59.0,16.0,1952.0
153,52454171620863.71,1783.0,90.0,50.0,10.0,1933.0
154,53743485911443.36,1739.0,94.0,35.0,25.0,1893.0
155,55064962807438.516,1667.0,72.0,58.0,16.0,1813.0
156,56425600000000.0,1660.0,97.0,61.0,27.0,1845.0
157,57808622828784.12,1612.0,78.0,46.0,34.0,1770.0
158,59214503807106.6,1576.0,77.0,42.0,25.0,1720.0
159,60694854794520.55,1460.0,81.0,60.0,18.0,1619.0
160,62187552957359.01,1454.0,71.0,60.0,11.0,1596.0
161,63723652048885.695,1391.0,88.0,49.0,20.0,1548.0
162,65286967571644.04,1326.0,86.0,41.0,10.0,1463.0
163,66907581269349.84,1292.0,76.0,44.0,22.0,1434.0
164,68512591711435.15,1303.0,75.0,41.0,17.0,1436.0
165,70211618240516.55,1239.0,52.0,49.0,17.0,1357.0
166,71933220379146.92,1266.0,75.0,49.0,30.0,1420.0
167,73721146613545.81,1255.0,86.0,50.0,27.0,1418.0
168,75547198957428.33,1151.0,84.0,57.0,20.0,1312.0
169,77378290522586.36,1129.0,77.0,43.0,13.0,1262.0
170,79269303171641.8,1072.0,83.0,46.0,20.0,1221.0
171,81235102362204.72,1016.0,71.0,45.0,22.0,1154.0
172,83237157534246.58,1022.0,56.0,42.0,18.0,1138.0
173,85289280042918.45,932.0,68.0,46.0,23.0,1069.0
174,87375781433607.52,851.0,66.0,45.0,14.0,976.0
175,89523269896193.77,867.0,66.0,47.0,17.0,997.0
176,91744813793103.45,870.0,72.0,51.0,11.0,1004.0
177,93974453287197.23,867.0,56.0,51.0,25.0,999.0
178,96287821552723.06,863.0,64.0,29.0,24.0,980.0
179,98696334137515.08,829.0,69.0,42.0,19.0,959.0
180,101093067226890.75,833.0,57.0,44.0,19.0,953.0
181,103629183098591.55,710.0,65.0,35.0,15.0,825.0
182,106195929443690.64,737.0,68.0,36.0,13.0,854.0
183,108777032967032.97,728.0,75.0,57.0,20.0,880.0
184,111413120243531.2,657.0,61.0,39.0,18.0,775.0
185,114181507692307.69,650.0,41.0,36.0,22.0,749.0
186,117027837837837.84,555.0,53.0,24.0,11.0,643.0
187,119881379310344.83,638.0,46.0,28.0,14.0,726.0
188,122731014234875.44,562.0,40.0,32.0,12.0,646.0
189,125801806020066.89,598.0,51.0,31.0,20.0,700.0
190,128933278388278.39,546.0,46.0,32.0,6.0,630.0
191,132109306930693.06,505.0,64.0,38.0,10.0,617.0
192,135311413502109.7,474.0,52.0,21.0,11.0,558.0
193,138653661327231.12,437.0,47.0,27.0,12.0,523.0
194,141996539278131.62,471.0,52.0,35.0,14.0,572.0
195,145530734966592.44,449.0,60.0,23.0,16.0,548.0
196,149131627906976.75,430.0,61.0,28.0,12.0,531.0
197,152822156398104.25,422.0,58.0,24.0,11.0,515.0
198,156484713541666.66,384.0,57.0,32.0,16.0,489.0
