,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277837239784.1172,3891.0,9699.0,14578.0,17261.0,45429.0
1,1310021027287.3193,3738.0,9780.0,14688.0,17126.0,45332.0
2,1341859489795.9185,3920.0,9625.0,14277.0,16921.0,44743.0
3,1373949639732.3726,3886.0,9541.0,14069.0,16306.0,43802.0
4,1405647467215.2224,3889.0,9648.0,13785.0,15669.0,42991.0
5,1437561284634.7607,3970.0,9305.0,13366.0,15233.0,41874.0
6,1474931882650.0874,5147.0,12431.0,17209.0,19388.0,54175.0
7,1512120172910.6628,3817.0,9043.0,12463.0,13964.0,39287.0
8,1549340944731.3062,5229.0,11780.0,16097.0,17658.0,50764.0
9,1586696823716.252,3778.0,8805.0,11822.0,12829.0,37234.0
10,1623991555642.6333,5104.0,11471.0,14924.0,16219.0,47718.0
11,1666384809874.577,5023.0,11204.0,14357.0,14958.0,45542.0
12,1709113345671.3962,4863.0,10878.0,13986.0,14182.0,43909.0
13,1751526458157.2273,4732.0,10647.0,13526.0,13703.0,42608.0
14,1794280863550.6184,4771.0,10353.0,13045.0,12757.0,40926.0
15,1836990312434.4727,4769.0,10362.0,12607.0,11921.0,39659.0
16,1879710057827.344,4842.0,10082.0,12048.0,11436.0,38408.0
17,1927349376264.329,5932.0,12285.0,14079.0,13254.0,45550.0
18,1975521023604.6768,4533.0,9495.0,10868.0,10048.0,34944.0
19,2023222925577.4165,5845.0,11615.0,13185.0,11877.0,42522.0
20,2071228552746.2947,4588.0,9081.0,10157.0,8809.0,32635.0
21,2119259846318.799,5596.0,11058.0,11971.0,10501.0,39126.0
22,2172589061139.1743,5741.0,10842.0,11374.0,9776.0,37733.0
23,2225717583774.2505,5670.0,10488.0,10881.0,9167.0,36206.0
24,2284262703034.0176,6526.0,12154.0,12619.0,10490.0,41789.0
25,2342802504142.8833,5431.0,9996.0,9788.0,7963.0,33178.0
26,2396105598526.7036,5430.0,9715.0,9435.0,7354.0,31934.0
27,2454540405761.1895,6457.0,11332.0,10808.0,8499.0,37096.0
28,2518830288535.7197,6481.0,10893.0,10238.0,7549.0,35161.0
29,2582236886527.0396,6398.0,10626.0,10056.0,7352.0,34432.0
30,2646780219440.581,6471.0,10717.0,9668.0,6727.0,33583.0
31,2710321728395.0615,6480.0,10285.0,9104.0,6424.0,32293.0
32,2774369046124.8823,6374.0,10064.0,8791.0,5960.0,31189.0
33,2843127964994.7754,7656.0,11754.0,9756.0,6584.0,35750.0
34,2912566789159.3936,6531.0,9858.0,8191.0,5371.0,29951.0
35,2981341007576.7646,7523.0,11117.0,9239.0,6037.0,33916.0
36,3055935337243.402,7502.0,10923.0,8837.0,5585.0,32847.0
37,3130336923916.008,7334.0,10755.0,8263.0,5099.0,31451.0
38,3205503197794.6245,7255.0,10339.0,8019.0,4948.0,30561.0
39,3285108381681.274,8101.0,11379.0,8762.0,5353.0,33595.0
40,3370269388511.427,8095.0,10900.0,8283.0,5020.0,32298.0
41,3455681395348.8374,7826.0,10399.0,7851.0,4517.0,30593.0
42,3540447541198.012,7646.0,9918.0,7392.0,4452.0,29408.0
43,3626103045685.2793,7486.0,9633.0,6855.0,4075.0,28049.0
44,3711446723722.9204,7478.0,9125.0,6541.0,3703.0,26847.0
45,3801678925769.463,8285.0,9906.0,6888.0,4046.0,29125.0
46,3897594522276.9155,7923.0,9326.0,6345.0,3581.0,27175.0
47,3993283348558.006,7663.0,8772.0,6047.0,3315.0,25797.0
48,4088766701805.2446,7589.0,8450.0,5769.0,3053.0,24861.0
49,4190143625546.382,8236.0,8943.0,5703.0,3159.0,26041.0
50,4295798723568.85,7756.0,8582.0,5264.0,2899.0,24501.0
51,4403721500317.864,7865.0,8102.0,5016.0,2662.0,23645.0
52,4509720856880.011,7609.0,7609.0,4649.0,2330.0,22197.0
53,4621491815173.116,7856.0,8093.0,4851.0,2335.0,23135.0
54,4733500167130.919,7180.0,6903.0,4062.0,1951.0,20096.0
55,4845945606860.158,7580.0,7072.0,4111.0,2039.0,20802.0
56,4967505974727.027,8151.0,7209.0,4117.0,1976.0,21453.0
57,5089920980583.881,7159.0,6398.0,3566.0,1644.0,18767.0
58,5212169120521.173,7675.0,6707.0,3805.0,1596.0,19783.0
59,5340482293679.271,7246.0,6377.0,3321.0,1494.0,18438.0
60,5473244342226.311,7609.0,6606.0,3362.0,1391.0,18968.0
61,5611700709884.812,7466.0,6138.0,3093.0,1236.0,17933.0
62,5750192114445.22,7165.0,5788.0,2827.0,1160.0,16940.0
63,5888376011275.546,7095.0,5437.0,2644.0,1066.0,16242.0
64,6032309916564.081,7311.0,5618.0,2544.0,1040.0,16513.0
65,6181263847241.867,7070.0,5372.0,2488.0,894.0,15824.0
66,6337101587511.575,7559.0,5253.0,2490.0,849.0,16151.0
67,6490438579740.415,6703.0,4611.0,2081.0,734.0,14129.0
68,6650036574136.764,7385.0,5117.0,2329.0,780.0,15611.0
69,6814034473844.282,6576.0,4527.0,1884.0,606.0,13593.0
70,6980358726721.524,6927.0,4561.0,1999.0,592.0,14079.0
71,7150784075691.412,6870.0,4227.0,1768.0,520.0,13385.0
72,7325665969178.566,7073.0,4389.0,1743.0,495.0,13700.0
73,7507564893301.719,6748.0,3984.0,1570.0,471.0,12773.0
74,7693038046942.915,6902.0,3945.0,1570.0,432.0,12849.0
75,7885036206896.552,6728.0,3656.0,1383.0,397.0,12164.0
76,8078624046965.538,6558.0,3579.0,1265.0,344.0,11746.0
77,8274194932071.439,6551.0,3463.0,1198.0,367.0,11579.0
78,8480216920821.114,6820.0,3481.0,1274.0,317.0,11892.0
79,8689943202949.663,6238.0,3039.0,1089.0,273.0,10639.0
80,8901502178217.822,6565.0,3115.0,1040.0,241.0,10961.0
81,9121340165530.672,6162.0,2755.0,892.0,197.0,10006.0
82,9345461080997.367,6457.0,2833.0,900.0,191.0,10381.0
83,9580016698473.283,6288.0,2667.0,835.0,167.0,9957.0
84,9813081961816.984,6076.0,2586.0,739.0,150.0,9551.0
85,10052272378186.512,6198.0,2441.0,759.0,149.0,9547.0
86,10296948095719.582,5934.0,2327.0,635.0,137.0,9033.0
87,10551052444731.322,6197.0,2378.0,696.0,121.0,9392.0
88,10813461498796.838,5818.0,2039.0,606.0,92.0,8555.0
89,11073994029341.521,5862.0,1970.0,536.0,80.0,8448.0
90,11346663303693.57,5848.0,1906.0,506.0,89.0,8349.0
91,11626931116794.543,5865.0,1840.0,485.0,73.0,8263.0
92,11915058054393.305,5736.0,1717.0,435.0,77.0,7965.0
93,12210134279287.074,5779.0,1568.0,383.0,64.0,7794.0
94,12512472901168.969,5646.0,1522.0,343.0,61.0,7572.0
95,12822711555795.926,5547.0,1399.0,325.0,53.0,7324.0
96,13134849210669.57,5511.0,1379.0,323.0,38.0,7251.0
97,13454212063370.873,5239.0,1215.0,279.0,47.0,6780.0
98,13786283382245.047,5452.0,1187.0,248.0,39.0,6926.0
99,14123841665045.71,5141.0,1069.0,210.0,28.0,6448.0
100,14475026295286.326,5134.0,1028.0,215.0,24.0,6401.0
101,14827450486548.37,5241.0,945.0,219.0,33.0,6438.0
102,15195990291262.137,5047.0,873.0,160.0,27.0,6107.0
103,15567290296220.633,4895.0,785.0,138.0,22.0,5840.0
104,15950395615446.5,4972.0,769.0,164.0,22.0,5927.0
105,16345919718601.283,4833.0,651.0,137.0,24.0,5645.0
106,16743763725699.637,4681.0,595.0,114.0,21.0,5411.0
107,17153645440762.4,4617.0,617.0,126.0,25.0,5385.0
108,17573230820105.82,4536.0,537.0,104.0,20.0,5197.0
109,18003708723080.27,4597.0,504.0,117.0,18.0,5236.0
110,18455871968538.344,4577.0,442.0,107.0,29.0,5155.0
111,18912061916685.637,4393.0,396.0,90.0,25.0,4904.0
112,19373987508674.53,4323.0,409.0,91.0,26.0,4849.0
113,19851532886572.35,4029.0,377.0,75.0,17.0,4498.0
114,20339419089147.285,4128.0,304.0,78.0,12.0,4522.0
115,20837793609894.355,3881.0,257.0,71.0,17.0,4226.0
116,21348812127494.168,3859.0,261.0,75.0,25.0,4220.0
117,21877755206994.086,3889.0,233.0,73.0,21.0,4216.0
118,22414963255307.566,3674.0,179.0,75.0,16.0,3944.0
119,22960283847650.82,3597.0,191.0,63.0,20.0,3871.0
120,23523750142287.992,3514.0,160.0,66.0,19.0,3759.0
121,24106961213181.688,3429.0,161.0,59.0,17.0,3666.0
122,24699819638089.586,3371.0,162.0,74.0,23.0,3630.0
123,25306499692874.69,3256.0,158.0,64.0,19.0,3497.0
124,25930339975093.4,3212.0,119.0,57.0,18.0,3406.0
125,26567492053194.94,3083.0,154.0,51.0,22.0,3310.0
126,27220323399932.273,2953.0,115.0,50.0,25.0,3143.0
127,27892363385146.805,2895.0,120.0,46.0,24.0,3085.0
128,28575134020618.56,2910.0,106.0,64.0,10.0,3090.0
129,29284031203566.12,2692.0,94.0,58.0,23.0,2867.0
130,30000968241673.12,2582.0,124.0,69.0,18.0,2793.0
131,30732546529968.453,2536.0,107.0,70.0,18.0,2731.0
132,31488341597796.145,2541.0,107.0,47.0,21.0,2716.0
133,32268047797173.73,2406.0,108.0,60.0,23.0,2597.0
