,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
84,9813753376450.447,5257.0,3066.0,1337.0,498.0,10158.0
85,10052626135125.318,5506.0,3342.0,1291.0,446.0,10585.0
86,10297373493975.904,5146.0,2995.0,1212.0,444.0,9797.0
87,10553196528656.662,5531.0,3028.0,1238.0,428.0,10225.0
88,10812311255667.258,5073.0,2692.0,1070.0,318.0,9153.0
89,11074771929824.56,5187.0,2596.0,1061.0,342.0,9186.0
90,11344457049306.625,5192.0,2712.0,1005.0,310.0,9219.0
91,11627585972411.113,5147.0,2518.0,994.0,304.0,8963.0
92,11916230646766.17,5025.0,2527.0,859.0,256.0,8667.0
93,12208267667667.668,4995.0,2385.0,857.0,217.0,8454.0
94,12510382828282.828,4950.0,2272.0,843.0,210.0,8275.0
95,12821452021233.156,4898.0,2148.0,774.0,205.0,8025.0
96,13137128184553.66,4985.0,2078.0,700.0,145.0,7908.0
97,13453031554909.695,4817.0,1870.0,673.0,171.0,7531.0
98,13783694155154.092,4705.0,1970.0,680.0,153.0,7508.0
99,14124072803347.281,4780.0,1784.0,631.0,146.0,7341.0
100,14468910785340.314,4775.0,1732.0,518.0,119.0,7144.0
101,14828517661900.758,4756.0,1664.0,535.0,121.0,7076.0
102,15195989653716.217,4736.0,1540.0,514.0,112.0,6902.0
103,15570184227820.373,4565.0,1456.0,429.0,80.0,6530.0
104,15949051712992.889,4641.0,1520.0,432.0,83.0,6676.0
105,16344839805825.242,4532.0,1441.0,363.0,75.0,6411.0
106,16746456574585.635,4525.0,1261.0,372.0,78.0,6236.0
107,17154861883408.072,4460.0,1230.0,304.0,70.0,6064.0
108,17571822661217.076,4404.0,1195.0,302.0,62.0,5963.0
109,18007540166204.984,4332.0,1069.0,320.0,49.0,5770.0
110,18453937829777.473,4359.0,1042.0,253.0,51.0,5705.0
111,18910006756756.758,4292.0,1017.0,220.0,44.0,5573.0
112,19376282987747.406,4244.0,1005.0,226.0,30.0,5505.0
113,19846054710500.492,4076.0,909.0,219.0,27.0,5231.0
114,20336946818613.484,4212.0,794.0,201.0,41.0,5248.0
115,20838173279758.914,3982.0,739.0,185.0,25.0,4931.0
116,21355198473282.44,3930.0,698.0,168.0,30.0,4826.0
117,21873710339770.227,4091.0,673.0,146.0,28.0,4938.0
118,22414568607335.215,3899.0,653.0,146.0,23.0,4721.0
119,22961374017810.37,3818.0,588.0,131.0,32.0,4569.0
120,23532981601451.152,3859.0,562.0,148.0,22.0,4591.0
121,24110862552966.1,3776.0,506.0,118.0,31.0,4431.0
122,24696878144214.645,3578.0,476.0,123.0,19.0,4196.0
123,25307581893004.113,3645.0,426.0,96.0,22.0,4189.0
124,25926912820512.82,3510.0,385.0,94.0,28.0,4017.0
125,26569135111626.56,3449.0,355.0,91.0,33.0,3928.0
126,27219555459021.14,3453.0,286.0,87.0,17.0,3843.0
127,27885772026751.96,3439.0,325.0,75.0,13.0,3852.0
128,28584408095952.023,3335.0,297.0,65.0,16.0,3713.0
129,29285012876884.42,3184.0,254.0,71.0,18.0,3527.0
130,29996157829457.363,3225.0,237.0,57.0,26.0,3545.0
131,30733215891104.78,3159.0,213.0,58.0,9.0,3439.0
132,31497299967072.77,3037.0,218.0,63.0,20.0,3338.0
133,32271529662405.77,3051.0,202.0,47.0,13.0,3313.0
134,33056707728653.39,2963.0,169.0,56.0,16.0,3204.0
135,33876639492753.625,2760.0,168.0,57.0,17.0,3002.0
136,34712823109843.082,2804.0,124.0,57.0,19.0,3004.0
137,35564669001105.79,2713.0,154.0,72.0,22.0,2961.0
138,36451495772482.7,2602.0,136.0,51.0,25.0,2814.0
139,37331490106544.9,2628.0,131.0,53.0,10.0,2822.0
140,38244177322074.79,2487.0,118.0,53.0,13.0,2671.0
141,39198591954022.99,2436.0,118.0,48.0,18.0,2620.0
142,40171520442930.16,2348.0,114.0,52.0,17.0,2531.0
143,41151786279683.375,2274.0,103.0,50.0,9.0,2436.0
144,42160041775456.92,2298.0,114.0,48.0,15.0,2475.0
145,43190622420262.664,2132.0,109.0,40.0,10.0,2291.0
146,44247696000000.0,2125.0,85.0,33.0,16.0,2259.0
147,45349230805913.21,2097.0,105.0,55.0,21.0,2278.0
148,46482149149149.15,1998.0,76.0,44.0,16.0,2134.0
149,47605734652460.68,1971.0,93.0,52.0,22.0,2138.0
150,48776385645420.46,1867.0,75.0,54.0,17.0,2013.0
151,49978164736842.1,1900.0,94.0,50.0,25.0,2069.0
152,51205471940138.96,1871.0,94.0,57.0,21.0,2043.0
153,52465626361655.77,1836.0,82.0,49.0,24.0,1991.0
154,53746443498012.49,1761.0,100.0,53.0,20.0,1934.0
155,55084338992974.24,1708.0,93.0,41.0,15.0,1857.0
156,56413581941867.66,1617.0,84.0,50.0,23.0,1774.0
157,57809826115061.41,1547.0,78.0,49.0,19.0,1693.0
158,59230433862433.86,1512.0,78.0,47.0,17.0,1654.0
159,60713582312925.17,1470.0,68.0,37.0,12.0,1587.0
160,62188894134477.83,1398.0,78.0,33.0,22.0,1531.0
161,63729655414908.58,1422.0,77.0,47.0,19.0,1565.0
162,65273606799704.36,1353.0,94.0,52.0,15.0,1514.0
163,66880625000000.0,1352.0,69.0,47.0,22.0,1490.0
164,68540401273885.35,1256.0,80.0,56.0,26.0,1418.0
165,70213462079749.805,1279.0,83.0,53.0,25.0,1440.0
166,71974059414225.94,1195.0,66.0,38.0,21.0,1320.0
167,73697668795620.44,1096.0,88.0,48.0,17.0,1249.0
168,75551039772727.27,1056.0,75.0,43.0,19.0,1193.0
169,77393567765567.77,1092.0,63.0,38.0,20.0,1213.0
170,79328105675146.77,1022.0,66.0,58.0,20.0,1166.0
171,81259767465069.86,1002.0,72.0,55.0,23.0,1152.0
172,83245452562704.47,917.0,68.0,48.0,20.0,1053.0
173,85303038626609.44,932.0,73.0,33.0,18.0,1056.0
174,87359038946162.66,873.0,66.0,44.0,21.0,1004.0
175,89541502870264.06,871.0,77.0,53.0,21.0,1022.0
176,91711215801886.8,848.0,68.0,46.0,15.0,977.0
177,93966610038610.03,777.0,71.0,49.0,17.0,914.0
178,96316538274605.11,823.0,58.0,52.0,18.0,951.0
179,98663630810092.97,753.0,64.0,50.0,11.0,878.0
180,101091752702702.7,740.0,77.0,36.0,14.0,867.0
181,103559044117647.06,680.0,62.0,43.0,17.0,802.0
182,106090919220055.7,718.0,54.0,53.0,11.0,836.0
183,108785872340425.53,705.0,84.0,39.0,9.0,837.0
184,111391012861736.33,622.0,63.0,40.0,10.0,735.0
185,114143069139966.27,593.0,50.0,42.0,17.0,702.0
186,116943473154362.42,596.0,58.0,34.0,12.0,700.0
187,119837692307692.31,585.0,52.0,33.0,22.0,692.0
188,122794094339622.64,530.0,56.0,32.0,8.0,626.0
189,125784619666048.23,539.0,59.0,33.0,14.0,645.0
190,128896634050880.62,511.0,51.0,30.0,12.0,604.0
191,131964038054968.28,473.0,61.0,27.0,9.0,570.0
192,135378412371134.02,485.0,48.0,33.0,17.0,583.0
193,138653538461538.47,455.0,63.0,36.0,14.0,568.0
194,142049431578947.38,475.0,54.0,28.0,10.0,567.0
195,145585609756097.56,451.0,65.0,30.0,18.0,564.0
196,149117767441860.47,430.0,66.0,34.0,17.0,547.0
197,152817094240837.7,382.0,59.0,30.0,7.0,478.0
198,156572661498708.0,387.0,56.0,23.0,12.0,478.0
