,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277800207813.7988,2406.0,6671.0,11029.0,15610.0,35716.0
1,1309782838283.8284,2424.0,6780.0,11362.0,15805.0,36371.0
2,1341800000000.0,2436.0,6922.0,11177.0,15640.0,36175.0
3,1373804353233.8308,2412.0,6741.0,10891.0,15354.0,35398.0
4,1405444845567.5894,2493.0,6764.0,11026.0,14851.0,35134.0
5,1437767033398.8213,2545.0,6785.0,10684.0,14364.0,34378.0
6,1475075417386.298,3474.0,8743.0,14070.0,18902.0,45189.0
7,1511868536585.366,2460.0,6607.0,10512.0,13557.0,33136.0
8,1549454790506.8855,3413.0,8721.0,13471.0,17686.0,43291.0
9,1586777836812.1443,2635.0,6386.0,9805.0,12742.0,31568.0
10,1623913251201.923,3328.0,8414.0,12945.0,16389.0,41076.0
11,1666842566371.6814,3390.0,8209.0,12310.0,15235.0,39144.0
12,1709415034859.048,3299.0,8292.0,12060.0,14684.0,38335.0
13,1751903255131.9648,3410.0,8037.0,11531.0,13856.0,36834.0
14,1794517931660.115,3307.0,8069.0,11150.0,13367.0,35893.0
15,1837008187134.503,3249.0,7714.0,10736.0,12420.0,34119.0
16,1879483109756.0977,3280.0,7566.0,10455.0,11989.0,33290.0
17,1927671772805.5078,4067.0,9407.0,12579.0,14157.0,40210.0
18,1975459215219.9763,3364.0,7584.0,9740.0,10654.0,31342.0
19,2023327011494.253,4176.0,9258.0,11869.0,12593.0,37896.0
20,2071151053936.764,3226.0,7176.0,8996.0,9535.0,28933.0
21,2119166217932.4358,3937.0,8751.0,10993.0,11428.0,35109.0
22,2172636913425.345,3985.0,8516.0,10470.0,10705.0,33676.0
23,2225886372695.5654,4014.0,8358.0,10077.0,10031.0,32480.0
24,2284314102833.158,4765.0,9785.0,11632.0,11377.0,37559.0
25,2343340387063.9165,3927.0,7984.0,9238.0,8720.0,29869.0
26,2395913724980.5044,3847.0,7832.0,8750.0,8302.0,28731.0
27,2454365090587.7153,4526.0,9052.0,10175.0,9376.0,33129.0
28,2518438299796.518,4423.0,8847.0,9772.0,8771.0,31813.0
29,2582579291917.1675,4491.0,8592.0,9285.0,8308.0,30676.0
30,2646500228885.3286,4369.0,8440.0,8951.0,7842.0,29602.0
31,2710252507836.9907,4466.0,8069.0,8534.0,7225.0,28294.0
32,2773581688572.065,4489.0,7940.0,8060.0,6695.0,27184.0
33,2843359952746.6035,5079.0,8955.0,9059.0,7482.0,30575.0
34,2912502525832.3765,4355.0,7436.0,7450.0,5910.0,25151.0
35,2981737837281.1533,4855.0,8495.0,8261.0,6482.0,28093.0
36,3056452958394.313,4783.0,8344.0,7918.0,6245.0,27290.0
37,3130475781567.1943,4926.0,8265.0,7499.0,5854.0,26544.0
