,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277812450090.7441,2755.0,7417.0,12137.0,16016.0,38325.0
1,1310102209944.7515,2715.0,7601.0,12102.0,16162.0,38580.0
2,1341898218104.0627,2806.0,7425.0,12054.0,15879.0,38164.0
3,1373778358208.9553,2814.0,7495.0,11842.0,15360.0,37511.0
4,1405798688408.3657,2821.0,7165.0,11576.0,15265.0,36827.0
5,1437893317340.6443,2918.0,7503.0,11520.0,14697.0,36638.0
6,1474898604290.5144,3869.0,9892.0,14946.0,19239.0,47946.0
7,1511933518197.5737,2885.0,7296.0,10756.0,13602.0,34539.0
8,1549330771214.857,3877.0,9368.0,14201.0,17689.0,45135.0
9,1586565445205.4795,2920.0,6938.0,10297.0,12623.0,32778.0
10,1623742570694.0874,3890.0,9231.0,13224.0,16384.0,42729.0
11,1666876390737.2903,3757.0,9015.0,12901.0,15466.0,41139.0
12,1709385681174.3496,3883.0,8898.0,12502.0,14709.0,39992.0
13,1751983557951.4824,3710.0,8935.0,11909.0,13831.0,38385.0
14,1794584391675.5603,3748.0,8570.0,11535.0,13307.0,37160.0
15,1837090274841.4377,3784.0,8425.0,11081.0,12436.0,35726.0
16,1879685783783.7837,3700.0,8405.0,10984.0,11853.0,34942.0
17,1927625838779.9565,4590.0,10122.0,13066.0,13963.0,41741.0
18,1975488943221.9504,3681.0,7963.0,10069.0,10593.0,32306.0
19,2023501171171.1711,4440.0,9792.0,12141.0,12441.0,38814.0
20,2071015922700.0544,3674.0,7613.0,9357.0,9574.0,30218.0
21,2118946611864.0303,4501.0,9209.0,11069.0,11023.0,35802.0
22,2172250581135.4492,4474.0,8975.0,10744.0,10477.0,34670.0
23,2225992036995.2627,4433.0,8906.0,10344.0,9915.0,33598.0
24,2284467092225.61,5248.0,10206.0,11983.0,11074.0,38511.0
25,2342977714285.7144,4200.0,8516.0,9494.0,8615.0,30825.0
26,2396145766319.773,4228.0,8204.0,8924.0,8352.0,29708.0
27,2454463183689.4727,5101.0,9663.0,10417.0,9197.0,34378.0
28,2518205821449.502,5119.0,9425.0,9900.0,8621.0,33065.0
29,2582322568093.3853,4883.0,8990.0,9405.0,7867.0,31145.0
30,2646092783505.155,4753.0,8666.0,8972.0,7490.0,29881.0
31,2710171724280.687,4831.0,8462.0,8528.0,7128.0,28949.0
32,2773723124870.1436,4813.0,8317.0,8209.0,6618.0,27957.0
33,2843332195387.6885,5507.0,9470.0,9149.0,7300.0,31426.0
34,2912692646737.9443,4583.0,7944.0,7352.0,5806.0,25685.0
35,2982358643002.4033,5409.0,8851.0,8256.0,6325.0,28841.0
36,3056283966244.7256,5451.0,8812.0,7977.0,6070.0,28310.0
37,3131286543486.3755,5358.0,8668.0,7678.0,5526.0,27230.0
38,3205397835107.343,5543.0,8255.0,7340.0,5350.0,26488.0
39,3285527335142.903,6263.0,9544.0,7997.0,5652.0,29456.0
40,3370731476725.5215,6230.0,9162.0,7854.0,5234.0,28480.0
41,3455226810897.436,6240.0,9210.0,7566.0,5130.0,28146.0
42,3540731149688.8306,6106.0,8765.0,7282.0,4847.0,27000.0
43,3626222892347.6006,6168.0,8708.0,7028.0,4652.0,26556.0
44,3710920501618.123,6180.0,8554.0,6716.0,4398.0,25848.0
45,3801431212076.365,6757.0,8968.0,7155.0,4576.0,27456.0
46,3898070728396.9233,6631.0,8950.0,6839.0,4522.0,26942.0
47,3993901231716.705,6495.0,8724.0,6392.0,4206.0,25817.0
