,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278084116331.0962,2682.0,7126.0,11691.0,15872.0,37371.0
1,1309866880341.8804,2808.0,7498.0,11687.0,15962.0,37955.0
2,1341815663095.678,2707.0,7147.0,11827.0,15606.0,37287.0
3,1373940901028.7336,2819.0,7301.0,11614.0,15231.0,36965.0
4,1405769346195.0696,2799.0,7199.0,11449.0,14977.0,36424.0
5,1437741530054.6448,2745.0,7209.0,11221.0,14562.0,35737.0
6,1475009474522.293,3768.0,9303.0,14533.0,18718.0,46322.0
7,1511974567723.343,2776.0,6914.0,10668.0,13563.0,33921.0
8,1549736771910.724,3674.0,9402.0,13739.0,17437.0,44252.0
9,1586831055240.7932,2824.0,6882.0,10045.0,12547.0,32298.0
10,1624189708265.8022,3702.0,8954.0,12946.0,15870.0,41472.0
11,1666772768694.72,3731.0,8871.0,12555.0,15213.0,40370.0
12,1709007469879.518,3735.0,8706.0,12269.0,14471.0,39181.0
13,1751855604395.6045,3640.0,8560.0,11919.0,13876.0,37995.0
14,1794318410633.4841,3536.0,8539.0,11422.0,13158.0,36655.0
15,1837143223647.518,3586.0,8329.0,11108.0,12522.0,35545.0
16,1879705023079.0117,3683.0,8056.0,10780.0,11802.0,34321.0
17,1927647300712.1526,4353.0,9949.0,12979.0,14143.0,41424.0
18,1975518336115.7485,3594.0,7866.0,9909.0,10637.0,32006.0
19,2023483674863.388,4392.0,9411.0,11802.0,12427.0,38032.0
20,2071228281068.525,3444.0,7589.0,9048.0,9304.0,29385.0
21,2119097745901.6394,4392.0,9073.0,10994.0,11272.0,35731.0
22,2172523144796.3801,4420.0,8789.0,10381.0,10505.0,34095.0
23,2225202125671.5723,4281.0,8830.0,10152.0,9747.0,33010.0
24,2283914780319.903,4939.0,10026.0,11570.0,10984.0,37519.0
25,2342892296819.788,4245.0,8274.0,9341.0,8642.0,30502.0
26,2395803760310.529,4122.0,8054.0,8962.0,8044.0,29182.0
27,2454560176809.2104,4864.0,9464.0,10100.0,9329.0,33757.0
28,2518700312109.863,4806.0,9009.0,9709.0,8673.0,32197.0
29,2582201584653.8784,4796.0,8897.0,9317.0,8076.0,31086.0
30,2646832423857.868,4728.0,8552.0,8630.0,7433.0,29343.0
31,2709913417721.519,4740.0,8360.0,8426.0,7394.0,28920.0
32,2773954662719.391,4729.0,8128.0,8120.0,6575.0,27552.0
33,2842952595220.3135,5356.0,9242.0,8780.0,7390.0,30768.0
34,2912192415300.5464,4575.0,7684.0,7411.0,5959.0,25629.0
35,2981566117250.4214,5339.0,8649.0,8039.0,6629.0,28656.0
36,3056119416920.732,5248.0,8413.0,7901.0,6063.0,27625.0
37,3131318840300.52,5191.0,8115.0,7594.0,5888.0,26788.0
38,3205579166666.6665,5088.0,7981.0,7127.0,5447.0,25643.0
39,3285648910127.431,5964.0,8999.0,7939.0,5632.0,28534.0
40,3370340852087.27,5821.0,8893.0,7517.0,5365.0,27596.0
41,3455467983193.2773,5950.0,8780.0,7188.0,5104.0,27022.0
42,3541102764033.4414,5861.0,8564.0,6837.0,4948.0,26210.0
43,3625911998646.133,5909.0,8389.0,6742.0,4667.0,25707.0
44,3711295133735.9795,5795.0,8086.0,6744.0,4322.0,24947.0
45,3801991612503.8687,6462.0,9052.0,7215.0,4595.0,27324.0
46,3897446176887.9077,6343.0,8981.0,6863.0,4385.0,26572.0
47,3993435713139.74,6233.0,8425.0,6529.0,4125.0,25312.0
48,4088729895712.6304,6041.0,7893.0,6220.0,4084.0,24238.0
49,4189682150994.9873,6583.0,8663.0,6457.0,4304.0,26007.0
50,4297005748356.5205,6541.0,8121.0,6006.0,3903.0,24571.0
