,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277916575939.031,3674.0,9656.0,14463.0,17454.0,45247.0
1,1309869742089.8696,3761.0,9436.0,14042.0,16993.0,44232.0
2,1341765879828.3262,3728.0,9407.0,14183.0,16819.0,44137.0
3,1373718943930.3213,3674.0,9253.0,13937.0,16022.0,42886.0
4,1405664303112.314,3695.0,9241.0,13445.0,15659.0,42040.0
5,1437648120300.752,3724.0,9217.0,13107.0,15161.0,41209.0
6,1475057107992.6785,4917.0,11853.0,16852.0,19681.0,53303.0
7,1512120453931.3699,3701.0,8909.0,12320.0,14023.0,38953.0
8,1549639579967.69,4952.0,11822.0,15967.0,18076.0,50817.0
9,1586827774784.4827,3712.0,8813.0,11762.0,12604.0,36891.0
10,1624146435886.9316,4882.0,11225.0,14878.0,16272.0,47257.0
11,1666642661767.7078,4899.0,10935.0,14482.0,15260.0,45576.0
12,1709242230498.655,4833.0,10638.0,13888.0,14555.0,43914.0
13,1751736440143.0676,4753.0,10368.0,13597.0,13847.0,42565.0
14,1794289738263.3984,4814.0,10304.0,12856.0,12740.0,40714.0
15,1836578201409.0344,4826.0,10029.0,12383.0,12417.0,39655.0
16,1879845049934.8677,4606.0,9839.0,11878.0,11586.0,37909.0
17,1927175850751.425,5789.0,12019.0,14127.0,13549.0,45484.0
18,1975746316964.2856,4480.0,9292.0,10919.0,10013.0,34704.0
19,2023229695251.5947,5644.0,11474.0,13119.0,11741.0,41978.0
20,2071308291798.822,4414.0,9011.0,10178.0,8672.0,32275.0
21,2119401249540.61,5442.0,10882.0,12074.0,10590.0,38988.0
22,2171844237442.9224,5475.0,10440.0,11481.0,9688.0,37084.0
23,2225521293119.0176,5537.0,10418.0,10888.0,9098.0,35941.0
24,2283846598796.8535,6483.0,12125.0,12556.0,10542.0,41706.0
25,2342724494424.4946,5291.0,9688.0,9790.0,8031.0,32800.0
26,2395922377351.1733,5157.0,9397.0,9499.0,7550.0,31603.0
27,2454438044683.8853,6311.0,11078.0,11022.0,8464.0,36875.0
28,2518582653721.6826,6180.0,11011.0,10451.0,7936.0,35578.0
29,2582824531569.8315,6351.0,10498.0,9900.0,7365.0,34114.0
30,2646512364709.7407,6098.0,10487.0,9466.0,6807.0,32858.0
31,2710056871666.1436,6374.0,10080.0,9135.0,6334.0,31923.0
32,2774391813804.1733,6230.0,9927.0,8883.0,6151.0,31191.0
33,2843793772794.813,7403.0,11460.0,9927.0,6671.0,35461.0
34,2912251577612.177,6307.0,9737.0,8221.0,5233.0,29498.0
