,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
49,4190169009684.4736,6402.0,8411.0,6566.0,4295.0,25674.0
50,4297144110115.237,6248.0,8200.0,6167.0,4005.0,24620.0
51,4402728475629.702,6114.0,7878.0,5851.0,3719.0,23562.0
52,4509444932543.6,6078.0,7587.0,5494.0,3510.0,22669.0
53,4621107976986.472,6431.0,8010.0,5686.0,3563.0,23690.0
54,4733742364876.684,5717.0,6997.0,4985.0,3047.0,20746.0
55,4844885888389.993,6236.0,7229.0,5194.0,3158.0,21817.0
56,4967122059729.064,6496.0,7541.0,5219.0,3198.0,22454.0
57,5090190125764.786,5884.0,6887.0,4468.0,2813.0,20052.0
58,5213120646606.914,6248.0,6731.0,4518.0,2766.0,20263.0
59,5340278829491.581,6117.0,6667.0,4344.0,2600.0,19728.0
60,5472660322881.093,6442.0,6726.0,4392.0,2580.0,20140.0
61,5611999935917.975,6242.0,6339.0,4078.0,2286.0,18945.0
62,5750616916780.3545,5864.0,6051.0,3832.0,2181.0,17928.0
63,5887750268096.515,5968.0,5914.0,3475.0,1920.0,17277.0
64,6032039452752.147,6286.0,5976.0,3605.0,1893.0,17760.0
65,6181458844339.623,5936.0,5662.0,3365.0,1755.0,16718.0
66,6335220815865.85,6202.0,5697.0,3359.0,1751.0,17009.0
67,6491097416066.093,5689.0,5034.0,2861.0,1613.0,15197.0
68,6649207569913.211,6222.0,5533.0,3131.0,1536.0,16422.0
69,6815485689323.781,5723.0,4910.0,2690.0,1357.0,14680.0
70,6979744012230.338,5887.0,5026.0,2685.0,1359.0,14957.0
71,7151432417868.9375,5753.0,4758.0,2554.0,1218.0,14283.0
72,7325879611149.346,5812.0,4597.0,2531.0,1238.0,14178.0
73,7508005294426.0,5723.0,4456.0,2384.0,1052.0,13615.0
74,7694426565690.946,5876.0,4438.0,2317.0,1019.0,13650.0
75,7885556158590.309,5675.0,4297.0,2126.0,934.0,13032.0
76,8076909021718.953,5387.0,3921.0,2037.0,811.0,12156.0
77,8273972842068.847,5781.0,3974.0,2035.0,810.0,12600.0
78,8480448849557.522,5650.0,3999.0,1880.0,799.0,12328.0
79,8687985949343.687,5409.0,3709.0,1684.0,670.0,11472.0
80,8902639288857.596,5681.0,3763.0,1771.0,694.0,11909.0
81,9121546020892.688,5265.0,3482.0,1516.0,632.0,10895.0
82,9344141365600.691,5785.0,3545.0,1568.0,616.0,11514.0
83,9577595121069.75,5534.0,3335.0,1471.0,558.0,10898.0
84,9811767785618.92,5243.0,3182.0,1300.0,498.0,10223.0
85,10052192360733.08,5511.0,3110.0,1347.0,490.0,10458.0
86,10296058431671.107,5254.0,2871.0,1244.0,440.0,9809.0
87,10550865388161.535,5423.0,3063.0,1256.0,403.0,10145.0
88,10813388931008.34,5276.0,2729.0,1072.0,383.0,9460.0
89,11073624123148.87,5132.0,2738.0,1102.0,341.0,9313.0
90,11345169804072.225,5206.0,2606.0,987.0,352.0,9151.0
91,11628366073138.043,5223.0,2571.0,995.0,292.0,9081.0
92,11916427036530.572,5119.0,2423.0,914.0,289.0,8745.0
93,12209888691182.285,5058.0,2324.0,901.0,237.0,8520.0
94,12513224090731.326,5114.0,2278.0,794.0,232.0,8418.0
95,12821578391551.584,4924.0,2061.0,754.0,200.0,7939.0
96,13135510880618.264,4917.0,2088.0,777.0,191.0,7973.0
97,13453807757885.764,4692.0,1936.0,623.0,157.0,7408.0
98,13784695460907.818,5001.0,1953.0,649.0,154.0,7757.0
99,14126193351567.432,4753.0,1819.0,634.0,147.0,7353.0
100,14473602157360.406,4728.0,1791.0,559.0,126.0,7204.0
101,14828225554382.26,4735.0,1684.0,558.0,109.0,7086.0
102,15196323823406.914,4802.0,1584.0,529.0,106.0,7021.0
103,15569169644826.826,4533.0,1469.0,412.0,82.0,6496.0
104,15950754323070.434,4742.0,1449.0,471.0,89.0,6751.0
105,16347287885462.555,4540.0,1345.0,406.0,61.0,6352.0
106,16748595264686.174,4477.0,1294.0,375.0,75.0,6221.0
107,17157242988557.326,4457.0,1255.0,320.0,64.0,6096.0
108,17573659831396.674,4389.0,1206.0,323.0,73.0,5991.0
109,18006158622252.438,4413.0,1165.0,299.0,60.0,5937.0
110,18452394031242.715,4289.0,1158.0,280.0,48.0,5775.0
111,18909333488048.27,4309.0,973.0,246.0,41.0,5569.0
112,19373254458977.406,4205.0,990.0,236.0,40.0,5471.0
113,19845521707670.043,4146.0,852.0,202.0,32.0,5232.0
114,20341579625577.438,4113.0,831.0,205.0,29.0,5178.0
115,20841254373177.844,4116.0,764.0,161.0,25.0,5066.0
116,21349303705558.336,3994.0,754.0,178.0,34.0,4960.0
117,21880363568956.996,4046.0,708.0,162.0,25.0,4941.0
118,22411484739676.84,3899.0,616.0,155.0,30.0,4700.0
119,22963237961065.574,3904.0,631.0,139.0,24.0,4698.0
120,23529889416732.65,3789.0,549.0,110.0,27.0,4475.0
121,24107368869936.035,3752.0,510.0,123.0,23.0,4408.0
122,24703161840324.76,3695.0,433.0,108.0,27.0,4263.0
123,25303394644306.195,3697.0,431.0,98.0,21.0,4247.0
124,25930743355244.355,3499.0,443.0,88.0,13.0,4043.0
125,26566891758560.65,3446.0,362.0,78.0,24.0,3910.0
126,27222165791009.926,3426.0,334.0,84.0,24.0,3868.0
127,27900688941454.76,3382.0,324.0,82.0,17.0,3805.0
128,28583412655971.48,3366.0,303.0,82.0,9.0,3760.0
129,29280491752256.457,3213.0,277.0,77.0,19.0,3586.0
130,30004280103026.402,3106.0,252.0,58.0,9.0,3425.0
131,30741573812580.23,3116.0,222.0,64.0,19.0,3421.0
132,31489702162516.383,3052.0,206.0,71.0,10.0,3339.0
133,32268133805190.43,2967.0,192.0,71.0,25.0,3255.0
134,33066272915946.04,2891.0,162.0,79.0,17.0,3149.0
135,33877817588457.574,2911.0,163.0,48.0,20.0,3142.0
136,34713191765980.5,2769.0,148.0,46.0,16.0,2979.0
137,35565183162684.87,2637.0,125.0,56.0,15.0,2833.0
138,36438134971644.61,2645.0,116.0,58.0,23.0,2842.0
139,37321752545027.41,2554.0,126.0,54.0,18.0,2752.0
140,38255091097308.49,2415.0,122.0,56.0,17.0,2610.0
141,39190658526821.46,2498.0,124.0,49.0,27.0,2698.0
142,40160814904819.766,2469.0,117.0,58.0,23.0,2667.0
143,41138836795252.23,2359.0,105.0,43.0,22.0,2529.0
144,42155985476292.18,2341.0,108.0,67.0,25.0,2541.0
145,43199732552693.21,2135.0,85.0,65.0,19.0,2304.0
146,44251235772357.73,2091.0,107.0,48.0,20.0,2266.0
147,45330711728685.82,2123.0,91.0,44.0,23.0,2281.0
148,46452315583781.14,2047.0,100.0,55.0,17.0,2219.0
149,47614823008849.555,2034.0,81.0,56.0,20.0,2191.0
150,48765977307890.664,1939.0,91.0,44.0,24.0,2098.0
151,49983776566757.49,1835.0,84.0,74.0,15.0,2008.0
152,51198236871508.38,1790.0,99.0,64.0,18.0,1971.0
153,52467155898043.87,1687.0,101.0,48.0,21.0,1857.0
154,53748308142940.83,1707.0,93.0,57.0,15.0,1872.0
155,55066047533092.66,1662.0,91.0,38.0,16.0,1807.0
156,56418871794871.8,1638.0,76.0,47.0,16.0,1777.0
157,57814554610856.766,1529.0,90.0,47.0,17.0,1683.0
158,59239688067444.875,1542.0,71.0,61.0,20.0,1694.0
159,60697406767955.805,1448.0,86.0,48.0,21.0,1603.0
160,62193805479452.055,1460.0,95.0,40.0,30.0,1625.0
161,63731019940915.805,1354.0,79.0,51.0,19.0,1503.0
162,65292643855776.305,1359.0,73.0,47.0,21.0,1500.0
163,66916617412140.58,1252.0,86.0,43.0,13.0,1394.0
164,68560880452342.484,1238.0,84.0,40.0,18.0,1380.0
165,70209171381031.62,1202.0,77.0,61.0,12.0,1352.0
166,71946702351987.03,1233.0,66.0,49.0,14.0,1362.0
167,73730988185654.02,1185.0,65.0,48.0,15.0,1313.0
168,75530348206474.19,1143.0,74.0,50.0,20.0,1287.0
169,77396235237173.28,1033.0,62.0,46.0,18.0,1159.0
170,79287140535372.84,1046.0,66.0,46.0,19.0,1177.0
171,81250733879222.11,977.0,76.0,45.0,28.0,1126.0
172,83267207644628.1,968.0,76.0,51.0,19.0,1114.0
173,85287534736842.11,950.0,76.0,41.0,21.0,1088.0
174,87360733853006.69,898.0,75.0,33.0,19.0,1025.0
175,89533091124260.36,845.0,68.0,46.0,22.0,981.0
176,91750996305418.72,812.0,70.0,38.0,13.0,933.0
177,94013301526717.56,786.0,78.0,45.0,16.0,925.0
178,96304854088050.31,795.0,53.0,33.0,19.0,900.0
179,98649438095238.1,735.0,79.0,43.0,9.0,866.0
180,101098384505021.52,697.0,56.0,34.0,25.0,812.0
181,103623474576271.19,708.0,59.0,49.0,18.0,834.0
182,106130998531571.22,681.0,62.0,45.0,16.0,804.0
183,108763424878836.83,619.0,59.0,43.0,22.0,743.0
184,111417051926298.16,597.0,51.0,33.0,12.0,693.0
185,114177698289269.05,643.0,53.0,35.0,12.0,743.0
186,116996069651741.3,603.0,64.0,23.0,14.0,704.0
187,119839790322580.64,620.0,51.0,28.0,13.0,712.0
188,122790714285714.28,546.0,59.0,37.0,12.0,654.0
189,125847284644194.75,534.0,48.0,29.0,15.0,626.0
190,128863401486988.84,538.0,43.0,36.0,9.0,626.0
191,132075761718750.0,512.0,52.0,23.0,10.0,597.0
192,135366573275862.06,464.0,50.0,32.0,18.0,564.0
193,138671839323467.23,473.0,54.0,30.0,11.0,568.0
194,142177754137115.84,423.0,56.0,32.0,17.0,528.0
195,145642883720930.22,430.0,60.0,35.0,14.0,539.0
196,149166839506172.84,405.0,51.0,27.0,6.0,489.0
197,152814927184466.03,412.0,61.0,15.0,15.0,503.0
198,156484834254143.66,362.0,49.0,28.0,10.0,449.0
