,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278117191737.9512,4793.0,11513.0,15805.0,16434.0,48545.0
1,1309995960211.1248,4926.0,11592.0,15378.0,15965.0,47861.0
2,1341771440414.5078,4825.0,11277.0,15074.0,15521.0,46697.0
3,1373958229452.7783,4733.0,11053.0,14692.0,14992.0,45470.0
4,1405732896379.5256,4806.0,11104.0,14134.0,14391.0,44435.0
5,1437441311199.8318,4759.0,10903.0,13744.0,14020.0,43426.0
6,1474850339820.8218,6474.0,13952.0,17838.0,17584.0,55848.0
7,1512189419354.8386,4650.0,10510.0,12844.0,12423.0,40427.0
8,1549299935618.8638,6213.0,13773.0,16359.0,15676.0,52021.0
9,1586789851694.9153,4720.0,9831.0,11755.0,11320.0,37626.0
10,1623868196561.7905,6166.0,13100.0,15248.0,13887.0,48401.0
11,1666743707865.1685,6230.0,12506.0,14518.0,13323.0,46577.0
12,1708709605829.7449,6038.0,12325.0,13914.0,12381.0,44658.0
13,1751595092748.7354,5930.0,12091.0,13221.0,11633.0,42875.0
14,1794468037921.1106,5907.0,11604.0,12719.0,11108.0,41338.0
15,1837012475181.9988,6044.0,11418.0,12131.0,10277.0,39870.0
16,1879447021890.3784,5893.0,11001.0,11617.0,9564.0,38075.0
17,1927667961845.9812,7129.0,13468.0,13807.0,11353.0,45757.0
18,1975239317773.788,5570.0,10472.0,10593.0,8478.0,35113.0
19,2023479977375.5657,7072.0,12695.0,12525.0,9737.0,42029.0
20,2071360428091.279,5653.0,9811.0,9539.0,7489.0,32492.0
21,2119027526881.7205,6975.0,12015.0,11216.0,8506.0,38712.0
22,2172484603242.933,6969.0,11474.0,10860.0,7956.0,37259.0
23,2225364376553.1357,6841.0,11381.0,10202.0,7399.0,35823.0
24,2284575966139.124,8151.0,13321.0,11812.0,8400.0,41684.0
25,2343250689549.494,6526.0,10628.0,9188.0,6347.0,32689.0
26,2396208021945.433,6744.0,10385.0,8973.0,5902.0,32004.0
27,2454756392694.064,7884.0,12259.0,10326.0,6660.0,37129.0
28,2518213550878.067,8029.0,12180.0,9796.0,6270.0,36275.0
29,2582405067231.0757,8032.0,11787.0,9265.0,5740.0,34824.0
30,2646074172267.862,8034.0,11638.0,8911.0,5451.0,34034.0
31,2710310652363.727,8017.0,11461.0,8650.0,5112.0,33240.0
32,2774265325384.9976,8052.0,11109.0,8257.0,4793.0,32211.0
33,2843455219960.604,9138.0,12647.0,9215.0,5296.0,36296.0
34,2912269827250.2925,7699.0,10601.0,7476.0,4237.0,30013.0
35,2981412490100.69,8839.0,11792.0,8500.0,4554.0,33685.0
36,3056227367100.1597,8766.0,11215.0,7802.0,4409.0,32192.0
37,3131004398121.6357,8731.0,10493.0,7209.0,3857.0,30290.0
38,3205433645302.6895,8441.0,10053.0,6814.0,3710.0,29018.0
39,3284739991399.699,9302.0,10913.0,7281.0,3725.0,31221.0
40,3369944156554.0615,9147.0,10449.0,6774.0,3542.0,29912.0
41,3455410007906.9243,8853.0,10154.0,6182.0,3277.0,28466.0
42,3540381470825.181,8689.0,9232.0,5825.0,2990.0,26736.0
43,3625894354448.7427,8272.0,8934.0,5401.0,2701.0,25308.0
44,3710928794992.1753,8307.0,8302.0,5113.0,2391.0,24113.0
45,3801194069011.1343,9071.0,8919.0,5140.0,2468.0,25598.0
46,3897686794377.692,8822.0,8633.0,4742.0,2317.0,24514.0
47,3992685052656.7734,8356.0,7818.0,4355.0,2081.0,22610.0
48,4088524453823.2373,8056.0,7624.0,4103.0,1785.0,21568.0
49,4190683505154.639,8730.0,7920.0,4154.0,1825.0,22629.0
50,4296759101044.4785,8521.0,7367.0,3857.0,1634.0,21379.0
51,4403083783114.633,8078.0,7079.0,3514.0,1428.0,20099.0
52,4509357592661.46,8067.0,6514.0,3223.0,1300.0,19104.0
53,4621331095406.36,8490.0,7031.0,3325.0,1235.0,20081.0
54,4733419024130.116,7501.0,5839.0,2867.0,1032.0,17239.0
55,4845073494583.019,7938.0,6078.0,2824.0,1000.0,17840.0
56,4967644550392.275,8285.0,6246.0,2774.0,966.0,18271.0
57,5089866254416.961,7358.0,5475.0,2309.0,778.0,15920.0
58,5212376234331.031,7818.0,5492.0,2258.0,804.0,16372.0
59,5340223599681.444,7534.0,5050.0,2123.0,726.0,15433.0
60,5473234494509.655,7923.0,5165.0,2056.0,635.0,15779.0
61,5611894082991.804,7808.0,4923.0,1935.0,598.0,15264.0
62,5750145845233.238,7353.0,4556.0,1829.0,470.0,14208.0
63,5889009022449.56,7038.0,4215.0,1613.0,444.0,13310.0
64,6032982261340.556,7385.0,4315.0,1568.0,440.0,13708.0
65,6181789673989.086,7147.0,4102.0,1521.0,429.0,13199.0
66,6335961941216.678,7315.0,4036.0,1457.0,382.0,13190.0
67,6489623777276.147,6645.0,3579.0,1163.0,295.0,11682.0
68,6649935660070.4795,7378.0,3812.0,1223.0,297.0,12710.0
69,6814803366396.152,6654.0,3339.0,1088.0,253.0,11334.0
70,6980957634132.42,7008.0,3270.0,1057.0,230.0,11565.0
71,7149299464205.983,6719.0,3045.0,918.0,209.0,10891.0
72,7325783161357.858,6687.0,3050.0,934.0,189.0,10860.0
73,7507460847379.001,6467.0,2815.0,800.0,170.0,10252.0
74,7693942356687.898,6594.0,2678.0,819.0,179.0,10270.0
75,7885211534898.085,6476.0,2639.0,687.0,136.0,9938.0
76,8076891519546.027,6344.0,2382.0,628.0,111.0,9465.0
77,8273739666993.144,6126.0,2345.0,667.0,97.0,9235.0
78,8481521728786.677,6305.0,2283.0,568.0,81.0,9237.0
79,8689767942176.871,5880.0,1918.0,505.0,81.0,8384.0
80,8901378201506.592,6372.0,1978.0,483.0,73.0,8906.0
81,9121237787456.445,5740.0,1730.0,424.0,58.0,7952.0
82,9345384877564.527,6044.0,1748.0,398.0,69.0,8259.0
83,9577806171566.1,5817.0,1602.0,376.0,69.0,7864.0
84,9813077253064.168,5548.0,1527.0,329.0,57.0,7461.0
85,10052878444916.756,5646.0,1413.0,288.0,51.0,7398.0
86,10296300904559.719,5417.0,1407.0,255.0,35.0,7114.0
87,10551573416331.014,5462.0,1248.0,274.0,33.0,7017.0
88,10812349815067.16,5137.0,1108.0,217.0,33.0,6495.0
89,11072380103507.764,5217.0,1090.0,209.0,34.0,6550.0
90,11345876863504.355,5165.0,1001.0,169.0,28.0,6363.0
91,11626739835809.227,5116.0,882.0,175.0,32.0,6205.0
92,11914892214357.938,4945.0,884.0,156.0,29.0,6014.0
93,12207258178053.83,4830.0,812.0,154.0,16.0,5812.0
94,12511513341543.514,4872.0,682.0,118.0,20.0,5692.0
95,12821157939548.744,4698.0,647.0,104.0,23.0,5472.0
96,13134234458259.324,4504.0,610.0,107.0,20.0,5241.0
97,13453435026978.418,4448.0,494.0,77.0,27.0,5046.0
98,13783932375690.607,4525.0,520.0,89.0,17.0,5151.0
99,14123829588910.135,4184.0,469.0,70.0,10.0,4733.0
100,14472641267537.494,4134.0,434.0,74.0,9.0,4651.0
101,14825687621359.223,4120.0,363.0,74.0,16.0,4573.0
102,15196826576576.576,3996.0,350.0,73.0,7.0,4426.0
103,15568890754063.416,3753.0,268.0,65.0,13.0,4099.0
104,15954843182399.59,3909.0,264.0,54.0,22.0,4249.0
105,16344164056278.205,3767.0,218.0,68.0,19.0,4072.0
106,16744491840180.078,3554.0,223.0,51.0,14.0,3842.0
107,17155816933638.443,3496.0,196.0,49.0,16.0,3757.0
108,17575387571299.91,3331.0,179.0,43.0,21.0,3574.0
109,18008898796667.695,3241.0,170.0,54.0,19.0,3484.0
110,18454138057422.113,3274.0,139.0,43.0,14.0,3470.0
111,18912875370919.883,3033.0,129.0,38.0,9.0,3209.0
112,19373221112221.113,3003.0,106.0,51.0,15.0,3175.0
113,19855905511811.023,2921.0,127.0,43.0,12.0,3103.0
114,20338772463768.117,2760.0,100.0,46.0,10.0,2916.0
115,20838832663500.184,2737.0,88.0,35.0,17.0,2877.0
116,21350498481397.113,2634.0,102.0,48.0,18.0,2802.0
117,21872383441434.566,2621.0,106.0,48.0,11.0,2786.0
118,22411603002502.086,2398.0,75.0,34.0,17.0,2524.0
119,22961439361242.99,2317.0,72.0,30.0,14.0,2433.0
120,23525945842217.484,2345.0,87.0,45.0,13.0,2490.0
121,24102173679498.656,2234.0,90.0,23.0,15.0,2362.0
122,24696310457516.34,2142.0,73.0,40.0,17.0,2272.0
123,25299528382213.812,2114.0,89.0,47.0,14.0,2264.0
124,25927576942355.89,1995.0,75.0,48.0,16.0,2134.0
125,26571126310272.535,1908.0,67.0,44.0,7.0,2026.0
126,27218358267716.535,1778.0,68.0,32.0,15.0,1893.0
127,27891643592677.344,1748.0,64.0,33.0,7.0,1852.0
128,28572264790350.375,1741.0,60.0,34.0,17.0,1852.0
129,29286331481481.48,1620.0,75.0,34.0,8.0,1737.0
130,29999550568900.125,1582.0,76.0,46.0,9.0,1713.0
131,30731895590142.67,1542.0,61.0,36.0,17.0,1656.0
132,31499569620253.164,1422.0,78.0,23.0,11.0,1534.0
133,32261037215713.3,1451.0,59.0,24.0,8.0,1542.0
134,33069207906295.754,1366.0,62.0,32.0,17.0,1477.0
135,33882975289575.29,1295.0,63.0,28.0,11.0,1397.0
136,34717359057676.688,1231.0,48.0,36.0,11.0,1326.0
137,35580719442165.71,1219.0,57.0,38.0,14.0,1328.0
138,36445773000859.84,1163.0,60.0,29.0,8.0,1260.0
139,37329533963886.5,1163.0,64.0,31.0,11.0,1269.0
140,38243617674418.6,1075.0,46.0,34.0,10.0,1165.0
141,39194587164750.96,1044.0,59.0,41.0,14.0,1158.0
142,40149208375893.766,979.0,62.0,35.0,10.0,1086.0
143,41136723109691.164,939.0,54.0,27.0,11.0,1031.0
144,42148663495838.29,841.0,53.0,16.0,14.0,924.0
145,43180705018359.85,817.0,48.0,24.0,11.0,900.0
146,44248234993614.305,783.0,55.0,20.0,13.0,871.0
147,45339187341772.15,790.0,59.0,21.0,10.0,880.0
148,46450050847457.625,708.0,39.0,30.0,18.0,795.0
149,47603462411347.516,705.0,40.0,22.0,9.0,776.0
150,48765988555078.69,699.0,32.0,25.0,9.0,765.0
151,49980897615708.27,713.0,53.0,23.0,8.0,797.0
152,51199393739703.46,607.0,37.0,26.0,10.0,680.0
153,52466350168350.17,594.0,38.0,22.0,6.0,660.0
154,53752053604436.23,541.0,31.0,14.0,10.0,596.0
155,55045888689407.54,557.0,43.0,27.0,4.0,631.0
156,56426308823529.414,544.0,42.0,22.0,8.0,616.0
157,57804471698113.21,530.0,41.0,25.0,13.0,609.0
158,59250453974895.4,478.0,35.0,23.0,9.0,545.0
159,60709128318584.07,452.0,47.0,21.0,11.0,531.0
160,62219253554502.37,422.0,38.0,11.0,9.0,480.0
161,63714174262734.586,373.0,40.0,21.0,5.0,439.0
162,65245535885167.46,418.0,36.0,22.0,7.0,483.0
163,66889251269035.53,394.0,35.0,15.0,8.0,452.0
164,68522208955223.88,335.0,26.0,13.0,5.0,379.0
165,70171214689265.54,354.0,30.0,13.0,6.0,403.0
166,71925919753086.42,324.0,29.0,11.0,4.0,368.0
167,73704902597402.6,308.0,31.0,19.0,8.0,366.0
168,75542719723183.39,289.0,31.0,14.0,4.0,338.0
169,77378150349650.34,286.0,30.0,12.0,7.0,335.0
170,79369285714285.72,266.0,23.0,13.0,2.0,304.0
171,81255775280898.88,267.0,18.0,13.0,6.0,304.0
172,83286658008658.02,231.0,21.0,19.0,4.0,275.0
173,85220730941704.03,223.0,24.0,14.0,4.0,265.0
174,87359867521367.52,234.0,28.0,14.0,4.0,280.0
175,89535769565217.39,230.0,18.0,12.0,0.0,260.0
176,91666603174603.17,189.0,19.0,9.0,2.0,219.0
177,94016639344262.3,183.0,32.0,7.0,2.0,224.0
178,96292906250000.0,160.0,23.0,18.0,6.0,207.0
179,98684529411764.7,170.0,15.0,17.0,3.0,205.0
180,101070493243243.25,148.0,21.0,6.0,6.0,181.0
181,103575395683453.23,139.0,14.0,6.0,5.0,164.0
182,106180666666666.67,135.0,12.0,13.0,2.0,162.0
183,108643669064748.2,139.0,16.0,8.0,3.0,166.0
184,111344240000000.0,125.0,25.0,10.0,4.0,164.0
185,114195641025641.03,117.0,20.0,5.0,3.0,145.0
186,116872121212121.22,99.0,15.0,11.0,1.0,126.0
187,119749320388349.52,103.0,20.0,6.0,2.0,131.0
188,122821041666666.67,96.0,22.0,10.0,2.0,130.0
189,125815352112676.06,71.0,16.0,7.0,2.0,96.0
190,128895108695652.17,92.0,13.0,6.0,2.0,113.0
191,131940000000000.0,72.0,17.0,4.0,3.0,96.0
192,135261666666666.67,84.0,19.0,6.0,0.0,109.0
193,138669811320754.72,53.0,15.0,4.0,2.0,74.0
194,142163513513513.5,74.0,14.0,5.0,1.0,94.0
195,145408636363636.38,66.0,16.0,4.0,1.0,87.0
196,149186800000000.0,50.0,14.0,5.0,2.0,71.0
197,152724074074074.06,54.0,7.0,4.0,1.0,66.0
198,156780816326530.62,49.0,7.0,3.0,0.0,59.0
