,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
63,5889057855680.655,3908.0,1442.0,423.0,148.0,5921.0
64,6032049924736.578,3986.0,1509.0,465.0,119.0,6079.0
65,6178976896823.313,3809.0,1306.0,423.0,108.0,5646.0
66,6335365786194.866,4013.0,1262.0,348.0,91.0,5714.0
67,6489613284132.842,3523.0,1129.0,318.0,73.0,5043.0
68,6650135362393.604,3877.0,1186.0,314.0,83.0,5460.0
69,6815111563231.851,3416.0,932.0,290.0,80.0,4718.0
70,6981027964601.77,3390.0,939.0,257.0,58.0,4644.0
71,7150703205128.205,3276.0,874.0,232.0,53.0,4435.0
72,7325189348025.712,3267.0,851.0,197.0,42.0,4357.0
73,7507266784338.896,3116.0,694.0,190.0,34.0,4034.0
74,7692144519230.77,3120.0,712.0,171.0,28.0,4031.0
75,7883889677419.3545,2945.0,693.0,167.0,30.0,3835.0
76,8077839616613.419,2817.0,549.0,139.0,29.0,3534.0
77,8272487264318.748,2811.0,574.0,130.0,16.0,3531.0
78,8479702548947.174,2707.0,510.0,128.0,17.0,3362.0
79,8689639927331.449,2477.0,457.0,109.0,9.0,3052.0
80,8902100113981.764,2632.0,488.0,95.0,23.0,3238.0
81,9118904123711.34,2425.0,389.0,80.0,8.0,2902.0
82,9344631644054.27,2506.0,385.0,68.0,17.0,2976.0
83,9576423815907.06,2238.0,328.0,76.0,11.0,2653.0
84,9812750928862.709,2207.0,311.0,60.0,11.0,2589.0
85,10049852351543.943,2105.0,268.0,56.0,6.0,2435.0
86,10297457260556.127,1942.0,267.0,55.0,5.0,2269.0
87,10552750861644.51,2031.0,255.0,43.0,7.0,2336.0
88,10812984221980.414,1838.0,193.0,35.0,9.0,2075.0
89,11075428251121.076,1784.0,185.0,33.0,2.0,2004.0
90,11347446128857.607,1847.0,166.0,29.0,3.0,2045.0
91,11624386492622.02,1762.0,136.0,29.0,0.0,1927.0
92,11911937761819.27,1671.0,122.0,28.0,6.0,1827.0
93,12206368454258.676,1585.0,113.0,20.0,1.0,1719.0
94,12508225201072.387,1492.0,100.0,14.0,6.0,1612.0
95,12821955387783.115,1457.0,94.0,20.0,3.0,1574.0
96,13133174258857.557,1383.0,79.0,15.0,3.0,1480.0
97,13451091310751.105,1358.0,68.0,15.0,7.0,1448.0
98,13784154592979.836,1339.0,63.0,15.0,8.0,1425.0
99,14125194029850.746,1206.0,43.0,12.0,4.0,1265.0
100,14471724199288.256,1124.0,54.0,10.0,3.0,1191.0
101,14831663203463.203,1155.0,40.0,8.0,2.0,1205.0
102,15192524685382.38,1033.0,38.0,12.0,1.0,1084.0
103,15567934523809.523,1008.0,34.0,9.0,5.0,1056.0
104,15947201154956.69,1039.0,24.0,6.0,1.0,1070.0
105,16342309037900.875,1029.0,22.0,11.0,2.0,1064.0
106,16741799112097.67,901.0,20.0,6.0,4.0,931.0
107,17153579558652.729,861.0,36.0,3.0,1.0,901.0
108,17577965144230.77,832.0,18.0,6.0,4.0,860.0
109,18000870658682.633,835.0,17.0,15.0,2.0,869.0
110,18448455019556.715,767.0,15.0,10.0,3.0,795.0
111,18909762376237.625,707.0,24.0,6.0,2.0,739.0
112,19361141252006.42,623.0,15.0,3.0,1.0,642.0
113,19856512000000.0,625.0,13.0,6.0,1.0,645.0
114,20345200000000.0,650.0,12.0,5.0,2.0,669.0
115,20843311808118.082,542.0,7.0,4.0,0.0,553.0
116,21352588454376.164,537.0,3.0,5.0,1.0,546.0
117,21873753846153.848,520.0,12.0,2.0,2.0,536.0
118,22400323144104.805,458.0,5.0,5.0,3.0,471.0
119,22956325688073.395,436.0,8.0,7.0,1.0,452.0
120,23517543750000.0,480.0,8.0,4.0,2.0,494.0
121,24108761363636.363,440.0,11.0,7.0,0.0,458.0
122,24694273417721.52,395.0,14.0,4.0,2.0,415.0
123,25309467213114.754,366.0,11.0,8.0,2.0,387.0
124,25927953038674.03,362.0,11.0,11.0,3.0,387.0
125,26566973770491.805,305.0,7.0,7.0,1.0,320.0
126,27206047457627.117,295.0,6.0,7.0,0.0,308.0
127,27878644927536.23,276.0,10.0,5.0,0.0,291.0
128,28581940766550.523,287.0,15.0,5.0,2.0,309.0
129,29286805970149.254,268.0,9.0,3.0,0.0,280.0
130,29996291187739.465,261.0,6.0,4.0,4.0,275.0
131,30757547945205.48,219.0,7.0,6.0,1.0,233.0
132,31488624454148.473,229.0,7.0,5.0,4.0,245.0
133,32283800995024.875,201.0,5.0,8.0,3.0,217.0
134,33093388625592.418,211.0,8.0,2.0,1.0,222.0
135,33859531791907.516,173.0,4.0,5.0,1.0,183.0
136,34673291925465.84,161.0,11.0,4.0,1.0,177.0
137,35543658959537.57,173.0,6.0,3.0,1.0,183.0
138,36405007936507.94,126.0,6.0,1.0,1.0,134.0
139,37339657718120.805,149.0,6.0,1.0,0.0,156.0
140,38235570247933.88,121.0,3.0,1.0,1.0,126.0
141,39178692307692.305,117.0,2.0,3.0,1.0,123.0
142,40200369230769.234,130.0,7.0,2.0,1.0,140.0
143,41117807339449.54,109.0,3.0,3.0,0.0,115.0
144,42159888888888.89,90.0,4.0,3.0,0.0,97.0
145,43197570093457.945,107.0,5.0,9.0,0.0,121.0
146,44264681318681.32,91.0,3.0,4.0,0.0,98.0
147,45358918918918.92,74.0,4.0,3.0,1.0,82.0
148,46452897727272.73,88.0,3.0,2.0,1.0,94.0
149,47581833333333.336,66.0,2.0,1.0,1.0,70.0
150,48807869565217.39,69.0,3.0,1.0,1.0,74.0
151,49957125000000.0,56.0,2.0,1.0,2.0,61.0
152,51232625000000.0,56.0,1.0,3.0,2.0,62.0
153,52386979166666.664,48.0,2.0,1.0,1.0,52.0
154,53736911111111.11,45.0,0.0,0.0,0.0,45.0
155,54995333333333.336,42.0,1.0,0.0,1.0,44.0
156,56411575000000.0,40.0,0.0,2.0,0.0,42.0
157,57736275000000.0,40.0,1.0,1.0,0.0,42.0
158,59226170731707.32,41.0,1.0,1.0,0.0,43.0
159,60749526315789.48,38.0,1.0,0.0,0.0,39.0
160,62130818181818.18,22.0,2.0,0.0,0.0,24.0
161,63580416666666.664,36.0,2.0,0.0,1.0,39.0
162,65197413793103.445,29.0,2.0,1.0,0.0,32.0
163,66928052631578.945,19.0,3.0,0.0,0.0,22.0
164,68446333333333.336,27.0,1.0,2.0,0.0,30.0
165,70319238095238.09,21.0,2.0,1.0,0.0,24.0
166,71904578947368.42,19.0,4.0,1.0,0.0,24.0
167,73544055555555.56,18.0,3.0,0.0,0.0,21.0
168,75690933333333.33,15.0,2.0,0.0,0.0,17.0
169,77359875000000.0,16.0,1.0,0.0,0.0,17.0
170,79403916666666.67,12.0,0.0,0.0,0.0,12.0
171,81383875000000.0,8.0,0.0,0.0,0.0,8.0
172,83261882352941.17,17.0,1.0,0.0,0.0,18.0
173,85330857142857.14,7.0,0.0,1.0,0.0,8.0
174,87728250000000.0,4.0,2.0,0.0,0.0,6.0
175,89528000000000.0,3.0,1.0,0.0,0.0,4.0
176,91977500000000.0,4.0,0.0,1.0,0.0,5.0
177,94192400000000.0,5.0,1.0,0.0,0.0,6.0
178,95970666666666.67,3.0,0.0,0.0,0.0,3.0
179,98377000000000.0,4.0,0.0,0.0,0.0,4.0
180,100933333333333.33,3.0,2.0,1.0,0.0,6.0
181,102956000000000.0,5.0,0.0,0.0,0.0,5.0
182,105720000000000.0,4.0,1.0,1.0,0.0,6.0
183,108595000000000.0,4.0,0.0,1.0,0.0,5.0
184,111420000000000.0,4.0,0.0,0.0,0.0,4.0
185,113940000000000.0,2.0,0.0,0.0,0.0,2.0
186,117453333333333.33,3.0,3.0,0.0,0.0,6.0
187,121310000000000.0,1.0,1.0,0.0,0.0,2.0
188,121703333333333.33,3.0,0.0,0.0,0.0,3.0
189,,0.0,0.0,0.0,0.0,0.0
190,129256666666666.67,3.0,1.0,0.0,0.0,4.0
191,130540000000000.0,1.0,0.0,0.0,0.0,1.0
192,136110000000000.0,1.0,0.0,0.0,0.0,1.0
193,137280000000000.0,2.0,0.0,0.0,0.0,2.0
194,,0.0,0.0,0.0,0.0,0.0
195,146920000000000.0,1.0,0.0,0.0,0.0,1.0
196,149175000000000.0,2.0,0.0,0.0,0.0,2.0
197,,0.0,0.0,0.0,0.0,0.0
198,156635000000000.0,2.0,0.0,0.0,0.0,2.0
