,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277909819967.2668,4888.0,11598.0,15417.0,15919.0,47822.0
1,1309888235294.1177,4981.0,11381.0,15251.0,15662.0,47275.0
2,1341928024564.9949,4885.0,11475.0,14589.0,15062.0,46011.0
3,1373819633138.4802,4961.0,11028.0,14398.0,14386.0,44773.0
4,1405676949989.7097,4859.0,10928.0,13868.0,13915.0,43570.0
5,1437597359471.8943,4999.0,10851.0,13573.0,13279.0,42702.0
6,1475139477823.2148,6358.0,14155.0,17526.0,16806.0,54845.0
7,1512289474785.52,4779.0,10297.0,12488.0,12067.0,39631.0
8,1549191806623.764,6371.0,13527.0,15964.0,15137.0,50999.0
9,1586747132540.357,4708.0,9840.0,11606.0,10737.0,36891.0
10,1623924290322.5806,6200.0,12755.0,14997.0,13382.0,47334.0
11,1666774445547.8318,6042.0,12531.0,14113.0,12683.0,45369.0
12,1709075518470.512,6172.0,12066.0,13512.0,11872.0,43622.0
13,1751786219431.5928,6052.0,12035.0,12883.0,11344.0,42314.0
14,1794280780177.4653,5973.0,11752.0,12204.0,10368.0,40297.0
15,1837009150974.5623,6054.0,11228.0,11717.0,9801.0,38800.0
16,1879348764044.9438,5785.0,11205.0,11116.0,9074.0,37180.0
17,1927519677330.3916,7252.0,13124.0,13308.0,10526.0,44210.0
18,1975239390774.5867,5745.0,10455.0,10323.0,7883.0,34406.0
19,2023432464818.1692,7177.0,12707.0,12157.0,9165.0,41206.0
20,2071338462929.4756,5530.0,9917.0,9121.0,6845.0,31413.0
21,2119014180292.2876,6911.0,12080.0,11047.0,8126.0,38164.0
22,2172167160316.319,6955.0,11493.0,10644.0,7459.0,36551.0
23,2225911183048.852,6796.0,11323.0,10031.0,6865.0,35015.0
24,2284162991838.2266,8209.0,13116.0,11381.0,7766.0,40472.0
25,2342788996670.045,6907.0,10739.0,8944.0,5853.0,32443.0
26,2396191856004.721,6778.0,10547.0,8515.0,5620.0,31460.0
27,2454349326374.56,8239.0,12215.0,9825.0,6318.0,36597.0
28,2518798781988.189,8128.0,11923.0,9380.0,5849.0,35280.0
29,2582619556524.9,8253.0,11746.0,8799.0,5498.0,34296.0
30,2646383611716.2915,8262.0,11594.0,8752.0,5149.0,33757.0
31,2710379218385.1543,8137.0,11294.0,8112.0,4765.0,32308.0
32,2774060355925.7856,7923.0,10723.0,7742.0,4470.0,30858.0
33,2843322479860.6577,9186.0,12248.0,8654.0,4814.0,34902.0
34,2912502006349.2065,7875.0,10039.0,7020.0,3907.0,28841.0
35,2981674096936.4424,8748.0,11131.0,7567.0,4441.0,31887.0
36,3056242299447.1396,8863.0,10866.0,7230.0,3944.0,30903.0
37,3130820487521.764,8615.0,10210.0,6684.0,3610.0,29119.0
38,3205575152457.252,8363.0,9901.0,6402.0,3341.0,28007.0
39,3284753869631.5674,9174.0,10545.0,6632.0,3446.0,29797.0
40,3370394343567.734,9087.0,9987.0,6181.0,3254.0,28509.0
41,3455547481684.9814,8736.0,9590.0,5483.0,2773.0,26582.0
42,3541113694604.4434,8507.0,8857.0,5199.0,2634.0,25197.0
43,3625777534619.189,8088.0,8532.0,4914.0,2363.0,23897.0
44,3711327036352.4336,8115.0,8035.0,4523.0,2045.0,22718.0
45,3801272104837.7783,8661.0,8502.0,4679.0,2167.0,24009.0
46,3897465356554.4834,8498.0,7950.0,4341.0,2057.0,22846.0
47,3993099746315.535,8278.0,7717.0,3939.0,1694.0,21628.0
48,4089377838919.46,7996.0,7013.0,3592.0,1578.0,20179.0
49,4190116099930.6035,8646.0,7345.0,3824.0,1603.0,21418.0
50,4296346769812.212,8467.0,6845.0,3403.0,1371.0,20086.0
51,4403072251566.146,8141.0,6425.0,3093.0,1207.0,18866.0
52,4509639745751.719,7709.0,6135.0,2809.0,1062.0,17715.0
53,4621354306276.546,8476.0,6258.0,2942.0,1042.0,18718.0
54,4733569360824.742,7275.0,5471.0,2435.0,877.0,16058.0
55,4844527924480.163,7839.0,5462.0,2431.0,866.0,16598.0
56,4967161761440.73,8107.0,5764.0,2377.0,843.0,17091.0
57,5090542887058.495,7163.0,5039.0,1974.0,645.0,14821.0
58,5212947730524.125,7689.0,5064.0,1956.0,704.0,15413.0
59,5340540196599.362,7528.0,4661.0,1880.0,595.0,14664.0
60,5473994953709.74,7669.0,4716.0,1878.0,523.0,14786.0
61,5611703338249.095,7459.0,4398.0,1735.0,474.0,14066.0
62,5749407363585.746,7184.0,4128.0,1562.0,423.0,13297.0
63,5888347944412.275,6908.0,4012.0,1452.0,378.0,12750.0
64,6033189137470.1,7107.0,3910.0,1402.0,346.0,12765.0
65,6181369690011.481,6968.0,3706.0,1221.0,336.0,12231.0
66,6336294435169.728,7188.0,3617.0,1209.0,291.0,12305.0
67,6490258692331.194,6546.0,3180.0,1011.0,249.0,10986.0
68,6649857085078.723,6923.0,3409.0,1055.0,249.0,11636.0
69,6815314180852.726,6403.0,2951.0,912.0,199.0,10465.0
70,6980674639423.077,6656.0,2970.0,859.0,179.0,10664.0
71,7149275895558.032,6281.0,2716.0,838.0,141.0,9976.0
72,7326980145719.49,6588.0,2660.0,749.0,156.0,10153.0
73,7508074540557.668,6312.0,2445.0,685.0,143.0,9585.0
74,7693993004498.216,6447.0,2468.0,635.0,112.0,9662.0
75,7886745540211.21,6155.0,2273.0,572.0,102.0,9102.0
76,8075773150253.63,5717.0,2067.0,490.0,107.0,8381.0
77,8274136766955.635,5883.0,2009.0,480.0,90.0,8462.0
78,8480421622082.126,5869.0,2001.0,451.0,76.0,8397.0
79,8688770596904.9375,5428.0,1712.0,368.0,51.0,7559.0
80,8901054596336.5,5896.0,1708.0,411.0,60.0,8075.0
81,9120863799076.213,5196.0,1503.0,322.0,61.0,7082.0
82,9343307578427.916,5674.0,1560.0,346.0,51.0,7631.0
83,9577814951069.229,5518.0,1341.0,299.0,53.0,7211.0
84,9812286912687.846,5257.0,1223.0,298.0,39.0,6817.0
85,10051378277080.062,5096.0,1209.0,225.0,24.0,6554.0
86,10296066330645.162,4960.0,1026.0,185.0,21.0,6192.0
87,10551972390836.107,5107.0,1058.0,212.0,31.0,6408.0
88,10813791831631.59,4799.0,931.0,192.0,22.0,5944.0
89,11075975804754.893,4753.0,884.0,154.0,26.0,5817.0
90,11344504240882.104,4716.0,803.0,144.0,23.0,5686.0
