,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277962142532.9097,4406.0,11013.0,15495.0,17023.0,47937.0
1,1309740276862.228,4551.0,10861.0,15151.0,16393.0,46956.0
2,1341686221248.6309,4565.0,10875.0,14731.0,16099.0,46270.0
3,1373797941373.9092,4469.0,10480.0,14621.0,15412.0,44982.0
4,1405596654193.2644,4543.0,10531.0,14072.0,14961.0,44107.0
5,1437571577315.02,4514.0,10358.0,13440.0,14075.0,42387.0
6,1474739919082.94,5932.0,13551.0,17815.0,18181.0,55479.0
7,1512080171441.4617,4433.0,9895.0,12725.0,12932.0,39985.0
8,1549377802729.3142,5789.0,13109.0,16489.0,16552.0,51939.0
9,1586889868241.7083,4402.0,9627.0,11851.0,11805.0,37685.0
10,1624016735679.779,5796.0,12552.0,15215.0,14816.0,48379.0
11,1666698981353.591,5792.0,12176.0,14570.0,13736.0,46274.0
12,1709240869413.4077,5728.0,11983.0,14109.0,12901.0,44721.0
13,1751957394796.5776,5727.0,11468.0,13513.0,12217.0,42925.0
14,1794241274872.3367,5679.0,11364.0,12932.0,11319.0,41294.0
15,1837049607735.8147,5481.0,11122.0,12419.0,10971.0,39993.0
16,1879500325850.8328,5524.0,10772.0,12065.0,10092.0,38453.0
17,1927374397327.9116,6886.0,13329.0,14141.0,11955.0,46311.0
18,1975458599530.7705,5541.0,10236.0,10824.0,8888.0,35489.0
19,2023093179401.4888,6583.0,12268.0,12767.0,10427.0,42045.0
20,2071211138899.5767,5198.0,9627.0,9706.0,7711.0,32242.0
21,2119072077114.428,6432.0,11934.0,11581.0,9071.0,39018.0
22,2172049478343.345,6326.0,11718.0,11190.0,8571.0,37805.0
23,2225781101747.8154,6408.0,11247.0,10606.0,7871.0,36132.0
24,2284378244522.2354,7713.0,13301.0,12057.0,8730.0,41801.0
25,2343040143973.0435,6529.0,10736.0,9550.0,6604.0,33419.0
26,2396263533426.4,6447.0,10341.0,9242.0,6305.0,32335.0
27,2454638741240.2485,7563.0,12213.0,10584.0,7263.0,37623.0
28,2518300939334.638,7665.0,11879.0,10220.0,6617.0,36381.0
29,2582480143415.9062,7670.0,11760.0,9771.0,6221.0,35422.0
30,2646021260146.888,7761.0,11505.0,9239.0,5851.0,34356.0
31,2710068799276.205,7737.0,11308.0,8899.0,5573.0,33517.0
32,2773800715421.3037,7548.0,11160.0,8651.0,5117.0,32476.0
