,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278018931860.0369,2715.0,7411.0,11975.0,16021.0,38122.0
1,1309807272094.6416,2874.0,7312.0,12020.0,15677.0,37883.0
2,1342010449320.7942,2871.0,7278.0,11649.0,15451.0,37249.0
3,1373846529745.0425,2824.0,7275.0,11861.0,15319.0,37279.0
4,1405343058989.7563,2831.0,7088.0,11280.0,14778.0,35977.0
5,1437711033762.6174,2873.0,7341.0,11333.0,14636.0,36183.0
6,1475073788721.2073,3777.0,9592.0,14510.0,18618.0,46497.0
7,1512092623521.2249,2874.0,7116.0,10729.0,13653.0,34372.0
8,1549399575371.5498,3768.0,9503.0,13984.0,17242.0,44497.0
9,1586647460087.0828,2756.0,6851.0,10147.0,12416.0,32170.0
10,1623891633676.432,3789.0,8954.0,12987.0,16062.0,41792.0
11,1666753502673.7969,3740.0,8900.0,12605.0,15126.0,40371.0
12,1708989011580.932,3713.0,8630.0,12225.0,14384.0,38952.0
13,1751814059989.2876,3734.0,8730.0,11990.0,13751.0,38205.0
14,1794400080688.5422,3718.0,8503.0,11307.0,13207.0,36735.0
15,1837179372442.019,3665.0,8350.0,11037.0,12400.0,35452.0
16,1879691240076.6494,3653.0,8218.0,10644.0,11797.0,34312.0
17,1927262202781.5164,4458.0,10125.0,12790.0,14017.0,41390.0
18,1975476763717.8052,3572.0,7804.0,9939.0,10520.0,31835.0
19,2022957629727.3528,4548.0,9598.0,11793.0,12241.0,38180.0
20,2071346998284.7341,3498.0,7671.0,9077.0,9500.0,29746.0
21,2119262105263.158,4275.0,9057.0,10885.0,10964.0,35181.0
22,2172822690058.4795,4275.0,8914.0,10594.0,10341.0,34124.0
23,2225841779891.304,4416.0,8668.0,10070.0,9803.0,32957.0
24,2284536599922.9883,5194.0,10206.0,11364.0,11056.0,37820.0
25,2342757030878.86,4210.0,8241.0,9223.0,8599.0,30273.0
26,2396014295874.8223,4218.0,8056.0,8776.0,8294.0,29344.0
27,2454479447115.385,4992.0,9525.0,10092.0,9245.0,33854.0
28,2518553259334.006,4955.0,9164.0,9519.0,8661.0,32299.0
29,2582272176197.2114,4949.0,8779.0,9156.0,8122.0,31006.0
30,2646534351301.496,4879.0,8595.0,8816.0,7547.0,29837.0
31,2709807165109.034,4815.0,8499.0,8381.0,7053.0,28748.0
32,2774011949028.619,4787.0,8234.0,8217.0,6636.0,27874.0
33,2842784713375.7964,5338.0,9212.0,9121.0,7419.0,31090.0
34,2913010423093.874,4538.0,7767.0,7317.0,5680.0,25302.0
35,2981520984407.289,5323.0,8816.0,8168.0,6456.0,28763.0
36,3055782519776.1914,5183.0,8577.0,7640.0,6084.0,27484.0
37,3130834277456.6475,5190.0,8255.0,7438.0,5801.0,26684.0
38,3204791358024.6914,5265.0,8243.0,7171.0,5400.0,26079.0
39,3285147100712.106,5898.0,9132.0,7689.0,5872.0,28591.0
40,3370439026017.3447,5996.0,8735.0,7550.0,5264.0,27545.0
41,3456138428594.9595,6071.0,8718.0,7312.0,5169.0,27270.0
42,3540968882978.7236,6016.0,8612.0,6931.0,4858.0,26417.0
43,3626126500000.0,6000.0,8353.0,6780.0,4515.0,25648.0
44,3711186183641.7085,5783.0,8171.0,6669.0,4280.0,24903.0
45,3802333850250.6265,6384.0,9079.0,6841.0,4728.0,27032.0
46,3897168150208.623,6471.0,8792.0,6817.0,4414.0,26494.0
47,3993673935907.97,6085.0,8302.0,6463.0,4178.0,25028.0
48,4088833900208.5674,6233.0,7887.0,6238.0,4015.0,24373.0
49,4190089698200.8125,6892.0,8709.0,6434.0,4167.0,26202.0
50,4296403487852.139,6709.0,8191.0,6062.0,3898.0,24860.0
51,4402978171464.727,6322.0,8020.0,5762.0,3693.0,23797.0
52,4509133338622.659,6302.0,7615.0,5429.0,3329.0,22675.0
53,4621110908027.489,6839.0,7915.0,5683.0,3501.0,23938.0
54,4733921009715.476,5764.0,6885.0,4895.0,3054.0,20598.0
55,4844454051964.12,6466.0,7355.0,5008.0,2937.0,21766.0
56,4967482454331.173,6788.0,7517.0,4981.0,3174.0,22460.0
57,5090666303450.553,6057.0,6565.0,4354.0,2550.0,19526.0
58,5212402568440.4795,6502.0,6805.0,4569.0,2693.0,20569.0
59,5340059907466.496,6268.0,6444.0,4220.0,2543.0,19475.0
60,5473166267942.584,6688.0,6798.0,4336.0,2438.0,20260.0
61,5611167514124.294,6372.0,6455.0,3922.0,2112.0,18861.0
62,5751030749519.539,6244.0,6072.0,3589.0,2079.0,17984.0
63,5888761845345.592,6091.0,5735.0,3473.0,1868.0,17167.0
64,6032143083067.093,6260.0,5910.0,3519.0,1848.0,17537.0
65,6181563407821.2295,6086.0,5533.0,3256.0,1687.0,16562.0
66,6336258708171.206,6425.0,5614.0,3253.0,1633.0,16925.0
67,6489696024569.187,5861.0,5013.0,2828.0,1478.0,15180.0
68,6650260037290.242,6436.0,5460.0,3011.0,1498.0,16405.0
69,6814415169862.092,5946.0,4894.0,2726.0,1322.0,14888.0
70,6979789272605.939,5994.0,5090.0,2667.0,1229.0,14980.0
71,7149926121822.215,5861.0,4615.0,2416.0,1143.0,14035.0
72,7326786836065.574,6100.0,4760.0,2407.0,1126.0,14393.0
73,7507073026755.853,5980.0,4476.0,2263.0,980.0,13699.0
74,7694155506099.571,6066.0,4597.0,2203.0,976.0,13842.0
75,7885074122807.018,5928.0,4337.0,2023.0,855.0,13143.0
76,8075783929197.336,5706.0,3937.0,1938.0,773.0,12354.0
77,8275283367947.387,5778.0,4092.0,1864.0,779.0,12513.0
78,8481472544754.894,5977.0,4046.0,1800.0,753.0,12576.0
79,8688478146305.51,5427.0,3579.0,1692.0,601.0,11299.0
80,8903636785162.287,5823.0,3693.0,1609.0,634.0,11759.0
81,9119856290895.494,5349.0,3429.0,1500.0,572.0,10850.0
82,9343443513842.94,5743.0,3592.0,1477.0,532.0,11344.0
83,9579303949667.95,5722.0,3330.0,1373.0,484.0,10909.0
84,9813151954998.156,5422.0,3097.0,1261.0,434.0,10214.0
85,10051315692760.016,5442.0,3058.0,1186.0,437.0,10123.0
86,10296861251167.133,5355.0,2924.0,1221.0,373.0,9873.0
87,10553063913824.057,5570.0,2903.0,1155.0,393.0,10021.0
88,10812350236518.45,5285.0,2648.0,1000.0,312.0,9245.0
89,11075917708133.05,5201.0,2567.0,965.0,334.0,9067.0
90,11345390582786.568,5182.0,2578.0,940.0,242.0,8942.0
91,11626825235544.06,5413.0,2619.0,873.0,247.0,9152.0
92,11916405853658.537,5125.0,2341.0,837.0,231.0,8534.0
93,12208824001528.76,5233.0,2313.0,786.0,202.0,8534.0
94,12516360652553.895,5149.0,2182.0,780.0,194.0,8305.0
95,12819879723046.488,5055.0,1967.0,701.0,172.0,7895.0
96,13134437068615.51,4926.0,2031.0,639.0,141.0,7737.0
97,13455592269326.684,4812.0,1925.0,598.0,136.0,7471.0
98,13783941474834.178,5126.0,1853.0,620.0,119.0,7718.0
99,14124604437337.598,5003.0,1772.0,554.0,115.0,7444.0
100,14472803611738.148,4873.0,1689.0,514.0,100.0,7176.0
101,14828010685103.709,4773.0,1624.0,469.0,112.0,6978.0
102,15195657539929.475,4821.0,1589.0,444.0,81.0,6935.0
103,15569176508760.545,4623.0,1453.0,405.0,66.0,6547.0
104,15951969436885.074,4777.0,1420.0,415.0,72.0,6684.0
105,16346585527724.256,4671.0,1251.0,376.0,60.0,6358.0
106,16746120871714.22,4451.0,1213.0,332.0,67.0,6063.0
107,17155046773105.465,4447.0,1138.0,316.0,56.0,5957.0
108,17573079103493.738,4551.0,1086.0,303.0,44.0,5984.0
109,18004989853438.56,4435.0,983.0,288.0,51.0,5757.0
110,18452846188140.883,4486.0,998.0,243.0,34.0,5761.0
111,18912835318369.215,4366.0,892.0,221.0,40.0,5519.0
112,19377809088779.574,4269.0,838.0,195.0,34.0,5336.0
113,19844889522451.89,4209.0,796.0,214.0,32.0,5251.0
114,20332870293903.33,4117.0,773.0,188.0,34.0,5112.0
115,20831858996755.676,4007.0,680.0,151.0,26.0,4864.0
116,21345693030153.24,4046.0,602.0,139.0,36.0,4823.0
117,21879083912611.72,4028.0,586.0,142.0,23.0,4779.0
118,22412661993372.418,3923.0,534.0,129.0,23.0,4609.0
119,22967639430680.02,3794.0,524.0,111.0,20.0,4449.0
120,23526107938171.34,3817.0,458.0,121.0,24.0,4420.0
121,24109970307818.035,3671.0,464.0,103.0,33.0,4271.0
122,24696390732108.582,3647.0,367.0,86.0,31.0,4131.0
123,25310368464501.926,3634.0,375.0,81.0,25.0,4115.0
124,25927504465571.883,3471.0,337.0,75.0,17.0,3900.0
125,26569337339055.793,3495.0,316.0,82.0,17.0,3910.0
126,27229515205196.34,3387.0,298.0,76.0,19.0,3780.0
127,27894674342105.26,3344.0,268.0,62.0,16.0,3690.0
128,28581925283921.1,3346.0,242.0,57.0,22.0,3667.0
129,29281204692806.42,3239.0,213.0,55.0,27.0,3534.0
130,30005544036399.09,3077.0,209.0,57.0,23.0,3366.0
131,30739923409923.41,3003.0,186.0,48.0,21.0,3258.0
132,31493807225163.5,3211.0,180.0,68.0,23.0,3482.0
133,32273014160485.504,2966.0,144.0,66.0,16.0,3192.0
134,33061393643031.785,2863.0,157.0,66.0,16.0,3102.0
135,33873316997943.797,2918.0,156.0,69.0,16.0,3159.0
136,34708295545092.36,2761.0,145.0,58.0,22.0,2986.0
137,35572296858071.51,2769.0,117.0,61.0,21.0,2968.0
138,36431011262135.92,2575.0,102.0,65.0,20.0,2762.0
139,37326692214602.664,2479.0,129.0,70.0,20.0,2698.0
140,38251358202802.97,2426.0,97.0,49.0,22.0,2594.0
141,39183972753151.69,2459.0,100.0,60.0,21.0,2640.0
142,40153512060939.484,2363.0,99.0,49.0,20.0,2531.0
143,41140626582278.484,2212.0,112.0,45.0,14.0,2383.0
144,42151003678160.92,2175.0,98.0,41.0,19.0,2333.0
145,43206317401392.11,2155.0,98.0,47.0,15.0,2315.0
146,44266877252800.78,2053.0,92.0,46.0,26.0,2217.0
147,45341224741251.85,2029.0,107.0,51.0,9.0,2196.0
148,46477253126563.28,1999.0,82.0,51.0,20.0,2152.0
149,47609484383271.57,1889.0,87.0,57.0,17.0,2050.0
150,48776875779625.78,1924.0,103.0,56.0,13.0,2096.0
151,49993684151785.71,1792.0,90.0,55.0,15.0,1952.0
152,51197210583742.5,1833.0,105.0,62.0,16.0,2016.0
153,52440656036446.47,1756.0,102.0,34.0,16.0,1908.0
154,53738592198581.56,1692.0,85.0,56.0,19.0,1852.0
155,55059386614684.86,1539.0,101.0,48.0,21.0,1709.0
156,56423575718849.84,1565.0,95.0,42.0,24.0,1726.0
157,57803407035175.88,1592.0,109.0,45.0,30.0,1776.0
158,59228208945260.34,1498.0,80.0,56.0,12.0,1646.0
159,60684102951763.86,1389.0,95.0,51.0,18.0,1553.0
160,62181208807896.734,1317.0,93.0,40.0,24.0,1474.0
161,63726430331023.87,1299.0,87.0,49.0,18.0,1453.0
162,65300016706443.914,1257.0,62.0,41.0,18.0,1378.0
