,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277865239154.6162,3596.0,9551.0,14309.0,17353.0,44809.0
1,1309883100107.6426,3716.0,9411.0,14668.0,16941.0,44736.0
2,1341825433217.8086,3751.0,9237.0,13794.0,16646.0,43428.0
3,1373658848959.7407,3701.0,9220.0,13905.0,16316.0,43142.0
4,1405693046536.7966,3696.0,9088.0,13504.0,15847.0,42135.0
5,1437755310457.5164,3672.0,9067.0,13030.0,15239.0,41008.0
6,1474915657281.75,4937.0,11849.0,16903.0,19645.0,53334.0
7,1512143047619.0476,3675.0,8847.0,12522.0,13880.0,38924.0
8,1549558410924.8914,4833.0,11514.0,15860.0,17837.0,50044.0
9,1586674924883.9116,3661.0,8538.0,11396.0,12454.0,36049.0
10,1624143289501.148,4791.0,11167.0,14719.0,16268.0,46945.0
11,1666796664555.626,4737.0,10778.0,14340.0,15189.0,45044.0
12,1709178193924.2612,4806.0,10671.0,13721.0,14411.0,43609.0
13,1751718943767.3723,4677.0,10251.0,13293.0,13636.0,41857.0
14,1794270537870.472,4555.0,9906.0,12537.0,12930.0,39928.0
15,1837014125753.6606,4644.0,9932.0,12291.0,12265.0,39132.0
16,1879565499779.8328,4542.0,9835.0,11817.0,11528.0,37722.0
17,1927416183233.1094,5654.0,11942.0,14185.0,13417.0,45198.0
18,1975147222841.847,4483.0,9149.0,10895.0,10084.0,34611.0
19,2023018530797.4175,5731.0,11475.0,13049.0,12024.0,42279.0
20,2071098892222.4788,4333.0,8751.0,10039.0,8898.0,32021.0
21,2119063499273.2559,5504.0,10791.0,11907.0,10810.0,39012.0
22,2172475102268.5012,5378.0,10425.0,11343.0,9862.0,37008.0
23,2225605605889.0146,5298.0,10323.0,10946.0,9317.0,35884.0
24,2283563883706.468,6432.0,11784.0,12453.0,10447.0,41116.0
25,2342728355928.967,5237.0,9623.0,9910.0,7992.0,32762.0
26,2395891420400.3813,5245.0,9408.0,9686.0,7574.0,31913.0
27,2454747148882.987,6401.0,11080.0,10866.0,8650.0,36997.0
28,2518270779845.9565,6232.0,10534.0,10227.0,7910.0,34903.0
29,2582225860063.1543,6017.0,10387.0,9713.0,7491.0,33608.0
30,2646249649323.112,6131.0,10310.0,9421.0,6988.0,32850.0
31,2710024950980.392,6120.0,9993.0,9147.0,6439.0,31699.0
32,2773878108108.108,6290.0,9703.0,8825.0,6200.0,31018.0
33,2843624874335.775,6963.0,11233.0,9647.0,6812.0,34655.0
34,2912853270879.6445,6298.0,9498.0,8049.0,5391.0,29236.0
35,2981556159420.29,7176.0,10853.0,9107.0,5975.0,33111.0
36,3056447513888.8887,7200.0,10593.0,8760.0,5677.0,32230.0
37,3130818722684.337,7093.0,10447.0,8318.0,5428.0,31286.0
38,3205409160946.911,7139.0,9938.0,8081.0,5023.0,30181.0
39,3285175195756.5044,7918.0,11127.0,8783.0,5569.0,33397.0
40,3370368023705.2305,7762.0,10681.0,8287.0,4964.0,31694.0
41,3455587587667.0635,7557.0,10384.0,7942.0,4916.0,30799.0
42,3540519047619.048,7413.0,10010.0,7600.0,4478.0,29501.0
