,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278009387222.9465,4602.0,11348.0,15621.0,16728.0,48299.0
1,1309915352787.4565,4592.0,11188.0,15457.0,16357.0,47594.0
2,1341836146632.5662,4692.0,11004.0,14828.0,15806.0,46330.0
3,1373646715176.715,4810.0,11030.0,14693.0,15249.0,45782.0
4,1405552740773.0945,4579.0,10563.0,14212.0,14902.0,44256.0
5,1437745179948.5862,4668.0,10616.0,13841.0,14280.0,43405.0
6,1474968467274.2336,6035.0,13961.0,18038.0,18014.0,56048.0
7,1512372094064.9497,4465.0,10156.0,12972.0,12858.0,40451.0
8,1549294325077.9072,6097.0,13338.0,16522.0,16306.0,52263.0
9,1586833572549.8992,4459.0,9845.0,11848.0,11664.0,37816.0
10,1623880504089.4675,5991.0,12595.0,15338.0,14745.0,48669.0
11,1666227632484.515,5812.0,12255.0,14885.0,13797.0,46749.0
12,1709478293261.0903,5906.0,12063.0,13975.0,12865.0,44809.0
13,1751693328651.6853,5696.0,12008.0,13501.0,12128.0,43333.0
14,1794300124444.4443,5625.0,11493.0,13012.0,11333.0,41463.0
15,1837242632612.9666,5599.0,11331.0,12387.0,10699.0,40016.0
16,1879766369313.1133,5605.0,11020.0,11823.0,10040.0,38488.0
17,1927713741457.0308,6877.0,13330.0,14149.0,11864.0,46220.0
18,1975388162221.4104,5474.0,10497.0,10653.0,8937.0,35561.0
19,2023036555254.4414,6642.0,12581.0,13060.0,10425.0,42708.0
20,2071244260806.393,5506.0,9756.0,9797.0,7682.0,32741.0
21,2119312264433.1438,6686.0,11975.0,11779.0,9057.0,39497.0
22,2172371087289.4333,6530.0,11600.0,11125.0,8380.0,37635.0
23,2225483436415.749,6629.0,11216.0,10556.0,7780.0,36181.0
24,2284003500643.5005,7770.0,13332.0,12071.0,8799.0,41972.0
25,2342701709006.928,6495.0,10769.0,9668.0,6934.0,33866.0
26,2396038978658.5366,6560.0,10477.0,9141.0,6174.0,32352.0
27,2454561541476.159,7655.0,12378.0,10718.0,7225.0,37976.0
28,2518317531959.301,7666.0,11898.0,10082.0,6592.0,36238.0
29,2582446349987.0566,7726.0,11729.0,9722.0,6283.0,35460.0
30,2646200935657.524,7802.0,11615.0,9315.0,5707.0,34439.0
31,2709926280797.81,7671.0,11439.0,8931.0,5450.0,33491.0
