,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277951709401.7095,4680.0,11199.0,15584.0,16879.0,48342.0
1,1309944334551.7092,4651.0,11208.0,15113.0,16425.0,47397.0
2,1341871496953.873,4596.0,11061.0,14912.0,15933.0,46502.0
3,1373473056097.0327,4617.0,11104.0,14590.0,15171.0,45482.0
4,1405713822035.7695,4529.0,10736.0,14180.0,14915.0,44360.0
5,1437535751748.2517,4576.0,10519.0,13761.0,14256.0,43112.0
6,1474906766169.1543,6030.0,13713.0,17637.0,18102.0,55482.0
7,1512077243313.201,4636.0,10223.0,12902.0,12805.0,40566.0
8,1549494839228.296,6220.0,13091.0,16425.0,16242.0,51978.0
9,1586623799955.3472,4479.0,9916.0,11992.0,11690.0,38077.0
10,1623882821674.2158,5961.0,12745.0,15194.0,14581.0,48481.0
11,1666437672068.3047,5739.0,12412.0,14726.0,14007.0,46884.0
12,1709057953964.1943,5865.0,12143.0,13984.0,12902.0,44894.0
13,1751878218510.7864,5748.0,11822.0,13585.0,12070.0,43225.0
14,1794639143995.8413,5771.0,11576.0,12906.0,11238.0,41491.0
15,1836997304486.611,5639.0,11098.0,12511.0,10784.0,40032.0
16,1879813614262.5608,5553.0,11038.0,12017.0,10172.0,38780.0
17,1927114980902.5322,7069.0,13339.0,14149.0,11589.0,46146.0
18,1975456144223.6938,5436.0,10450.0,10766.0,8875.0,35527.0
19,2023123612941.0042,6831.0,12405.0,12818.0,10367.0,42421.0
20,2071254438522.3306,5441.0,9742.0,9877.0,7708.0,32768.0
21,2119630034333.4827,6699.0,12148.0,11639.0,9147.0,39633.0
22,2172316982313.351,6389.0,11586.0,11141.0,8549.0,37665.0
23,2225734176646.7065,6680.0,11454.0,10407.0,7838.0,36379.0
24,2284237931034.483,7656.0,13066.0,12247.0,8687.0,41656.0
25,2343078098471.9863,6479.0,10500.0,9644.0,6818.0,33441.0
26,2396292133084.577,6432.0,10545.0,9185.0,6367.0,32529.0
27,2454543943298.969,7760.0,12426.0,10601.0,7101.0,37888.0
28,2518485312418.9785,7714.0,12102.0,10132.0,6620.0,36568.0
29,2582393194706.994,7935.0,11783.0,9703.0,6208.0,35629.0
30,2646034415753.7817,7668.0,11470.0,9365.0,5799.0,34302.0
31,2710254720122.967,7807.0,11313.0,9067.0,5617.0,33804.0
32,2774219330855.0186,7801.0,11141.0,8511.0,5274.0,32727.0
33,2843532955296.1904,9082.0,12611.0,9530.0,5656.0,36879.0
34,2912474362994.904,7653.0,10472.0,7909.0,4525.0,30559.0
35,2981716538593.8755,8719.0,12042.0,8612.0,4995.0,34368.0
36,3056288580788.5806,8547.0,11397.0,8219.0,4519.0,32682.0
37,3130792664326.3525,8261.0,10799.0,7749.0,4248.0,31057.0
38,3204811946738.9966,8111.0,10412.0,7228.0,4015.0,29766.0
39,3284870796460.177,9153.0,11387.0,7773.0,4314.0,32627.0
40,3370267503094.4077,8887.0,11009.0,7124.0,3860.0,30880.0
41,3455103203009.233,8773.0,10125.0,6855.0,3501.0,29254.0
42,3540531088583.1523,8286.0,9710.0,6205.0,3276.0,27477.0
43,3626087431293.514,8187.0,9153.0,5678.0,3092.0,26110.0
44,3711137271500.429,8151.0,8831.0,5500.0,2733.0,25215.0
45,3801572428263.5815,8817.0,9177.0,5602.0,2910.0,26506.0
46,3897357357427.834,8522.0,8766.0,5138.0,2595.0,25021.0
47,3993294847078.4243,8403.0,8482.0,4779.0,2289.0,23953.0
48,4089285477027.5186,8249.0,7925.0,4440.0,2022.0,22636.0
49,4190197643326.535,8826.0,8191.0,4505.0,2142.0,23664.0
