,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278353824013.158,2432.0,6602.0,11480.0,15724.0,36238.0
1,1309969363235.883,2497.0,6759.0,11318.0,15606.0,36180.0
2,1341870666666.6667,2550.0,6837.0,11368.0,15661.0,36416.0
3,1373845751376.8687,2542.0,6776.0,11157.0,15457.0,35932.0
4,1405529020841.526,2543.0,6759.0,11209.0,15074.0,35585.0
5,1437549116209.101,2659.0,6739.0,10951.0,14519.0,34868.0
6,1474900427837.992,3506.0,8879.0,14087.0,18697.0,45169.0
7,1511928767660.9104,2548.0,6517.0,10368.0,13392.0,32825.0
8,1549218389102.754,3377.0,8691.0,13337.0,17636.0,43041.0
9,1586874387023.7646,2651.0,6557.0,9948.0,12569.0,31725.0
10,1623927853341.2183,3382.0,8364.0,12955.0,16189.0,40890.0
11,1666424659123.8757,3447.0,8418.0,12584.0,15380.0,39829.0
12,1709260642335.7664,3425.0,8320.0,11979.0,14469.0,38193.0
13,1751777923976.6082,3420.0,8189.0,11572.0,13828.0,37009.0
14,1794589844649.022,3476.0,8041.0,11243.0,13067.0,35827.0
15,1837099783883.9148,3239.0,7881.0,10952.0,12541.0,34613.0
16,1879737838642.4531,3359.0,7752.0,10662.0,12017.0,33790.0
17,1927600169409.4868,4132.0,9640.0,12775.0,14185.0,40732.0
18,1975448360404.5356,3263.0,7431.0,9733.0,10766.0,31193.0
19,2023450487804.878,4100.0,9218.0,11952.0,12544.0,37814.0
20,2071520802696.0784,3264.0,7096.0,9123.0,9457.0,28940.0
21,2118799603764.2397,4038.0,8683.0,11055.0,11189.0,34965.0
22,2172159204712.813,4074.0,8526.0,10550.0,10559.0,33709.0
23,2225650933400.6055,3964.0,8476.0,10086.0,9739.0,32265.0
24,2284057399871.4927,4669.0,9728.0,11637.0,11273.0,37307.0
25,2343228028028.028,3996.0,8049.0,9267.0,8925.0,30237.0
26,2395897860020.141,3972.0,7771.0,8834.0,8158.0,28735.0
27,2454830275036.7417,4763.0,9059.0,10165.0,9301.0,33288.0
28,2518419105431.31,4695.0,8792.0,9591.0,8737.0,31815.0
29,2582167632524.708,4452.0,8745.0,9173.0,8220.0,30590.0
30,2646060095944.1777,4586.0,8641.0,8840.0,7728.0,29795.0
31,2710150863978.733,4514.0,8250.0,8603.0,7035.0,28402.0
32,2774278366794.4956,4433.0,7923.0,8146.0,6770.0,27272.0
33,2843600839496.3022,5003.0,9005.0,9107.0,7456.0,30571.0
34,2912906884798.909,4401.0,7668.0,7334.0,6027.0,25430.0
35,2981909512195.122,4920.0,8725.0,8202.0,6592.0,28439.0
36,3055950650118.203,5076.0,8286.0,7801.0,6182.0,27345.0
37,3130671869328.4937,4959.0,8054.0,7566.0,5784.0,26363.0
38,3205762624650.977,5014.0,7951.0,7254.0,5319.0,25538.0
39,3285399805653.7104,5660.0,8991.0,7803.0,5954.0,28408.0
40,3370083849597.1353,5585.0,8859.0,7551.0,5628.0,27623.0
41,3455421504613.2007,5636.0,8661.0,7387.0,5323.0,27007.0
42,3540516424521.6157,5644.0,8486.0,6955.0,4874.0,25959.0
43,3626616902639.399,5721.0,8362.0,6908.0,4621.0,25612.0
44,3710984272467.903,5608.0,8078.0,6560.0,4262.0,24508.0
45,3801623192059.2407,6347.0,9071.0,7190.0,4663.0,27271.0
46,3897746925829.538,6148.0,8575.0,6735.0,4314.0,25772.0
47,3993214102990.033,6020.0,8326.0,6422.0,4127.0,24895.0
48,4089419333443.8735,6031.0,8068.0,6219.0,3874.0,24192.0
49,4190091489035.424,6521.0,8639.0,6663.0,4102.0,25925.0
50,4297668215120.8105,6415.0,8189.0,6160.0,3920.0,24684.0
51,4402819632881.085,6265.0,8025.0,5861.0,3674.0,23825.0
52,4509901611028.068,6021.0,7545.0,5461.0,3517.0,22544.0
53,4622013510622.039,6543.0,8027.0,5554.0,3546.0,23670.0
54,4733293467870.42,5649.0,6856.0,4928.0,2958.0,20391.0
55,4845645723949.106,6209.0,7291.0,5007.0,3029.0,21536.0
56,4967677914931.588,6724.0,7575.0,5195.0,3075.0,22569.0
57,5090451980027.548,5808.0,6601.0,4287.0,2664.0,19360.0
58,5211951736221.727,6278.0,6795.0,4518.0,2640.0,20231.0
59,5339973915109.281,6314.0,6663.0,4188.0,2398.0,19563.0
60,5472236316451.715,6358.0,6670.0,4247.0,2350.0,19625.0
61,5612121469194.3125,6330.0,6461.0,3958.0,2170.0,18919.0
62,5750423579867.292,6179.0,6098.0,3807.0,2033.0,18117.0
63,5888124897540.983,5856.0,5973.0,3513.0,1850.0,17192.0
64,6032548510706.811,6211.0,5978.0,3475.0,1809.0,17473.0
65,6182288221593.745,6011.0,5652.0,3227.0,1724.0,16614.0
66,6336273438252.7705,6227.0,5586.0,3241.0,1703.0,16757.0
67,6489944124825.662,5736.0,5171.0,2806.0,1411.0,15124.0
68,6650165490196.078,6375.0,5471.0,3135.0,1417.0,16398.0
69,6815131336170.213,5875.0,4883.0,2671.0,1262.0,14691.0
70,6980524577264.356,5973.0,4982.0,2648.0,1275.0,14878.0
71,7151033066712.049,5876.0,4699.0,2527.0,1060.0,14162.0
72,7325723119083.209,6021.0,4749.0,2445.0,1151.0,14366.0
73,7506975142857.143,5950.0,4530.0,2178.0,960.0,13618.0
74,7693862421849.293,6078.0,4547.0,2235.0,944.0,13804.0
75,7884751475694.444,5760.0,4191.0,2009.0,837.0,12797.0
76,8077109254046.446,5684.0,4161.0,1952.0,760.0,12557.0
77,8274637886067.262,5828.0,4086.0,1870.0,772.0,12556.0
78,8482392023708.722,5905.0,3892.0,1922.0,696.0,12415.0
79,8689794459004.118,5342.0,3622.0,1653.0,584.0,11201.0
80,8901649389929.541,5819.0,3755.0,1701.0,658.0,11933.0
81,9118301064213.564,5544.0,3369.0,1459.0,566.0,10938.0
82,9344442560309.914,5679.0,3557.0,1481.0,540.0,11257.0
83,9577801788268.955,5592.0,3346.0,1385.0,452.0,10775.0
84,9813493514492.754,5520.0,3107.0,1389.0,472.0,10488.0
85,10051239324005.088,5503.0,3075.0,1244.0,399.0,10221.0
86,10296616134582.297,5231.0,2995.0,1160.0,372.0,9758.0
87,10552968372943.328,5470.0,2991.0,1127.0,368.0,9956.0
88,10814215742328.95,5247.0,2652.0,1042.0,327.0,9268.0
89,11073606622516.557,5285.0,2676.0,969.0,308.0,9238.0
90,11346822739311.389,5286.0,2520.0,949.0,282.0,9037.0
91,11628697516930.023,5316.0,2535.0,932.0,269.0,9052.0
92,11915040218004.135,5321.0,2404.0,871.0,229.0,8825.0
93,12209205954864.404,5273.0,2337.0,812.0,228.0,8650.0
94,12511973986228.004,5228.0,2151.0,811.0,200.0,8390.0
95,12820938727873.955,5141.0,2196.0,684.0,164.0,8185.0
