,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
35,2982123108519.942,7547.0,11363.0,9319.0,5763.0,33992.0
36,3056438958660.387,7644.0,11126.0,8994.0,5550.0,33314.0
37,3130921147191.908,7514.0,10776.0,8496.0,5140.0,31926.0
38,3205459327593.276,7317.0,10460.0,8027.0,4908.0,30712.0
39,3284878291772.0757,8301.0,11510.0,8940.0,5107.0,33858.0
40,3370477374847.375,8190.0,10926.0,8232.0,4808.0,32156.0
41,3455666059050.064,7790.0,10592.0,7679.0,4436.0,30497.0
42,3540508943616.332,7715.0,10023.0,7492.0,4268.0,29498.0
43,3626441539663.931,7677.0,9609.0,6818.0,3834.0,27938.0
44,3711076300188.6284,7422.0,9181.0,6400.0,3593.0,26596.0
45,3801292837837.838,8140.0,9899.0,6686.0,3741.0,28466.0
46,3897319877526.026,8165.0,9481.0,6266.0,3412.0,27324.0
47,3992673272490.2217,7670.0,8799.0,5747.0,3097.0,25313.0
48,4089011592861.864,7565.0,8613.0,5416.0,2813.0,24407.0
49,4190553647147.9053,7924.0,8950.0,5522.0,2893.0,25289.0
50,4295807234886.026,8072.0,8505.0,5260.0,2672.0,24509.0
51,4403074076952.974,7719.0,8085.0,4824.0,2379.0,23007.0
52,4509788365978.704,7607.0,7416.0,4421.0,2181.0,21625.0
53,4621485221674.877,8120.0,7941.0,4607.0,2227.0,22895.0
54,4733419358031.674,7072.0,6806.0,3877.0,1723.0,19478.0
55,4845373912472.072,7609.0,7216.0,4000.0,1754.0,20579.0
56,4966881361743.815,8166.0,7522.0,4110.0,1780.0,21578.0
57,5089628368399.053,7177.0,6393.0,3295.0,1410.0,18275.0
58,5212301641731.763,7553.0,6676.0,3399.0,1418.0,19046.0
59,5339764213819.369,7352.0,6432.0,3141.0,1311.0,18236.0
60,5473987314683.512,7757.0,6490.0,3238.0,1248.0,18733.0
61,5612202289877.7,7686.0,6124.0,2970.0,1220.0,18000.0
62,5750822962860.311,7216.0,5673.0,2664.0,957.0,16510.0
63,5888106396255.851,7051.0,5406.0,2549.0,937.0,15943.0
64,6032850542968.227,7459.0,5621.0,2511.0,908.0,16499.0
65,6182034845760.133,7229.0,5044.0,2263.0,798.0,15334.0
66,6335869618239.661,7544.0,5230.0,2288.0,821.0,15883.0
67,6490500087629.619,6847.0,4729.0,1987.0,661.0,14224.0
68,6651262728698.38,7652.0,4889.0,2095.0,609.0,15245.0
69,6814454723452.908,6997.0,4348.0,1760.0,526.0,13631.0
70,6979867202846.975,7025.0,4403.0,1734.0,536.0,13698.0
71,7150219878716.166,6761.0,4176.0,1596.0,465.0,12998.0
72,7325250851788.757,7044.0,4164.0,1546.0,436.0,13190.0
73,7507004766885.834,6692.0,3913.0,1433.0,390.0,12428.0
74,7692294782118.178,7091.0,3812.0,1395.0,366.0,12664.0
75,7884972691637.631,6888.0,3545.0,1275.0,339.0,12047.0
76,8078217055461.146,6473.0,3343.0,1214.0,290.0,11320.0
77,8273746604078.04,6817.0,3378.0,1165.0,285.0,11645.0
78,8481013922025.021,6874.0,3296.0,1123.0,230.0,11523.0
79,8689432606272.887,6281.0,2964.0,921.0,222.0,10388.0
80,8901449395770.393,6620.0,2976.0,957.0,180.0,10733.0
81,9120396903725.205,6201.0,2697.0,859.0,181.0,9938.0
82,9344072373660.031,6530.0,2864.0,841.0,181.0,10416.0
83,9577464360354.654,6316.0,2587.0,766.0,155.0,9824.0
84,9812918195074.53,6172.0,2425.0,693.0,131.0,9421.0
85,10052245095479.027,6127.0,2334.0,678.0,126.0,9265.0
86,10296527205136.871,5918.0,2090.0,579.0,109.0,8696.0
87,10549899252569.293,6422.0,2142.0,596.0,105.0,9265.0
88,10813077321366.932,5794.0,1891.0,507.0,85.0,8277.0
89,11073287580590.432,5894.0,1889.0,466.0,68.0,8317.0
90,11346134384002.71,5901.0,1823.0,430.0,59.0,8213.0
91,11626328025477.707,5966.0,1690.0,372.0,71.0,8099.0
92,11916270121082.621,5616.0,1568.0,341.0,58.0,7583.0
93,12206498040612.754,5614.0,1404.0,353.0,48.0,7419.0
94,12512830365173.592,5559.0,1420.0,299.0,41.0,7319.0
95,12821448105436.574,5463.0,1305.0,292.0,49.0,7109.0
96,13135425625920.47,5432.0,1187.0,264.0,37.0,6920.0
97,13453106626047.22,5252.0,1106.0,206.0,40.0,6604.0
98,13785146669154.693,5359.0,1097.0,240.0,44.0,6740.0
99,14124255885758.395,5182.0,957.0,180.0,26.0,6345.0
100,14470060734191.812,5203.0,870.0,187.0,31.0,6291.0
101,14828366640284.922,5054.0,855.0,167.0,32.0,6108.0
102,15193563008533.44,5039.0,756.0,156.0,23.0,5974.0
103,15567315933487.688,4751.0,759.0,141.0,32.0,5683.0
104,15949992181234.965,4988.0,666.0,117.0,19.0,5790.0
105,16346023655913.979,4650.0,593.0,110.0,30.0,5383.0
106,16744749892565.535,4654.0,534.0,102.0,21.0,5311.0
107,17157452113309.352,4448.0,536.0,96.0,19.0,5099.0
108,17575680918808.28,4397.0,449.0,102.0,28.0,4976.0
109,18011602259355.14,4249.0,394.0,88.0,19.0,4750.0
110,18454188336737.008,4407.0,375.0,102.0,24.0,4908.0
111,18913714352610.63,4271.0,345.0,89.0,18.0,4723.0
112,19372262716174.973,3932.0,323.0,75.0,16.0,4346.0
113,19846704876180.75,3917.0,253.0,87.0,21.0,4278.0
114,20337648771840.973,3949.0,250.0,81.0,22.0,4302.0
115,20837727033429.85,3799.0,235.0,57.0,16.0,4107.0
116,21348196312646.066,3851.0,203.0,65.0,21.0,4140.0
117,21875494127516.777,3576.0,202.0,61.0,13.0,3852.0
118,22415943794579.17,3505.0,164.0,51.0,24.0,3744.0
119,22962326209223.848,3556.0,161.0,65.0,23.0,3805.0
120,23532039964736.996,3403.0,155.0,54.0,26.0,3638.0
121,24103246394599.57,3259.0,133.0,46.0,21.0,3459.0
122,24696483180428.133,3270.0,132.0,55.0,18.0,3475.0
123,25299308016877.637,3081.0,122.0,72.0,28.0,3303.0
124,25923987162606.977,3038.0,118.0,56.0,16.0,3228.0
125,26566228899392.3,2962.0,139.0,61.0,14.0,3176.0
126,27221922151450.812,2826.0,126.0,48.0,19.0,3019.0
127,27894922049801.516,2771.0,130.0,61.0,15.0,2977.0
128,28577216890595.008,2605.0,110.0,54.0,20.0,2789.0
129,29285962742175.855,2684.0,92.0,47.0,24.0,2847.0
130,30006787150177.375,2537.0,120.0,47.0,17.0,2721.0
131,30729451456310.68,2472.0,116.0,47.0,23.0,2658.0
132,31494727312201.477,2303.0,110.0,54.0,11.0,2478.0
133,32263506678155.97,2321.0,104.0,65.0,22.0,2512.0
134,33065581352833.637,2188.0,106.0,45.0,18.0,2357.0
135,33881189696677.902,2077.0,94.0,47.0,15.0,2233.0
136,34706742125984.254,2032.0,86.0,51.0,10.0,2179.0
137,35572829830855.97,1951.0,88.0,49.0,18.0,2106.0
138,36442822478991.59,1904.0,96.0,52.0,27.0,2079.0
139,37322231632653.06,1960.0,80.0,54.0,21.0,2115.0
140,38249176000000.0,1750.0,92.0,59.0,18.0,1919.0
141,39189302142051.86,1774.0,90.0,46.0,28.0,1938.0
142,40168865911799.76,1678.0,76.0,49.0,25.0,1828.0
143,41143308472553.7,1676.0,83.0,49.0,20.0,1828.0
144,42163992053789.734,1636.0,84.0,69.0,14.0,1803.0
145,43200722843976.3,1519.0,73.0,38.0,11.0,1641.0
146,44246433799068.53,1503.0,88.0,47.0,13.0,1651.0
147,45341648454349.39,1391.0,99.0,57.0,20.0,1567.0
148,46441565537555.23,1358.0,78.0,47.0,17.0,1500.0
149,47589924382716.05,1296.0,80.0,44.0,28.0,1448.0
150,48773036418816.39,1318.0,79.0,58.0,18.0,1473.0
151,49967403767403.766,1221.0,72.0,49.0,21.0,1363.0
152,51195377104377.1,1188.0,78.0,50.0,13.0,1329.0
153,52451984020185.03,1189.0,85.0,45.0,24.0,1343.0
154,53751500458295.14,1091.0,84.0,38.0,13.0,1226.0
155,55060146248812.914,1053.0,82.0,46.0,25.0,1206.0
156,56402488692232.055,1017.0,86.0,47.0,12.0,1162.0
157,57806328047571.85,1009.0,70.0,38.0,16.0,1133.0
158,59255370882040.38,941.0,67.0,35.0,21.0,1064.0
159,60688173155737.7,976.0,90.0,45.0,8.0,1119.0
160,62179218120805.37,894.0,70.0,34.0,12.0,1010.0
161,63729418772563.18,831.0,42.0,44.0,9.0,926.0
162,65286719614921.78,831.0,67.0,46.0,19.0,963.0
163,66902973793103.445,725.0,67.0,34.0,12.0,838.0
164,68545399463806.97,746.0,65.0,39.0,15.0,865.0
165,70210210116731.516,771.0,69.0,36.0,13.0,889.0
166,71956214080459.77,696.0,57.0,41.0,16.0,810.0
167,73733479315263.9,701.0,67.0,43.0,7.0,818.0
168,75504106481481.48,648.0,51.0,32.0,12.0,743.0
169,77383171821305.84,582.0,49.0,28.0,16.0,675.0
170,79320707903780.06,582.0,70.0,31.0,14.0,697.0
171,81189571923743.5,577.0,51.0,34.0,13.0,675.0
172,83203773879142.3,513.0,47.0,28.0,16.0,604.0
173,85286495088408.64,509.0,45.0,27.0,6.0,587.0
174,87401281183932.34,473.0,44.0,24.0,10.0,551.0
175,89544632936507.94,504.0,38.0,22.0,14.0,578.0
176,91791393617021.28,470.0,55.0,18.0,9.0,552.0
177,94041136363636.36,462.0,52.0,24.0,10.0,548.0
178,96334983009708.73,412.0,51.0,28.0,6.0,497.0
179,98675519480519.48,385.0,42.0,29.0,8.0,464.0
180,101145328165374.67,387.0,44.0,20.0,16.0,467.0
181,103579506172839.5,405.0,55.0,30.0,6.0,496.0
182,106136392045454.55,352.0,37.0,24.0,7.0,420.0
183,108737709677419.36,310.0,33.0,15.0,5.0,363.0
184,111482215909090.9,352.0,44.0,18.0,7.0,421.0
185,114119278688524.6,305.0,59.0,23.0,5.0,392.0
186,117039859154929.58,284.0,50.0,16.0,7.0,357.0
187,119810291970802.92,274.0,36.0,25.0,4.0,339.0
188,122750727272727.27,275.0,35.0,15.0,10.0,335.0
189,125726584362139.92,243.0,41.0,17.0,13.0,314.0
190,129006285714285.72,245.0,44.0,18.0,3.0,310.0
191,132105274261603.38,237.0,40.0,7.0,4.0,288.0
192,135242200956937.8,209.0,41.0,20.0,3.0,273.0
193,138669166666666.67,204.0,45.0,12.0,4.0,265.0
194,142054657534246.56,219.0,33.0,9.0,7.0,268.0
195,145437309941520.47,171.0,33.0,16.0,4.0,224.0
196,149057218543046.34,151.0,41.0,11.0,5.0,208.0
197,152836948051948.06,154.0,39.0,12.0,5.0,210.0
198,156587368421052.62,171.0,41.0,15.0,6.0,233.0
