,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277752096090.438,2123.0,5981.0,10234.0,14456.0,32794.0
1,1310132411067.1936,2277.0,5925.0,10110.0,14622.0,32934.0
2,1342094185022.0264,2270.0,6150.0,10257.0,14351.0,33028.0
3,1373700915032.6797,2295.0,6062.0,9865.0,14048.0,32270.0
4,1406000906618.3137,2206.0,6051.0,9980.0,14026.0,32263.0
5,1437808326143.2268,2318.0,6048.0,10049.0,13694.0,32109.0
6,1474825050167.224,2990.0,7986.0,12753.0,17752.0,41481.0
7,1512414427217.9155,2322.0,5957.0,9515.0,12876.0,30670.0
8,1549483392915.177,3077.0,7863.0,12269.0,16564.0,39773.0
9,1586789761694.616,2266.0,5695.0,9066.0,12110.0,29137.0
10,1624211562397.6416,3053.0,7729.0,11752.0,15715.0,38249.0
11,1666509269756.5854,2999.0,7558.0,11431.0,14763.0,36751.0
12,1709129146221.7861,3057.0,7559.0,11034.0,14293.0,35943.0
13,1751855766752.5774,3104.0,7349.0,10917.0,13616.0,34986.0
14,1794052169456.7817,2927.0,7317.0,10612.0,12972.0,33828.0
15,1837003672506.7385,2968.0,7099.0,10070.0,12333.0,32470.0
16,1879687465846.9946,2928.0,7107.0,9757.0,11839.0,31631.0
17,1927969365542.8723,3767.0,8465.0,11662.0,13907.0,37801.0
18,1975583797216.6997,3018.0,6790.0,9020.0,10453.0,29281.0
19,2023591103878.492,3687.0,8487.0,11111.0,12317.0,35602.0
20,2071347556325.8232,2885.0,6580.0,8433.0,9375.0,27273.0
21,2119136900568.9514,3691.0,8036.0,10318.0,11105.0,33150.0
22,2172490964354.7942,3619.0,7917.0,9987.0,10413.0,31936.0
23,2225850532060.0273,3665.0,7628.0,9550.0,9973.0,30816.0
24,2283928941120.608,4212.0,8887.0,10707.0,10938.0,34744.0
25,2342977275265.215,3582.0,7478.0,8678.0,8705.0,28443.0
26,2395742662590.328,3598.0,7032.0,8476.0,8316.0,27422.0
27,2454471741748.976,4151.0,8334.0,9522.0,9290.0,31297.0
28,2518885563207.083,4066.0,8140.0,9201.0,8803.0,30210.0
29,2582198183194.55,3963.0,7961.0,8822.0,8396.0,29142.0
30,2646299634591.961,4105.0,7755.0,8403.0,7767.0,28030.0
31,2709935614385.6143,4004.0,7472.0,8097.0,7299.0,26872.0
32,2774196855959.054,4103.0,7252.0,7633.0,6791.0,25779.0
33,2843349127842.791,4529.0,8289.0,8603.0,7721.0,29142.0
34,2912583437826.5415,3828.0,6933.0,6949.0,6205.0,23915.0
35,2981520581449.008,4334.0,8015.0,7891.0,6882.0,27122.0
36,3056207124563.446,4295.0,7803.0,7704.0,6266.0,26068.0
37,3130355797444.392,4226.0,7389.0,7077.0,5895.0,24587.0
38,3205873741690.408,4212.0,7126.0,6914.0,5550.0,23802.0
39,3284979772256.729,4830.0,7948.0,7474.0,5981.0,26233.0
40,3370337914691.9434,4853.0,7519.0,7045.0,5596.0,25013.0
41,3455498213896.7544,4591.0,7325.0,6843.0,5361.0,24120.0
42,3540786437692.6465,4542.0,7334.0,6587.0,4861.0,23324.0
43,3626066560942.456,4414.0,7029.0,6215.0,4640.0,22298.0
44,3711060152912.0757,4447.0,6841.0,5845.0,4285.0,21418.0
45,3802056211852.727,5079.0,7602.0,6431.0,4606.0,23718.0
46,3897954185453.8325,5101.0,7523.0,6165.0,4345.0,23134.0
47,3993733609239.6533,5195.0,7370.0,5959.0,4194.0,22718.0
48,4089664320721.4272,5101.0,7234.0,5844.0,3955.0,22134.0
49,4190031768756.796,5518.0,7829.0,6232.0,4143.0,23722.0
50,4296963436044.4287,5582.0,7620.0,5857.0,3967.0,23026.0
51,4403586968228.325,5571.0,7488.0,5720.0,3783.0,22562.0
52,4510037438236.412,5262.0,7238.0,5534.0,3568.0,21602.0
53,4621281411011.955,5939.0,7658.0,5762.0,3754.0,23113.0
54,4733158738049.713,5230.0,6656.0,4917.0,3271.0,20074.0
55,4845449586631.486,5685.0,7194.0,5260.0,3354.0,21493.0
