,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277998528849.8281,5234.0,11974.0,15554.0,16143.0,48905.0
1,1310071317091.7397,5254.0,12049.0,15473.0,15415.0,48191.0
2,1341814098422.9526,5263.0,11890.0,15038.0,15156.0,47347.0
3,1373686942554.7998,5292.0,11664.0,14722.0,14407.0,46085.0
4,1405623993837.8586,5193.0,11371.0,14344.0,13830.0,44738.0
5,1437478102887.7415,5229.0,11052.0,13687.0,13618.0,43586.0
6,1474937286169.9043,6898.0,14317.0,17700.0,16763.0,55678.0
7,1512499941326.0317,5113.0,10475.0,12667.0,11860.0,40115.0
8,1549521619646.2505,6841.0,13994.0,16065.0,15135.0,52035.0
9,1586875924075.924,5005.0,10173.0,11638.0,10703.0,37519.0
10,1623857287328.971,6724.0,13399.0,14781.0,13530.0,48434.0
11,1666619607255.2842,6671.0,12988.0,14355.0,12596.0,46610.0
12,1708974516374.7144,6565.0,12536.0,13668.0,11765.0,44534.0
13,1751844553050.607,6343.0,11960.0,13140.0,10994.0,42437.0
14,1794045824071.1338,6298.0,11958.0,12291.0,10276.0,40823.0
15,1837040112630.7322,6215.0,11429.0,11762.0,9901.0,39307.0
16,1879567807885.77,6163.0,11219.0,11112.0,9204.0,37698.0
17,1927620206508.9531,7651.0,13647.0,13310.0,10534.0,45142.0
18,1975308466297.6228,6142.0,10645.0,10126.0,7806.0,34719.0
19,2023478849337.7483,7248.0,12677.0,12164.0,9073.0,41162.0
20,2071460590040.9277,5864.0,10013.0,9278.0,6892.0,32047.0
21,2119101393633.01,7319.0,12118.0,10976.0,7988.0,38401.0
22,2172155262060.3364,7193.0,11620.0,10529.0,7378.0,36720.0
23,2225933200439.923,7274.0,11453.0,9998.0,6940.0,35665.0
24,2284273841572.3647,8395.0,13512.0,11386.0,7723.0,41016.0
25,2343132673690.205,7024.0,10873.0,9002.0,6008.0,32907.0
26,2396081945228.6846,7084.0,10541.0,8460.0,5621.0,31706.0
27,2454585398389.6167,8321.0,12485.0,9790.0,6313.0,36909.0
28,2518561847916.9155,8377.0,11993.0,9354.0,5936.0,35660.0
29,2582454187308.3276,8478.0,11710.0,8864.0,5350.0,34402.0
30,2645619118709.3667,8306.0,11490.0,8627.0,5058.0,33481.0
31,2710119635578.998,8342.0,11405.0,8326.0,4756.0,32829.0
32,2774164466275.3086,8347.0,10980.0,7861.0,4435.0,31623.0
33,2843454441819.8623,9737.0,12379.0,8545.0,4941.0,35602.0
34,2912483408183.633,8016.0,10254.0,7183.0,3936.0,29389.0
35,2981435183594.589,9314.0,11605.0,7728.0,4191.0,32838.0
36,3056180867288.8687,8786.0,11080.0,7231.0,3898.0,30995.0
37,3130733428084.1387,8795.0,10282.0,6590.0,3582.0,29249.0
38,3205031443359.605,8501.0,9725.0,6328.0,3307.0,27861.0
39,3285172363484.785,9596.0,10631.0,6668.0,3578.0,30473.0
40,3370022260681.449,9245.0,10024.0,6114.0,3160.0,28543.0
41,3455141864406.78,8850.0,9514.0,5568.0,2828.0,26760.0
42,3540891236577.762,8661.0,9132.0,5293.0,2606.0,25692.0
43,3625630087084.509,8153.0,8468.0,4733.0,2377.0,23731.0
44,3710964397266.9595,8196.0,7903.0,4598.0,2148.0,22845.0
45,3801626450817.8354,8926.0,8561.0,4502.0,2157.0,24146.0
46,3896953690186.537,8631.0,7875.0,4281.0,1945.0,22732.0
47,3993336892165.022,8411.0,7482.0,4018.0,1708.0,21619.0
48,4088921985640.01,8078.0,7178.0,3658.0,1603.0,20517.0
49,4189932832741.0293,8723.0,7419.0,3755.0,1534.0,21431.0
