,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277941297767.6882,5286.0,12105.0,15442.0,14953.0,47786.0
1,1309867251680.3584,5356.0,11965.0,14980.0,14621.0,46922.0
2,1341876541381.2256,5401.0,11910.0,14580.0,14215.0,46106.0
3,1373752856876.9775,5373.0,11624.0,14336.0,13701.0,45034.0
4,1405864191816.3303,5401.0,11400.0,13909.0,13166.0,43876.0
5,1437647450153.3743,5216.0,11371.0,13329.0,12437.0,42353.0
6,1474925945634.9778,6953.0,14744.0,17237.0,15892.0,54826.0
7,1512091321839.0806,5220.0,10571.0,12292.0,11395.0,39478.0
8,1549480491731.304,6833.0,13992.0,15764.0,14070.0,50659.0
9,1586574122211.4453,5155.0,9927.0,11212.0,10045.0,36339.0
10,1623740048470.1606,6602.0,13212.0,14312.0,12649.0,46775.0
11,1666543349902.0938,6639.0,12987.0,13856.0,11696.0,45178.0
12,1709355159216.1665,6532.0,12607.0,13167.0,10976.0,43282.0
13,1751923527612.0544,6537.0,12008.0,12468.0,10307.0,41320.0
14,1794386586678.9724,6501.0,11844.0,11735.0,9747.0,39827.0
15,1836880568720.3792,6330.0,11408.0,11426.0,8981.0,38145.0
16,1879632586558.045,6383.0,11374.0,10676.0,8525.0,36958.0
17,1927503749676.752,7734.0,13395.0,12705.0,9790.0,43624.0
18,1975327642913.0776,6385.0,10582.0,9702.0,7238.0,33907.0
19,2022974703767.8071,7511.0,12483.0,11330.0,8390.0,39714.0
20,2071160472175.3794,5930.0,9685.0,8810.0,6234.0,30659.0
21,2119104748908.2969,7328.0,11984.0,10435.0,7452.0,37199.0
22,2172287375138.7346,7208.0,11565.0,9901.0,6857.0,35531.0
23,2225786360530.272,7317.0,11327.0,9502.0,6388.0,34534.0
24,2284387864805.6294,8669.0,12916.0,10725.0,7068.0,39378.0
25,2342580192416.5254,7068.0,10642.0,8588.0,5535.0,31833.0
26,2395876755549.351,7163.0,10274.0,7989.0,5201.0,30627.0
27,2454602171914.5024,8702.0,12216.0,9085.0,5659.0,35662.0
28,2518201943793.911,8540.0,11748.0,8779.0,5460.0,34527.0
29,2582762125340.5996,8441.0,11573.0,8519.0,4958.0,33491.0
30,2645919689119.171,8492.0,11239.0,7951.0,4662.0,32344.0
31,2710041351025.3315,8290.0,10934.0,7745.0,4344.0,31313.0
32,2773917795679.2383,8193.0,10452.0,7443.0,4129.0,30217.0
33,2843342498682.13,9485.0,11864.0,7807.0,4429.0,33585.0
34,2912466956631.3667,7932.0,9679.0,6447.0,3570.0,27628.0
35,2981918024529.1284,9132.0,10874.0,7064.0,3841.0,30911.0
36,3056243187718.704,8859.0,10339.0,6585.0,3468.0,29251.0
37,3130673145000.586,8531.0,9831.0,6095.0,3239.0,27696.0
38,3205143963363.8633,8407.0,9387.0,5692.0,2969.0,26455.0
39,3285126490493.0713,9309.0,9986.0,5955.0,3157.0,28407.0
40,3370655159947.4146,9128.0,9423.0,5541.0,2819.0,26911.0
41,3455451692620.1763,8862.0,8867.0,5170.0,2608.0,25507.0
42,3540163954028.326,8614.0,8418.0,4662.0,2275.0,23969.0
43,3625436022219.5386,8281.0,7880.0,4217.0,2027.0,22405.0
44,3711122268222.3057,7971.0,7384.0,3941.0,1870.0,21166.0
45,3801082932938.6313,8783.0,7862.0,4138.0,1919.0,22702.0
46,3897469514237.856,8358.0,7389.0,3740.0,1747.0,21234.0
47,3992464081582.804,8188.0,7009.0,3453.0,1444.0,20094.0
48,4089329040818.906,7913.0,6605.0,3250.0,1298.0,19066.0
49,4189801903073.286,8460.0,7088.0,3285.0,1389.0,20222.0
50,4296643422512.637,8111.0,6260.0,3054.0,1188.0,18613.0
51,4402360615964.802,7955.0,6069.0,2736.0,1051.0,17811.0
52,4509348163748.849,7597.0,5645.0,2451.0,982.0,16675.0
53,4620483207336.721,8069.0,5698.0,2511.0,905.0,17183.0
54,4733244911349.993,7163.0,4978.0,2043.0,743.0,14927.0
55,4845109307620.195,7467.0,5050.0,2150.0,698.0,15365.0
56,4968132239333.502,7922.0,5084.0,2071.0,672.0,15749.0
57,5089999593023.256,6880.0,4472.0,1855.0,538.0,13745.0
58,5212785636264.337,7324.0,4541.0,1751.0,525.0,14141.0
59,5340723279897.857,7049.0,4228.0,1612.0,520.0,13409.0
60,5472576308061.933,7492.0,4370.0,1512.0,436.0,13810.0
61,5611938347222.223,7200.0,3939.0,1429.0,399.0,12967.0
62,5750650850144.092,6940.0,3583.0,1304.0,365.0,12192.0
63,5889315769289.769,6519.0,3327.0,1265.0,308.0,11419.0
64,6032002338416.849,6885.0,3384.0,1130.0,293.0,11692.0
65,6181870726172.466,6610.0,3323.0,1061.0,249.0,11243.0
66,6335817001338.688,6723.0,3168.0,1003.0,279.0,11173.0
67,6489251608730.801,6185.0,2864.0,847.0,202.0,10098.0
68,6650422809868.519,6769.0,2946.0,871.0,186.0,10772.0
