,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277801104590.956,2897.0,7508.0,12411.0,16222.0,39038.0
1,1310001056710.1091,2839.0,7511.0,12405.0,16329.0,39084.0
2,1341781410031.5679,2851.0,7444.0,12027.0,15898.0,38220.0
3,1373943235504.6528,2794.0,7582.0,11783.0,15644.0,37803.0
4,1405877550274.2231,2735.0,7408.0,11450.0,15117.0,36710.0
5,1437819615252.4905,2911.0,7352.0,11607.0,14969.0,36839.0
6,1474793727130.162,3826.0,9783.0,14933.0,18921.0,47463.0
7,1512367032967.033,2821.0,7228.0,10845.0,13770.0,34664.0
8,1549208101968.7026,3962.0,9587.0,14005.0,17499.0,45053.0
9,1586856230366.4922,2865.0,7163.0,10210.0,12786.0,33024.0
10,1623828042328.0422,3780.0,9012.0,13377.0,16230.0,42399.0
11,1666646201508.6206,3712.0,9238.0,13031.0,15387.0,41368.0
12,1709388809584.5017,3923.0,9006.0,12449.0,14527.0,39905.0
13,1751822724824.9866,3714.0,8896.0,12160.0,13815.0,38585.0
14,1794595239376.0085,3718.0,8559.0,11610.0,13213.0,37100.0
15,1836914059139.785,3720.0,8348.0,11273.0,12451.0,35792.0
16,1879702102992.7205,3709.0,8337.0,10973.0,11863.0,34882.0
17,1927022906513.0706,4514.0,10180.0,13110.0,14106.0,41910.0
18,1975262331838.565,3568.0,8055.0,10060.0,10618.0,32301.0
19,2023652720704.448,4429.0,9621.0,12083.0,12356.0,38489.0
20,2070961476769.9116,3616.0,7612.0,9292.0,9427.0,29947.0
21,2118954767135.3252,4552.0,9434.0,11246.0,11242.0,36474.0
22,2172306842338.3525,4516.0,9111.0,10737.0,10633.0,34997.0
23,2225383641219.6753,4493.0,8908.0,10283.0,9920.0,33604.0
24,2284703838154.6606,5289.0,10547.0,11767.0,10947.0,38550.0
25,2342931495348.3096,4407.0,8507.0,9525.0,8645.0,31084.0
26,2395904460966.543,4304.0,8122.0,8922.0,8136.0,29484.0
27,2454518641326.324,4946.0,9644.0,10198.0,9225.0,34013.0
28,2518727383287.564,5098.0,9386.0,9896.0,8622.0,33002.0
29,2582380124472.9976,4981.0,8977.0,9283.0,8082.0,31323.0
30,2646407589098.5327,4770.0,8636.0,8957.0,7515.0,29878.0
31,2709950213197.9697,4925.0,8475.0,8586.0,7012.0,28998.0
32,2773550427885.6187,4791.0,8273.0,8306.0,6647.0,28017.0
33,2842874555353.902,5510.0,9551.0,9287.0,7289.0,31637.0
34,2912532534759.3584,4675.0,7752.0,7414.0,5907.0,25748.0
35,2981458271650.6294,5404.0,8877.0,8341.0,6422.0,29044.0
36,3056710211202.9385,5445.0,8732.0,8011.0,6011.0,28199.0
37,3130717121868.525,5309.0,8486.0,7529.0,5825.0,27149.0
38,3205437990240.376,5533.0,8500.0,7446.0,5399.0,26878.0
39,3285695211222.1865,6202.0,9578.0,8086.0,5781.0,29647.0
40,3370402696157.572,6194.0,9232.0,7762.0,5272.0,28460.0
41,3455728532738.5693,6277.0,9209.0,7571.0,5198.0,28255.0
42,3540773080645.161,6200.0,8952.0,7147.0,4873.0,27172.0
43,3625729283387.622,6140.0,8630.0,7030.0,4490.0,26290.0
44,3711362427647.2593,5874.0,8335.0,6600.0,4302.0,25111.0
45,3801652399175.743,6794.0,9371.0,7170.0,4623.0,27958.0
46,3897394656028.903,6643.0,8817.0,6891.0,4379.0,26730.0
47,3993018619731.357,6477.0,8446.0,6542.0,4101.0,25566.0
48,4089102027448.534,6412.0,8120.0,6287.0,4005.0,24824.0
49,4190486874557.052,7055.0,8749.0,6475.0,4181.0,26460.0
50,4296186289010.5015,6761.0,8399.0,6160.0,3982.0,25302.0
51,4402141400695.81,6611.0,8085.0,5646.0,3649.0,23991.0
52,4509942577819.49,6393.0,7688.0,5350.0,3438.0,22869.0
53,4621995341750.108,6891.0,8218.0,5843.0,3320.0,24272.0
54,4733464943929.79,6153.0,6965.0,4702.0,2862.0,20682.0
55,4844956498306.129,6494.0,7278.0,4923.0,2890.0,21585.0
56,4966475313211.845,7024.0,7567.0,5208.0,2972.0,22771.0
57,5090180548387.097,6200.0,6437.0,4399.0,2428.0,19464.0
58,5212287197026.022,6725.0,6745.0,4334.0,2533.0,20337.0
59,5340630028462.998,6324.0,6384.0,4077.0,2188.0,18973.0
60,5472888459791.004,6603.0,6630.0,4137.0,2311.0,19681.0
61,5611503801986.344,6444.0,6385.0,3897.0,2096.0,18822.0
62,5749711842938.568,6316.0,6212.0,3607.0,1944.0,18079.0
