,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278007166416.7915,3335.0,8460.0,13720.0,17379.0,42894.0
1,1309942429848.9053,3243.0,8514.0,13202.0,17043.0,42002.0
2,1341640505567.2585,3323.0,8526.0,13271.0,16735.0,41855.0
3,1373769374045.8015,3275.0,8575.0,12870.0,16202.0,40922.0
4,1405693179694.799,3211.0,8541.0,12828.0,15756.0,40336.0
5,1437743283582.0896,3283.0,8394.0,12309.0,15432.0,39418.0
6,1474753726129.483,4294.0,10931.0,16279.0,19827.0,51331.0
7,1512050280723.643,3206.0,8171.0,11883.0,14240.0,37500.0
8,1549649478125.694,4503.0,10631.0,15342.0,18006.0,48482.0
9,1586821470316.8257,3251.0,7901.0,11206.0,12890.0,35248.0
10,1623912253057.3848,4252.0,10370.0,14499.0,16381.0,45502.0
11,1666554044710.763,4339.0,10125.0,13940.0,15541.0,43945.0
12,1709034828244.275,4192.0,9942.0,13430.0,14604.0,42168.0
13,1751694409649.7332,4311.0,9679.0,13040.0,13830.0,40860.0
14,1794169773417.4258,4281.0,9531.0,12443.0,13158.0,39413.0
15,1836772540208.1362,4228.0,9387.0,11969.0,12306.0,37890.0
16,1879311078066.9146,4035.0,9227.0,11860.0,11621.0,36743.0
17,1927520121951.2195,5248.0,11196.0,13830.0,13878.0,44152.0
18,1975073289345.0635,4092.0,8808.0,10766.0,10399.0,34065.0
19,2023208997834.2192,5079.0,10881.0,13054.0,12254.0,41268.0
20,2070932094081.9424,3954.0,8370.0,9983.0,9049.0,31356.0
21,2119342532663.3167,4975.0,10357.0,11831.0,10859.0,38022.0
22,2172448028169.0142,4970.0,9885.0,11550.0,10034.0,36439.0
23,2225302342014.9404,4953.0,9755.0,11002.0,9566.0,35276.0
24,2284294019876.628,5836.0,11338.0,12498.0,10769.0,40441.0
25,2343101123136.6143,4897.0,9163.0,9848.0,8226.0,32134.0
26,2395911989213.856,4821.0,9112.0,9389.0,7735.0,31057.0
27,2454601699964.949,5706.0,10568.0,10863.0,8930.0,36067.0
28,2518336470588.2354,5865.0,10354.0,10274.0,8168.0,34661.0
29,2582068765133.172,5782.0,10087.0,9910.0,7764.0,33543.0
30,2646221910209.7417,5769.0,9842.0,9655.0,7061.0,32327.0
31,2710154561717.3525,5590.0,9744.0,9058.0,6699.0,31091.0
32,2773845441819.7725,5715.0,9371.0,8961.0,6096.0,30143.0
33,2843258906733.461,6787.0,10804.0,9771.0,6773.0,34135.0
34,2912856465959.6304,5846.0,9280.0,8087.0,5499.0,28712.0
35,2981679562594.2686,6630.0,10683.0,9305.0,6081.0,32699.0
36,3055851978735.9717,6772.0,10445.0,8985.0,5582.0,31784.0
37,3130593659259.2593,6750.0,10093.0,8475.0,5404.0,30722.0
38,3205403828553.9966,6556.0,10014.0,8177.0,5160.0,29907.0
39,3284856849408.2437,7351.0,10929.0,8974.0,5488.0,32742.0
40,3370455679499.3877,7351.0,10557.0,8353.0,5138.0,31399.0
41,3455455771069.526,7321.0,10229.0,8042.0,4775.0,30367.0
42,3540829670799.487,7017.0,9860.0,7440.0,4394.0,28711.0
43,3626134160789.8447,7090.0,9512.0,7047.0,4230.0,27879.0
44,3710984221341.5527,6813.0,9146.0,6869.0,3950.0,26778.0
45,3801173792381.2017,7639.0,9670.0,7153.0,4108.0,28570.0
46,3897075928159.764,7461.0,9365.0,6564.0,3866.0,27256.0
47,3993351087562.744,7172.0,8948.0,6137.0,3588.0,25845.0
48,4089019937958.2627,7092.0,8467.0,5849.0,3298.0,24706.0
49,4189464667097.6084,7735.0,9135.0,5966.0,3260.0,26096.0
50,4296864134019.259,7581.0,8487.0,5611.0,3034.0,24713.0
51,4403553032554.37,7403.0,8175.0,5320.0,2886.0,23784.0
52,4510120486501.6875,7112.0,7631.0,4935.0,2625.0,22303.0
53,4621645270625.328,7612.0,7982.0,4913.0,2552.0,23059.0
54,4733692292842.293,6734.0,6965.0,4292.0,2139.0,20130.0
55,4845393101083.527,7291.0,7213.0,4245.0,2175.0,20924.0
56,4967476810639.979,7594.0,7396.0,4250.0,2149.0,21389.0
57,5090087740313.517,6762.0,6438.0,3758.0,1856.0,18814.0
58,5212749637681.159,7452.0,6759.0,3768.0,1773.0,19752.0
59,5339611371942.648,7114.0,6434.0,3556.0,1585.0,18689.0
60,5473468705566.733,7455.0,6518.0,3610.0,1562.0,19145.0
61,5611927565253.418,7241.0,6229.0,3283.0,1414.0,18167.0
62,5750213769977.169,7008.0,5885.0,2953.0,1255.0,17101.0
63,5888740995366.911,6691.0,5674.0,2758.0,1215.0,16338.0
64,6032260344827.586,7018.0,5624.0,2730.0,1146.0,16518.0
65,6181922315973.232,6874.0,5407.0,2549.0,1068.0,15898.0
66,6336264028169.014,7100.0,5423.0,2551.0,998.0,16072.0
67,6491425092421.441,6492.0,4780.0,2223.0,808.0,14303.0
68,6650468811674.774,7195.0,5213.0,2314.0,830.0,15552.0
69,6815273750188.793,6621.0,4697.0,2100.0,665.0,14083.0
70,6980663427979.888,6762.0,4563.0,1993.0,702.0,14020.0
71,7150451702357.109,6491.0,4414.0,1906.0,592.0,13403.0
72,7326703491124.261,6760.0,4395.0,1764.0,573.0,13492.0
73,7508076916086.034,6602.0,4206.0,1723.0,525.0,13056.0
74,7693035144388.211,6718.0,4168.0,1675.0,490.0,13051.0
75,7885212563044.475,6543.0,3778.0,1529.0,407.0,12257.0
76,8076568930073.197,6421.0,3608.0,1437.0,386.0,11852.0
77,8273416754413.131,6458.0,3587.0,1363.0,372.0,11780.0
78,8482841750687.442,6546.0,3655.0,1267.0,370.0,11838.0
79,8689796875522.139,5985.0,3180.0,1193.0,302.0,10660.0
80,8900048532349.777,6507.0,3247.0,1189.0,296.0,11239.0
81,9121862461488.568,6167.0,2929.0,1043.0,257.0,10396.0
82,9343677521073.992,6406.0,3123.0,1009.0,234.0,10772.0
83,9577784305510.797,6206.0,2875.0,1010.0,224.0,10315.0
84,9812884410135.93,5959.0,2665.0,823.0,202.0,9649.0
85,10051436663319.947,5976.0,2630.0,838.0,176.0,9620.0
86,10298304986338.797,5856.0,2393.0,741.0,150.0,9140.0
87,10553593592171.717,6336.0,2447.0,716.0,164.0,9663.0
88,10813200069954.53,5718.0,2166.0,616.0,116.0,8616.0
89,11073514987800.627,5738.0,2195.0,592.0,122.0,8647.0
90,11345695290858.727,5776.0,2021.0,580.0,88.0,8465.0
91,11628977299880.525,5859.0,1965.0,489.0,100.0,8413.0
92,11915514367816.092,5568.0,1863.0,489.0,84.0,8004.0
93,12206135312392.129,5794.0,1683.0,463.0,67.0,8007.0
94,12511299045217.078,5551.0,1662.0,399.0,64.0,7676.0
95,12823185670121.84,5499.0,1442.0,355.0,53.0,7349.0
96,13137382153075.822,5592.0,1472.0,350.0,63.0,7477.0
97,13452638273491.215,5236.0,1362.0,329.0,50.0,6977.0
98,13784738582389.477,5474.0,1260.0,297.0,41.0,7072.0
99,14126566536964.98,5140.0,1208.0,258.0,49.0,6655.0
100,14471664708112.207,5276.0,1137.0,235.0,39.0,6687.0
101,14827011452567.283,5239.0,1029.0,249.0,37.0,6554.0
102,15197733980582.523,5150.0,991.0,224.0,25.0,6390.0
103,15567454328832.406,5036.0,869.0,177.0,18.0,6100.0
104,15951863483921.879,5069.0,903.0,168.0,30.0,6170.0
105,16343499688732.102,4819.0,765.0,150.0,24.0,5758.0
106,16742526682134.57,4741.0,734.0,141.0,24.0,5640.0
107,17156213408286.488,4803.0,651.0,130.0,24.0,5608.0
108,17571187164627.602,4659.0,590.0,124.0,26.0,5399.0
109,18005458442694.664,4572.0,554.0,118.0,19.0,5263.0
110,18453252832703.844,4501.0,539.0,107.0,19.0,5166.0
111,18910115481941.57,4347.0,474.0,97.0,31.0,4949.0
112,19377912974324.016,4401.0,459.0,85.0,20.0,4965.0
113,19851795366795.367,4144.0,415.0,103.0,19.0,4681.0
114,20340064853048.336,4117.0,380.0,81.0,20.0,4598.0
115,20838076258637.71,4052.0,341.0,66.0,21.0,4480.0
116,21353198400799.6,4002.0,284.0,78.0,17.0,4381.0
117,21875977964842.78,4039.0,286.0,74.0,15.0,4414.0
118,22411298324913.586,3761.0,251.0,59.0,23.0,4094.0
119,22962638053581.19,3658.0,224.0,73.0,21.0,3976.0
120,23528235310576.387,3574.0,203.0,76.0,16.0,3869.0
121,24108390817469.203,3572.0,181.0,65.0,19.0,3837.0
122,24696177441925.555,3573.0,161.0,81.0,21.0,3836.0
123,25301392145369.285,3412.0,164.0,70.0,17.0,3663.0
124,25928484178187.402,3255.0,165.0,54.0,16.0,3490.0
125,26565184468908.062,3361.0,139.0,55.0,26.0,3581.0
126,27222148577101.258,3022.0,132.0,58.0,25.0,3237.0
127,27894073436983.13,3023.0,150.0,68.0,18.0,3259.0
128,28578027786966.59,3023.0,113.0,65.0,20.0,3221.0
129,29275544008483.562,2829.0,113.0,63.0,18.0,3023.0
130,29997944365698.086,2822.0,127.0,57.0,22.0,3028.0
131,30734205738014.344,2649.0,138.0,55.0,19.0,2861.0
132,31496188842819.45,2653.0,94.0,53.0,20.0,2820.0
133,32265491221225.125,2563.0,111.0,71.0,15.0,2760.0
134,33075068116536.727,2437.0,106.0,39.0,18.0,2600.0
135,33872879094217.55,2473.0,115.0,59.0,23.0,2670.0
136,34712330497660.57,2351.0,107.0,56.0,26.0,2540.0
137,35561748003549.24,2254.0,98.0,72.0,19.0,2443.0
138,36447183908045.98,2175.0,88.0,53.0,18.0,2334.0
139,37333658722592.945,2098.0,94.0,55.0,29.0,2276.0
140,38248861244019.14,2090.0,88.0,47.0,16.0,2241.0
141,39186680981595.09,1956.0,103.0,55.0,25.0,2139.0
142,40158227933541.016,1926.0,112.0,61.0,24.0,2123.0
143,41147530678148.55,1858.0,93.0,55.0,28.0,2034.0
144,42140398327234.71,1913.0,104.0,52.0,16.0,2085.0
145,43201839976891.97,1731.0,124.0,46.0,24.0,1925.0
146,44255900658288.45,1671.0,82.0,50.0,18.0,1821.0
147,45336236192714.45,1702.0,92.0,58.0,15.0,1867.0
148,46449348692403.484,1606.0,77.0,51.0,18.0,1752.0
149,47589717218543.05,1510.0,92.0,51.0,21.0,1674.0
150,48777032907991.94,1489.0,95.0,53.0,21.0,1658.0
151,49982315789473.69,1425.0,87.0,57.0,19.0,1588.0
152,51195030724213.61,1367.0,96.0,60.0,15.0,1538.0
153,52446946750195.77,1277.0,91.0,41.0,23.0,1432.0
154,53746361873990.305,1238.0,61.0,46.0,20.0,1365.0
155,55059865123703.11,1253.0,96.0,55.0,11.0,1415.0
156,56445028075970.27,1211.0,91.0,46.0,20.0,1368.0
157,57798711734693.875,1176.0,80.0,48.0,17.0,1321.0
158,59240442727272.73,1100.0,86.0,56.0,20.0,1262.0
159,60698246045694.2,1138.0,63.0,52.0,20.0,1273.0
160,62171213450292.4,1026.0,95.0,50.0,21.0,1192.0
161,63697503944773.17,1014.0,79.0,43.0,18.0,1154.0
162,65264454237288.13,885.0,75.0,45.0,15.0,1020.0
