,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278034126040.428,2523.0,6788.0,11396.0,15510.0,36217.0
1,1309769620253.1646,2528.0,7038.0,11412.0,15354.0,36332.0
2,1341470908394.0208,2609.0,6781.0,11307.0,15160.0,35857.0
3,1373356071564.5222,2627.0,6774.0,11264.0,14921.0,35586.0
4,1405783662613.9817,2632.0,6877.0,11072.0,14696.0,35277.0
5,1438061509854.9646,2689.0,6877.0,10811.0,14256.0,34633.0
6,1474689315622.2927,3463.0,9126.0,14062.0,18665.0,45316.0
7,1512101716247.1396,2622.0,6647.0,10308.0,13438.0,33015.0
8,1549786384309.2666,3518.0,8951.0,13400.0,17538.0,43407.0
9,1586697106966.121,2627.0,6479.0,9678.0,12720.0,31504.0
10,1624082663605.0518,3484.0,8532.0,12791.0,15861.0,40668.0
11,1666528677563.1501,3365.0,8299.0,12070.0,15133.0,38867.0
12,1709523292573.8145,3353.0,8414.0,11864.0,14133.0,37764.0
13,1751771355498.7212,3519.0,8111.0,11576.0,13684.0,36890.0
14,1793981100757.1345,3434.0,8278.0,11283.0,12995.0,35990.0
15,1836905106257.379,3388.0,7969.0,10968.0,12655.0,34980.0
16,1879150494473.531,3438.0,7868.0,10543.0,11794.0,33643.0
17,1927108500477.555,4188.0,9565.0,12431.0,13959.0,40143.0
18,1975569162735.849,3392.0,7333.0,9480.0,10463.0,30668.0
19,2023626850094.8767,4216.0,9244.0,11758.0,12519.0,37737.0
20,2071059138785.6257,3228.0,7408.0,8857.0,9485.0,28978.0
21,2119603351675.838,3998.0,8717.0,10795.0,11027.0,34537.0
22,2172166992140.9858,4199.0,8540.0,10433.0,10663.0,33835.0
23,2225444902972.2427,4071.0,8438.0,10110.0,9955.0,32574.0
24,2283867236056.802,4859.0,9757.0,11213.0,11132.0,36961.0
25,2342306320259.805,4003.0,7991.0,9226.0,8860.0,30080.0
26,2396026427688.5044,4045.0,7687.0,8669.0,8088.0,28489.0
27,2454581639624.253,4684.0,9092.0,10060.0,9332.0,33168.0
28,2518207493101.2524,4711.0,9033.0,9607.0,8693.0,32044.0
29,2582393915756.6304,4487.0,8596.0,9163.0,8193.0,30439.0
30,2646631626701.2314,4629.0,8533.0,8727.0,7645.0,29534.0
31,2709430809513.419,4583.0,8057.0,8482.0,7337.0,28459.0
32,2773823268003.6465,4388.0,7838.0,8110.0,6931.0,27267.0
33,2843577945559.3086,5033.0,8868.0,8974.0,7377.0,30252.0
