,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278097120230.3816,4167.0,10222.0,15046.0,17348.0,46783.0
1,1309947381302.0068,4086.0,10456.0,14909.0,16867.0,46318.0
2,1341903679552.8645,4294.0,10178.0,14684.0,16297.0,45453.0
3,1373888948133.7856,4126.0,10266.0,14363.0,15498.0,44253.0
4,1405641562130.1775,4225.0,10064.0,13746.0,15260.0,43295.0
5,1437622740247.3835,4204.0,9919.0,13730.0,14677.0,42530.0
6,1474796496404.2043,5423.0,13028.0,17391.0,18729.0,54571.0
7,1512396286535.6973,4174.0,9558.0,12628.0,13556.0,39916.0
8,1549331004836.1096,5583.0,12561.0,16204.0,17066.0,51414.0
9,1586850870738.2878,4077.0,8906.0,12041.0,12081.0,37105.0
10,1624227968142.2485,5399.0,11888.0,15123.0,15293.0,47703.0
11,1666439767484.776,5419.0,11668.0,14801.0,14320.0,46208.0
12,1709256861258.5293,5276.0,11463.0,14107.0,13579.0,44425.0
13,1751525085910.6528,5238.0,11164.0,13599.0,12698.0,42699.0
14,1794312356760.8862,5236.0,11158.0,12899.0,12101.0,41394.0
15,1836798521789.211,5209.0,10746.0,12345.0,11278.0,39578.0
16,1879725939248.601,5004.0,10504.0,12084.0,10631.0,38223.0
17,1927381419293.5212,6313.0,12684.0,14228.0,12280.0,45505.0
18,1975309984550.0193,5178.0,10106.0,10791.0,9325.0,35400.0
19,2023315198059.8223,6185.0,12053.0,12935.0,10763.0,41936.0
20,2071225720122.574,4895.0,9233.0,9882.0,8289.0,32299.0
21,2118796072999.8372,6137.0,11478.0,11885.0,9506.0,39006.0
22,2172434774468.0852,5875.0,11111.0,11373.0,8940.0,37299.0
23,2226159405289.9624,6087.0,10972.0,10789.0,8333.0,36181.0
24,2283989541666.6665,7200.0,12828.0,12291.0,9277.0,41596.0
25,2342771479591.837,5880.0,10376.0,9939.0,7122.0,33317.0
26,2395789502385.8213,5868.0,10017.0,9202.0,6690.0,31777.0
27,2454614309859.155,7100.0,11947.0,10980.0,7630.0,37657.0
28,2518277015509.2915,7157.0,11721.0,10336.0,7007.0,36221.0
29,2582594770050.4766,7132.0,11489.0,9966.0,6670.0,35257.0
30,2646376096399.0474,7137.0,11268.0,9403.0,6153.0,33961.0
31,2710149767245.0273,7089.0,11400.0,9129.0,5846.0,33464.0
32,2774453610533.6104,7215.0,10973.0,8909.0,5401.0,32498.0
33,2843279870841.9644,8207.0,12594.0,9968.0,6019.0,36788.0
34,2912555428411.9453,7166.0,10370.0,8121.0,4839.0,30496.0
35,2981902685375.59,8267.0,11694.0,9185.0,5392.0,34538.0
36,3056234140017.286,8099.0,11457.0,8620.0,4947.0,33123.0
37,3130890876365.442,8056.0,10905.0,7965.0,4611.0,31537.0
38,3205240716864.3633,7756.0,10419.0,7655.0,4355.0,30185.0
39,3284689029781.2935,8596.0,11398.0,7964.0,4565.0,32523.0
40,3370290823447.3135,8598.0,10872.0,7475.0,4240.0,31185.0
41,3456058834904.52,8274.0,10204.0,7148.0,3883.0,29509.0
42,3540729660386.713,8068.0,9929.0,6649.0,3591.0,28237.0
43,3625858020608.065,7861.0,9206.0,6215.0,3184.0,26466.0
44,3710889475065.6167,7620.0,8880.0,5815.0,3034.0,25349.0
45,3801481853693.1816,8448.0,9590.0,6106.0,3078.0,27222.0
46,3897030181378.4766,8270.0,9075.0,5646.0,2803.0,25794.0
47,3993268055555.5557,8064.0,8601.0,5270.0,2525.0,24460.0
48,4088958060057.7964,7959.0,8120.0,4761.0,2341.0,23181.0
49,4190200964630.225,8397.0,8479.0,4853.0,2289.0,24018.0
50,4296925006144.0156,8138.0,8249.0,4523.0,2100.0,23010.0
51,4402798202162.434,7954.0,7686.0,4102.0,1953.0,21695.0
52,4509988781110.402,7835.0,7232.0,3962.0,1636.0,20665.0
53,4621295125118.036,8472.0,7606.0,3927.0,1753.0,21758.0
54,4732901735970.933,7431.0,6466.0,3339.0,1355.0,18591.0
55,4844607158434.895,7795.0,6755.0,3408.0,1325.0,19283.0
56,4966786486803.52,8525.0,6959.0,3417.0,1353.0,20254.0
57,5089412953010.886,7257.0,6098.0,2862.0,1071.0,17288.0
58,5212788627350.646,7817.0,6202.0,2829.0,1072.0,17920.0
59,5339819533836.578,7551.0,5883.0,2668.0,959.0,17061.0
60,5472755640962.0625,8066.0,5867.0,2684.0,921.0,17538.0
61,5611050765005.885,7647.0,5613.0,2566.0,812.0,16638.0
62,5750453992094.861,7590.0,5254.0,2260.0,759.0,15863.0
63,5888828444747.612,7330.0,4999.0,2073.0,631.0,15033.0
64,6032592319915.254,7552.0,5006.0,2069.0,675.0,15302.0
65,6180824376731.302,7220.0,4783.0,1885.0,542.0,14430.0
66,6335747267355.982,7447.0,4776.0,1846.0,546.0,14615.0
67,6490089204791.456,6929.0,4163.0,1563.0,422.0,13077.0
