,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
74,7693390389227.08,5421.0,4544.0,2474.0,1260.0,13699.0
75,7885536913767.02,5288.0,4256.0,2368.0,1217.0,13129.0
76,8078309087378.641,5150.0,4122.0,2189.0,1059.0,12520.0
77,8275203360716.953,5356.0,4060.0,2130.0,1037.0,12583.0
78,8480163051296.611,5283.0,4142.0,2104.0,1028.0,12557.0
79,8689500933465.74,5035.0,3645.0,1955.0,834.0,11469.0
80,8902960441035.475,5215.0,3914.0,2005.0,927.0,12061.0
81,9120814472123.37,5058.0,3477.0,1717.0,756.0,11008.0
82,9344174800152.266,5254.0,3592.0,1761.0,761.0,11368.0
83,9578409659540.775,5052.0,3437.0,1658.0,687.0,10834.0
84,9813330946698.488,5028.0,3273.0,1588.0,650.0,10539.0
85,10053708562388.768,5057.0,3240.0,1405.0,586.0,10288.0
86,10297654275092.938,4842.0,3088.0,1436.0,555.0,9921.0
87,10552316606929.51,5022.0,3083.0,1366.0,514.0,9985.0
88,10814215656996.588,4688.0,2777.0,1210.0,476.0,9151.0
89,11074696766064.678,4762.0,2789.0,1288.0,420.0,9259.0
90,11346965730800.99,4844.0,2719.0,1254.0,442.0,9259.0
91,11629737824675.324,4928.0,2681.0,1100.0,405.0,9114.0
92,11914329978586.725,4670.0,2505.0,1058.0,351.0,8584.0
93,12205305052631.578,4750.0,2441.0,998.0,350.0,8539.0
94,12514052554744.525,4795.0,2464.0,966.0,355.0,8580.0
95,12821016548463.357,4653.0,2243.0,949.0,298.0,8143.0
96,13135098874945.91,4622.0,2166.0,893.0,251.0,7932.0
97,13453896551724.139,4379.0,2056.0,816.0,211.0,7462.0
98,13785881004847.951,4538.0,2156.0,768.0,241.0,7703.0
99,14124832172545.496,4451.0,2015.0,752.0,201.0,7419.0
100,14470564091210.98,4517.0,1863.0,681.0,180.0,7241.0
101,14829270632968.016,4471.0,1840.0,658.0,192.0,7161.0
102,15194640071716.719,4462.0,1799.0,640.0,164.0,7065.0
103,15569830943570.768,4324.0,1605.0,624.0,162.0,6715.0
104,15953856198723.793,4388.0,1630.0,521.0,136.0,6675.0
105,16346442638398.115,4245.0,1510.0,528.0,128.0,6411.0
106,16744521779425.395,4316.0,1536.0,544.0,114.0,6510.0
107,17150562575066.059,4163.0,1441.0,469.0,102.0,6175.0
108,17572910530103.143,4169.0,1339.0,382.0,114.0,6004.0
109,18008574083011.582,4144.0,1313.0,398.0,83.0,5938.0
110,18456437606421.797,4111.0,1243.0,357.0,90.0,5801.0
111,18911002035105.57,3931.0,1168.0,348.0,83.0,5530.0
112,19372448293428.426,3926.0,1150.0,321.0,67.0,5464.0
113,19851636574074.074,3888.0,1066.0,295.0,60.0,5309.0
114,20338297927461.14,3860.0,995.0,276.0,45.0,5176.0
115,20836088117489.99,3745.0,908.0,306.0,46.0,5005.0
116,21352469623173.547,3901.0,916.0,222.0,47.0,5086.0
117,21875830159144.273,3833.0,816.0,220.0,35.0,4904.0
118,22412911469344.61,3784.0,828.0,228.0,45.0,4885.0
119,22962335429196.28,3658.0,709.0,189.0,35.0,4591.0
120,23525416782054.832,3611.0,737.0,190.0,30.0,4568.0
121,24106669635402.17,3593.0,720.0,166.0,42.0,4521.0
122,24697631320427.62,3461.0,623.0,165.0,20.0,4269.0
123,25302366608796.297,3456.0,526.0,140.0,31.0,4153.0
124,25931933628318.586,3390.0,570.0,115.0,30.0,4105.0
125,26567719988172.68,3382.0,526.0,136.0,18.0,4062.0
126,27223811526479.75,3210.0,493.0,120.0,19.0,3842.0
127,27899365325077.4,3230.0,495.0,94.0,22.0,3841.0
128,28580981296758.105,3208.0,413.0,94.0,18.0,3733.0
129,29285282198785.555,3129.0,395.0,103.0,18.0,3645.0
130,29998387045309.508,3134.0,362.0,87.0,16.0,3599.0
131,30740337403598.973,3112.0,303.0,73.0,17.0,3505.0
132,31490986256544.504,3056.0,331.0,77.0,18.0,3482.0
133,32268537989778.535,2935.0,262.0,60.0,23.0,3280.0
134,33068268156424.582,3043.0,264.0,57.0,22.0,3386.0
135,33873596528515.76,2823.0,252.0,61.0,17.0,3153.0
136,34714905047652.664,2833.0,207.0,56.0,20.0,3116.0
137,35561990007137.76,2802.0,194.0,69.0,16.0,3081.0
138,36442044036697.25,2725.0,186.0,52.0,21.0,2984.0
139,37327759464627.15,2615.0,173.0,55.0,16.0,2859.0
140,38257956606724.0,2558.0,170.0,44.0,16.0,2788.0
141,39187556754596.32,2502.0,131.0,54.0,14.0,2701.0
142,40155691710902.41,2449.0,142.0,57.0,15.0,2663.0
143,41137809800664.45,2408.0,147.0,53.0,15.0,2623.0
144,42154071458596.05,2379.0,125.0,46.0,18.0,2568.0
145,43187822291853.18,2234.0,129.0,42.0,16.0,2421.0
146,44265275055187.64,2265.0,108.0,49.0,21.0,2443.0
147,45340765910102.36,2247.0,94.0,44.0,14.0,2399.0
148,46460352251407.13,2132.0,95.0,53.0,17.0,2297.0
149,47616246298124.38,2026.0,97.0,55.0,18.0,2196.0
150,48778482276585.125,2003.0,86.0,51.0,18.0,2158.0
151,49984748481781.375,1976.0,100.0,40.0,17.0,2133.0
152,51203785864978.91,1896.0,82.0,40.0,16.0,2034.0
153,52454952199891.37,1841.0,87.0,58.0,25.0,2011.0
154,53749790824685.96,1831.0,83.0,46.0,14.0,1974.0
155,55076882152974.51,1765.0,79.0,38.0,18.0,1900.0
156,56420808098591.55,1704.0,83.0,39.0,11.0,1837.0
157,57804343878148.8,1707.0,77.0,43.0,22.0,1849.0
158,59247254357650.09,1549.0,82.0,51.0,16.0,1698.0
159,60699374919614.15,1555.0,85.0,36.0,16.0,1692.0
160,62208570773263.44,1526.0,75.0,49.0,19.0,1669.0
161,63732354861111.11,1440.0,74.0,45.0,20.0,1579.0
162,65265561943874.06,1461.0,86.0,46.0,12.0,1605.0
163,66882368499257.055,1346.0,91.0,47.0,17.0,1501.0
164,68532592882562.28,1405.0,63.0,47.0,16.0,1531.0
165,70215569136745.61,1309.0,60.0,40.0,19.0,1428.0
166,71937136778115.5,1316.0,67.0,47.0,20.0,1450.0
167,73739886731391.58,1236.0,78.0,38.0,15.0,1367.0
168,75506818623481.78,1235.0,71.0,44.0,20.0,1370.0
169,77408889982110.9,1118.0,88.0,47.0,21.0,1274.0
170,79302730173199.64,1097.0,71.0,39.0,19.0,1226.0
171,81272448181818.19,1100.0,70.0,44.0,18.0,1232.0
172,83243895774647.89,1065.0,55.0,47.0,22.0,1189.0
173,85288592356687.89,942.0,67.0,48.0,8.0,1065.0
174,87364518367346.94,980.0,54.0,47.0,21.0,1102.0
175,89528542143600.42,961.0,64.0,30.0,16.0,1071.0
176,91749862619808.31,939.0,64.0,46.0,17.0,1066.0
177,93971520430107.53,930.0,64.0,50.0,14.0,1058.0
178,96305933025404.16,866.0,70.0,32.0,17.0,985.0
179,98666117990654.2,856.0,58.0,34.0,17.0,965.0
180,101135236708860.77,790.0,67.0,34.0,15.0,906.0
181,103589542483660.12,765.0,57.0,37.0,6.0,865.0
182,106149759358288.77,748.0,72.0,39.0,12.0,871.0
183,108760898587933.25,779.0,61.0,42.0,19.0,901.0
184,111380956521739.12,690.0,47.0,43.0,7.0,787.0
185,114147634730538.92,668.0,58.0,47.0,16.0,789.0
186,116990120300751.88,665.0,60.0,27.0,11.0,763.0
187,119830547112462.0,658.0,53.0,44.0,8.0,763.0
188,122775407279029.47,577.0,52.0,30.0,20.0,679.0
189,125914514003294.89,607.0,57.0,41.0,9.0,714.0
190,128895026833631.48,559.0,67.0,28.0,9.0,663.0
191,132124309701492.53,536.0,55.0,35.0,15.0,641.0
192,135354267161410.02,539.0,68.0,24.0,12.0,643.0
193,138641676300578.03,519.0,68.0,34.0,9.0,630.0
194,142043842794759.8,458.0,43.0,30.0,13.0,544.0
195,145525634408602.16,465.0,61.0,29.0,18.0,573.0
196,149101354166666.66,480.0,58.0,28.0,9.0,575.0
197,152787551487414.2,437.0,62.0,27.0,17.0,543.0
198,156581078431372.56,408.0,72.0,28.0,10.0,518.0
