,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278093189307.9458,2731.0,7527.0,12003.0,16233.0,38494.0
1,1309743734200.0723,2769.0,7539.0,12230.0,16107.0,38645.0
2,1341781010390.541,2791.0,7372.0,11856.0,15906.0,37925.0
3,1373845757363.254,2852.0,7284.0,11642.0,15559.0,37337.0
4,1405842086834.734,2856.0,7553.0,11666.0,15265.0,37340.0
5,1437543124312.4312,2727.0,7190.0,11525.0,14955.0,36397.0
6,1474980057501.307,3826.0,9710.0,14890.0,18932.0,47358.0
7,1512474638957.3794,2839.0,7236.0,10999.0,13747.0,34821.0
8,1549323596701.2502,3759.0,9342.0,14089.0,17443.0,44633.0
9,1586604501607.717,2799.0,6993.0,10194.0,12803.0,32789.0
10,1624130618050.168,3867.0,9139.0,13364.0,16044.0,42414.0
11,1666637099916.5044,3593.0,9163.0,12690.0,15393.0,40839.0
12,1708703475006.6826,3741.0,8817.0,12638.0,14879.0,40075.0
13,1751903876185.1646,3586.0,8666.0,12065.0,13912.0,38229.0
14,1794351558620.6897,3625.0,8694.0,11724.0,13187.0,37230.0
15,1837267941567.0652,3765.0,8540.0,11215.0,12429.0,35949.0
16,1879946889952.153,3553.0,8211.0,10777.0,11940.0,34481.0
17,1927371164986.0544,4661.0,10019.0,13000.0,14005.0,41685.0
18,1975442748521.5432,3551.0,7885.0,10118.0,10642.0,32196.0
19,2023000712219.0073,4493.0,9589.0,11895.0,12508.0,38485.0
20,2070985076314.3018,3538.0,7608.0,9291.0,9532.0,29969.0
21,2119169857340.0828,4346.0,9266.0,11059.0,11206.0,35877.0
22,2172245438202.247,4450.0,9152.0,10646.0,10496.0,34744.0
23,2225667793103.448,4350.0,8626.0,10387.0,9612.0,32975.0
24,2283978204382.393,5157.0,10330.0,11942.0,11153.0,38582.0
25,2342584121855.5273,4333.0,8470.0,9468.0,8673.0,30944.0
26,2395931111640.086,4201.0,8171.0,8908.0,8058.0,29338.0
27,2454453211009.1743,5123.0,9446.0,10419.0,9167.0,34155.0
28,2518625078678.206,5084.0,9428.0,9841.0,8663.0,33016.0
29,2582179292629.915,5061.0,9040.0,9478.0,8122.0,31701.0
30,2646533656761.674,4947.0,8667.0,8841.0,7566.0,30021.0
31,2710011330255.98,4766.0,8618.0,8827.0,7168.0,29379.0
32,2774322139515.1,4702.0,8371.0,8046.0,6516.0,27635.0
33,2843466520627.9663,5478.0,9384.0,9073.0,7298.0,31233.0
34,2912592215824.2695,4689.0,7861.0,7483.0,5901.0,25934.0
