,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
138,36445709935897.44,1872.0,99.0,67.0,18.0,2056.0
139,37324993942731.28,1816.0,84.0,49.0,21.0,1970.0
140,38252267482517.484,1716.0,87.0,48.0,16.0,1867.0
141,39185806884480.75,1714.0,100.0,44.0,18.0,1876.0
142,40158446743761.414,1643.0,72.0,47.0,15.0,1777.0
143,41141955627009.65,1555.0,86.0,48.0,18.0,1707.0
144,42142183333333.336,1500.0,87.0,64.0,23.0,1674.0
145,43194588403722.266,1397.0,72.0,61.0,18.0,1548.0
146,44264244644091.23,1447.0,77.0,40.0,16.0,1580.0
147,45347640855457.23,1356.0,83.0,39.0,22.0,1500.0
148,46482594860166.29,1323.0,67.0,50.0,15.0,1455.0
149,47584838414634.15,1312.0,70.0,52.0,14.0,1448.0
150,48782164056059.36,1213.0,84.0,55.0,15.0,1367.0
151,49971631533847.47,1167.0,61.0,53.0,28.0,1309.0
152,51204950381679.39,1048.0,79.0,49.0,19.0,1195.0
153,52438459273797.84,1019.0,75.0,47.0,12.0,1153.0
154,53749410182516.81,1041.0,81.0,50.0,27.0,1199.0
155,55073706225680.94,1028.0,68.0,43.0,16.0,1155.0
156,56433354773869.34,995.0,75.0,45.0,17.0,1132.0
157,57808937219730.945,892.0,69.0,43.0,17.0,1021.0
158,59239109289617.484,915.0,63.0,47.0,15.0,1040.0
159,60676640732265.445,874.0,61.0,38.0,13.0,986.0
160,62185549516908.21,828.0,69.0,35.0,14.0,946.0
161,63720724968314.32,789.0,63.0,39.0,12.0,903.0
162,65277424812030.08,798.0,75.0,32.0,17.0,922.0
163,66893657571623.47,733.0,47.0,34.0,17.0,831.0
164,68534323262839.88,662.0,55.0,41.0,9.0,767.0
165,70219387608069.164,694.0,65.0,32.0,10.0,801.0
166,71976467532467.53,616.0,63.0,42.0,8.0,729.0
167,73757799682034.97,629.0,62.0,28.0,14.0,733.0
168,75534011705685.62,598.0,42.0,34.0,9.0,683.0
169,77373526132404.19,574.0,55.0,31.0,17.0,677.0
170,79283650362318.84,552.0,54.0,22.0,11.0,639.0
171,81254382129277.56,526.0,47.0,25.0,11.0,609.0
172,83250135029354.2,511.0,46.0,27.0,8.0,592.0
173,85293103448275.86,493.0,39.0,29.0,8.0,569.0
174,87404930184804.92,487.0,50.0,33.0,6.0,576.0
175,89504577235772.36,492.0,48.0,22.0,11.0,573.0
176,91764824411134.9,467.0,58.0,21.0,15.0,561.0
177,94073400000000.0,360.0,44.0,30.0,7.0,441.0
178,96371000000000.0,427.0,50.0,25.0,6.0,508.0
179,98725294765840.22,363.0,48.0,15.0,8.0,434.0
180,101166547169811.33,371.0,43.0,20.0,8.0,442.0
181,103656647564469.9,349.0,40.0,17.0,8.0,414.0
182,106121713395638.62,321.0,37.0,17.0,5.0,380.0
183,108804801223241.6,327.0,48.0,17.0,7.0,399.0
184,111400447284345.05,313.0,38.0,23.0,6.0,380.0
185,114172941176470.6,289.0,35.0,12.0,4.0,340.0
186,116954581818181.81,275.0,42.0,15.0,6.0,338.0
187,119850772357723.58,246.0,42.0,16.0,4.0,308.0
188,122759581395348.84,215.0,34.0,21.0,11.0,281.0
189,125844774774774.78,222.0,39.0,18.0,7.0,286.0
190,129009756097560.97,205.0,38.0,22.0,4.0,269.0
191,132147971014492.75,207.0,44.0,10.0,6.0,267.0
192,135321274509803.92,204.0,33.0,13.0,2.0,252.0
193,138775621301775.14,169.0,35.0,15.0,5.0,224.0
194,141903148148148.16,162.0,27.0,13.0,6.0,208.0
195,145465483870967.75,186.0,34.0,17.0,2.0,239.0
196,149195647668393.78,193.0,34.0,11.0,6.0,244.0
197,152705649350649.34,154.0,41.0,11.0,4.0,210.0
198,156428333333333.34,162.0,31.0,14.0,7.0,214.0
