,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278003059944.8206,3987.0,9965.0,14996.0,17461.0,46409.0
1,1309890482169.764,3982.0,9957.0,14656.0,17224.0,45819.0
2,1341671562809.0999,4044.0,9938.0,14414.0,16790.0,45186.0
3,1373647081218.2742,3940.0,9681.0,14072.0,16328.0,44021.0
4,1405328492323.1814,3973.0,9758.0,13809.0,15665.0,43205.0
5,1437722194007.11,3938.0,9544.0,13365.0,15188.0,42035.0
6,1474869381044.4875,5170.0,12395.0,17468.0,19037.0,54070.0
7,1512204343382.7288,3914.0,9332.0,12539.0,13849.0,39634.0
8,1549064502680.1667,5037.0,11860.0,16206.0,17600.0,50703.0
9,1586501912350.5977,3765.0,8827.0,11475.0,12369.0,36436.0
10,1624110031164.7837,5134.0,11559.0,15145.0,16007.0,47845.0
11,1666412658486.7075,4890.0,11265.0,14556.0,15067.0,45778.0
12,1709149760765.5503,5016.0,11140.0,13980.0,14295.0,44431.0
13,1751802416502.947,5090.0,10941.0,13451.0,13290.0,42772.0
14,1794595699143.9055,4906.0,10718.0,13004.0,12618.0,41246.0
15,1837127072723.5688,4909.0,10316.0,12400.0,11880.0,39505.0
16,1879468789808.9172,4710.0,10074.0,12071.0,11094.0,37949.0
17,1927424954189.5718,6003.0,12442.0,14272.0,13173.0,45890.0
18,1975493963039.0144,4870.0,9694.0,10837.0,9833.0,35234.0
19,2023488220338.9832,5900.0,11814.0,13221.0,11600.0,42535.0
20,2071339266680.8782,4691.0,9196.0,10128.0,8664.0,32679.0
21,2119212412378.1843,5849.0,11284.0,12195.0,10184.0,39512.0
22,2172230725962.3835,5689.0,10885.0,11349.0,9637.0,37560.0
23,2225913092269.3267,5614.0,10512.0,10934.0,8887.0,35947.0
24,2284369373791.462,6723.0,12246.0,12597.0,9870.0,41436.0
25,2342792639364.965,5543.0,10282.0,10028.0,7631.0,33484.0
26,2396181186131.3867,5480.0,9713.0,9408.0,7273.0,31874.0
27,2454552389459.58,6717.0,11589.0,11206.0,8057.0,37569.0
28,2518401412259.615,6656.0,11370.0,10396.0,7450.0,35872.0
29,2582224988473.951,6507.0,11025.0,10065.0,6971.0,34568.0
30,2646414350316.5513,6634.0,10973.0,9468.0,6747.0,33822.0
31,2710142007104.796,6756.0,10606.0,9472.0,6203.0,33037.0
32,2773885756370.5996,6789.0,10457.0,8903.0,5810.0,31959.0
33,2843407021546.261,7890.0,12071.0,9731.0,6329.0,36021.0
34,2912753303235.5156,6645.0,10129.0,8235.0,5197.0,30206.0
35,2981727728804.7705,7714.0,11404.0,9125.0,5720.0,33963.0
36,3056585828131.226,7529.0,11158.0,8738.0,5324.0,32749.0
37,3130754670150.2285,7655.0,10685.0,8420.0,5035.0,31795.0
38,3205490435967.3022,7340.0,10522.0,8173.0,4720.0,30755.0
39,3284955734333.414,8266.0,11532.0,8743.0,5035.0,33576.0
40,3370076282823.416,8302.0,10903.0,8024.0,4712.0,31941.0
41,3455431916760.687,7977.0,10324.0,7557.0,4362.0,30220.0
42,3540825715356.741,8003.0,10186.0,7118.0,4040.0,29347.0
43,3626010486164.986,7734.0,9588.0,6610.0,3598.0,27530.0
44,3711085200646.3774,7426.0,9167.0,6332.0,3640.0,26565.0
45,3801079096112.5684,8386.0,9747.0,6653.0,3628.0,28414.0
46,3897562531422.8257,7956.0,9306.0,6057.0,3280.0,26599.0
47,3993738286668.379,7786.0,8896.0,5722.0,2990.0,25394.0
48,4089209011017.8384,7624.0,8560.0,5425.0,2737.0,24346.0
49,4189484106840.706,8274.0,8798.0,5467.0,2728.0,25267.0
50,4296875188631.7905,7952.0,8179.0,5091.0,2610.0,23832.0
51,4403695886035.519,7827.0,7972.0,4673.0,2224.0,22696.0
52,4509706504918.033,7625.0,7539.0,4374.0,2190.0,21728.0
53,4621569797172.711,8135.0,7883.0,4480.0,2091.0,22589.0
54,4733460197724.811,7384.0,6718.0,3867.0,1694.0,19663.0
55,4845086573659.286,7813.0,7084.0,3842.0,1712.0,20451.0
56,4967649290736.4,8107.0,7421.0,3963.0,1728.0,21219.0
57,5089622927161.334,7345.0,6459.0,3313.0,1426.0,18543.0
58,5212203888386.514,7741.0,6553.0,3302.0,1404.0,19000.0
59,5340036829463.571,7494.0,6302.0,2990.0,1169.0,17955.0
60,5474021609632.446,7890.0,6416.0,3024.0,1213.0,18543.0
61,5610762921934.055,7673.0,6100.0,2877.0,1112.0,17762.0
62,5750158789938.817,7355.0,5629.0,2556.0,981.0,16521.0
63,5888726164421.998,7128.0,5306.0,2416.0,861.0,15711.0
64,6032981014166.557,7553.0,5424.0,2382.0,827.0,16186.0
65,6181852867036.011,7220.0,5022.0,2294.0,748.0,15284.0
66,6335862233342.112,7594.0,5156.0,2249.0,681.0,15680.0
67,6489711880303.707,6717.0,4550.0,1926.0,629.0,13822.0
68,6651114535271.369,7499.0,4972.0,2008.0,598.0,15077.0
69,6813859257654.535,6924.0,4318.0,1746.0,554.0,13542.0
70,6980065394585.254,6944.0,4208.0,1659.0,495.0,13306.0
71,7149951941605.84,6850.0,4078.0,1585.0,407.0,12920.0
72,7326432035122.504,7061.0,3956.0,1520.0,357.0,12894.0
73,7508111423166.473,6872.0,3800.0,1424.0,366.0,12462.0
74,7692647360204.371,7046.0,3781.0,1392.0,329.0,12548.0
75,7885340973036.343,6824.0,3467.0,1232.0,325.0,11848.0
76,8076836791443.851,6545.0,3280.0,1086.0,277.0,11188.0
77,8274311861123.528,6711.0,3280.0,1099.0,264.0,11354.0
78,8481149956357.288,6874.0,3200.0,1062.0,226.0,11362.0
79,8689371164188.548,6322.0,2821.0,879.0,207.0,10229.0
80,8903287911247.13,6535.0,2939.0,948.0,175.0,10597.0
81,9121708672480.621,6192.0,2644.0,790.0,143.0,9769.0
82,9344478320282.512,6513.0,2790.0,784.0,180.0,10267.0
83,9578320644654.088,6360.0,2555.0,699.0,127.0,9741.0
84,9813875398520.953,6085.0,2341.0,613.0,126.0,9165.0
85,10051232918533.268,6027.0,2218.0,587.0,124.0,8956.0
86,10296290678249.248,5986.0,2099.0,542.0,98.0,8725.0
87,10552851046568.23,6163.0,2046.0,535.0,82.0,8826.0
88,10813747460836.633,5809.0,1858.0,418.0,69.0,8154.0
89,11072525627615.062,5736.0,1861.0,438.0,61.0,8096.0
90,11345708858603.066,5870.0,1773.0,363.0,54.0,8060.0
91,11626982084968.436,5861.0,1583.0,395.0,50.0,7889.0
92,11914181234391.723,5606.0,1520.0,315.0,51.0,7492.0
93,12209071863580.998,5747.0,1451.0,304.0,47.0,7549.0
94,12510063377745.77,5554.0,1333.0,304.0,40.0,7231.0
95,12820519463587.26,5369.0,1182.0,244.0,40.0,6835.0
96,13135939831302.719,5335.0,1150.0,218.0,36.0,6739.0
97,13456256216006.217,5148.0,1028.0,203.0,22.0,6401.0
98,13784741074783.916,5322.0,964.0,188.0,31.0,6505.0
99,14124301044083.527,5172.0,923.0,185.0,25.0,6305.0
100,14471515038333.006,5087.0,839.0,187.0,30.0,6143.0
101,14826879382889.201,4991.0,795.0,126.0,22.0,5934.0
102,15195366787585.65,4962.0,695.0,149.0,21.0,5827.0
103,15565839201152.975,4857.0,621.0,135.0,29.0,5642.0
104,15951225281350.482,4976.0,594.0,132.0,31.0,5733.0
105,16345956351791.531,4605.0,511.0,98.0,13.0,5227.0
106,16745330558598.03,4565.0,498.0,98.0,20.0,5181.0
107,17153806756756.756,4440.0,486.0,84.0,21.0,5031.0
108,17576433180778.031,4370.0,403.0,83.0,22.0,4878.0
109,18005353008464.883,4371.0,371.0,91.0,32.0,4865.0
110,18449474930362.117,4308.0,344.0,74.0,16.0,4742.0
111,18912294046758.254,4149.0,314.0,57.0,12.0,4532.0
112,19376255549949.547,3964.0,255.0,75.0,15.0,4309.0
113,19846880315762.668,3927.0,256.0,89.0,29.0,4301.0
114,20337026769626.77,3885.0,256.0,77.0,14.0,4232.0
115,20836840456596.76,3767.0,218.0,58.0,21.0,4064.0
116,21346524683032.1,3707.0,162.0,70.0,17.0,3956.0
117,21873449349179.4,3534.0,176.0,61.0,16.0,3787.0
118,22413458481613.285,3372.0,166.0,52.0,18.0,3608.0
119,22958171259259.258,3375.0,154.0,62.0,19.0,3610.0
120,23522439209726.445,3290.0,150.0,65.0,25.0,3530.0
121,24118163527934.715,3186.0,136.0,74.0,16.0,3412.0
