,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277815938104.4487,5170.0,11729.0,15279.0,15375.0,47553.0
1,1309860534469.4036,5164.0,11515.0,14926.0,14667.0,46272.0
2,1341957270029.6736,5055.0,11696.0,14539.0,14232.0,45522.0
3,1373587031310.3982,5174.0,11422.0,14160.0,13670.0,44426.0
4,1405654368554.1934,5139.0,11036.0,13488.0,13311.0,42974.0
5,1437816669931.4397,5105.0,10985.0,13263.0,12268.0,41621.0
6,1474916710992.9077,6768.0,14383.0,16704.0,15852.0,53707.0
7,1512111472466.0813,5012.0,10524.0,12285.0,11279.0,39100.0
8,1549427490160.4602,6606.0,13645.0,15362.0,14175.0,49788.0
9,1586903592449.7666,4927.0,10026.0,11286.0,10118.0,36357.0
10,1624055588235.2942,6460.0,12887.0,14358.0,12729.0,46434.0
11,1666447253585.5967,6554.0,12610.0,13835.0,11536.0,44535.0
12,1709003679451.2004,6414.0,12298.0,12908.0,11074.0,42694.0
13,1751742958412.0984,6348.0,12180.0,12494.0,10368.0,41390.0
14,1794459160181.5823,6168.0,11741.0,11851.0,9480.0,39240.0
15,1836643377693.2827,6312.0,11224.0,11195.0,9028.0,37759.0
16,1879420994015.9575,6016.0,10982.0,10843.0,8489.0,36330.0
17,1927338000000.0,7500.0,13404.0,12552.0,9901.0,43357.0
18,1975381590795.3977,5997.0,10237.0,9604.0,7220.0,33058.0
19,2023261564805.0579,7592.0,12678.0,11511.0,8393.0,40174.0
20,2071707297797.2087,5947.0,9762.0,8878.0,6177.0,30764.0
21,2119144158582.8765,7113.0,11820.0,10338.0,7385.0,36656.0
22,2172467387687.188,7212.0,11202.0,9784.0,6865.0,35063.0
23,2225337501762.301,7093.0,11071.0,9290.0,6281.0,33735.0
24,2284378777569.2163,8524.0,12955.0,10590.0,7159.0,39228.0
25,2342689946632.05,6933.0,10552.0,8448.0,5558.0,31491.0
26,2396096230215.827,6950.0,10358.0,7955.0,5136.0,30399.0
27,2454565233911.185,8422.0,11985.0,9085.0,5614.0,35106.0
28,2517903319057.816,8406.0,11733.0,8803.0,5156.0,34098.0
29,2582252970953.3564,8297.0,11350.0,8307.0,5015.0,32969.0
30,2646384583382.86,8413.0,11169.0,7876.0,4538.0,31996.0
31,2710084629208.0986,8347.0,10931.0,7613.0,4255.0,31146.0
32,2774077088104.134,8297.0,10465.0,7193.0,4112.0,30067.0
