,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277902383939.7742,2391.0,6509.0,11095.0,15399.0,35394.0
1,1310047877758.9133,2356.0,6582.0,10937.0,15546.0,35421.0
2,1341348747913.1887,2396.0,6711.0,10954.0,15440.0,35501.0
3,1373317708333.3333,2400.0,6614.0,10890.0,15017.0,34921.0
4,1405631615259.7402,2464.0,6655.0,10810.0,14608.0,34537.0
5,1437583476562.5,2560.0,6586.0,10819.0,14357.0,34322.0
6,1475071911855.99,3222.0,8625.0,13833.0,18478.0,44158.0
7,1512255396256.4714,2511.0,6481.0,10203.0,13332.0,32527.0
8,1549423072342.9592,3359.0,8491.0,13113.0,17300.0,42263.0
9,1586819213798.6362,2493.0,6339.0,9821.0,12325.0,30978.0
10,1623840731707.3171,3280.0,8207.0,12509.0,16045.0,40041.0
11,1666280458715.5964,3270.0,8168.0,12012.0,15374.0,38824.0
12,1709747443700.5479,3286.0,7891.0,11889.0,14667.0,37733.0
13,1751440024330.9001,3288.0,8069.0,11417.0,13815.0,36589.0
14,1794464609688.3677,3241.0,7901.0,11085.0,13127.0,35354.0
15,1836924570024.57,3256.0,7649.0,10509.0,12581.0,33995.0
16,1879380529595.0156,3210.0,7516.0,10415.0,11996.0,33137.0
17,1927642243317.512,4003.0,9229.0,12433.0,14039.0,39704.0
18,1975434224943.603,3103.0,7142.0,9618.0,10795.0,30658.0
19,2023338475000.0,4000.0,8889.0,11477.0,12569.0,36935.0
20,2071271719457.0137,3094.0,6909.0,8925.0,9557.0,28485.0
21,2119024357682.6196,3970.0,8613.0,10883.0,11219.0,34685.0
22,2172537152595.7,3814.0,8343.0,10396.0,10493.0,33046.0
23,2225463733468.9727,3932.0,8165.0,9964.0,10054.0,32115.0
24,2283805971793.7417,4538.0,9485.0,11392.0,11193.0,36608.0
25,2342876045526.734,3778.0,7878.0,9163.0,9002.0,29821.0
26,2395778797224.364,3891.0,7696.0,8706.0,8038.0,28331.0
27,2454794241071.4287,4480.0,8949.0,9977.0,9348.0,32754.0
28,2518547349342.9995,4414.0,8748.0,9573.0,8842.0,31577.0
29,2582568346636.26,4385.0,8467.0,9268.0,7988.0,30108.0
30,2646827366490.947,4363.0,8307.0,8693.0,7718.0,29081.0
31,2709639769850.403,4345.0,7873.0,8505.0,7399.0,28122.0
32,2774020821661.998,4284.0,7934.0,8201.0,6783.0,27202.0
33,2843239678338.762,4912.0,8960.0,8939.0,7564.0,30375.0
34,2912359277738.18,4209.0,7388.0,7461.0,6001.0,25059.0
35,2981688085897.1714,4843.0,8240.0,8120.0,6497.0,27700.0
36,3056682045359.093,4762.0,8101.0,7743.0,6243.0,26849.0
37,3131271751067.724,4917.0,7775.0,7461.0,5744.0,25897.0
38,3205557157784.744,4785.0,7630.0,6977.0,5602.0,24994.0
39,3285193238434.1636,5339.0,8787.0,7984.0,5863.0,27973.0
40,3370704060366.5107,5566.0,8429.0,7569.0,5555.0,27119.0
41,3456133690036.9004,5420.0,8389.0,7137.0,5161.0,26107.0
42,3540866703806.871,5385.0,8148.0,6947.0,4909.0,25389.0
43,3625907951761.824,5307.0,7988.0,6686.0,4689.0,24670.0
44,3710988449512.5986,5437.0,7785.0,6423.0,4343.0,23988.0
45,3802104205994.37,6039.0,8667.0,6927.0,4513.0,26146.0
46,3897394292351.087,6027.0,8471.0,6671.0,4414.0,25583.0
47,3993170597322.348,5826.0,8101.0,6481.0,4306.0,24714.0
48,4089279553838.047,5693.0,7973.0,6188.0,4100.0,23954.0
49,4189870754866.2764,6319.0,8454.0,6654.0,4203.0,25630.0
50,4297201821192.053,6040.0,8142.0,6215.0,3922.0,24319.0
51,4403427940438.347,5977.0,7883.0,5879.0,3827.0,23566.0
52,4510521384071.393,5939.0,7498.0,5514.0,3471.0,22422.0
53,4621466792690.611,6348.0,7872.0,5813.0,3640.0,23673.0
54,4733385659340.659,5460.0,6901.0,4950.0,3060.0,20371.0
55,4844989154836.58,6058.0,7251.0,5121.0,3181.0,21611.0
56,4968182213561.964,6415.0,7635.0,5251.0,3201.0,22502.0
57,5089807987166.498,5922.0,6551.0,4440.0,2709.0,19622.0
58,5212751985618.565,6119.0,6795.0,4599.0,2706.0,20219.0
59,5339793010403.121,6152.0,6556.0,4248.0,2522.0,19478.0
60,5473250870588.235,6375.0,6789.0,4441.0,2630.0,20235.0
61,5611664784160.986,6162.0,6405.0,4089.0,2357.0,19013.0
62,5750110582557.738,5802.0,6106.0,3712.0,2198.0,17818.0
63,5889131912343.776,5841.0,5675.0,3543.0,1979.0,17038.0
64,6033678270688.82,6199.0,5954.0,3636.0,1988.0,17777.0
65,6181300082754.055,6042.0,5744.0,3350.0,1797.0,16933.0
