,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277911982182.6282,4490.0,10745.0,15125.0,16262.0,46622.0
1,1309795215414.5918,4619.0,10743.0,15014.0,15825.0,46201.0
2,1341764503976.5593,4778.0,10810.0,14540.0,15247.0,45375.0
3,1373639118582.4624,4402.0,10720.0,14112.0,15084.0,44318.0
4,1405796827495.043,4539.0,10572.0,13891.0,14610.0,43612.0
5,1437835431537.9624,4623.0,10390.0,13506.0,13663.0,42182.0
6,1474828453540.1882,6059.0,13496.0,17374.0,17822.0,54751.0
7,1512100866393.0688,4386.0,9807.0,12674.0,12544.0,39411.0
8,1549451527871.0544,5956.0,12878.0,15960.0,15777.0,50571.0
9,1586863580805.7944,4418.0,9430.0,11645.0,11355.0,36848.0
10,1624200239071.0383,5856.0,12479.0,14885.0,14314.0,47534.0
11,1666473758865.2483,5781.0,12185.0,14380.0,13353.0,45699.0
12,1709354610799.439,5704.0,12031.0,13751.0,12498.0,43984.0
13,1751904689392.6284,5779.0,11608.0,13207.0,11848.0,42442.0
14,1794198307801.9238,5614.0,11344.0,12569.0,10932.0,40459.0
15,1837027867686.2886,5623.0,11109.0,12111.0,10541.0,39384.0
16,1879551281591.683,5579.0,10694.0,11441.0,9833.0,37547.0
17,1927208745137.5881,6941.0,13203.0,13814.0,11474.0,45432.0
18,1975608947664.6033,5331.0,10185.0,10643.0,8409.0,34568.0
19,2023169697421.3743,6709.0,12415.0,12495.0,9639.0,41258.0
20,2071162649253.7314,5360.0,9727.0,9591.0,7284.0,31962.0
21,2119288424730.3662,6583.0,11774.0,11506.0,8492.0,38355.0
22,2172332201315.5881,6537.0,11182.0,10777.0,8108.0,36604.0
23,2225788553283.767,6456.0,11259.0,10329.0,7550.0,35594.0
24,2284248159268.9297,7660.0,13200.0,11687.0,8298.0,40845.0
25,2342676381365.114,6461.0,10448.0,9500.0,6469.0,32878.0
26,2396385406171.2847,6352.0,10339.0,8797.0,5887.0,31375.0
