,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278030609652.8367,4724.0,11189.0,15149.0,16053.0,47115.0
1,1309686939286.4595,4793.0,11118.0,14894.0,15438.0,46243.0
2,1341846552481.3352,4554.0,10933.0,14457.0,15249.0,45193.0
3,1373737408873.1514,4801.0,10539.0,14162.0,14752.0,44254.0
4,1405546182806.944,4781.0,10798.0,13767.0,14158.0,43504.0
5,1437584342882.1343,4573.0,10507.0,13295.0,13532.0,41907.0
6,1474880273406.4536,6291.0,13982.0,17224.0,17038.0,54535.0
7,1512025619487.6104,4762.0,10153.0,12543.0,12222.0,39680.0
8,1549647038724.3735,6146.0,13112.0,15863.0,15193.0,50314.0
9,1586717281806.3396,4606.0,9838.0,11359.0,10784.0,36587.0
10,1624049811382.6472,6097.0,12640.0,14900.0,13685.0,47322.0
11,1666227624958.0679,5962.0,12245.0,14262.0,12674.0,45143.0
12,1709084372869.8022,5868.0,11847.0,13432.0,11861.0,43008.0
13,1751939365512.5361,5863.0,11854.0,12893.0,11167.0,41777.0
14,1794256451332.0564,5743.0,11362.0,12361.0,10417.0,39883.0
15,1836971940818.1028,5745.0,10992.0,11756.0,9949.0,38442.0
16,1879636493228.7954,5612.0,10866.0,11262.0,9311.0,37051.0
17,1927363508121.9722,7018.0,13206.0,13471.0,10943.0,44638.0
18,1975218011654.6,5663.0,10305.0,10080.0,8135.0,34183.0
19,2023213671539.123,6978.0,12289.0,11969.0,9295.0,40531.0
20,2071425583451.2021,5656.0,9750.0,9360.0,6943.0,31709.0
21,2118911386647.102,6815.0,11719.0,10943.0,7957.0,37434.0
22,2172332242569.7988,6662.0,11313.0,10369.0,7601.0,35945.0
23,2225374732779.097,6736.0,11120.0,9957.0,6990.0,34803.0
24,2284286371614.8447,7976.0,12979.0,11438.0,7736.0,40129.0
25,2342705743651.7534,6616.0,10536.0,9019.0,6018.0,32189.0
26,2396226565841.7354,6546.0,10328.0,8595.0,5666.0,31135.0
27,2454746063189.569,7976.0,12187.0,9724.0,6182.0,36069.0
28,2518829541984.733,7860.0,11912.0,9396.0,5842.0,35010.0
29,2582185190859.1855,7833.0,11548.0,9180.0,5604.0,34165.0
30,2646002569269.5215,7940.0,11409.0,8486.0,5205.0,33040.0
31,2710054878202.701,7923.0,11181.0,8156.0,4803.0,32063.0
32,2773522376901.263,7758.0,10550.0,7868.0,4498.0,30674.0
33,2843236370768.8857,8922.0,12169.0,8977.0,4802.0,34870.0
34,2912492343073.5933,7392.0,10015.0,7084.0,4021.0,28512.0
35,2981198176151.4487,8663.0,10994.0,7730.0,4239.0,31626.0
36,3056023101155.0576,8571.0,10864.0,7329.0,4017.0,30781.0
37,3130955842923.241,8429.0,10274.0,6812.0,3633.0,29148.0
38,3205134522496.0156,8157.0,9802.0,6407.0,3362.0,27728.0
39,3284880055648.3027,8985.0,10700.0,6804.0,3474.0,29963.0
40,3370400311387.9004,8992.0,9858.0,6356.0,3181.0,28387.0
41,3455402351169.794,8634.0,9544.0,5758.0,2916.0,26852.0
42,3540523215780.0356,8365.0,8769.0,5378.0,2656.0,25168.0
43,3625418574223.5264,8178.0,8622.0,4964.0,2403.0,24167.0
44,3711147675593.7344,7916.0,8166.0,4646.0,2093.0,22821.0
45,3801731677449.168,8656.0,8507.0,4546.0,2118.0,23827.0
46,3897583542453.405,8209.0,8125.0,4437.0,2028.0,22799.0
47,3993369215734.18,8186.0,7530.0,3927.0,1687.0,21330.0
48,4089355335423.1973,7975.0,7171.0,3596.0,1476.0,20218.0
49,4190322668867.146,8483.0,7534.0,3710.0,1522.0,21249.0
50,4296148171912.833,8260.0,7112.0,3456.0,1362.0,20190.0
51,4403141622171.37,7866.0,6549.0,3238.0,1280.0,18933.0
52,4510065585679.076,7709.0,6159.0,2989.0,1151.0,18008.0
53,4621427471194.663,8245.0,6526.0,2943.0,1058.0,18772.0
54,4733616826189.485,7209.0,5482.0,2485.0,889.0,16065.0
55,4845398643060.223,7738.0,5684.0,2525.0,845.0,16792.0
56,4967800623908.161,8014.0,5821.0,2502.0,871.0,17208.0
57,5089341939058.172,7220.0,4945.0,2062.0,691.0,14918.0
58,5212645634764.343,7617.0,5121.0,2076.0,636.0,15450.0
59,5340484850516.155,7459.0,4764.0,1869.0,599.0,14691.0
60,5473156134066.777,7817.0,4828.0,1821.0,581.0,15047.0
61,5611614094677.722,7478.0,4562.0,1678.0,464.0,14182.0
62,5750392883211.679,7124.0,4237.0,1538.0,439.0,13338.0
63,5888077335787.09,7064.0,3911.0,1399.0,362.0,12736.0
64,6032888282346.337,7126.0,3873.0,1358.0,357.0,12714.0
65,6182241936897.458,6846.0,3599.0,1278.0,346.0,12069.0
66,6336026028921.023,7192.0,3766.0,1276.0,340.0,12574.0
67,6490452978990.279,6378.0,3205.0,1004.0,241.0,10828.0
68,6649778055358.41,7045.0,3468.0,1058.0,245.0,11816.0
69,6814883341342.304,6243.0,3139.0,919.0,203.0,10504.0
70,6979186674760.965,6589.0,2935.0,921.0,178.0,10623.0
71,7149640847538.633,6277.0,2783.0,784.0,158.0,10002.0
72,7325838646088.02,6544.0,2657.0,755.0,158.0,10114.0
73,7507132186732.187,6105.0,2578.0,714.0,125.0,9522.0
74,7692767180791.858,6289.0,2442.0,654.0,139.0,9524.0
75,7886171633752.244,6127.0,2231.0,583.0,109.0,9050.0
76,8077138112491.373,5796.0,2091.0,525.0,95.0,8507.0
77,8273159161777.032,5965.0,2009.0,517.0,90.0,8581.0
78,8481939933110.368,5980.0,2015.0,504.0,79.0,8578.0
79,8688253817711.222,5409.0,1758.0,372.0,64.0,7603.0
80,8900772221258.887,5767.0,1744.0,386.0,58.0,7955.0
81,9120241357672.56,5259.0,1448.0,329.0,60.0,7096.0
82,9343770717423.133,5464.0,1529.0,319.0,31.0,7343.0
83,9575298693054.518,5356.0,1410.0,267.0,37.0,7070.0
84,9812663105684.854,5242.0,1267.0,246.0,31.0,6786.0
85,10049711836973.479,5128.0,1188.0,204.0,23.0,6543.0
86,10296721155749.06,5053.0,1078.0,218.0,39.0,6388.0
87,10550824970131.422,5022.0,1029.0,183.0,24.0,6258.0
88,10813015742937.244,4637.0,884.0,165.0,19.0,5705.0
89,11075214736842.105,4750.0,861.0,145.0,28.0,5784.0
90,11342428971157.986,4646.0,806.0,150.0,26.0,5628.0
91,11627111159076.193,4633.0,787.0,132.0,12.0,5564.0
92,11913283832879.201,4404.0,667.0,122.0,21.0,5214.0
93,12209379373012.268,4402.0,588.0,105.0,21.0,5116.0
94,12511585320676.082,4319.0,563.0,104.0,10.0,4996.0
95,12818201577360.242,4311.0,520.0,93.0,20.0,4944.0
96,13134624572545.188,4094.0,468.0,81.0,16.0,4659.0
97,13451069447914.064,4003.0,390.0,78.0,11.0,4482.0
98,13784796717171.717,3960.0,378.0,70.0,14.0,4422.0
99,14125180939947.781,3830.0,342.0,72.0,17.0,4261.0
100,14470647970085.47,3744.0,289.0,44.0,16.0,4093.0
