,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278031746463.5474,3676.0,9539.0,14750.0,17814.0,45779.0
1,1309926956287.102,3706.0,9705.0,14420.0,17377.0,45208.0
2,1341777247115.6426,3727.0,9486.0,14247.0,16895.0,44355.0
3,1373702030055.3652,3793.0,9358.0,13713.0,16339.0,43203.0
4,1405463515349.0898,3681.0,9088.0,13627.0,15709.0,42105.0
5,1437661961722.488,3762.0,9315.0,13297.0,15269.0,41643.0
6,1474952967570.875,4903.0,12143.0,17230.0,19635.0,53911.0
7,1512176982437.4668,3758.0,8902.0,12611.0,13782.0,39053.0
8,1549618877448.0112,4953.0,11589.0,16381.0,17857.0,50780.0
9,1586879405996.0774,3569.0,8625.0,11734.0,12680.0,36608.0
10,1624343227491.9614,4976.0,11217.0,14927.0,16354.0,47474.0
11,1666364153275.649,4854.0,11069.0,14402.0,15070.0,45395.0
12,1709087726609.7104,4799.0,10926.0,13833.0,14451.0,44009.0
13,1751754643309.4133,4738.0,10430.0,13506.0,13491.0,42165.0
14,1794318628498.184,4681.0,10392.0,12998.0,12783.0,40854.0
15,1837031116849.5803,4647.0,10126.0,12472.0,11897.0,39142.0
16,1879846381221.4736,4601.0,9932.0,11958.0,11318.0,37809.0
17,1927109079986.2686,5826.0,11931.0,14274.0,13442.0,45473.0
18,1975258984635.9385,4491.0,9313.0,11089.0,10130.0,35023.0
19,2023326502393.1926,5641.0,11478.0,13191.0,11760.0,42070.0
20,2071273327541.2686,4604.0,9105.0,10060.0,8724.0,32493.0
21,2119102645036.149,5671.0,10997.0,12310.0,10537.0,39515.0
22,2172278018575.8513,5491.0,10773.0,11523.0,9806.0,37593.0
23,2225726555636.896,5464.0,10284.0,11010.0,9190.0,35948.0
24,2284046037619.4883,6486.0,12140.0,12709.0,10080.0,41415.0
25,2342786218487.395,5355.0,9740.0,10020.0,7847.0,32962.0
26,2395718775042.9307,5241.0,9614.0,9528.0,7287.0,31670.0
27,2454843883225.2085,6474.0,11227.0,10946.0,8343.0,36990.0
28,2518279925245.289,6421.0,11014.0,10489.0,7691.0,35615.0
29,2582426098350.5474,6487.0,10625.0,10072.0,7140.0,34324.0
30,2646047725885.226,6552.0,10563.0,9627.0,6829.0,33571.0
31,2710094669117.647,6528.0,10522.0,9161.0,6249.0,32460.0
32,2774262182385.035,6415.0,10413.0,9018.0,5984.0,31830.0
33,2843281578595.318,7475.0,11760.0,10222.0,6564.0,36021.0
34,2912340955847.4443,6319.0,9823.0,8472.0,5274.0,29888.0
35,2981857289002.5576,7429.0,11336.0,9512.0,5722.0,33999.0
36,3056015995720.2085,7477.0,11042.0,9065.0,5482.0,33066.0
37,3130715555254.9707,7393.0,10677.0,8473.0,5190.0,31733.0
38,3205052291291.707,7223.0,10317.0,7938.0,4923.0,30401.0
39,3285415128925.822,8183.0,11253.0,8745.0,5183.0,33364.0
40,3370397167174.797,7872.0,10936.0,8363.0,4717.0,31888.0
41,3456286365959.6216,7826.0,10466.0,7966.0,4556.0,30814.0
42,3540971759872.7803,7546.0,10000.0,7410.0,4160.0,29116.0
43,3625683588446.6924,7513.0,9562.0,6865.0,3756.0,27696.0
44,3711781668704.9873,7359.0,9201.0,6497.0,3639.0,26696.0
