,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277808981555.7336,3741.0,9485.0,14423.0,17474.0,45123.0
1,1309808897959.1836,3675.0,9559.0,14462.0,17011.0,44707.0
2,1341825603864.7344,3726.0,9478.0,14159.0,16624.0,43987.0
3,1373664380952.3809,3675.0,9404.0,13840.0,16204.0,43123.0
4,1405574526771.2278,3698.0,9488.0,13535.0,15776.0,42497.0
5,1437848631411.1082,3763.0,9046.0,13349.0,15315.0,41473.0
6,1475017580227.2275,5017.0,12143.0,17048.0,19499.0,53707.0
7,1512186599038.9749,3746.0,9042.0,12436.0,14027.0,39251.0
8,1549569926014.797,5001.0,11687.0,16045.0,17831.0,50564.0
9,1586564387308.534,3656.0,8529.0,11570.0,12681.0,36436.0
10,1624145898318.8171,4937.0,11162.0,15085.0,16009.0,47193.0
11,1666916492256.174,4778.0,10945.0,14505.0,15215.0,45443.0
12,1709060025817.556,4648.0,10670.0,13868.0,14352.0,43538.0
13,1751828364389.234,4830.0,10603.0,13425.0,13632.0,42490.0
14,1794516391731.0503,4789.0,10362.0,12783.0,12687.0,40621.0
15,1837459309468.333,4721.0,10040.0,12393.0,12107.0,39261.0
16,1879682921543.1296,4614.0,9873.0,12092.0,11436.0,38015.0
17,1927823863235.8125,5674.0,12056.0,14325.0,13712.0,45767.0
18,1975593963782.6963,4473.0,9436.0,10893.0,10234.0,35036.0
19,2023311195883.6055,5636.0,11156.0,13008.0,11903.0,41703.0
20,2071503840000.0,4375.0,9058.0,9919.0,8850.0,32202.0
21,2119188823634.0986,5619.0,10859.0,11916.0,10574.0,38968.0
22,2172229676716.3096,5506.0,10624.0,11415.0,9883.0,37428.0
23,2225597270194.986,5385.0,10413.0,11031.0,9301.0,36130.0
24,2284413522304.8325,6456.0,12034.0,12435.0,10251.0,41176.0
25,2342789220754.356,5223.0,9733.0,9922.0,8014.0,32892.0
26,2396118276260.1,5198.0,9476.0,9430.0,7401.0,31505.0
27,2454195192765.3496,6303.0,11190.0,10849.0,8398.0,36740.0
28,2518780649762.282,6310.0,10836.0,10394.0,7842.0,35382.0
29,2582520992728.4224,6326.0,10592.0,9888.0,7359.0,34165.0
30,2645977828697.8506,6328.0,10318.0,9576.0,6913.0,33135.0
31,2710074893348.08,6329.0,10104.0,9227.0,6476.0,32136.0
32,2774295818210.51,6337.0,10000.0,8899.0,6046.0,31282.0
33,2842971051563.1343,7389.0,11392.0,9711.0,6675.0,35167.0
34,2912624826629.681,6489.0,9715.0,8181.0,5316.0,29701.0
35,2981961514578.8335,7408.0,11371.0,9155.0,5876.0,33810.0
36,3056077250673.8545,7420.0,10932.0,8986.0,5577.0,32915.0
37,3130975288526.816,7365.0,10521.0,8336.0,5347.0,31569.0
38,3205239365750.5283,7095.0,10168.0,8126.0,4872.0,30261.0
39,3285518301538.4614,8125.0,11219.0,8666.0,5482.0,33492.0
40,3370409045539.6133,8015.0,10755.0,8262.0,5004.0,32036.0
41,3455757981675.0547,7749.0,10400.0,7853.0,4743.0,30745.0
42,3540993291106.515,7736.0,10037.0,7428.0,4444.0,29645.0
43,3625474202308.2144,7365.0,9648.0,7037.0,4035.0,28085.0
44,3710976334298.7173,7251.0,9187.0,6499.0,3648.0,26585.0
45,3801467494133.63,8097.0,9791.0,6891.0,3852.0,28631.0
46,3897397787330.8887,7909.0,9429.0,6469.0,3668.0,27475.0
47,3993027479822.963,7682.0,8997.0,6113.0,3229.0,26021.0
48,4089185038716.814,7232.0,8399.0,5616.0,3125.0,24372.0
49,4190555055897.5005,7961.0,8944.0,5954.0,3161.0,26020.0
50,4296533935337.2065,7918.0,8494.0,5353.0,2940.0,24705.0
51,4403244399104.91,7597.0,8033.0,5049.0,2577.0,23256.0
52,4509596612903.226,7440.0,7542.0,4767.0,2426.0,22175.0
53,4621353375685.103,8028.0,8071.0,4740.0,2386.0,23225.0
54,4734398577727.208,7031.0,6928.0,4037.0,1939.0,19935.0
55,4844926284584.98,7590.0,7231.0,4197.0,2007.0,21025.0
56,4967190820601.281,8116.0,7357.0,4196.0,1987.0,21656.0
57,5090282302137.901,7063.0,6577.0,3569.0,1615.0,18824.0
58,5212047973960.409,7527.0,6773.0,3720.0,1701.0,19721.0
59,5340157938228.122,7382.0,6378.0,3333.0,1442.0,18535.0
60,5473636132540.787,7907.0,6610.0,3278.0,1407.0,19202.0
61,5611674666492.283,7646.0,6037.0,3168.0,1265.0,18116.0
62,5749640966783.688,7406.0,5736.0,2905.0,1170.0,17217.0
63,5888469441667.856,7003.0,5419.0,2613.0,1039.0,16074.0
64,6032344566823.371,7445.0,5690.0,2668.0,1010.0,16813.0
65,6180682018972.108,7063.0,5349.0,2506.0,886.0,15804.0
66,6336142140605.729,7297.0,5264.0,2507.0,904.0,15972.0
67,6490335575221.239,6780.0,4783.0,2114.0,717.0,14394.0
68,6650178866748.001,7377.0,5016.0,2195.0,736.0,15324.0
69,6815277068557.92,6768.0,4473.0,1955.0,607.0,13803.0
70,6979980966031.245,6977.0,4485.0,1880.0,599.0,13941.0
71,7150382079383.887,6752.0,4133.0,1744.0,576.0,13205.0
72,7325630764807.36,6956.0,4204.0,1763.0,515.0,13438.0
73,7507025669835.782,6942.0,3985.0,1581.0,431.0,12939.0
74,7693240263882.848,6897.0,4070.0,1526.0,463.0,12956.0
75,7885447537850.948,6803.0,3816.0,1447.0,378.0,12444.0
76,8076322916666.667,6384.0,3556.0,1326.0,343.0,11609.0
77,8273459015139.93,6539.0,3423.0,1262.0,373.0,11597.0
78,8481142245603.921,6938.0,3397.0,1157.0,293.0,11785.0
79,8688606799871.093,6206.0,3102.0,1039.0,266.0,10613.0
80,8901695291987.324,6627.0,3136.0,1064.0,272.0,11099.0
81,9121428525226.39,6184.0,2765.0,888.0,196.0,10033.0
82,9343931446835.049,6414.0,2965.0,908.0,208.0,10495.0
83,9577784314960.63,6350.0,2715.0,795.0,170.0,10030.0
84,9812763788890.7,6139.0,2532.0,751.0,165.0,9587.0
85,10054684205426.357,6192.0,2480.0,738.0,159.0,9569.0
86,10297460541618.209,6019.0,2419.0,688.0,145.0,9271.0
87,10554111428571.428,6300.0,2312.0,621.0,133.0,9366.0
88,10814339023969.65,5799.0,2076.0,553.0,85.0,8513.0
89,11073972968319.559,5808.0,1988.0,527.0,87.0,8410.0
90,11345579264099.037,5816.0,1878.0,532.0,86.0,8312.0
91,11626122513262.6,6032.0,1815.0,479.0,87.0,8413.0
92,11914781148243.36,5835.0,1653.0,401.0,68.0,7957.0
93,12208947424511.545,5630.0,1623.0,351.0,74.0,7678.0
94,12511143309301.916,5687.0,1556.0,363.0,65.0,7671.0
95,12820413786897.049,5556.0,1396.0,351.0,38.0,7341.0
96,13135368477292.965,5615.0,1320.0,317.0,42.0,7294.0
97,13455343934488.668,5251.0,1283.0,273.0,42.0,6849.0
98,13784997360482.654,5304.0,1191.0,247.0,37.0,6779.0
99,14125105528576.766,5354.0,1016.0,244.0,37.0,6651.0
100,14470572380952.38,5250.0,1013.0,216.0,27.0,6506.0
101,14827946824502.066,5322.0,941.0,190.0,26.0,6479.0
102,15197161673151.75,5140.0,898.0,181.0,26.0,6245.0
103,15567312282853.055,4893.0,825.0,177.0,29.0,5924.0
104,15952500597847.748,5018.0,742.0,134.0,22.0,5916.0
105,16345155147212.361,4789.0,682.0,134.0,30.0,5635.0
106,16742572356020.943,4775.0,647.0,122.0,23.0,5567.0
107,17154574372182.871,4659.0,582.0,119.0,22.0,5382.0
108,17579078666376.117,4589.0,554.0,103.0,22.0,5268.0
109,18002623287671.234,4526.0,435.0,92.0,22.0,5075.0
110,18452509018917.73,4546.0,434.0,87.0,18.0,5085.0
111,18913579366940.21,4265.0,398.0,97.0,10.0,4770.0
112,19370991729506.203,4111.0,360.0,88.0,17.0,4576.0
113,19850801880141.01,4255.0,346.0,69.0,23.0,4693.0
114,20335811348929.816,4018.0,271.0,85.0,20.0,4394.0
115,20840205859872.613,3925.0,266.0,79.0,21.0,4291.0
116,21347091072344.793,3898.0,248.0,95.0,24.0,4265.0
117,21878259259259.258,3888.0,227.0,67.0,18.0,4200.0
118,22418361337683.523,3678.0,192.0,72.0,12.0,3954.0
119,22964788558609.086,3566.0,181.0,66.0,26.0,3839.0
120,23529029394644.938,3436.0,181.0,64.0,21.0,3702.0
121,24107776835331.97,3419.0,153.0,63.0,20.0,3655.0
122,24696003311258.277,3322.0,147.0,53.0,12.0,3534.0
123,25309719583205.64,3263.0,156.0,61.0,24.0,3504.0
124,25931669153421.992,3083.0,138.0,54.0,24.0,3299.0
125,26561286141575.273,3009.0,143.0,51.0,21.0,3224.0
126,27225469742561.016,2991.0,108.0,53.0,19.0,3171.0
127,27896335073068.895,2874.0,121.0,69.0,14.0,3078.0
128,28581180224403.926,2852.0,109.0,36.0,18.0,3015.0
129,29280556266465.938,2657.0,118.0,59.0,23.0,2857.0
130,30008664401661.004,2649.0,111.0,59.0,25.0,2844.0
131,30736657480314.96,2540.0,109.0,60.0,27.0,2736.0
132,31491523237179.49,2496.0,105.0,70.0,25.0,2696.0
133,32265507358953.395,2446.0,103.0,53.0,23.0,2625.0
134,33059007908611.598,2276.0,104.0,57.0,23.0,2460.0
135,33884652613087.395,2277.0,122.0,75.0,19.0,2493.0
136,34716493512304.25,2235.0,82.0,73.0,27.0,2417.0
137,35564667462971.81,2093.0,111.0,51.0,17.0,2272.0
138,36434977852672.125,2077.0,81.0,51.0,23.0,2232.0
139,37336631397637.8,2032.0,101.0,47.0,21.0,2201.0
140,38239605033384.695,1947.0,96.0,65.0,20.0,2128.0
141,39189547681083.9,1919.0,92.0,58.0,18.0,2087.0
142,40166973089343.38,1858.0,100.0,62.0,11.0,2031.0
143,41135223921354.45,1831.0,90.0,50.0,18.0,1989.0
144,42146953001132.5,1766.0,98.0,53.0,21.0,1938.0
145,43201915757575.76,1650.0,84.0,52.0,17.0,1803.0
146,44246865932642.484,1544.0,96.0,59.0,11.0,1710.0
147,45339437073775.57,1613.0,103.0,49.0,20.0,1785.0
148,46461786998616.875,1446.0,84.0,64.0,15.0,1609.0
149,47590278314917.125,1448.0,64.0,48.0,27.0,1587.0
150,48766103078024.336,1397.0,82.0,66.0,21.0,1566.0
151,49971806047197.64,1356.0,83.0,60.0,22.0,1521.0
152,51201846213292.12,1294.0,90.0,38.0,14.0,1436.0
153,52470245788667.69,1306.0,71.0,53.0,12.0,1442.0
154,53749926470588.234,1156.0,94.0,56.0,20.0,1326.0
155,55059110910730.39,1109.0,68.0,67.0,29.0,1273.0
156,56423637915543.58,1113.0,72.0,47.0,13.0,1245.0
157,57834205797101.45,1035.0,80.0,52.0,17.0,1184.0
158,59236562741312.74,1036.0,62.0,51.0,18.0,1167.0
159,60713426745329.4,1017.0,52.0,42.0,14.0,1125.0
160,62192669117647.06,952.0,70.0,39.0,14.0,1075.0
161,63706383947939.266,922.0,73.0,45.0,18.0,1058.0
