,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278139066666.6667,3000.0,8159.0,13128.0,17051.0,41338.0
1,1309908254793.6301,3077.0,8054.0,12935.0,16750.0,40816.0
2,1341867731629.393,3130.0,8087.0,12580.0,16309.0,40106.0
3,1373941579634.4648,3064.0,8268.0,12432.0,15906.0,39670.0
4,1405669708737.864,3090.0,7972.0,12159.0,15501.0,38722.0
5,1437592074145.0942,3129.0,7956.0,12054.0,15193.0,38332.0
6,1474982445520.581,4130.0,10200.0,15670.0,19333.0,49333.0
7,1512115840309.079,3106.0,7588.0,11292.0,14159.0,36145.0
8,1549377208646.6165,4256.0,9925.0,14850.0,17993.0,47024.0
9,1586595721925.1338,3179.0,7440.0,10764.0,13007.0,34390.0
10,1623794612958.02,4121.0,9939.0,14026.0,16521.0,44607.0
11,1666590935182.9707,4181.0,9693.0,13384.0,15660.0,42918.0
12,1709162325922.3064,4093.0,9391.0,12929.0,14542.0,40955.0
13,1751806486899.0078,3931.0,9351.0,12667.0,13919.0,39868.0
14,1794225326113.709,4063.0,9160.0,12133.0,13246.0,38602.0
15,1836793286040.0305,3947.0,8987.0,11612.0,12649.0,37195.0
16,1879609864554.0505,3913.0,8934.0,11357.0,12051.0,36255.0
17,1927544145056.726,4936.0,10646.0,13562.0,13861.0,43005.0
18,1975991375230.0815,3803.0,8317.0,10348.0,10454.0,32922.0
19,2023778972907.4,4946.0,10217.0,12416.0,12446.0,40025.0
20,2071098387503.1494,3969.0,8142.0,9524.0,9232.0,30867.0
21,2119562616243.0254,4839.0,9842.0,11562.0,10968.0,37211.0
22,2172290655598.127,4698.0,9582.0,11182.0,10336.0,35798.0
23,2225434484911.5503,4805.0,9253.0,10704.0,9833.0,34595.0
24,2284191105216.6226,5655.0,10728.0,11965.0,11022.0,39370.0
25,2342884032886.1963,4622.0,8826.0,9659.0,8587.0,31694.0
26,2396150266429.8403,4504.0,8532.0,9065.0,7985.0,30086.0
27,2454587875991.8804,5419.0,10020.0,10557.0,9239.0,35235.0
28,2518421826280.6235,5388.0,9720.0,9932.0,8501.0,33541.0
29,2582587311293.713,5233.0,9518.0,9683.0,7881.0,32315.0
30,2646220603398.8926,5237.0,9235.0,9184.0,7480.0,31136.0
31,2710292000774.743,5163.0,9124.0,8668.0,6974.0,29929.0
32,2773517467597.2085,5015.0,8764.0,8393.0,6497.0,28669.0
33,2843558167601.564,5883.0,10087.0,9442.0,7139.0,32551.0
34,2912650019577.134,5108.0,8343.0,7570.0,5680.0,26701.0
35,2981662211587.7627,5851.0,9550.0,8743.0,6280.0,30424.0
36,3055988924859.4307,5869.0,9550.0,8390.0,5997.0,29806.0
37,3131425505673.409,6081.0,9286.0,7898.0,5546.0,28811.0
38,3205630881137.378,6049.0,9245.0,7620.0,5288.0,28202.0
39,3285383126731.807,6857.0,10117.0,8376.0,5689.0,31039.0
40,3370349224974.649,6903.0,10074.0,8113.0,5357.0,30447.0
41,3455777566711.895,6633.0,9638.0,7818.0,5024.0,29113.0
42,3541315881040.892,6725.0,9180.0,7376.0,4779.0,28060.0
43,3625756328919.002,6494.0,9132.0,7178.0,4638.0,27442.0
44,3710963844252.163,6472.0,8957.0,6782.0,4221.0,26432.0
45,3801443407907.697,7107.0,9511.0,7485.0,4666.0,28769.0
46,3897539008839.299,6901.0,9037.0,6867.0,4216.0,27021.0
47,3993452995056.7026,6878.0,8706.0,6427.0,4099.0,26110.0
48,4089013410596.0264,6644.0,8373.0,6189.0,3811.0,25017.0
49,4190239034289.713,7145.0,8995.0,6309.0,3858.0,26307.0
50,4296668654785.858,6958.0,8493.0,5966.0,3477.0,24894.0
51,4402816588166.029,6794.0,8042.0,5602.0,3351.0,23789.0
52,4510003717910.888,6778.0,7687.0,5292.0,3162.0,22919.0
53,4621153201559.0205,7184.0,8227.0,5444.0,3106.0,23961.0
54,4733350717778.829,6339.0,7008.0,4485.0,2560.0,20392.0
55,4845497256637.168,6780.0,7360.0,4771.0,2732.0,21643.0
56,4967393507390.523,7239.0,7679.0,4924.0,2654.0,22496.0
57,5090374428943.737,6523.0,6476.0,4047.0,2220.0,19266.0
58,5212705442857.143,7000.0,6893.0,4049.0,2398.0,20340.0
59,5340377502227.502,6734.0,6541.0,3795.0,2088.0,19158.0
60,5473101710730.948,7073.0,6642.0,3968.0,2043.0,19726.0
61,5612221535306.183,6826.0,6272.0,3643.0,1804.0,18545.0
62,5750930174904.943,6575.0,6102.0,3480.0,1688.0,17845.0
63,5889262363238.512,6398.0,5722.0,3147.0,1534.0,16801.0
64,6032302469135.803,6723.0,5834.0,3200.0,1514.0,17271.0
65,6181600924242.424,6600.0,5562.0,2937.0,1325.0,16424.0
66,6335772725941.116,6827.0,5644.0,3032.0,1383.0,16886.0
67,6489591619842.671,6229.0,5096.0,2504.0,1093.0,14922.0
68,6649309934354.485,6855.0,5370.0,2578.0,1230.0,16033.0
69,6815036827105.763,6316.0,4747.0,2321.0,946.0,14330.0
70,6980444360333.081,6605.0,4867.0,2345.0,909.0,14726.0
71,7150189250080.464,6214.0,4627.0,2212.0,911.0,13964.0
72,7326693347029.077,6328.0,4548.0,2174.0,844.0,13894.0
73,7505904380831.884,6323.0,4252.0,1990.0,730.0,13295.0
74,7694683201581.027,6578.0,4293.0,1974.0,742.0,13587.0
75,7885173068144.767,6134.0,3994.0,1750.0,628.0,12506.0
76,8077748669076.569,6086.0,3789.0,1629.0,542.0,12046.0
77,8273814066537.468,6192.0,3912.0,1622.0,590.0,12316.0
78,8482401541150.302,6294.0,3765.0,1624.0,495.0,12178.0
79,8691057284079.084,5766.0,3521.0,1392.0,444.0,11123.0
80,8901792874415.605,6203.0,3543.0,1456.0,419.0,11621.0
81,9119439502145.922,5825.0,3160.0,1289.0,426.0,10700.0
82,9343925506593.76,6218.0,3208.0,1326.0,414.0,11166.0
83,9578971361185.984,5936.0,3078.0,1151.0,352.0,10517.0
84,9814267692575.205,5751.0,2855.0,1093.0,331.0,10030.0
85,10052067542052.867,5826.0,2931.0,1066.0,295.0,10118.0
86,10296784878487.85,5555.0,2744.0,968.0,267.0,9534.0
87,10553166780704.756,5846.0,2675.0,938.0,252.0,9711.0
88,10814663339868.115,5611.0,2459.0,868.0,206.0,9144.0
89,11073662016598.977,5663.0,2393.0,808.0,192.0,9056.0
90,11344264080765.143,5646.0,2373.0,790.0,168.0,8977.0
91,11628166902654.867,5650.0,2299.0,714.0,162.0,8825.0
92,11914714338167.799,5447.0,2078.0,673.0,135.0,8333.0
93,12207890572687.225,5675.0,2045.0,610.0,130.0,8460.0
94,12511054705776.498,5557.0,1859.0,625.0,133.0,8174.0
95,12820428571428.572,5278.0,1888.0,550.0,105.0,7821.0
96,13132628456221.197,5208.0,1723.0,515.0,91.0,7537.0
97,13453884357762.018,5076.0,1695.0,460.0,80.0,7311.0
98,13783455986251.67,5237.0,1610.0,515.0,76.0,7438.0
99,14127294782781.193,5041.0,1444.0,387.0,64.0,6936.0
100,14468151408450.705,5112.0,1461.0,371.0,77.0,7021.0
101,14825607540535.262,5119.0,1307.0,349.0,55.0,6830.0
102,15193253937764.12,5206.0,1361.0,326.0,53.0,6946.0
103,15566680008470.986,4722.0,1222.0,224.0,59.0,6227.0
104,15948573913043.479,4945.0,1222.0,285.0,47.0,6499.0
105,16347353608247.422,4850.0,1107.0,255.0,48.0,6260.0
106,16743008198444.398,4757.0,1000.0,218.0,45.0,6020.0
107,17157244342906.875,4596.0,896.0,223.0,37.0,5752.0
108,17577113860348.082,4769.0,815.0,190.0,29.0,5803.0
109,18006634255319.15,4700.0,807.0,167.0,31.0,5705.0
110,18455090868596.883,4490.0,766.0,137.0,36.0,5429.0
111,18914730162162.164,4625.0,719.0,157.0,27.0,5528.0
112,19373525117370.89,4260.0,638.0,135.0,28.0,5061.0
113,19844385025498.38,4314.0,632.0,134.0,25.0,5105.0
114,20338700139794.97,4292.0,568.0,100.0,23.0,4983.0
115,20840995946590.367,4194.0,481.0,112.0,19.0,4806.0
116,21350941695247.426,4082.0,463.0,101.0,14.0,4660.0
117,21876657843613.406,4118.0,447.0,103.0,20.0,4688.0
118,22417056270502.145,3963.0,377.0,101.0,15.0,4456.0
119,22960225814795.656,3866.0,340.0,80.0,24.0,4310.0
120,23533877276326.207,3789.0,319.0,79.0,25.0,4212.0
121,24104002427184.465,3708.0,295.0,80.0,26.0,4109.0
122,24699132487857.527,3706.0,265.0,63.0,23.0,4057.0
123,25306928921568.63,3672.0,247.0,66.0,22.0,4007.0
124,25926556756756.758,3515.0,215.0,75.0,29.0,3834.0
125,26566280224403.926,3565.0,238.0,62.0,22.0,3887.0
126,27230883874676.633,3479.0,194.0,86.0,25.0,3784.0
127,27890074229272.67,3341.0,164.0,49.0,24.0,3578.0
128,28578527803379.418,3255.0,168.0,63.0,22.0,3508.0
129,29285658466453.676,3130.0,181.0,54.0,22.0,3387.0
130,29997514314247.668,3004.0,145.0,77.0,26.0,3252.0
131,30731329205366.355,2907.0,113.0,61.0,10.0,3091.0
132,31491968897903.99,2958.0,119.0,54.0,20.0,3151.0
133,32269787889154.977,2923.0,127.0,66.0,24.0,3140.0
134,33062268419104.035,2701.0,106.0,69.0,13.0,2889.0
135,33875386964618.25,2685.0,99.0,76.0,21.0,2881.0
136,34710619229301.793,2621.0,107.0,52.0,22.0,2802.0
137,35559818644731.69,2553.0,119.0,66.0,22.0,2760.0
138,36438022847817.22,2451.0,130.0,54.0,23.0,2658.0
139,37336149478079.33,2395.0,106.0,65.0,20.0,2586.0
140,38255235890652.555,2268.0,98.0,45.0,21.0,2432.0
141,39202319578175.15,2181.0,124.0,55.0,11.0,2371.0
142,40158139211136.89,2155.0,115.0,52.0,26.0,2348.0
143,41147857558139.53,2064.0,87.0,60.0,26.0,2237.0
144,42150411905904.945,2083.0,98.0,54.0,12.0,2247.0
145,43184873755893.14,1909.0,90.0,54.0,17.0,2070.0
146,44240254961832.06,1965.0,95.0,61.0,16.0,2137.0
147,45352235144743.52,1969.0,90.0,57.0,26.0,2142.0
148,46458800324675.33,1848.0,96.0,63.0,20.0,2027.0
149,47597995979322.23,1741.0,80.0,63.0,23.0,1907.0
150,48767418116376.73,1667.0,105.0,55.0,13.0,1840.0
151,49978841321243.52,1544.0,101.0,57.0,19.0,1721.0
152,51209109657320.875,1605.0,92.0,49.0,20.0,1766.0
153,52474292156862.74,1530.0,83.0,63.0,17.0,1693.0
154,53763597848016.14,1487.0,91.0,39.0,21.0,1638.0
155,55091978576364.89,1447.0,85.0,58.0,13.0,1603.0
156,56418099787685.77,1413.0,94.0,59.0,18.0,1584.0
157,57802612500000.0,1360.0,95.0,46.0,24.0,1525.0
158,59225644974692.695,1383.0,85.0,67.0,22.0,1557.0
159,60681737254901.96,1275.0,83.0,49.0,20.0,1427.0
160,62210992857142.86,1260.0,79.0,50.0,18.0,1407.0
161,63737342810722.99,1231.0,95.0,51.0,29.0,1406.0
162,65276635135135.13,1110.0,93.0,45.0,27.0,1275.0
163,66891717272727.27,1100.0,100.0,43.0,14.0,1257.0
164,68516195305164.32,1065.0,70.0,48.0,25.0,1208.0
165,70229237585199.61,1027.0,76.0,42.0,14.0,1159.0
166,71948215686274.52,1020.0,75.0,45.0,18.0,1158.0
167,73730129870129.88,1001.0,79.0,39.0,25.0,1144.0
168,75505164004259.84,939.0,71.0,57.0,15.0,1082.0
169,77395950159066.81,943.0,92.0,50.0,24.0,1109.0
170,79279395348837.2,860.0,74.0,52.0,16.0,1002.0
171,81223281395348.84,860.0,70.0,42.0,16.0,988.0
172,83268203931203.94,814.0,69.0,51.0,26.0,960.0
173,85304006410256.4,780.0,66.0,38.0,16.0,900.0
174,87413790301441.67,763.0,79.0,48.0,16.0,906.0
175,89515581428571.42,700.0,64.0,39.0,19.0,822.0
176,91760592543275.62,751.0,71.0,49.0,14.0,885.0
177,93982828828828.83,666.0,67.0,30.0,16.0,779.0
178,96286343939393.94,660.0,71.0,51.0,17.0,799.0
179,98694683307332.3,641.0,55.0,34.0,11.0,741.0
180,101135877483443.7,604.0,69.0,42.0,9.0,724.0
181,103633504823151.12,622.0,56.0,30.0,11.0,719.0
182,106196849315068.5,584.0,60.0,40.0,13.0,697.0
183,108784224299065.42,535.0,55.0,31.0,18.0,639.0
184,111372842535787.33,489.0,64.0,21.0,12.0,586.0
185,114172359550561.8,534.0,44.0,32.0,13.0,623.0
186,116964388349514.56,515.0,53.0,29.0,14.0,611.0
187,119871868787276.34,503.0,45.0,32.0,10.0,590.0
188,122747009132420.1,438.0,54.0,30.0,12.0,534.0
189,125777274881516.6,422.0,53.0,30.0,13.0,518.0
190,128826691176470.6,408.0,53.0,27.0,12.0,500.0
191,132100442708333.33,384.0,55.0,15.0,9.0,463.0
192,135252583979328.17,387.0,63.0,25.0,12.0,487.0
193,138652087628865.98,388.0,55.0,23.0,8.0,474.0
194,142081022364217.25,313.0,56.0,22.0,10.0,401.0
195,145629840255591.06,313.0,51.0,19.0,11.0,394.0
196,149070452961672.47,287.0,52.0,16.0,10.0,365.0
197,152846486486486.5,333.0,46.0,19.0,11.0,409.0
198,156413241379310.34,290.0,66.0,20.0,4.0,380.0
