,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277909939236.111,2304.0,6486.0,10923.0,15348.0,35061.0
1,1310071519795.6577,2349.0,6561.0,10985.0,15566.0,35461.0
2,1341721642710.4722,2435.0,6779.0,10904.0,15227.0,35345.0
3,1373951990151.826,2437.0,6527.0,10886.0,15206.0,35056.0
4,1405754313886.6064,2434.0,6817.0,10813.0,14735.0,34799.0
5,1437578491620.1118,2506.0,6488.0,10636.0,14582.0,34212.0
6,1474645859872.6116,3297.0,8814.0,13597.0,18514.0,44222.0
7,1512048775671.406,2532.0,6473.0,10219.0,13282.0,32506.0
8,1549472301729.2786,3354.0,8548.0,13189.0,17288.0,42379.0
9,1587078492421.139,2441.0,6318.0,9762.0,12391.0,30912.0
10,1623756834532.374,3336.0,8370.0,12624.0,15910.0,40240.0
11,1666675887170.1548,3297.0,8085.0,12018.0,15129.0,38529.0
12,1709003152739.5164,3267.0,8075.0,11850.0,14503.0,37695.0
13,1751468567997.5984,3331.0,8057.0,11473.0,13904.0,36765.0
14,1794574902078.9395,3319.0,7737.0,11072.0,13220.0,35348.0
15,1837167602657.005,3312.0,7792.0,10611.0,12662.0,34377.0
16,1879780948094.8096,3333.0,7473.0,10478.0,11862.0,33146.0
17,1927595484662.5767,4075.0,9358.0,12854.0,13900.0,40187.0
18,1975545789971.6177,3171.0,7251.0,9680.0,10501.0,30603.0
19,2023443826219.5122,3936.0,8935.0,11595.0,12641.0,37107.0
20,2071226433915.212,3208.0,6987.0,8889.0,9515.0,28599.0
21,2119234234693.8774,3920.0,8482.0,10826.0,11214.0,34442.0
22,2171873655514.2502,4035.0,8374.0,10316.0,10613.0,33338.0
23,2225708418230.563,3730.0,8167.0,9941.0,10029.0,31867.0
24,2284245454545.4546,4554.0,9553.0,11406.0,11216.0,36729.0
25,2342901983602.2217,3781.0,7499.0,9245.0,8896.0,29421.0
26,2395945675187.1934,3873.0,7691.0,8738.0,8178.0,28480.0
27,2454818569220.5786,4529.0,9026.0,10041.0,9366.0,32962.0
28,2518949695877.4497,4439.0,8788.0,9643.0,8811.0,31681.0
29,2582147390015.956,4387.0,8592.0,9134.0,8414.0,30527.0
30,2645928891377.3794,4465.0,8254.0,8865.0,7691.0,29275.0
31,2710121136567.8345,4452.0,7954.0,8365.0,7234.0,28005.0
32,2774432836163.378,4358.0,7785.0,7939.0,6719.0,26801.0
33,2843596141479.0996,4976.0,8955.0,8604.0,7461.0,29996.0
34,2912624484474.994,4219.0,7335.0,7346.0,6058.0,24958.0
35,2981887335423.1973,4785.0,8180.0,8086.0,6632.0,27683.0
36,3056428401004.6045,4778.0,7973.0,7927.0,6165.0,26843.0
37,3130694954992.6733,4777.0,7872.0,7474.0,5867.0,25990.0
38,3205326428259.9214,4586.0,7824.0,7258.0,5494.0,25162.0
39,3284955756910.1226,5463.0,8785.0,7627.0,5870.0,27745.0
40,3370504377794.337,5368.0,8445.0,7382.0,5450.0,26645.0
41,3455335678485.242,5387.0,8358.0,7293.0,5249.0,26287.0
42,3540571179600.073,5451.0,8108.0,6973.0,4787.0,25319.0
43,3626101602866.3022,5303.0,7858.0,6569.0,4635.0,24365.0
44,3710956690404.7974,5336.0,7753.0,6273.0,4385.0,23747.0
45,3801360000000.0,6065.0,8530.0,7010.0,4510.0,26115.0
46,3896951269629.135,5986.0,8508.0,6695.0,4462.0,25651.0
47,3993527179311.526,5839.0,8109.0,6469.0,4206.0,24623.0
48,4088850788698.2144,5769.0,7982.0,6233.0,3899.0,23883.0
49,4189975274980.6353,6455.0,8472.0,6548.0,4195.0,25670.0
50,4296930140526.571,6191.0,8163.0,6281.0,4046.0,24681.0
51,4403149910670.781,6157.0,7886.0,5876.0,3772.0,23691.0
52,4509577481305.234,5884.0,7552.0,5500.0,3451.0,22387.0
53,4621235611119.739,6439.0,7806.0,5726.0,3732.0,23703.0
54,4733252322524.102,5705.0,6827.0,5017.0,3085.0,20634.0
55,4845002648897.664,6078.0,7162.0,5186.0,3175.0,21601.0
56,4968005772255.426,6358.0,7558.0,5209.0,3140.0,22265.0
57,5089206140350.877,5814.0,6556.0,4393.0,2693.0,19456.0
58,5212462463814.731,6218.0,6824.0,4592.0,2801.0,20435.0
59,5340243337842.408,5914.0,6477.0,4399.0,2513.0,19303.0
60,5473124848000.0,6250.0,6700.0,4304.0,2659.0,19913.0
61,5610755835861.408,6263.0,6338.0,4152.0,2349.0,19102.0
62,5751114678745.177,5961.0,5996.0,3632.0,2144.0,17733.0
63,5888233134277.427,5861.0,5872.0,3485.0,2028.0,17246.0
64,6033316707859.614,6069.0,5962.0,3543.0,1988.0,17562.0
