,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277891671794.8718,4875.0,11408.0,15559.0,16313.0,48155.0
1,1310014176482.7444,4839.0,11406.0,15523.0,15879.0,47647.0
2,1341766666666.6667,4770.0,11205.0,15024.0,15397.0,46396.0
3,1373677898475.0366,4787.0,11174.0,14753.0,15023.0,45737.0
4,1405713788767.8123,4772.0,11068.0,14179.0,14395.0,44414.0
5,1437748158112.5828,4832.0,11018.0,13526.0,13808.0,43184.0
6,1474870196140.9663,6271.0,14166.0,17691.0,17216.0,55344.0
7,1512144371422.5144,4717.0,10333.0,12709.0,12536.0,40295.0
8,1549321760849.2039,6406.0,13463.0,16375.0,15371.0,51615.0
9,1586773213909.3782,4745.0,9910.0,11874.0,11219.0,37748.0
10,1624123312389.238,6207.0,12896.0,15185.0,14122.0,48410.0
11,1666722077094.6162,6278.0,12608.0,14412.0,13310.0,46608.0
12,1709084406668.846,6118.0,12315.0,13761.0,12453.0,44647.0
13,1751742549187.3396,5845.0,12167.0,13543.0,11454.0,43009.0
14,1794411215109.4768,5983.0,11696.0,12658.0,10840.0,41177.0
15,1836938005436.6294,5886.0,11374.0,12191.0,10193.0,39644.0
16,1879404996518.106,5744.0,11124.0,11386.0,9719.0,37973.0
17,1927545023370.9102,7274.0,13358.0,13743.0,11208.0,45583.0
18,1975404579502.894,5874.0,10283.0,10385.0,8303.0,34845.0
19,2023286516211.9697,7001.0,12688.0,12671.0,9624.0,41984.0
20,2071434982904.4448,5557.0,9916.0,9748.0,7355.0,32576.0
21,2119368870642.466,6942.0,12111.0,11526.0,8498.0,39077.0
22,2172292727803.7383,6848.0,11628.0,11048.0,7958.0,37482.0
23,2225904589336.106,6733.0,11364.0,10508.0,7536.0,36141.0
24,2283981534476.3784,8107.0,13123.0,11739.0,8231.0,41200.0
25,2343147624847.7466,6568.0,10824.0,9329.0,6324.0,33045.0
26,2395920884955.7524,6780.0,10403.0,8949.0,5924.0,32056.0
27,2454858422542.1436,8127.0,12182.0,10282.0,6680.0,37271.0
28,2518837649850.15,8008.0,12256.0,10043.0,6207.0,36514.0
29,2582285938290.339,7908.0,12028.0,9441.0,5804.0,35181.0
30,2646566836671.2275,8039.0,11828.0,8978.0,5381.0,34226.0
31,2710340643094.7393,8117.0,11206.0,8581.0,5106.0,33010.0
32,2773727518610.422,8060.0,10856.0,8352.0,4893.0,32161.0
33,2843625637409.1353,9217.0,12782.0,9110.0,5337.0,36446.0
34,2912347372458.7646,7821.0,10634.0,7496.0,4177.0,30128.0
35,2981760767779.8735,9013.0,11830.0,8162.0,4640.0,33645.0
36,3056020644283.1216,8816.0,11207.0,7678.0,4296.0,31997.0
37,3130899211671.9614,8499.0,10765.0,7379.0,3916.0,30559.0
38,3205495787458.114,8356.0,10192.0,6817.0,3725.0,29090.0
39,3284695493915.141,9121.0,10952.0,7227.0,3811.0,31111.0
40,3370397211674.0806,9217.0,10457.0,6789.0,3632.0,30095.0
41,3455620137378.363,8735.0,9726.0,6151.0,3121.0,27733.0
42,3540705885801.3833,8529.0,9363.0,6063.0,2864.0,26819.0
43,3626047562724.014,8370.0,8973.0,5255.0,2686.0,25284.0
44,3711178780131.483,8214.0,8518.0,4895.0,2421.0,24048.0
45,3801183027675.892,8997.0,8925.0,5184.0,2524.0,25630.0
46,3897181573377.2344,8504.0,8383.0,4855.0,2162.0,23904.0
47,3993318924809.299,8259.0,8072.0,4482.0,1947.0,22760.0
48,4089073400097.704,8188.0,7570.0,4023.0,1868.0,21649.0
49,4190121904761.905,8715.0,7898.0,4062.0,1861.0,22536.0
50,4296792104957.622,8613.0,7478.0,3750.0,1596.0,21437.0
51,4403719241842.61,8336.0,6948.0,3431.0,1535.0,20250.0
52,4509658680075.424,7955.0,6520.0,3233.0,1299.0,19007.0
53,4620847232472.325,8401.0,6888.0,3409.0,1262.0,19960.0
54,4732675605164.066,7436.0,5876.0,2706.0,1022.0,17040.0
55,4844732866699.703,8072.0,6064.0,2673.0,1079.0,17888.0
56,4967110993033.416,8469.0,6154.0,2895.0,1038.0,18556.0
57,5090530070865.089,7479.0,5441.0,2289.0,785.0,15994.0
58,5211934600808.489,7916.0,5612.0,2342.0,808.0,16678.0
59,5340363892599.52,7486.0,5153.0,2126.0,691.0,15456.0
60,5473973314570.808,7817.0,5136.0,2183.0,697.0,15833.0
61,5611524508143.322,7675.0,4845.0,1998.0,591.0,15109.0
62,5750648678384.543,7453.0,4589.0,1797.0,492.0,14331.0
63,5888893690542.81,7148.0,4300.0,1611.0,453.0,13512.0
64,6031890675457.481,7432.0,4401.0,1649.0,463.0,13945.0
65,6180883983572.8955,7305.0,4147.0,1394.0,387.0,13233.0
66,6336478376227.116,7538.0,4054.0,1416.0,373.0,13381.0
67,6489944575612.672,6692.0,3574.0,1226.0,300.0,11792.0
68,6649716860151.1875,7408.0,3710.0,1223.0,304.0,12645.0
69,6815309282637.754,6733.0,3341.0,1103.0,260.0,11437.0
70,6980308612793.618,6769.0,3286.0,1075.0,246.0,11376.0
71,7151191304347.826,6463.0,3100.0,976.0,186.0,10725.0
72,7325830867774.897,6557.0,3129.0,939.0,178.0,10803.0
73,7506671736100.356,6457.0,2839.0,876.0,191.0,10363.0
74,7693061935674.24,6778.0,2736.0,806.0,157.0,10477.0
75,7884836936936.937,6327.0,2532.0,706.0,132.0,9697.0
76,8076257860331.633,6272.0,2433.0,660.0,133.0,9498.0
77,8274155932203.39,6195.0,2282.0,611.0,119.0,9207.0
78,8482251157335.002,6394.0,2259.0,593.0,113.0,9359.0
79,8689076368975.644,5789.0,1985.0,489.0,88.0,8351.0
80,8900820846216.436,6145.0,2094.0,525.0,65.0,8829.0
81,9120447895578.05,5631.0,1799.0,425.0,71.0,7926.0
82,9343921786781.8,6022.0,1830.0,360.0,63.0,8275.0
83,9577375593575.42,5728.0,1554.0,384.0,47.0,7713.0
84,9812048255919.031,5533.0,1487.0,299.0,48.0,7367.0
85,10052713545389.564,5596.0,1421.0,286.0,51.0,7354.0
86,10295980384615.385,5200.0,1359.0,240.0,37.0,6836.0
87,10552359383306.752,5643.0,1310.0,232.0,34.0,7219.0
88,10813278908951.21,5206.0,1080.0,197.0,32.0,6515.0
89,11074179755671.902,5157.0,1040.0,190.0,34.0,6421.0
90,11344204073934.365,5302.0,996.0,175.0,31.0,6504.0
91,11625837773359.842,5030.0,929.0,164.0,23.0,6146.0
92,11916278722097.072,4883.0,842.0,144.0,16.0,5885.0
93,12208600860126.97,4883.0,785.0,149.0,20.0,5837.0
94,12512341458333.334,4800.0,691.0,136.0,27.0,5654.0
95,12818875265167.586,4714.0,636.0,107.0,10.0,5467.0
96,13132909839618.553,4614.0,584.0,120.0,21.0,5339.0
97,13455885596140.592,4353.0,540.0,80.0,14.0,4987.0
98,13783120261732.852,4432.0,490.0,80.0,12.0,5014.0
99,14126549374130.736,4314.0,431.0,85.0,12.0,4842.0
100,14471826666666.666,4125.0,397.0,68.0,17.0,4607.0
101,14824283907760.973,4033.0,360.0,74.0,15.0,4482.0
102,15195410700828.938,3981.0,343.0,75.0,18.0,4417.0
103,15567921895684.406,3777.0,297.0,69.0,11.0,4154.0
104,15949421192052.98,3775.0,265.0,55.0,16.0,4111.0
