,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277816506717.8503,5210.0,11415.0,14187.0,13793.0,44605.0
1,1310002192209.8257,5109.0,11093.0,13728.0,13408.0,43338.0
2,1341598317644.7026,4993.0,11136.0,13544.0,12756.0,42429.0
3,1373839133028.435,5029.0,11065.0,13140.0,12323.0,41557.0
4,1405664103092.7834,4850.0,10568.0,12685.0,11711.0,39814.0
5,1437800000000.0,5040.0,10570.0,12080.0,11192.0,38882.0
6,1474790893914.0994,6589.0,13420.0,15475.0,14418.0,49902.0
7,1512006258861.657,4937.0,10147.0,11250.0,9983.0,36317.0
8,1549123684618.9663,6443.0,13145.0,14191.0,12547.0,46326.0
9,1586718889559.4448,4971.0,9353.0,10080.0,8763.0,33167.0
10,1624046975425.3308,6348.0,12067.0,12794.0,11003.0,42212.0
11,1666709650892.1646,6445.0,11898.0,12337.0,10342.0,41022.0
12,1709297915319.974,6188.0,11485.0,11618.0,9679.0,38970.0
13,1751737384957.1565,6302.0,11388.0,10882.0,8895.0,37467.0
14,1794454380714.8794,6015.0,10912.0,10622.0,8343.0,35892.0
15,1836986292935.8394,6172.0,10652.0,9936.0,7831.0,34591.0
16,1879747998014.5598,6044.0,10215.0,9543.0,7267.0,33069.0
17,1927529919321.7559,7313.0,12608.0,11235.0,8485.0,39641.0
18,1975389473684.2104,5719.0,9508.0,8679.0,6264.0,30170.0
19,2023445234429.6711,7145.0,11639.0,10158.0,7248.0,36190.0
20,2071136947860.731,5773.0,9108.0,7642.0,5348.0,27871.0
21,2119159962809.3262,6991.0,10877.0,9064.0,6224.0,33156.0
22,2172447553873.0344,6868.0,10443.0,8574.0,5878.0,31763.0
23,2225777505234.819,6686.0,10257.0,8079.0,5475.0,30497.0
24,2284226636760.427,8248.0,12024.0,9250.0,6047.0,35569.0
25,2342914422657.952,6885.0,9657.0,7291.0,4693.0,28526.0
26,2395978895814.7817,6738.0,9373.0,7110.0,4304.0,27525.0
27,2454663313609.4673,8112.0,10945.0,8000.0,4800.0,31857.0
28,2518399165317.055,8027.0,10630.0,7478.0,4415.0,30550.0
29,2582306707545.9893,7991.0,10464.0,7116.0,4179.0,29750.0
30,2646258109156.751,7732.0,10073.0,6602.0,3802.0,28209.0
31,2710278794584.7437,7682.0,9699.0,6253.0,3581.0,27215.0
32,2774197978627.527,7767.0,9395.0,5966.0,3432.0,26560.0
33,2843240670020.581,8746.0,10579.0,6643.0,3556.0,29524.0
34,2912537521560.3027,7537.0,8460.0,5291.0,2836.0,24124.0
35,2981329654591.4067,8309.0,9570.0,5704.0,3189.0,26772.0
36,3056339235436.893,8240.0,8873.0,5408.0,2827.0,25348.0
37,3130649374061.092,7988.0,8540.0,5032.0,2508.0,24068.0
38,3204999767050.6016,7727.0,8032.0,4449.0,2343.0,22551.0
39,3284812268811.0283,8705.0,8572.0,4891.0,2344.0,24512.0
40,3370180595921.358,8189.0,8112.0,4409.0,2200.0,22910.0
41,3455338365564.5664,8015.0,7601.0,4008.0,1972.0,21596.0
42,3540784130213.632,7864.0,7143.0,3744.0,1708.0,20459.0
43,3626139518582.198,7561.0,6615.0,3329.0,1674.0,19179.0
44,3711161852003.83,7311.0,6181.0,3075.0,1450.0,18017.0
45,3801162075898.467,7958.0,6616.0,3140.0,1458.0,19172.0
46,3897439189893.201,7678.0,6114.0,3042.0,1249.0,18083.0
47,3993399865010.7993,7408.0,5741.0,2618.0,1152.0,16919.0
48,4088559833168.3867,7073.0,5377.0,2414.0,1019.0,15883.0
49,4189954955185.659,7810.0,5559.0,2482.0,1011.0,16862.0
50,4296789361993.428,7304.0,5193.0,2178.0,852.0,15527.0
51,4403120332300.761,7102.0,4930.0,2054.0,782.0,14868.0
52,4509822292805.437,6769.0,4479.0,1854.0,670.0,13772.0
53,4621250326615.705,7195.0,4565.0,1863.0,637.0,14260.0
54,4733158752769.864,6318.0,4108.0,1547.0,562.0,12535.0
55,4845028711084.374,6649.0,4046.0,1504.0,542.0,12741.0
56,4966759862068.966,7250.0,4167.0,1521.0,502.0,13440.0
57,5090144733044.733,6237.0,3498.0,1292.0,418.0,11445.0
58,5212230916262.136,6592.0,3538.0,1258.0,386.0,11774.0
59,5340098141025.641,6240.0,3202.0,1131.0,349.0,10922.0
60,5472905085784.313,6528.0,3240.0,1149.0,346.0,11263.0
61,5611735771089.974,6413.0,3092.0,1037.0,307.0,10849.0
62,5749734836133.755,6011.0,2877.0,920.0,269.0,10077.0
63,5888192828685.259,5773.0,2752.0,839.0,223.0,9587.0
64,6032023506646.475,5943.0,2608.0,833.0,193.0,9577.0
65,6181596808885.755,5672.0,2507.0,740.0,162.0,9081.0
66,6335996177901.32,5756.0,2378.0,685.0,183.0,9002.0
67,6489898989113.53,5144.0,2082.0,525.0,111.0,7862.0
68,6650806208347.948,5702.0,2216.0,597.0,143.0,8658.0
69,6815026273885.351,5024.0,1887.0,502.0,96.0,7509.0
70,6979097444211.329,5243.0,1837.0,474.0,108.0,7662.0
71,7150641769091.275,4963.0,1770.0,442.0,81.0,7256.0
72,7326449301242.236,5152.0,1645.0,390.0,75.0,7262.0
73,7508077199835.526,4864.0,1536.0,340.0,54.0,6794.0
74,7692965657578.1875,4988.0,1520.0,340.0,56.0,6904.0
75,7885191618435.155,4665.0,1351.0,320.0,52.0,6388.0
76,8076909218921.893,4545.0,1211.0,270.0,46.0,6072.0
77,8273456823316.765,4426.0,1160.0,255.0,38.0,5879.0
78,8481154331896.552,4640.0,1134.0,250.0,46.0,6070.0
79,8686919980168.567,4034.0,1017.0,182.0,32.0,5265.0
80,8899599551886.793,4240.0,985.0,204.0,22.0,5451.0
81,9120977495509.365,3897.0,842.0,166.0,25.0,4930.0
82,9343819676421.604,4203.0,841.0,163.0,18.0,5225.0
83,9579827426489.72,3843.0,743.0,143.0,23.0,4752.0
84,9811733050397.879,3770.0,658.0,132.0,16.0,4576.0
85,10051503633449.105,3743.0,620.0,112.0,15.0,4490.0
86,10297003680634.201,3532.0,604.0,100.0,11.0,4247.0
87,10551433848797.25,3492.0,545.0,100.0,14.0,4151.0
88,10813254196642.686,3336.0,477.0,67.0,9.0,3889.0
89,11072293948126.8,3123.0,412.0,90.0,11.0,3636.0
90,11343749626084.355,3343.0,402.0,61.0,2.0,3808.0
91,11630637503823.799,3269.0,368.0,64.0,16.0,3717.0
92,11916438448566.611,2965.0,326.0,63.0,15.0,3369.0
93,12209036511156.188,2958.0,289.0,43.0,11.0,3301.0
94,12511352027027.027,2960.0,267.0,47.0,10.0,3284.0
95,12822269571639.586,2708.0,237.0,37.0,11.0,2993.0
96,13134325209166.97,2749.0,213.0,34.0,8.0,3004.0
97,13451966010042.488,2589.0,186.0,32.0,8.0,2815.0
98,13783865293185.42,2524.0,172.0,27.0,15.0,2738.0
99,14123143807148.795,2406.0,132.0,20.0,9.0,2567.0
100,14468228251864.125,2414.0,130.0,23.0,2.0,2569.0
101,14824027096774.193,2325.0,97.0,19.0,5.0,2446.0
102,15195195614789.338,2326.0,106.0,24.0,8.0,2464.0
103,15564258345428.156,2067.0,101.0,27.0,7.0,2202.0
104,15950988824101.068,2058.0,79.0,29.0,10.0,2176.0
105,16344085845682.166,1957.0,68.0,27.0,7.0,2059.0
106,16744760643821.39,1926.0,74.0,22.0,5.0,2027.0
107,17150959595959.596,1881.0,54.0,18.0,4.0,1957.0
108,17573495209580.838,1670.0,43.0,33.0,5.0,1751.0
109,18004152899824.254,1707.0,56.0,27.0,5.0,1795.0
110,18449328467153.285,1644.0,65.0,14.0,5.0,1728.0
111,18909296460176.992,1582.0,48.0,20.0,4.0,1654.0
112,19374937376400.793,1517.0,40.0,12.0,3.0,1572.0
113,19849608845888.043,1447.0,42.0,19.0,6.0,1514.0
114,20333760947595.117,1393.0,50.0,16.0,9.0,1468.0
115,20839991492652.746,1293.0,31.0,15.0,7.0,1346.0
116,21341566406250.0,1280.0,37.0,18.0,8.0,1343.0
117,21877808600337.27,1186.0,31.0,12.0,6.0,1235.0
118,22415787381158.168,1157.0,22.0,17.0,5.0,1201.0
119,22971429708222.812,1131.0,36.0,17.0,6.0,1190.0
120,23523018570102.137,1077.0,36.0,14.0,5.0,1132.0
121,24107801829268.293,984.0,31.0,15.0,8.0,1038.0
122,24707925963488.844,986.0,36.0,17.0,8.0,1047.0
123,25310238822246.457,917.0,28.0,18.0,4.0,967.0
124,25930934545454.547,825.0,27.0,17.0,3.0,872.0
125,26562586483390.605,873.0,27.0,18.0,2.0,920.0
126,27230862433862.434,756.0,22.0,12.0,10.0,800.0
127,27889442489851.15,739.0,20.0,10.0,6.0,775.0
128,28590904697986.58,745.0,25.0,14.0,7.0,791.0
129,29285495384615.383,650.0,22.0,12.0,3.0,687.0
130,29985295489891.137,643.0,26.0,6.0,2.0,677.0
131,30740923452768.73,614.0,21.0,9.0,4.0,648.0
132,31500654605263.156,608.0,33.0,20.0,5.0,666.0
133,32273898550724.637,552.0,28.0,14.0,4.0,598.0
134,33059096234309.625,478.0,25.0,19.0,3.0,525.0
135,33882992351816.445,523.0,27.0,10.0,7.0,567.0
136,34711071120689.656,464.0,26.0,13.0,4.0,507.0
137,35560504484304.93,446.0,14.0,12.0,5.0,477.0
138,36419504566210.05,438.0,16.0,7.0,2.0,463.0
139,37330838046272.49,389.0,15.0,11.0,3.0,418.0
140,38263757412398.92,371.0,27.0,9.0,2.0,409.0
141,39191578534031.414,382.0,16.0,8.0,2.0,408.0
142,40170072463768.12,345.0,24.0,8.0,4.0,381.0
143,41117832335329.34,334.0,18.0,10.0,2.0,364.0
144,42162582236842.1,304.0,17.0,7.0,3.0,331.0
145,43177445692883.9,267.0,16.0,11.0,4.0,298.0
146,44231954063604.24,283.0,18.0,5.0,2.0,308.0
147,45344604000000.0,250.0,8.0,11.0,1.0,270.0
148,46488275000000.0,240.0,21.0,6.0,0.0,267.0
149,47572731601731.6,231.0,15.0,12.0,3.0,261.0
150,48760291666666.664,216.0,14.0,9.0,1.0,240.0
151,49977923076923.08,221.0,11.0,6.0,4.0,242.0
152,51224912820512.82,195.0,11.0,4.0,3.0,213.0
153,52413195767195.766,189.0,14.0,1.0,1.0,205.0
154,53791422619047.62,168.0,18.0,7.0,2.0,195.0
