,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277960524652.3389,3164.0,8390.0,13375.0,17355.0,42284.0
1,1310008439086.2944,3152.0,8391.0,13160.0,17159.0,41862.0
2,1341933753943.2178,3170.0,8198.0,12903.0,16563.0,40834.0
3,1374074801650.2698,3151.0,8281.0,12797.0,16272.0,40501.0
4,1405406390977.4436,3192.0,8066.0,12530.0,15786.0,39574.0
5,1437535457246.616,3029.0,7998.0,12462.0,15304.0,38793.0
6,1474763800798.6846,4257.0,10609.0,15994.0,19810.0,50670.0
7,1511904035032.8433,3197.0,7729.0,11608.0,13998.0,36532.0
8,1549137134160.6182,4271.0,10205.0,15047.0,17999.0,47522.0
9,1586645184948.9795,3136.0,7623.0,10720.0,13165.0,34644.0
10,1624003054353.0544,4158.0,10178.0,14263.0,16641.0,45240.0
11,1666765400843.8818,4029.0,9833.0,13535.0,15554.0,42951.0
12,1709142389162.5615,4060.0,9715.0,13186.0,14723.0,41684.0
13,1751802184235.5176,4212.0,9562.0,12864.0,13910.0,40548.0
14,1794389724371.3733,4136.0,9299.0,12271.0,13415.0,39121.0
15,1836707884664.4553,3919.0,9043.0,11831.0,12439.0,37232.0
16,1879786096654.2751,4035.0,9015.0,11360.0,11756.0,36166.0
17,1927168888012.6184,5072.0,10843.0,13760.0,13916.0,43591.0
18,1975412500000.0,3984.0,8560.0,10452.0,10452.0,33448.0
19,2023385414116.687,4902.0,10506.0,12468.0,12561.0,40437.0
20,2071086715773.4316,3937.0,8129.0,9895.0,9496.0,31457.0
21,2119145331447.0493,4948.0,10017.0,11628.0,11043.0,37636.0
22,2172272372985.105,4901.0,9738.0,11227.0,10233.0,36099.0
23,2225576903713.027,4767.0,9505.0,10840.0,9507.0,34619.0
24,2284451965367.9653,5775.0,11283.0,12270.0,10873.0,40201.0
25,2342665092091.008,4615.0,8811.0,9903.0,8505.0,31834.0
26,2396270158866.4663,4658.0,8796.0,9313.0,8035.0,30802.0
27,2454896357078.449,5545.0,10278.0,10752.0,8934.0,35509.0
28,2518708192815.249,5456.0,10145.0,9956.0,8453.0,34010.0
29,2582042146305.236,5386.0,9599.0,9809.0,7740.0,32534.0
30,2646428357103.1675,5399.0,9453.0,9232.0,7361.0,31445.0
31,2709479552715.655,5321.0,9219.0,8714.0,6755.0,30009.0
32,2773618774966.711,5257.0,8834.0,8640.0,6416.0,29147.0
33,2843591344592.4,6158.0,10334.0,9428.0,7032.0,32952.0
34,2912886399064.692,5132.0,8829.0,7854.0,5738.0,27553.0
35,2981831460134.486,6246.0,9887.0,8793.0,6377.0,31303.0
36,3056327101611.102,6269.0,9626.0,8621.0,5818.0,30334.0
37,3130997449556.0938,6195.0,9630.0,8088.0,5454.0,29367.0
38,3205584150139.3213,6101.0,9374.0,7938.0,5133.0,28546.0
39,3285342707596.5483,7069.0,10580.0,8664.0,5798.0,32111.0
40,3370207351474.569,7019.0,10188.0,8300.0,5320.0,30827.0
41,3455082116581.777,7068.0,9917.0,7992.0,5121.0,30098.0
42,3541121240355.219,6869.0,9733.0,7541.0,4649.0,28792.0
43,3625731185793.9536,6814.0,9288.0,7184.0,4522.0,27808.0
44,3711541861870.9385,6617.0,8844.0,6912.0,4158.0,26531.0
45,3802260826691.882,7403.0,9752.0,7256.0,4532.0,28943.0
46,3897575158883.6694,7238.0,9054.0,6823.0,4118.0,27233.0
47,3993177184252.8906,6833.0,8917.0,6304.0,3843.0,25897.0
48,4089486579063.93,6773.0,8501.0,6033.0,3538.0,24845.0
49,4190037458636.6646,7555.0,8946.0,6296.0,3765.0,26562.0
50,4296711699716.714,7060.0,8423.0,5838.0,3389.0,24710.0
51,4403118243053.606,7126.0,8196.0,5557.0,3133.0,24012.0
52,4510179650051.463,6801.0,7801.0,5080.0,2975.0,22657.0
53,4621455603274.729,7451.0,7988.0,5339.0,2839.0,23617.0
54,4733030964939.497,6446.0,6923.0,4443.0,2410.0,20222.0
55,4844973285452.753,7101.0,7358.0,4588.0,2398.0,21445.0
56,4967433728213.508,7344.0,7650.0,4724.0,2477.0,22195.0
57,5089906636256.621,6796.0,6594.0,3792.0,2017.0,19199.0
58,5211759067868.206,7102.0,6886.0,4116.0,2126.0,20230.0
59,5340362233024.01,6789.0,6424.0,3849.0,1923.0,18985.0
60,5473730372015.547,7204.0,6555.0,3868.0,1915.0,19542.0
61,5611765242857.143,7000.0,6414.0,3491.0,1691.0,18596.0
