,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277649293119.6985,4244.0,10457.0,15417.0,17582.0,47700.0
1,1309776134169.8843,4144.0,10242.0,14985.0,17418.0,46789.0
2,1341618112488.084,4196.0,10242.0,14642.0,16905.0,45985.0
3,1373468923444.976,4180.0,10244.0,14273.0,16332.0,45029.0
4,1405393619573.039,4169.0,9953.0,13987.0,15625.0,43734.0
5,1437676823104.693,4155.0,9843.0,13772.0,14963.0,42733.0
6,1474979798524.9146,5559.0,12977.0,17885.0,19005.0,55426.0
7,1512156899810.964,4232.0,9570.0,12561.0,13885.0,40248.0
8,1549822413793.1035,5568.0,12532.0,16638.0,17691.0,52429.0
9,1586878695436.508,4032.0,9214.0,11927.0,12404.0,37577.0
10,1624186716981.132,5300.0,11982.0,15356.0,15761.0,48399.0
11,1666625014042.3142,5341.0,11668.0,14895.0,14926.0,46830.0
12,1708890872789.5037,5259.0,11319.0,14244.0,13883.0,44705.0
13,1751845518022.2683,5299.0,11162.0,13558.0,13228.0,43247.0
14,1794404163393.5586,5092.0,11002.0,12990.0,12599.0,41683.0
15,1836801409553.6414,5108.0,10662.0,12713.0,11827.0,40310.0
16,1879197894943.9307,5083.0,10465.0,12121.0,11179.0,38848.0
17,1927380551659.654,6417.0,12727.0,14340.0,13333.0,46817.0
18,1975166150753.7688,4975.0,9782.0,11113.0,9671.0,35541.0
19,2023244790652.3855,6162.0,12115.0,13191.0,11506.0,42974.0
20,2070929163197.3354,4804.0,9416.0,10017.0,8659.0,32896.0
21,2118869517910.9475,5974.0,11524.0,12155.0,9933.0,39586.0
22,2172032371028.3567,5854.0,11246.0,11430.0,9461.0,37991.0
23,2225220640445.5273,5746.0,10617.0,10975.0,8819.0,36157.0
24,2284252395167.022,7035.0,12513.0,12491.0,9790.0,41829.0
25,2342876612903.2256,5828.0,10288.0,10153.0,7549.0,33818.0
26,2396590117647.0586,5950.0,10006.0,9418.0,7077.0,32451.0
27,2454545907160.6387,6829.0,11672.0,11066.0,8041.0,37608.0
28,2518338046196.8516,6797.0,11237.0,10515.0,7483.0,36032.0
29,2582484501845.0186,7046.0,11149.0,9987.0,7031.0,35213.0
30,2646000789209.356,6969.0,10872.0,9635.0,6559.0,34035.0
31,2710268111725.342,6874.0,10783.0,9124.0,6238.0,33019.0
