,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278045543237.2505,2255.0,6513.0,10854.0,15313.0,34935.0
1,1309979991166.0776,2264.0,6420.0,10990.0,15473.0,35147.0
2,1342138021259.1987,2446.0,6467.0,10816.0,15323.0,35052.0
3,1373938406708.5955,2385.0,6600.0,10848.0,15115.0,34948.0
4,1405768901384.083,2312.0,6502.0,10653.0,14483.0,33950.0
5,1437458127062.7063,2424.0,6471.0,10545.0,14486.0,33926.0
6,1474451445631.6782,3182.0,8575.0,13793.0,18539.0,44089.0
7,1512241721581.5486,2428.0,6371.0,9988.0,13381.0,32168.0
8,1549590382244.143,3244.0,8321.0,13055.0,17314.0,41934.0
9,1586687440860.215,2325.0,6083.0,9667.0,12381.0,30456.0
10,1624101543209.8765,3240.0,8128.0,12648.0,15817.0,39833.0
11,1666926533695.9807,3309.0,8317.0,11798.0,15279.0,38703.0
12,1709028345724.907,3228.0,7963.0,11699.0,14721.0,37611.0
13,1751806218905.4727,3216.0,7933.0,11209.0,13801.0,36159.0
14,1794423001887.98,3178.0,7634.0,11105.0,13154.0,35071.0
15,1837023018389.347,3154.0,7491.0,10671.0,12566.0,33882.0
16,1879429500320.3076,3122.0,7610.0,10239.0,11859.0,32830.0
17,1927464743748.4526,4039.0,9272.0,12586.0,13760.0,39657.0
18,1975235881435.2573,3205.0,7272.0,9573.0,10611.0,30661.0
19,2022842565672.0225,3921.0,8906.0,11390.0,12738.0,36955.0
20,2071147200253.0845,3161.0,7013.0,8800.0,9659.0,28633.0
21,2118621771024.3647,3817.0,8555.0,10509.0,11204.0,34085.0
22,2172300365153.8862,3834.0,8168.0,10258.0,10608.0,32868.0
23,2225474288697.4683,3831.0,8169.0,10029.0,9959.0,31988.0
24,2283946081641.563,4581.0,9472.0,11263.0,11264.0,36580.0
25,2343105760869.5654,3680.0,7679.0,9111.0,8684.0,29154.0
26,2396024155095.625,3817.0,7571.0,8623.0,8371.0,28382.0
27,2454566373080.3975,4428.0,8858.0,9988.0,9160.0,32434.0
28,2518688050885.961,4402.0,8661.0,9357.0,8762.0,31182.0
29,2582632124943.0005,4386.0,8499.0,9322.0,8014.0,30221.0
30,2646089599083.6196,4365.0,8324.0,8881.0,7860.0,29430.0
31,2709505656472.7524,4349.0,8057.0,8510.0,7328.0,28244.0
32,2774317251184.834,4220.0,7763.0,8020.0,6702.0,26705.0
33,2842901851851.852,4914.0,8810.0,8883.0,7382.0,29989.0
34,2912621148697.98,4109.0,7436.0,7348.0,6020.0,24913.0
35,2981594544314.3813,4784.0,8353.0,8170.0,6632.0,27939.0
36,3056805785819.4824,4753.0,8136.0,7821.0,6203.0,26913.0
37,3130589981096.408,4761.0,7908.0,7447.0,5803.0,25919.0
38,3204905567360.816,4706.0,7692.0,7028.0,5422.0,24848.0
39,3285581540455.471,5401.0,8469.0,7741.0,5893.0,27504.0
40,3370346372767.857,5376.0,8413.0,7472.0,5543.0,26804.0
41,3456002500000.0,5320.0,8184.0,7218.0,5140.0,25862.0
42,3540841755521.706,5252.0,8110.0,6909.0,4793.0,25064.0
43,3626247158878.505,5350.0,7963.0,6675.0,4562.0,24550.0
44,3711460643330.1797,5285.0,7922.0,6332.0,4311.0,23850.0
45,3801090456921.261,5931.0,8592.0,6967.0,4583.0,26073.0
46,3898009829554.857,6043.0,8352.0,6664.0,4405.0,25464.0
47,3993454485996.9814,5963.0,8181.0,6409.0,4196.0,24749.0
48,4089361502347.418,5751.0,7968.0,6231.0,4087.0,24037.0
49,4190529335468.3745,6245.0,8568.0,6487.0,4297.0,25597.0
50,4297503164453.189,6099.0,8223.0,6197.0,3779.0,24298.0
51,4403799899933.289,5996.0,7906.0,5844.0,3784.0,23530.0
52,4509242553908.355,5936.0,7529.0,5451.0,3449.0,22365.0
53,4621916371469.603,6267.0,7916.0,5779.0,3596.0,23558.0
54,4733152184031.508,5586.0,6907.0,4860.0,3091.0,20444.0
55,4844739470598.09,5969.0,7350.0,5044.0,3180.0,21543.0
56,4967927770093.745,6507.0,7700.0,5249.0,3192.0,22648.0
57,5090097930320.8,5798.0,6456.0,4473.0,2682.0,19409.0
58,5212369764763.941,6079.0,6806.0,4533.0,2870.0,20288.0
59,5340267573431.241,5992.0,6546.0,4212.0,2598.0,19348.0
60,5473306357657.376,6386.0,6714.0,4249.0,2510.0,19859.0
61,5611410293159.609,6140.0,6330.0,4102.0,2311.0,18883.0
62,5749975192604.006,5841.0,6104.0,3796.0,2215.0,17956.0
63,5888940645724.258,5730.0,5807.0,3577.0,1965.0,17079.0
64,6031619000503.103,5963.0,5918.0,3497.0,1949.0,17327.0
65,6181205604523.532,6013.0,5689.0,3391.0,1847.0,16940.0
66,6335534351020.408,6125.0,5777.0,3359.0,1736.0,16997.0
67,6490185398230.089,5650.0,5078.0,2966.0,1518.0,15212.0
68,6650640695428.203,6212.0,5528.0,3018.0,1633.0,16391.0
69,6814615922433.73,5621.0,4870.0,2599.0,1320.0,14410.0
70,6979892315556.3125,5869.0,4983.0,2730.0,1347.0,14929.0
71,7150548122564.647,5646.0,4815.0,2557.0,1211.0,14229.0
72,7326885993265.993,5940.0,4873.0,2495.0,1203.0,14511.0
73,7506843563661.873,5702.0,4582.0,2251.0,1052.0,13587.0
74,7693245354249.268,5801.0,4484.0,2314.0,1040.0,13639.0
75,7885685398621.178,5657.0,4202.0,2146.0,936.0,12941.0
76,8077287429711.591,5513.0,4000.0,2020.0,875.0,12408.0
77,8274016112986.321,5629.0,4049.0,1930.0,799.0,12407.0
78,8481012282533.055,5748.0,4139.0,1933.0,777.0,12597.0
79,8690088169175.081,5249.0,3658.0,1746.0,649.0,11302.0
80,8901899740529.32,5781.0,3835.0,1738.0,668.0,12022.0
81,9121861387066.541,5335.0,3334.0,1585.0,582.0,10836.0
82,9342652252571.834,5638.0,3467.0,1557.0,584.0,11246.0
83,9579177467377.32,5441.0,3318.0,1511.0,511.0,10781.0
84,9812089237057.22,5138.0,3158.0,1346.0,472.0,10114.0
85,10052245143918.291,5385.0,3196.0,1363.0,454.0,10398.0
86,10294979922779.922,5180.0,2998.0,1148.0,389.0,9715.0
87,10552630522088.354,5478.0,2982.0,1223.0,400.0,10083.0
88,10815302507836.99,5104.0,2678.0,1106.0,358.0,9246.0
89,11074347741433.021,5136.0,2673.0,981.0,314.0,9104.0
90,11346475438258.523,5191.0,2609.0,1044.0,332.0,9176.0
91,11629418824893.7,5174.0,2539.0,964.0,298.0,8975.0
92,11915348524392.691,4981.0,2409.0,904.0,249.0,8543.0
93,12209711318190.643,5151.0,2420.0,880.0,237.0,8688.0
94,12511838872691.934,5145.0,2241.0,785.0,208.0,8379.0
95,12821582567870.994,4899.0,2106.0,816.0,207.0,8028.0
96,13135627906976.744,4988.0,2053.0,721.0,185.0,7947.0
97,13454816821247.893,4744.0,1942.0,647.0,152.0,7485.0
98,13783745081967.213,4880.0,1968.0,653.0,157.0,7658.0
99,14127275084317.031,4744.0,1801.0,565.0,150.0,7260.0
100,14473077114427.861,4824.0,1647.0,544.0,142.0,7157.0
101,14828200331468.82,4827.0,1671.0,487.0,99.0,7084.0
102,15196560058491.748,4787.0,1581.0,509.0,92.0,6969.0
103,15566996058681.848,4567.0,1547.0,455.0,92.0,6661.0
104,15950466594827.586,4640.0,1487.0,431.0,102.0,6660.0
105,16345055675442.383,4634.0,1348.0,387.0,79.0,6448.0
106,16745206269877.328,4402.0,1312.0,389.0,61.0,6164.0
107,17153053129221.072,4442.0,1259.0,327.0,60.0,6088.0
108,17576093405356.74,4443.0,1155.0,340.0,59.0,5997.0
109,18006100836431.227,4304.0,1132.0,259.0,46.0,5741.0
110,18451493047640.758,4387.0,1054.0,263.0,44.0,5748.0
111,18912705191449.38,4257.0,1034.0,248.0,39.0,5578.0
112,19373909177365.668,4206.0,921.0,245.0,35.0,5407.0
113,19852535329901.73,4274.0,900.0,187.0,39.0,5400.0
114,20337038341720.586,4173.0,782.0,202.0,32.0,5189.0
115,20836668506900.88,3985.0,748.0,190.0,30.0,4953.0
116,21350574659533.074,4112.0,696.0,185.0,30.0,5023.0
117,21878736228287.84,4030.0,691.0,147.0,26.0,4894.0
118,22413939786585.367,3936.0,639.0,123.0,30.0,4728.0
119,22963252637273.465,3697.0,586.0,127.0,25.0,4435.0
120,23529124456521.74,3680.0,574.0,105.0,31.0,4390.0
121,24110306927960.254,3623.0,530.0,115.0,21.0,4289.0
122,24700849804578.45,3582.0,465.0,106.0,19.0,4172.0
123,25303856908344.734,3655.0,429.0,98.0,20.0,4202.0
124,25930074681753.89,3535.0,393.0,84.0,16.0,4028.0
125,26567087032710.28,3424.0,347.0,83.0,21.0,3875.0
126,27222417019987.887,3302.0,347.0,80.0,27.0,3756.0
127,27890471385542.168,3320.0,328.0,89.0,18.0,3755.0
128,28583113705275.926,3298.0,291.0,53.0,19.0,3661.0
129,29284486693178.344,3269.0,284.0,69.0,16.0,3638.0
130,30001383268482.492,3084.0,249.0,69.0,22.0,3424.0
131,30735751631853.785,3064.0,233.0,66.0,23.0,3386.0
132,31488078527207.56,3069.0,175.0,44.0,19.0,3307.0
133,32271890656063.617,3018.0,143.0,47.0,20.0,3228.0
134,33064222183222.184,2849.0,203.0,57.0,12.0,3121.0
135,33876001716443.527,2913.0,152.0,54.0,15.0,3134.0
136,34712912964311.727,2746.0,138.0,68.0,19.0,2971.0
137,35557765972982.84,2739.0,144.0,51.0,24.0,2958.0
138,36434046659201.195,2679.0,131.0,61.0,19.0,2890.0
139,37336095602294.45,2615.0,148.0,58.0,27.0,2848.0
140,38249601584158.414,2525.0,117.0,51.0,22.0,2715.0
141,39198395216862.586,2467.0,93.0,59.0,19.0,2638.0
142,40147913601368.69,2338.0,102.0,60.0,9.0,2509.0
143,41143541025641.02,2340.0,102.0,45.0,16.0,2503.0
144,42157300471495.93,2333.0,108.0,51.0,25.0,2517.0
145,43208584203359.055,2203.0,89.0,42.0,15.0,2349.0
146,44246740636704.12,2136.0,113.0,55.0,25.0,2329.0
147,45349717753450.734,2101.0,94.0,56.0,17.0,2268.0
148,46472872938894.28,2062.0,104.0,35.0,15.0,2216.0
149,47590430933333.336,1875.0,103.0,55.0,22.0,2055.0
150,48781647584033.62,1904.0,87.0,47.0,17.0,2055.0
151,49974774581589.96,1912.0,95.0,45.0,22.0,2074.0
152,51192345729227.195,1721.0,94.0,49.0,15.0,1879.0
153,52452387993329.625,1799.0,68.0,53.0,24.0,1944.0
154,53751375505488.16,1731.0,92.0,39.0,16.0,1878.0
155,55065115361625.82,1673.0,90.0,44.0,15.0,1822.0
156,56430867069486.41,1655.0,89.0,51.0,22.0,1817.0
157,57812075932203.39,1475.0,68.0,58.0,27.0,1628.0
158,59225358285348.69,1563.0,76.0,47.0,20.0,1706.0
159,60708420911528.15,1492.0,83.0,57.0,16.0,1648.0
160,62170133138258.96,1367.0,101.0,48.0,24.0,1540.0
161,63720533773861.97,1362.0,69.0,50.0,27.0,1508.0
162,65280609195402.3,1305.0,95.0,48.0,18.0,1466.0
163,66871634749034.75,1295.0,79.0,44.0,20.0,1438.0
164,68542819772528.44,1143.0,98.0,54.0,18.0,1313.0
165,70208374064837.91,1203.0,78.0,52.0,24.0,1357.0
166,71967849040867.39,1199.0,75.0,53.0,16.0,1343.0
167,73718081938325.98,1135.0,84.0,49.0,22.0,1290.0
168,75508547254725.47,1111.0,63.0,35.0,23.0,1232.0
169,77398538388625.6,1055.0,73.0,40.0,18.0,1186.0
170,79300303149606.3,1016.0,71.0,54.0,20.0,1161.0
171,81222937639198.22,898.0,54.0,51.0,26.0,1029.0
172,83247106885919.83,973.0,80.0,50.0,26.0,1129.0
173,85284432112068.97,928.0,67.0,42.0,22.0,1059.0
174,87350921397379.9,916.0,56.0,37.0,18.0,1027.0
175,89520514285714.28,910.0,61.0,57.0,8.0,1036.0
176,91757515643105.45,863.0,55.0,38.0,12.0,968.0
177,94048643540669.86,836.0,60.0,45.0,17.0,958.0
178,96282388098318.23,773.0,66.0,42.0,17.0,898.0
179,98679651535380.5,749.0,63.0,44.0,20.0,876.0
180,101106293281653.75,774.0,75.0,45.0,12.0,906.0
181,103595928853754.94,759.0,63.0,38.0,14.0,874.0
182,106141370262390.67,686.0,64.0,36.0,8.0,794.0
183,108722937685459.94,674.0,73.0,46.0,20.0,813.0
184,111460431432973.81,649.0,61.0,45.0,15.0,770.0
185,114131907131011.61,603.0,59.0,43.0,19.0,724.0
186,116953258064516.12,620.0,51.0,31.0,19.0,721.0
