,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277907625028.0332,4459.0,11042.0,15455.0,16929.0,47885.0
1,1309855173169.6624,4562.0,10694.0,15053.0,16466.0,46775.0
2,1342006234799.9116,4523.0,10633.0,14797.0,16279.0,46232.0
3,1373609925051.1016,4403.0,10608.0,14357.0,15701.0,45069.0
4,1405640120026.6726,4499.0,10370.0,14080.0,15122.0,44071.0
5,1437409390746.679,4366.0,10353.0,13740.0,14729.0,43188.0
6,1474862074888.3545,5822.0,13441.0,17688.0,18430.0,55381.0
7,1512066261467.89,4360.0,9821.0,12739.0,13084.0,40004.0
8,1549580375603.0325,5804.0,13033.0,16535.0,16777.0,52149.0
9,1586773527340.9998,4261.0,9471.0,12013.0,11883.0,37628.0
10,1624124345827.44,5656.0,12435.0,15340.0,15175.0,48606.0
11,1666624778604.3215,5646.0,11961.0,14579.0,14183.0,46369.0
12,1709190277777.7778,5616.0,11810.0,14162.0,13402.0,44990.0
13,1751605369621.1843,5438.0,11500.0,13323.0,12461.0,42722.0
14,1794422896758.4785,5337.0,11231.0,13271.0,11876.0,41715.0
15,1836725598943.5955,5301.0,10932.0,12582.0,11078.0,39893.0
16,1879422274702.4373,5293.0,10883.0,11808.0,10430.0,38414.0
17,1927369456440.8042,6715.0,13050.0,14238.0,12394.0,46397.0
18,1975243080693.816,5304.0,10263.0,10810.0,9133.0,35510.0
19,2023415026554.202,6402.0,12334.0,13026.0,10610.0,42372.0
20,2071014028492.2834,5054.0,9646.0,9724.0,8024.0,32448.0
21,2118960541739.268,6313.0,11655.0,11728.0,9500.0,39196.0
22,2172622562265.994,6143.0,11408.0,11313.0,8735.0,37599.0
23,2225677083333.3335,6288.0,11049.0,10950.0,8092.0,36379.0
24,2284268506235.0757,7538.0,12951.0,12202.0,9073.0,41764.0
25,2342745552297.165,6138.0,10752.0,9834.0,7173.0,33897.0
26,2396462932723.71,6124.0,10053.0,9367.0,6738.0,32282.0
27,2454568062330.6235,7380.0,12052.0,10740.0,7469.0,37641.0
28,2518551003525.902,7374.0,11677.0,10417.0,6872.0,36340.0
29,2582320143787.303,7372.0,11584.0,9890.0,6505.0,35351.0
30,2646303925208.8584,7541.0,11262.0,9497.0,6161.0,34461.0
31,2710191988802.986,7502.0,11221.0,9327.0,5704.0,33754.0
32,2774610924369.748,7378.0,11180.0,8828.0,5366.0,32752.0
33,2842871785253.7803,8531.0,12459.0,9757.0,5805.0,36552.0
34,2912629462453.837,7311.0,10274.0,8115.0,4799.0,30499.0
35,2981840687780.6665,8462.0,11841.0,9101.0,5209.0,34613.0
36,3055959866017.0522,8210.0,11380.0,8332.0,4869.0,32791.0
37,3130579179731.594,7973.0,10808.0,8086.0,4391.0,31258.0
38,3205159304960.967,7942.0,10329.0,7466.0,4285.0,30022.0
39,3285473267216.403,8974.0,11429.0,8105.0,4630.0,33138.0
40,3370364556533.5137,8862.0,11077.0,7515.0,4287.0,31741.0
41,3455240817043.1934,8543.0,10304.0,7109.0,3906.0,29862.0
42,3541095966969.842,8356.0,9860.0,6545.0,3595.0,28356.0
43,3625603179261.433,8178.0,9483.0,6190.0,3219.0,27070.0
44,3711307540899.7954,7824.0,9003.0,5747.0,3035.0,25609.0
45,3801647682417.954,8867.0,9674.0,5770.0,3005.0,27316.0
46,3897522591603.9795,8242.0,9028.0,5418.0,2748.0,25436.0
47,3993236894762.8457,8096.0,8457.0,5168.0,2573.0,24294.0
48,4089205404040.404,7920.0,8080.0,4774.0,2280.0,23054.0
49,4190273556475.7305,8694.0,8570.0,4784.0,2382.0,24430.0
50,4295890899420.872,8461.0,8124.0,4470.0,2055.0,23110.0
51,4402942648490.75,8216.0,7632.0,4276.0,1869.0,21993.0
52,4509931637500.0,8000.0,7086.0,3767.0,1697.0,20550.0
53,4621841434168.349,8423.0,7577.0,3939.0,1671.0,21610.0
54,4733091328859.061,7450.0,6398.0,3326.0,1355.0,18529.0
55,4845151666879.551,7829.0,6693.0,3383.0,1389.0,19294.0
56,4968340162854.748,8351.0,6942.0,3256.0,1295.0,19844.0
57,5090176935483.871,7440.0,5903.0,2854.0,1049.0,17246.0
58,5212366696337.741,7864.0,6100.0,2936.0,1053.0,17953.0
59,5339893191819.829,7726.0,5837.0,2589.0,882.0,17034.0
60,5473231766612.642,8021.0,5882.0,2661.0,911.0,17475.0
61,5611860263322.884,7975.0,5693.0,2416.0,774.0,16858.0
62,5750761271445.671,7519.0,5279.0,2250.0,737.0,15785.0
63,5888575091228.544,7399.0,4958.0,2016.0,623.0,14996.0
64,6032070970276.286,7637.0,4924.0,2011.0,610.0,15182.0
