,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278056063468.0771,5294.0,11953.0,15532.0,15256.0,48035.0
1,1309967657440.089,5383.0,12075.0,14956.0,14808.0,47222.0
2,1341929077490.775,5420.0,11932.0,14722.0,14350.0,46424.0
3,1373607226890.7563,5355.0,11629.0,14082.0,13598.0,44664.0
4,1405716087122.6594,5234.0,11416.0,13705.0,13160.0,43515.0
5,1437645396706.587,5344.0,11109.0,13192.0,12542.0,42187.0
6,1474808034807.8318,6895.0,14612.0,17249.0,15936.0,54692.0
7,1512043238537.4348,5169.0,10655.0,12265.0,11119.0,39208.0
8,1549395795572.7231,6731.0,13875.0,15561.0,14019.0,50186.0
9,1586772481667.3098,5182.0,10074.0,11210.0,10034.0,36500.0
10,1623874230940.7043,6729.0,13170.0,14221.0,12616.0,46736.0
11,1666350287182.5876,6616.0,12869.0,13621.0,11749.0,44855.0
12,1708898504240.5552,6485.0,12565.0,12956.0,11062.0,43068.0
13,1751830248513.493,6559.0,12045.0,12296.0,10361.0,41261.0
14,1794144199154.5327,6387.0,11721.0,11782.0,9737.0,39627.0
15,1836887863167.76,6402.0,11475.0,11251.0,9039.0,38167.0
16,1879761895582.3293,6225.0,11037.0,10929.0,8410.0,36601.0
17,1927467689507.2163,7691.0,13368.0,12790.0,9788.0,43637.0
18,1975452885401.3406,6117.0,10284.0,9708.0,7168.0,33277.0
19,2023729463453.6013,7511.0,12549.0,11498.0,8467.0,40025.0
20,2071219888192.4446,5903.0,9887.0,8783.0,6303.0,30876.0
21,2118972177364.1714,7307.0,11937.0,10346.0,7346.0,36936.0
22,2172664887564.3457,7382.0,11496.0,9827.0,6819.0,35524.0
23,2225390258422.406,7391.0,11149.0,9438.0,6306.0,34284.0
24,2284177551020.408,8722.0,12964.0,10557.0,7126.0,39369.0
25,2342858909090.909,7150.0,10601.0,8496.0,5322.0,31569.0
26,2396083057615.516,7012.0,10528.0,8275.0,5174.0,30989.0
27,2454549701789.2646,8551.0,12026.0,9125.0,5741.0,35443.0
28,2518480109467.8003,8587.0,11855.0,8875.0,5371.0,34688.0
29,2582719018332.3477,8455.0,11533.0,8398.0,4909.0,33295.0
30,2646462629919.421,8563.0,11159.0,8119.0,4699.0,32540.0
31,2710299571479.586,8401.0,10853.0,7573.0,4406.0,31233.0
32,2773588741800.835,8385.0,10686.0,7284.0,4055.0,30410.0
33,2843257376872.508,9279.0,11944.0,7992.0,4481.0,33696.0
34,2912206706314.058,7903.0,9706.0,6358.0,3479.0,27446.0
35,2981742424242.4243,9141.0,10735.0,7120.0,3764.0,30760.0
36,3056297673888.2554,8770.0,10237.0,6547.0,3519.0,29073.0
37,3130831536926.1475,8517.0,9740.0,6155.0,3157.0,27569.0
38,3204962148933.691,8581.0,9177.0,5507.0,2938.0,26203.0
39,3284910111387.477,9247.0,10181.0,5931.0,3093.0,28452.0
40,3370492810457.516,9027.0,9401.0,5438.0,2827.0,26693.0
41,3455481083220.262,8844.0,8921.0,5131.0,2535.0,25431.0
42,3540765464403.583,8484.0,8378.0,4697.0,2295.0,23854.0
43,3625533370084.528,8163.0,7895.0,4375.0,2079.0,22512.0
44,3710552392344.4976,7942.0,7414.0,3888.0,1861.0,21105.0
45,3801410116555.392,8837.0,7876.0,4021.0,1854.0,22588.0
46,3897507390327.5396,8457.0,7323.0,3761.0,1666.0,21207.0
47,3993291496310.633,8267.0,6988.0,3511.0,1516.0,20282.0
48,4088729059829.06,8073.0,6646.0,3108.0,1332.0,19159.0
49,4190133601398.6016,8580.0,6826.0,3233.0,1347.0,19986.0
50,4296314118948.1445,8138.0,6338.0,2993.0,1201.0,18670.0
51,4403540927419.3545,7936.0,5977.0,2665.0,1065.0,17643.0
52,4510070638242.218,7646.0,5608.0,2557.0,957.0,16768.0
53,4621711738340.399,8255.0,5706.0,2442.0,970.0,17373.0
54,4733505869200.671,7156.0,4896.0,2057.0,720.0,14829.0
55,4845361523178.808,7550.0,5064.0,2131.0,715.0,15460.0
56,4967431690494.105,7974.0,5162.0,2055.0,683.0,15874.0
57,5089911692697.341,7107.0,4458.0,1733.0,568.0,13866.0
58,5213528705978.706,7326.0,4516.0,1769.0,534.0,14145.0
59,5340246865506.766,7242.0,4173.0,1578.0,521.0,13514.0
60,5472666985773.169,7521.0,4380.0,1527.0,463.0,13891.0
61,5611849362704.351,7218.0,3966.0,1414.0,372.0,12970.0
62,5749466508484.325,6954.0,3728.0,1282.0,349.0,12313.0
63,5888083538272.364,6506.0,3489.0,1187.0,324.0,11506.0
64,6032336830390.266,6739.0,3457.0,1206.0,277.0,11679.0
65,6180964088902.421,6569.0,3331.0,1034.0,264.0,11198.0
66,6336037366652.053,6843.0,3171.0,988.0,225.0,11227.0
67,6490371050903.12,6090.0,2825.0,819.0,204.0,9938.0
68,6649793103448.275,6728.0,2847.0,844.0,210.0,10629.0
69,6815732003311.258,6040.0,2526.0,795.0,188.0,9549.0
70,6980902793476.506,6193.0,2591.0,738.0,143.0,9665.0
71,7149440710796.698,5937.0,2423.0,658.0,131.0,9149.0
72,7326350990752.973,6056.0,2356.0,616.0,149.0,9177.0
73,7507004550155.119,5802.0,2115.0,567.0,115.0,8599.0
74,7694233103911.365,5957.0,2141.0,506.0,104.0,8708.0
75,7885409335219.236,5656.0,1931.0,489.0,93.0,8169.0
76,8077248377040.161,5453.0,1730.0,381.0,70.0,7634.0
77,8275027889941.04,5597.0,1642.0,395.0,65.0,7699.0
78,8483280441413.96,5573.0,1610.0,361.0,55.0,7599.0
79,8690140912714.229,5018.0,1370.0,295.0,50.0,6733.0
80,8901277362389.63,5323.0,1399.0,326.0,58.0,7106.0
81,9121465813905.508,4847.0,1212.0,252.0,34.0,6345.0
82,9344419836639.44,5142.0,1281.0,243.0,40.0,6706.0
83,9578543199677.615,4963.0,1108.0,218.0,29.0,6318.0
84,9812395248287.672,4672.0,949.0,201.0,27.0,5849.0
85,10051892310969.115,4695.0,967.0,178.0,24.0,5864.0
86,10296339194302.248,4493.0,878.0,180.0,26.0,5577.0
87,10552782911944.203,4588.0,868.0,168.0,22.0,5646.0
88,10813371402042.71,4308.0,748.0,139.0,24.0,5219.0
89,11075762339181.287,4275.0,687.0,102.0,12.0,5076.0
90,11346608706051.184,4181.0,657.0,122.0,14.0,4974.0
91,11627028592375.367,4092.0,597.0,99.0,13.0,4801.0
92,11915470256410.256,3900.0,519.0,84.0,5.0,4508.0
93,12207168415792.104,4002.0,487.0,84.0,14.0,4587.0
94,12509612391193.037,3906.0,462.0,72.0,14.0,4454.0
95,12822214906505.135,3797.0,359.0,67.0,16.0,4239.0
96,13134171467764.06,3645.0,365.0,68.0,10.0,4088.0
97,13455347303634.232,3412.0,300.0,59.0,11.0,3782.0
98,13783660881934.566,3515.0,286.0,63.0,14.0,3878.0
99,14125132555356.074,3342.0,272.0,47.0,20.0,3681.0
100,14471467464702.271,3258.0,253.0,45.0,9.0,3565.0
101,14827530910220.564,3219.0,212.0,38.0,12.0,3481.0
102,15193878627968.338,3032.0,178.0,49.0,8.0,3267.0
103,15569093996569.469,2915.0,150.0,31.0,13.0,3109.0
104,15950952182952.184,2886.0,161.0,31.0,9.0,3087.0
105,16344791240875.912,2740.0,142.0,36.0,4.0,2922.0
106,16743072613343.162,2713.0,108.0,35.0,7.0,2863.0
107,17153674587192.912,2483.0,104.0,36.0,14.0,2637.0
108,17577321843687.375,2495.0,104.0,33.0,10.0,2642.0
109,18010977494692.145,2355.0,84.0,21.0,9.0,2469.0
110,18450823331934.535,2383.0,90.0,35.0,5.0,2513.0
111,18908247822299.652,2296.0,80.0,33.0,5.0,2414.0
112,19375740045766.59,2185.0,78.0,29.0,11.0,2303.0
113,19853086998087.953,2092.0,61.0,40.0,5.0,2198.0
114,20332830033800.098,2071.0,53.0,23.0,13.0,2160.0
115,20836981902792.14,1934.0,53.0,29.0,6.0,2022.0
116,21348574948665.297,1948.0,57.0,32.0,7.0,2044.0
117,21874527851458.887,1885.0,47.0,26.0,10.0,1968.0
118,22412870894677.24,1766.0,50.0,24.0,9.0,1849.0
119,22956752829064.918,1679.0,51.0,20.0,11.0,1761.0
120,23517716878402.902,1653.0,61.0,26.0,5.0,1745.0
121,24106460997442.457,1564.0,53.0,27.0,10.0,1654.0
122,24688701789264.414,1509.0,38.0,29.0,7.0,1583.0
123,25307116491228.07,1425.0,50.0,25.0,6.0,1506.0
124,25928090699461.953,1301.0,45.0,17.0,7.0,1370.0
125,26563942124542.125,1365.0,46.0,19.0,5.0,1435.0
