,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277910671506.352,2755.0,7405.0,12276.0,16735.0,39171.0
1,1309965042979.9426,2792.0,7342.0,12063.0,16481.0,38678.0
2,1341960164835.1648,2912.0,7428.0,11967.0,16366.0,38673.0
3,1373867824561.4036,2850.0,7511.0,11763.0,15734.0,37858.0
4,1405984168482.2078,2754.0,7322.0,11632.0,15667.0,37375.0
5,1437540864511.4421,2753.0,7210.0,11594.0,15106.0,36663.0
6,1475087659914.7122,3752.0,9556.0,14810.0,19142.0,47260.0
7,1512307129731.7163,2721.0,7020.0,10724.0,14138.0,34603.0
8,1549717072525.1455,3778.0,9557.0,14079.0,17993.0,45407.0
9,1586952567865.0037,2726.0,7009.0,10278.0,12858.0,32871.0
10,1624056644823.067,3815.0,9252.0,13364.0,16258.0,42689.0
11,1666594231820.667,3658.0,8918.0,12886.0,15821.0,41283.0
12,1709134941763.727,3606.0,9060.0,12335.0,15003.0,40004.0
13,1751897093181.2007,3681.0,8830.0,12327.0,14063.0,38901.0
14,1794716134407.1091,3601.0,8390.0,11726.0,13496.0,37213.0
15,1837059578651.6853,3560.0,8309.0,11508.0,12567.0,35944.0
16,1879496117035.8218,3657.0,8182.0,10932.0,12175.0,34946.0
17,1927553565768.6213,4417.0,10090.0,13355.0,14381.0,42243.0
18,1975361125692.6218,3429.0,8037.0,10191.0,10745.0,32402.0
19,2022681675269.8264,4262.0,9695.0,12199.0,12752.0,38908.0
20,2071325352907.9617,3542.0,7593.0,9316.0,9471.0,29922.0
21,2119338817598.5334,4364.0,9070.0,11203.0,11219.0,35856.0
22,2172484062285.3218,4367.0,8983.0,10906.0,10571.0,34827.0
23,2226227180575.2,4242.0,8774.0,10350.0,9762.0,33128.0
24,2284145218071.582,5113.0,10511.0,11849.0,11126.0,38599.0
25,2343119470874.913,4309.0,8351.0,9427.0,8737.0,30824.0
26,2396193048515.5684,4143.0,8371.0,9041.0,8141.0,29696.0
27,2454742731453.7095,5001.0,9660.0,10309.0,9157.0,34127.0
28,2518440204326.923,4992.0,9338.0,9950.0,8590.0,32870.0
29,2582365877957.6587,4818.0,9064.0,9518.0,8140.0,31540.0
30,2646637569861.3125,4831.0,8832.0,9235.0,7632.0,30530.0
31,2710195047821.4663,4705.0,8745.0,8680.0,6939.0,29069.0
32,2773812869241.892,4841.0,8608.0,8352.0,6666.0,28467.0
33,2843131594362.0723,5463.0,9614.0,9095.0,7238.0,31410.0
34,2912885377656.2173,4753.0,8010.0,7598.0,5890.0,26251.0
35,2981854205953.041,5409.0,9156.0,8473.0,6318.0,29356.0
36,3056712391665.13,5423.0,8759.0,8113.0,6060.0,28355.0
37,3131170411507.6475,5492.0,9010.0,7890.0,5624.0,28016.0
38,3205440417256.011,5656.0,8648.0,7550.0,5338.0,27192.0
39,3286175027468.2153,6371.0,9592.0,8309.0,5850.0,30122.0
40,3370512938596.491,6384.0,9575.0,8103.0,5392.0,29454.0
41,3456172802757.324,6383.0,9324.0,7705.0,5168.0,28580.0
42,3540691956241.956,6216.0,9261.0,7606.0,4798.0,27881.0
43,3625906518205.4614,6152.0,8727.0,6954.0,4652.0,26485.0
44,3710634940159.5747,6016.0,8629.0,6780.0,4362.0,25787.0
