,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
49,4189793692064.21,8846.0,8315.0,4635.0,2099.0,23895.0
50,4296313777988.39,8441.0,7672.0,4223.0,1814.0,22150.0
51,4403603640866.873,8075.0,7334.0,4008.0,1630.0,21047.0
52,4509683274021.353,7868.0,7028.0,3657.0,1586.0,20139.0
53,4620786244567.133,8513.0,7043.0,3627.0,1519.0,20702.0
54,4733246064447.966,7572.0,6109.0,3120.0,1193.0,17994.0
55,4844778497212.367,7892.0,6441.0,3094.0,1155.0,18582.0
56,4967274543752.925,8548.0,6508.0,3093.0,1181.0,19330.0
57,5090402484389.531,7527.0,5859.0,2633.0,934.0,16953.0
58,5212808469841.27,7875.0,5841.0,2639.0,933.0,17288.0
59,5340516193656.094,7787.0,5590.0,2459.0,869.0,16705.0
60,5472891595175.93,8043.0,5660.0,2409.0,751.0,16863.0
61,5611322722044.729,7825.0,5081.0,2262.0,716.0,15884.0
62,5750347807656.644,7549.0,4966.0,2001.0,678.0,15194.0
63,5888921262956.901,7332.0,4642.0,1864.0,557.0,14395.0
64,6032503689064.559,7590.0,4806.0,1831.0,548.0,14775.0
65,6181909270111.881,7508.0,4550.0,1703.0,508.0,14269.0
66,6335352317624.273,7745.0,4474.0,1644.0,468.0,14331.0
67,6490525304347.826,6900.0,3931.0,1486.0,348.0,12665.0
68,6649362229102.167,7429.0,4135.0,1445.0,380.0,13389.0
69,6815229380556.353,6974.0,3633.0,1269.0,318.0,12194.0
70,6979535103000.139,7233.0,3479.0,1252.0,314.0,12278.0
71,7149932433983.927,6968.0,3386.0,1068.0,290.0,11712.0
72,7325850738216.922,7044.0,3405.0,1031.0,234.0,11714.0
73,7507555272236.388,6667.0,3217.0,996.0,198.0,11078.0
74,7694308543634.569,7093.0,3107.0,994.0,190.0,11384.0
75,7885387430711.61,6675.0,2834.0,819.0,170.0,10498.0
76,8076752440161.642,6434.0,2679.0,763.0,153.0,10029.0
77,8273035595799.726,6571.0,2560.0,697.0,138.0,9966.0
78,8481271471381.48,6674.0,2538.0,690.0,121.0,10023.0
79,8689152010590.767,6043.0,2216.0,603.0,113.0,8975.0
80,8901492046692.607,6425.0,2206.0,577.0,100.0,9308.0
81,9120821392362.285,5918.0,1989.0,517.0,78.0,8502.0
82,9343021172534.65,6277.0,2005.0,511.0,94.0,8887.0
83,9576749520977.865,6054.0,1894.0,440.0,69.0,8457.0
84,9812513281919.451,5835.0,1722.0,409.0,54.0,8020.0
85,10052380030800.822,5844.0,1646.0,365.0,52.0,7907.0
86,10296927926300.578,5536.0,1533.0,341.0,48.0,7458.0
87,10552572818791.947,5960.0,1465.0,303.0,58.0,7786.0
88,10813205486820.871,5577.0,1331.0,256.0,43.0,7207.0
89,11073292513271.096,5463.0,1231.0,252.0,38.0,6984.0
90,11346530437942.94,5503.0,1227.0,226.0,31.0,6987.0
91,11628676890156.918,5608.0,1139.0,206.0,32.0,6985.0
92,11914237647529.506,4999.0,1000.0,193.0,25.0,6217.0
93,12209625145067.7,5170.0,932.0,194.0,24.0,6320.0
94,12510212033275.295,5169.0,850.0,164.0,23.0,6206.0
95,12821630766104.451,4921.0,724.0,156.0,22.0,5823.0
96,13133375540457.072,4857.0,739.0,140.0,22.0,5758.0
97,13454317398794.143,4644.0,593.0,115.0,19.0,5371.0
98,13786564194915.254,4720.0,604.0,128.0,21.0,5473.0
99,14126023449484.988,4563.0,551.0,116.0,19.0,5249.0
100,14472679702862.137,4577.0,528.0,71.0,16.0,5192.0
101,14826669376693.768,4428.0,447.0,78.0,18.0,4971.0
102,15191331102907.244,4334.0,444.0,96.0,20.0,4894.0
103,15566261420059.582,4028.0,399.0,71.0,23.0,4521.0
104,15949656848659.004,4176.0,320.0,72.0,15.0,4583.0
105,16344556818181.818,4048.0,276.0,58.0,15.0,4397.0
106,16743312404287.902,3918.0,267.0,67.0,16.0,4268.0
107,17155672198110.799,3917.0,256.0,64.0,23.0,4260.0
108,17576934602649.006,3624.0,205.0,60.0,17.0,3906.0
109,18007606490319.062,3667.0,194.0,53.0,17.0,3931.0
110,18449189235127.48,3530.0,186.0,57.0,15.0,3788.0
111,18912019740552.734,3546.0,159.0,51.0,13.0,3769.0
112,19370560324129.652,3332.0,149.0,60.0,16.0,3557.0
113,19842874650946.324,3223.0,132.0,52.0,11.0,3418.0
114,20336126219704.125,3177.0,111.0,42.0,13.0,3343.0
115,20840313513513.51,2960.0,113.0,59.0,21.0,3153.0
116,21350763575042.16,2965.0,121.0,43.0,22.0,3151.0
117,21880774696707.105,2885.0,110.0,41.0,14.0,3050.0
118,22411961677512.652,2766.0,115.0,36.0,13.0,2930.0
119,22958230277986.477,2662.0,79.0,58.0,15.0,2814.0
120,23526820906994.62,2602.0,79.0,52.0,13.0,2746.0
121,24104788309636.652,2532.0,76.0,46.0,17.0,2671.0
122,24694915447154.473,2460.0,83.0,45.0,12.0,2600.0
123,25305899292550.977,2403.0,88.0,43.0,18.0,2552.0
124,25925988556338.027,2272.0,70.0,41.0,19.0,2402.0
125,26563470409051.348,2298.0,79.0,42.0,17.0,2436.0
126,27221381658175.082,2159.0,87.0,42.0,19.0,2307.0
127,27895692155895.41,2027.0,86.0,39.0,19.0,2171.0
128,28582868055555.555,2016.0,61.0,44.0,18.0,2139.0
129,29279267151767.152,1924.0,71.0,35.0,25.0,2055.0
130,30014867616033.754,1896.0,91.0,44.0,20.0,2051.0
131,30741850851438.637,1703.0,85.0,35.0,16.0,1839.0
132,31484524861878.453,1629.0,76.0,36.0,15.0,1756.0
133,32271539239001.188,1682.0,73.0,60.0,16.0,1831.0
134,33059254705144.293,1594.0,66.0,38.0,15.0,1713.0
135,33871663674033.15,1448.0,76.0,36.0,10.0,1570.0
136,34702340184266.477,1411.0,69.0,41.0,12.0,1533.0
137,35561794927536.234,1380.0,70.0,37.0,14.0,1501.0
138,36426131245339.3,1341.0,52.0,31.0,22.0,1446.0
139,37334097523219.81,1292.0,70.0,44.0,19.0,1425.0
140,38256499203821.66,1256.0,84.0,34.0,9.0,1383.0
141,39199894108280.26,1256.0,79.0,31.0,14.0,1380.0
142,40163292307692.305,1105.0,62.0,35.0,12.0,1214.0
143,41145486162361.625,1084.0,52.0,55.0,15.0,1206.0
144,42160192419825.07,1029.0,52.0,34.0,17.0,1132.0
145,43204521367521.37,1053.0,61.0,31.0,10.0,1155.0
146,44246338414634.15,984.0,76.0,36.0,8.0,1104.0
147,45338796739130.44,920.0,60.0,42.0,14.0,1036.0
148,46443252910052.91,945.0,49.0,46.0,14.0,1054.0
149,47584622485207.1,845.0,62.0,22.0,13.0,942.0
150,48776016774193.55,775.0,39.0,22.0,14.0,850.0
151,49958668263473.055,835.0,56.0,47.0,13.0,951.0
152,51205199270959.91,823.0,55.0,22.0,17.0,917.0
153,52435182451253.484,718.0,48.0,27.0,9.0,802.0
154,53760007861635.22,636.0,44.0,15.0,10.0,705.0
155,55076506472491.91,618.0,40.0,27.0,6.0,691.0
156,56429830357142.86,672.0,51.0,31.0,17.0,771.0
157,57802780674846.625,652.0,57.0,26.0,9.0,744.0
158,59209126297577.85,578.0,37.0,26.0,10.0,651.0
159,60683793906810.04,558.0,39.0,25.0,13.0,635.0
160,62196200385356.45,519.0,46.0,26.0,4.0,595.0
161,63730527102803.74,535.0,44.0,18.0,12.0,609.0
162,65300882105263.16,475.0,48.0,25.0,9.0,557.0
163,66911789144050.1,479.0,32.0,19.0,9.0,539.0
164,68590993406593.41,455.0,40.0,27.0,11.0,533.0
165,70212761124121.78,427.0,45.0,21.0,10.0,503.0
166,71965488207547.17,424.0,40.0,23.0,7.0,494.0
167,73733769423558.89,399.0,47.0,19.0,8.0,473.0
168,75494376344086.02,372.0,30.0,22.0,1.0,425.0
169,77433281159420.3,345.0,42.0,14.0,6.0,407.0
170,79252000000000.0,328.0,43.0,15.0,7.0,393.0
171,81170640000000.0,350.0,41.0,14.0,6.0,411.0
172,83262485507246.38,276.0,34.0,14.0,4.0,328.0
173,85247589225589.22,297.0,36.0,10.0,5.0,348.0
174,87400211895910.78,269.0,30.0,16.0,0.0,315.0
175,89560446640316.2,253.0,31.0,19.0,5.0,308.0
176,91746471311475.4,244.0,34.0,18.0,6.0,302.0
177,93998830357142.86,224.0,22.0,13.0,7.0,266.0
178,96276455357142.86,224.0,20.0,9.0,5.0,258.0
179,98739447368421.05,190.0,17.0,11.0,6.0,224.0
180,101083519417475.73,206.0,26.0,12.0,2.0,246.0
181,103578586956521.73,184.0,29.0,8.0,2.0,223.0
182,106131593406593.4,182.0,27.0,14.0,2.0,225.0
183,108789506172839.5,162.0,23.0,12.0,3.0,200.0
184,111342085889570.55,163.0,27.0,6.0,2.0,198.0
185,114214726027397.27,146.0,18.0,8.0,1.0,173.0
186,116998230769230.77,130.0,20.0,6.0,4.0,160.0
187,119964274193548.39,124.0,22.0,4.0,0.0,150.0
188,122787092198581.56,141.0,30.0,6.0,5.0,182.0
189,125768252427184.47,103.0,24.0,13.0,1.0,141.0
190,128881484375000.0,128.0,18.0,9.0,1.0,156.0
191,131950468750000.0,128.0,19.0,9.0,1.0,157.0
192,135210125000000.0,80.0,28.0,8.0,3.0,119.0
193,138739487179487.17,78.0,15.0,7.0,1.0,101.0
194,142127835051546.4,97.0,22.0,8.0,1.0,128.0
195,145520449438202.25,89.0,20.0,4.0,2.0,115.0
196,149134729729729.72,74.0,18.0,5.0,2.0,99.0
197,153023684210526.3,95.0,11.0,4.0,3.0,113.0
198,156688032786885.25,61.0,16.0,1.0,0.0,78.0
