,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278192320351.0696,5469.0,11331.0,14412.0,13758.0,44970.0
1,1309897059381.5215,5271.0,11476.0,14112.0,13397.0,44256.0
2,1341941142416.0557,5182.0,11371.0,13758.0,12849.0,43160.0
3,1373544971857.411,5330.0,11142.0,13244.0,12442.0,42158.0
4,1405608347497.6394,5295.0,10912.0,12596.0,11821.0,40624.0
5,1437429229882.85,5207.0,10501.0,12215.0,11069.0,38992.0
6,1475194063860.6677,6890.0,14093.0,15868.0,14376.0,51227.0
7,1512270438753.226,5037.0,10194.0,11218.0,9924.0,36373.0
8,1549407276201.6758,6803.0,13190.0,14367.0,12532.0,46892.0
9,1586830246305.4187,5075.0,9521.0,10317.0,8851.0,33764.0
10,1623938103186.6465,6590.0,12409.0,12918.0,10959.0,42876.0
11,1666475003840.8357,6509.0,11868.0,12203.0,10462.0,41042.0
12,1709021910466.5825,6344.0,11976.0,11649.0,9515.0,39484.0
13,1751798318385.6501,6244.0,11558.0,10997.0,9048.0,37847.0
14,1794680660076.5305,6272.0,11110.0,10626.0,8426.0,36434.0
15,1836814551333.8723,6185.0,10725.0,10145.0,7819.0,34874.0
16,1879585548574.1904,6207.0,10576.0,9591.0,7290.0,33664.0
17,1927717444782.4363,7561.0,12592.0,11311.0,8544.0,40008.0
18,1975463262577.3022,5983.0,9734.0,8618.0,6233.0,30568.0
19,2023581304173.89,7499.0,11766.0,10101.0,7156.0,36522.0
20,2071373283208.02,5985.0,9215.0,7566.0,5400.0,28166.0
21,2119082920266.2512,7061.0,10818.0,9151.0,6278.0,33308.0
22,2172486989306.279,7294.0,10777.0,8646.0,5927.0,32644.0
23,2225507702037.9478,7115.0,10132.0,8149.0,5414.0,30810.0
24,2284623065936.6816,8402.0,12123.0,9196.0,5919.0,35640.0
25,2342627303754.266,6739.0,9890.0,7393.0,4542.0,28564.0
26,2396052480530.7183,6934.0,9506.0,6859.0,4319.0,27618.0
27,2454653351044.56,8281.0,10968.0,7950.0,4880.0,32079.0
28,2518508241758.2417,8190.0,10929.0,7622.0,4447.0,31188.0
29,2582784217522.6587,8275.0,10468.0,7184.0,4146.0,30073.0
30,2646399367794.719,8067.0,10366.0,6720.0,3861.0,29014.0
31,2710115615394.0737,8133.0,9718.0,6431.0,3538.0,27820.0
32,2773791384499.6235,7974.0,9437.0,5994.0,3285.0,26690.0
33,2843059293804.1304,9006.0,10413.0,6573.0,3690.0,29682.0
34,2912423097534.834,7464.0,8479.0,5340.0,2780.0,24063.0
35,2981288977767.3213,8501.0,9522.0,5670.0,3227.0,26920.0
36,3056477131967.6035,8396.0,9087.0,5375.0,2840.0,25698.0
37,3130338792776.8657,7919.0,8513.0,4893.0,2662.0,23987.0
38,3205205720175.2124,7762.0,7936.0,4412.0,2351.0,22461.0
39,3285153075328.265,8682.0,8627.0,4747.0,2378.0,24434.0
40,3369486103286.385,8520.0,8077.0,4400.0,2169.0,23166.0
41,3455717254128.6665,8114.0,7741.0,4037.0,2005.0,21897.0
42,3540469166879.632,7826.0,7282.0,3608.0,1797.0,20513.0
43,3626093787680.2095,7630.0,6571.0,3418.0,1590.0,19209.0
44,3711122185076.2236,7478.0,6232.0,3105.0,1465.0,18280.0
45,3801499232511.3237,7948.0,6591.0,3230.0,1444.0,19213.0
46,3897023487405.8687,7702.0,6183.0,2912.0,1217.0,18014.0
47,3993690036402.8584,7417.0,5760.0,2680.0,1146.0,17003.0
48,4088850980937.804,7187.0,5427.0,2478.0,1055.0,16147.0
49,4190738343118.0693,7665.0,5557.0,2434.0,1015.0,16671.0
50,4297042710417.5005,7497.0,5180.0,2195.0,898.0,15770.0
51,4402919935736.239,7158.0,4997.0,2095.0,788.0,15038.0
52,4509984123291.654,6878.0,4533.0,1908.0,699.0,14018.0
53,4620939118046.133,7370.0,4751.0,1827.0,688.0,14636.0
54,4733250123839.01,6460.0,4039.0,1577.0,542.0,12618.0
55,4845355704502.404,6863.0,4068.0,1629.0,512.0,13072.0
56,4966895708274.895,7130.0,4121.0,1612.0,527.0,13390.0
57,5089282573080.63,6226.0,3588.0,1297.0,464.0,11575.0
58,5212285079218.582,6501.0,3495.0,1251.0,384.0,11631.0
59,5339717612494.201,6467.0,3304.0,1134.0,325.0,11230.0
60,5473864856181.15,6536.0,3335.0,1150.0,337.0,11358.0
61,5612610942596.217,6132.0,2976.0,1006.0,270.0,10384.0
62,5750983425321.96,5979.0,2786.0,861.0,266.0,9892.0
63,5887908491542.976,5794.0,2625.0,857.0,222.0,9498.0
64,6032637992651.971,5988.0,2584.0,803.0,214.0,9589.0
65,6180538292253.521,5680.0,2423.0,775.0,155.0,9033.0
66,6335219657222.806,5718.0,2332.0,739.0,175.0,8964.0
67,6490035663149.962,5308.0,2033.0,569.0,143.0,8053.0
68,6649547032772.365,5645.0,2138.0,627.0,118.0,8528.0
69,6814301284046.692,5140.0,1860.0,520.0,99.0,7619.0
70,6979475845043.677,5266.0,1814.0,496.0,106.0,7682.0
71,7149291362725.451,4990.0,1732.0,455.0,100.0,7277.0
72,7326791050428.543,5017.0,1652.0,391.0,75.0,7135.0
