,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277993890063.425,4730.0,9817.0,11664.0,11610.0,37821.0
1,1309718296529.9685,4438.0,9655.0,11272.0,10872.0,36237.0
2,1341672234179.9397,4646.0,9366.0,10989.0,10510.0,35511.0
3,1373566091954.023,4524.0,9022.0,10516.0,9993.0,34055.0
4,1405709566184.6497,4495.0,8955.0,10255.0,9564.0,33269.0
5,1437543111111.111,4500.0,8793.0,10049.0,8954.0,32296.0
6,1474694104579.6309,5852.0,11630.0,12400.0,11102.0,40984.0
7,1512329454123.1125,4305.0,8466.0,8772.0,7996.0,29539.0
8,1549086145617.6672,5796.0,10920.0,11264.0,9920.0,37900.0
9,1586793445692.8838,4272.0,7839.0,7943.0,6818.0,26872.0
10,1624049180918.0918,5555.0,10110.0,10205.0,8677.0,34547.0
11,1666739531049.6428,5459.0,9743.0,9650.0,7960.0,32812.0
12,1709035331749.2231,5471.0,9615.0,9067.0,7464.0,31617.0
13,1752109307520.4766,5372.0,9404.0,8778.0,6799.0,30353.0
14,1794290686823.4417,5358.0,8840.0,8209.0,6274.0,28681.0
15,1836513084986.8962,5342.0,8760.0,7767.0,5781.0,27650.0
16,1879429357625.8452,5324.0,8452.0,7418.0,5528.0,26722.0
17,1927818228200.371,6468.0,10101.0,8578.0,6483.0,31630.0
18,1975474238012.0364,5151.0,7771.0,6569.0,4830.0,24321.0
19,2023260310247.5713,6382.0,9604.0,7615.0,5368.0,28969.0
20,2071175697931.3115,4979.0,7177.0,5763.0,4027.0,21946.0
21,2119377309138.4666,6117.0,8764.0,6866.0,4617.0,26364.0
22,2172401259486.517,6193.0,8426.0,6404.0,4370.0,25393.0
23,2225607646860.2295,5924.0,8229.0,5997.0,3970.0,24120.0
24,2284231746936.449,7018.0,9271.0,6908.0,4426.0,27623.0
25,2342612489203.662,5789.0,7481.0,5261.0,3461.0,21992.0
26,2396046797091.4126,5776.0,7195.0,5044.0,3086.0,21101.0
27,2454569931695.9746,6881.0,8451.0,5685.0,3416.0,24433.0
28,2518466308032.4243,6785.0,8059.0,5302.0,3143.0,23289.0
29,2582314745916.5156,6612.0,7690.0,5001.0,2931.0,22234.0
30,2646230265014.8975,6377.0,7644.0,4694.0,2681.0,21396.0
31,2710458543903.98,6332.0,7093.0,4448.0,2570.0,20443.0
32,2773838949706.489,6303.0,6712.0,4163.0,2391.0,19569.0
33,2843224174743.6436,7119.0,7250.0,4424.0,2430.0,21223.0
34,2912036585365.8535,5863.0,6069.0,3528.0,1971.0,17431.0
35,2981137842723.712,6638.0,6589.0,3888.0,2041.0,19156.0
36,3055862079701.1206,6424.0,6225.0,3445.0,1947.0,18041.0
37,3130477396505.588,6353.0,5873.0,3235.0,1681.0,17142.0
38,3205471588149.5874,6177.0,5631.0,2909.0,1541.0,16258.0
39,3284583812896.562,6777.0,5769.0,3093.0,1636.0,17275.0
40,3369980887583.1143,6467.0,5385.0,2737.0,1452.0,16041.0
41,3455237800519.818,6156.0,5084.0,2514.0,1311.0,15065.0
42,3540633108542.068,6228.0,4795.0,2315.0,1155.0,14493.0
43,3625681385729.059,5802.0,4363.0,2139.0,1065.0,13369.0
44,3711347770474.3296,5629.0,4045.0,1875.0,865.0,12414.0
45,3801728649183.5723,6063.0,4308.0,1905.0,934.0,13210.0
46,3897629772845.5005,5767.0,4036.0,1747.0,808.0,12358.0
47,3993310193036.2617,5543.0,3691.0,1597.0,681.0,11512.0
48,4089119133918.3516,5242.0,3360.0,1435.0,675.0,10712.0
49,4189575607623.7104,5719.0,3521.0,1442.0,657.0,11339.0
50,4296158050619.2783,5571.0,3249.0,1308.0,564.0,10692.0
51,4402943894814.27,5438.0,2929.0,1278.0,528.0,10173.0
52,4509610112359.551,4984.0,2757.0,1034.0,457.0,9232.0
53,4620815133420.414,5359.0,2802.0,1101.0,386.0,9648.0
54,4732895857988.166,4732.0,2331.0,912.0,334.0,8309.0
55,4844942948322.01,4857.0,2428.0,895.0,321.0,8501.0
56,4967153921568.628,5202.0,2421.0,897.0,316.0,8836.0
57,5089603086831.002,4503.0,2059.0,737.0,254.0,7553.0
58,5211783610926.049,4503.0,1982.0,729.0,221.0,7435.0
59,5339569763287.182,4478.0,1852.0,589.0,186.0,7105.0
60,5472911907339.251,4619.0,1899.0,584.0,186.0,7288.0
61,5612069571167.883,4384.0,1689.0,544.0,183.0,6800.0
62,5749965939597.315,4172.0,1544.0,466.0,150.0,6332.0
63,5889238940329.218,3888.0,1455.0,436.0,134.0,5913.0
64,6032715702682.747,4063.0,1375.0,414.0,108.0,5960.0
65,6181659204368.175,3846.0,1234.0,407.0,88.0,5575.0
66,6336237850229.241,3926.0,1261.0,370.0,85.0,5642.0
67,6489290488431.877,3501.0,1093.0,324.0,81.0,4999.0
68,6649273627844.712,3735.0,1102.0,342.0,71.0,5250.0
69,6816565405085.748,3382.0,964.0,289.0,70.0,4705.0
70,6978926717334.113,3421.0,907.0,222.0,65.0,4615.0
71,7149564330637.916,3339.0,866.0,223.0,55.0,4483.0
72,7327413750748.951,3338.0,854.0,182.0,43.0,4417.0
73,7507416730892.742,3114.0,771.0,176.0,40.0,4101.0
74,7693551844532.279,3036.0,718.0,145.0,34.0,3933.0
75,7884866519524.618,2945.0,679.0,162.0,31.0,3817.0
76,8074157898351.648,2912.0,577.0,140.0,25.0,3654.0
77,8271951001821.493,2745.0,553.0,127.0,18.0,3443.0
78,8483487284631.289,2902.0,527.0,126.0,19.0,3574.0
79,8690958656957.929,2472.0,458.0,83.0,19.0,3032.0
80,8900925641025.64,2535.0,478.0,95.0,19.0,3127.0
81,9121330016934.8,2362.0,373.0,77.0,16.0,2828.0
82,9344839700526.104,2471.0,372.0,80.0,8.0,2931.0
83,9576797357814.6,2233.0,351.0,65.0,12.0,2661.0
84,9813487158600.863,2087.0,260.0,48.0,7.0,2402.0
85,10050899371069.182,2067.0,252.0,70.0,8.0,2397.0
86,10294816717019.135,1986.0,263.0,53.0,6.0,2308.0
87,10554466479137.365,2133.0,223.0,36.0,7.0,2399.0
88,10813826821541.71,1894.0,178.0,30.0,7.0,2109.0
89,11076710300429.184,1864.0,175.0,26.0,6.0,2071.0
90,11341169780219.78,1820.0,144.0,34.0,6.0,2004.0
91,11625088571428.572,1750.0,142.0,28.0,2.0,1922.0
92,11916976294447.91,1603.0,133.0,22.0,2.0,1760.0
93,12208845373891.002,1578.0,100.0,20.0,3.0,1701.0
94,12510865562913.908,1510.0,94.0,17.0,1.0,1622.0
95,12819749318801.09,1468.0,108.0,16.0,3.0,1595.0
96,13136878154289.834,1387.0,77.0,15.0,4.0,1483.0
97,13453744920993.229,1329.0,70.0,15.0,4.0,1418.0
98,13782714748784.441,1234.0,59.0,17.0,6.0,1316.0
99,14122659126365.055,1282.0,45.0,10.0,2.0,1339.0
100,14471265050167.225,1196.0,58.0,12.0,0.0,1266.0
101,14828925152306.354,1149.0,33.0,13.0,2.0,1197.0
102,15190598047914.818,1127.0,35.0,7.0,3.0,1172.0
103,15565328934010.152,985.0,33.0,9.0,1.0,1028.0
104,15952036538461.54,1040.0,22.0,10.0,2.0,1074.0
105,16343238600212.09,943.0,28.0,3.0,2.0,976.0
106,16739888505747.127,870.0,20.0,11.0,2.0,903.0
107,17149432399512.79,821.0,22.0,8.0,3.0,854.0
108,17576770708283.312,833.0,22.0,10.0,2.0,867.0
109,18000407258064.516,744.0,29.0,9.0,1.0,783.0
110,18452769745649.266,747.0,11.0,6.0,0.0,764.0
111,18910368206521.74,736.0,19.0,5.0,4.0,764.0
112,19370962518740.63,667.0,13.0,7.0,3.0,690.0
113,19843301186943.62,674.0,19.0,14.0,0.0,707.0
114,20333770134228.188,596.0,14.0,4.0,3.0,617.0
115,20832445614035.086,570.0,8.0,10.0,1.0,589.0
116,21335355468750.0,512.0,13.0,6.0,1.0,532.0
117,21872529644268.773,506.0,11.0,4.0,2.0,523.0
118,22423138000000.0,500.0,9.0,5.0,4.0,518.0
119,22969706008583.69,466.0,10.0,5.0,1.0,482.0
120,23517595454545.453,440.0,19.0,3.0,1.0,463.0
121,24098612293144.207,423.0,17.0,8.0,3.0,451.0
122,24698298102981.03,369.0,9.0,10.0,1.0,389.0
123,25305141333333.332,375.0,8.0,3.0,1.0,387.0
124,25937283667621.777,349.0,12.0,2.0,1.0,364.0
125,26551221212121.21,330.0,8.0,3.0,0.0,341.0
126,27225615853658.535,328.0,11.0,6.0,1.0,346.0
127,27895517482517.484,286.0,7.0,5.0,0.0,298.0
128,28594118055555.555,288.0,11.0,4.0,1.0,304.0
129,29271306859205.777,277.0,8.0,8.0,3.0,296.0
130,30006382716049.383,243.0,8.0,5.0,1.0,257.0
131,30694995305164.32,213.0,9.0,6.0,1.0,229.0
132,31473040609137.055,197.0,3.0,1.0,0.0,201.0
133,32273062176165.805,193.0,6.0,4.0,1.0,204.0
134,33055018867924.527,212.0,5.0,2.0,0.0,219.0
135,33882465909090.91,176.0,2.0,4.0,1.0,183.0
136,34708261904761.906,168.0,5.0,2.0,1.0,176.0
137,35537540740740.74,135.0,6.0,5.0,1.0,147.0
138,36445236486486.484,148.0,4.0,3.0,1.0,156.0
139,37345541984732.83,131.0,5.0,0.0,1.0,137.0
140,38237740740740.74,108.0,8.0,1.0,2.0,119.0
141,39148955752212.39,113.0,8.0,3.0,1.0,125.0
142,40203514018691.586,107.0,7.0,0.0,0.0,114.0
