,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278051401050.788,3426.0,8707.0,13619.0,17270.0,43022.0
1,1310005784883.721,3440.0,8696.0,13197.0,16901.0,42234.0
2,1341790447581.8564,3329.0,8665.0,13445.0,16556.0,41995.0
3,1373829508687.837,3338.0,8599.0,13194.0,16247.0,41378.0
4,1405609428911.3623,3362.0,8463.0,12807.0,15633.0,40265.0
5,1437457185185.1853,3375.0,8494.0,12546.0,15175.0,39590.0
6,1474891553072.6257,4475.0,10912.0,16279.0,19560.0,51226.0
7,1512179287925.6965,3230.0,8053.0,11868.0,13967.0,37118.0
8,1549387721957.5574,4618.0,10626.0,15564.0,17949.0,48757.0
9,1586860485320.5513,3338.0,7744.0,11197.0,12693.0,34972.0
10,1623783781341.7664,4427.0,10360.0,14358.0,16393.0,45538.0
11,1666585851209.4934,4382.0,10308.0,13765.0,15616.0,44071.0
12,1709065774290.33,4333.0,9920.0,13092.0,14757.0,42102.0
13,1751833035509.7366,4365.0,9774.0,12965.0,13831.0,40935.0
14,1794138685793.614,4322.0,9345.0,12400.0,13079.0,39146.0
15,1836966004208.5574,4277.0,9365.0,11958.0,12574.0,38174.0
16,1879501876612.714,4263.0,9177.0,11617.0,11490.0,36547.0
17,1927803943661.972,5325.0,11117.0,13747.0,13978.0,44167.0
18,1975572924101.832,4203.0,8737.0,10685.0,10380.0,34005.0
19,2023512042594.3853,5165.0,10632.0,12628.0,12292.0,40717.0
20,2071113780120.482,3984.0,8475.0,9729.0,9218.0,31406.0
21,2119034891089.109,5050.0,10219.0,11590.0,10840.0,37699.0
22,2172469862745.0981,5100.0,9906.0,11137.0,10256.0,36399.0
23,2225444338646.243,4831.0,9733.0,10737.0,9608.0,34909.0
24,2284222406779.661,5900.0,11282.0,12123.0,10786.0,40091.0
25,2342748419540.23,4872.0,9188.0,9761.0,8393.0,32214.0
26,2396355031768.805,4879.0,8866.0,9228.0,7832.0,30805.0
27,2454166572285.143,6004.0,10485.0,10388.0,8788.0,35665.0
28,2519041041775.913,5721.0,10182.0,10143.0,8401.0,34447.0
29,2582493356326.012,5509.0,9766.0,9615.0,7638.0,32528.0
30,2646429557616.839,5606.0,9628.0,9437.0,7266.0,31937.0
31,2710455119112.566,5499.0,9302.0,8789.0,6754.0,30344.0
32,2774351424450.054,5546.0,9067.0,8472.0,6332.0,29417.0
33,2843346366834.9395,6537.0,10440.0,9290.0,7014.0,33281.0
34,2912656898106.4023,5545.0,8817.0,7743.0,5653.0,27758.0
