,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277752192422.3074,2349.0,6532.0,11183.0,15490.0,35554.0
1,1309908452535.7607,2307.0,6533.0,10814.0,15110.0,34764.0
2,1341868971126.474,2459.0,6570.0,10982.0,15243.0,35254.0
3,1373858485958.4858,2457.0,6533.0,10849.0,14932.0,34771.0
4,1405590012082.1587,2483.0,6540.0,10727.0,15024.0,34774.0
5,1437563937781.4163,2443.0,6475.0,10304.0,14343.0,33565.0
6,1474869604205.3186,3234.0,8651.0,13668.0,18631.0,44184.0
7,1511961661341.853,2504.0,6456.0,10206.0,13592.0,32758.0
8,1549544390686.4229,3307.0,8430.0,12988.0,17459.0,42184.0
9,1586509385113.2686,2472.0,6237.0,9501.0,12509.0,30719.0
10,1624152767090.8552,3379.0,8243.0,12280.0,15882.0,39784.0
11,1666518245721.2715,3272.0,8108.0,12157.0,15224.0,38761.0
12,1709073911729.1414,3308.0,8098.0,11798.0,14576.0,37780.0
13,1751882669504.4087,3289.0,7965.0,11563.0,13769.0,36586.0
14,1794318464351.0054,3282.0,7754.0,10886.0,13142.0,35064.0
15,1836801553930.5303,3282.0,7538.0,10636.0,12560.0,34016.0
16,1879729523809.524,3255.0,7437.0,10329.0,11942.0,32963.0
17,1927960045090.1804,3992.0,9330.0,12500.0,14092.0,39914.0
18,1975454474097.3313,3185.0,7227.0,9569.0,10684.0,30665.0
19,2023119337979.094,4018.0,8942.0,11731.0,12510.0,37201.0
20,2071121963659.5474,3137.0,6995.0,8870.0,9401.0,28403.0
21,2119480124384.5557,3859.0,8497.0,10821.0,11359.0,34536.0
22,2172606647474.4832,3821.0,8304.0,10412.0,10556.0,33093.0
23,2225725000000.0,3824.0,8146.0,9879.0,9990.0,31839.0
24,2284241568801.2407,4513.0,9622.0,11288.0,11112.0,36535.0
25,2342856702127.6597,3760.0,7631.0,9090.0,8769.0,29250.0
26,2396343210204.624,3763.0,7515.0,8780.0,8311.0,28369.0
27,2454378436482.0845,4605.0,8794.0,10004.0,9240.0,32643.0
28,2517780344984.113,4406.0,8842.0,9381.0,8607.0,31236.0
29,2582720040169.605,4481.0,8361.0,9104.0,8121.0,30067.0
30,2646486298892.155,4423.0,8396.0,8681.0,7754.0,29254.0
31,2710490223266.745,4255.0,7850.0,8382.0,7149.0,27636.0
32,2773971383647.799,4134.0,7907.0,7940.0,6884.0,26865.0
33,2843132403609.516,4876.0,8982.0,8782.0,7475.0,30115.0
34,2912552821393.523,4076.0,7449.0,7475.0,6077.0,25077.0
35,2981141120906.801,4764.0,8335.0,8095.0,6337.0,27531.0
36,3056134625751.607,4823.0,8079.0,7742.0,6283.0,26927.0
37,3130833136842.1055,4750.0,8104.0,7392.0,5668.0,25914.0
38,3205488660658.143,4771.0,7816.0,7170.0,5522.0,25279.0
39,3285459248826.291,5325.0,8557.0,7811.0,5749.0,27442.0
40,3371013032817.8047,5302.0,8372.0,7262.0,5467.0,26403.0
41,3456054260837.347,5398.0,8160.0,7153.0,5157.0,25868.0
