,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277949165739.7107,2697.0,7310.0,11946.0,15970.0,37923.0
1,1309955559619.605,2734.0,7268.0,11921.0,15691.0,37614.0
2,1341635136090.4915,2829.0,7259.0,11717.0,15731.0,37536.0
3,1373810554755.0432,2776.0,7328.0,11681.0,15299.0,37084.0
4,1405559187342.6824,2781.0,7335.0,11372.0,15027.0,36515.0
5,1437656623931.624,2808.0,7031.0,11096.0,14626.0,35561.0
6,1474965015889.8306,3776.0,9515.0,14545.0,18909.0,46745.0
7,1512638193956.4302,2846.0,7050.0,10544.0,13370.0,33810.0
8,1549059480812.641,3544.0,9234.0,13664.0,17490.0,43932.0
9,1586968998960.8591,2887.0,6823.0,10106.0,12432.0,32248.0
10,1623710140922.907,3619.0,9132.0,13212.0,15917.0,41880.0
11,1666648741105.6377,3654.0,8837.0,12611.0,15283.0,40385.0
12,1709157794157.7942,3663.0,8739.0,11998.0,14427.0,38827.0
13,1752059734513.2744,3616.0,8596.0,11836.0,13709.0,37757.0
14,1794498757935.4126,3623.0,8391.0,11491.0,13282.0,36787.0
15,1837000199316.6287,3512.0,8216.0,10896.0,12336.0,34960.0
16,1879620217391.3044,3680.0,8136.0,10713.0,11830.0,34359.0
17,1927616636487.0981,4418.0,10001.0,12777.0,14045.0,41241.0
18,1975466121297.6023,3545.0,7682.0,9628.0,10411.0,31266.0
19,2023050544107.4324,4319.0,9484.0,11737.0,12414.0,37954.0
20,2071255768115.9421,3450.0,7538.0,8989.0,9399.0,29376.0
21,2118693212349.7524,4243.0,9047.0,11072.0,10910.0,35272.0
22,2172442258736.4036,4321.0,8983.0,10618.0,10495.0,34417.0
23,2225626677352.874,4367.0,8646.0,10062.0,9883.0,32958.0
24,2284036684407.6484,5073.0,10029.0,11663.0,11156.0,37921.0
25,2342870077811.837,4241.0,8371.0,9383.0,8749.0,30744.0
26,2396202534616.287,4261.0,8195.0,8826.0,8171.0,29453.0
27,2454783877428.4,4993.0,9441.0,10045.0,9270.0,33749.0
28,2518399187500.0,4800.0,8998.0,9855.0,8566.0,32219.0
29,2582251614919.775,4799.0,8882.0,9304.0,8054.0,31039.0
30,2646158544371.1426,4699.0,8483.0,8895.0,7738.0,29815.0
31,2710135898520.0845,4730.0,8454.0,8352.0,7240.0,28776.0
32,2774372459779.8477,4724.0,8166.0,8298.0,6618.0,27806.0
33,2843592544268.4062,5365.0,9231.0,8935.0,7318.0,30849.0
34,2912807955555.5557,4500.0,7611.0,7279.0,5715.0,25105.0
35,2981261133295.303,5259.0,8671.0,8272.0,6487.0,28689.0
36,3056629624003.0386,5266.0,8306.0,7827.0,6107.0,27506.0
37,3131132649932.9375,5219.0,8250.0,7523.0,5791.0,26783.0
38,3205309517158.819,5012.0,8083.0,6991.0,5334.0,25420.0
39,3285267308347.53,5870.0,9022.0,8070.0,5703.0,28665.0
40,3370643906170.3213,5883.0,9025.0,7570.0,5451.0,27929.0
41,3455865950057.88,6047.0,8706.0,7321.0,5140.0,27214.0
42,3540942774171.507,5854.0,8502.0,7144.0,4972.0,26472.0
43,3625512565979.908,5873.0,8463.0,6796.0,4635.0,25767.0
44,3711385594237.6953,5831.0,8250.0,6636.0,4412.0,25129.0
45,3801715309033.2803,6310.0,8964.0,7018.0,4654.0,26946.0
46,3897583887668.654,6374.0,8759.0,6736.0,4312.0,26181.0
47,3993199324111.9146,6362.0,8465.0,6566.0,4105.0,25498.0
48,4089288440247.4766,6142.0,7833.0,6197.0,3909.0,24081.0
49,4190716416356.8774,6725.0,8632.0,6409.0,4100.0,25866.0
50,4296701425970.874,6592.0,8307.0,6116.0,3945.0,24960.0
51,4403263226406.322,6453.0,7912.0,5775.0,3659.0,23799.0
52,4510316785137.318,6190.0,7610.0,5495.0,3604.0,22899.0
53,4621088380175.279,6618.0,8038.0,5678.0,3546.0,23880.0
54,4733439278385.772,5848.0,6998.0,4747.0,3027.0,20620.0
55,4844934287025.704,6536.0,7210.0,5007.0,3146.0,21899.0
56,4967171622819.982,6766.0,7532.0,4990.0,3232.0,22520.0
57,5089110563037.481,6163.0,6476.0,4367.0,2583.0,19589.0
58,5212891970802.92,6439.0,6914.0,4413.0,2710.0,20476.0
59,5340921537726.839,6282.0,6457.0,4162.0,2459.0,19360.0
60,5473989089269.612,6654.0,6727.0,4190.0,2479.0,20050.0
61,5610224344275.169,6367.0,6420.0,3983.0,2227.0,18997.0
62,5750360170995.322,6199.0,6042.0,3772.0,2129.0,18142.0
63,5888399024306.744,5842.0,5862.0,3457.0,1959.0,17120.0
64,6033064607524.385,6459.0,5768.0,3543.0,1837.0,17607.0
65,6181818606517.9,6229.0,5631.0,3286.0,1661.0,16807.0
66,6335617011857.707,6325.0,5857.0,3306.0,1608.0,17096.0
67,6490764533883.729,5814.0,4949.0,2831.0,1424.0,15018.0
68,6649769718740.446,6542.0,5567.0,3000.0,1429.0,16538.0
69,6814947782326.851,5862.0,4783.0,2592.0,1279.0,14516.0
70,6979951889000.334,5982.0,4899.0,2708.0,1277.0,14866.0
71,7150368487538.409,5858.0,4697.0,2420.0,1138.0,14113.0
72,7327260756738.657,5973.0,4730.0,2431.0,1091.0,14225.0
73,7507629738451.087,5888.0,4618.0,2201.0,940.0,13647.0
74,7694102043819.49,6116.0,4496.0,2203.0,945.0,13760.0
75,7884599410079.218,5933.0,4216.0,2144.0,887.0,13180.0
76,8076585714285.714,5642.0,4086.0,1940.0,821.0,12489.0
77,8273936382500.433,5783.0,4091.0,1885.0,721.0,12480.0
78,8482008220568.336,5912.0,4032.0,1835.0,715.0,12494.0
79,8688842156502.571,5444.0,3531.0,1701.0,662.0,11338.0
80,8902634479907.393,6047.0,3783.0,1663.0,614.0,12107.0
81,9121188648353.646,5497.0,3364.0,1464.0,581.0,10906.0
82,9343075582168.996,6012.0,3608.0,1581.0,518.0,11719.0
83,9578771186131.387,5480.0,3232.0,1436.0,511.0,10659.0
84,9813007189781.021,5480.0,3057.0,1374.0,446.0,10357.0
85,10051659081002.543,5506.0,3103.0,1217.0,388.0,10214.0
86,10297880335507.922,5365.0,2929.0,1197.0,371.0,9862.0
87,10551576672694.395,5530.0,2992.0,1160.0,357.0,10039.0
88,10813120235160.25,5273.0,2736.0,1021.0,315.0,9345.0
89,11075259190493.873,5386.0,2629.0,1050.0,295.0,9360.0
90,11346049274823.354,5378.0,2598.0,985.0,263.0,9224.0
