,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278064832214.7651,2980.0,7996.0,13112.0,17123.0,41211.0
1,1309897232056.6462,3107.0,8090.0,13014.0,17031.0,41242.0
2,1341843829516.5396,3144.0,8153.0,12818.0,16664.0,40779.0
3,1373716200578.592,3111.0,8163.0,12680.0,16072.0,40026.0
4,1405732865992.827,3067.0,7984.0,12390.0,15592.0,39033.0
5,1437705145413.8704,3129.0,7715.0,12223.0,15230.0,38297.0
6,1474896226880.3945,4055.0,10410.0,15714.0,19641.0,49820.0
7,1512247902796.2717,3004.0,7716.0,11482.0,14211.0,36413.0
8,1549547149614.14,4017.0,10005.0,14967.0,18045.0,47034.0
9,1587008698561.3918,2989.0,7634.0,10882.0,13073.0,34578.0
10,1623953713298.791,4053.0,9888.0,14110.0,16463.0,44514.0
11,1666236553784.8606,4016.0,9604.0,13623.0,15966.0,43209.0
12,1709150585365.8538,4100.0,9478.0,12929.0,14911.0,41418.0
13,1751646788525.0063,3939.0,9265.0,12605.0,14048.0,39857.0
14,1794233223850.4294,3958.0,9099.0,12199.0,13119.0,38375.0
15,1836823088271.4531,4067.0,8877.0,11761.0,12620.0,37325.0
16,1879568893950.8984,3951.0,8824.0,11221.0,11968.0,35964.0
17,1927526270491.8032,4880.0,10818.0,13536.0,14218.0,43452.0
18,1975699141965.6787,3846.0,8437.0,10570.0,10632.0,33485.0
19,2023563185215.9468,4816.0,10270.0,12483.0,12382.0,39951.0
20,2071146557547.4148,3849.0,8194.0,9724.0,9501.0,31268.0
21,2119134553970.6196,4697.0,9982.0,11746.0,10864.0,37289.0
22,2172319674935.8425,4676.0,9500.0,11158.0,10388.0,35722.0
23,2225751935624.1846,4598.0,9320.0,10518.0,9871.0,34307.0
24,2284391843065.6934,5480.0,10734.0,12244.0,10804.0,39262.0
25,2342909692671.395,4653.0,8880.0,9682.0,8428.0,31643.0
26,2396468155213.527,4613.0,8626.0,9329.0,7979.0,30547.0
27,2454692225150.6025,5312.0,10228.0,10753.0,8948.0,35241.0
28,2518071640112.465,5335.0,9774.0,10110.0,8289.0,33508.0
29,2582388958810.069,5244.0,9419.0,9562.0,7854.0,32079.0
30,2646770222809.6675,5296.0,9356.0,9286.0,7460.0,31398.0
31,2710806934237.7993,5307.0,9044.0,8806.0,7019.0,30176.0
32,2774272301271.106,5271.0,8932.0,8469.0,6507.0,29179.0
33,2843402982885.0854,6135.0,10258.0,9526.0,6989.0,32908.0
34,2912412474051.708,5299.0,8648.0,7673.0,5780.0,27400.0
35,2981993129898.2827,5997.0,9919.0,8859.0,6275.0,31050.0
36,3056708537766.301,6196.0,9605.0,8373.0,5976.0,30150.0
37,3130992353134.2305,6094.0,9475.0,8259.0,5589.0,29417.0
38,3206035950413.223,6292.0,9213.0,7743.0,5187.0,28435.0
39,3285013548387.0967,6975.0,10504.0,8630.0,5785.0,31894.0
40,3370716941550.926,6912.0,10315.0,8229.0,5317.0,30773.0
41,3455364898138.649,6823.0,9931.0,7991.0,4896.0,29641.0
42,3540522683753.13,6789.0,9500.0,7489.0,4752.0,28530.0
43,3625390649977.379,6631.0,9211.0,7319.0,4418.0,27579.0
44,3710994255187.3647,6458.0,9073.0,6844.0,4201.0,26576.0
45,3801599163179.9165,7170.0,9767.0,7419.0,4492.0,28848.0
46,3897931350082.827,7244.0,9224.0,6755.0,4101.0,27324.0
47,3993160921526.278,6945.0,8936.0,6417.0,3976.0,26274.0
48,4088493058632.403,6771.0,8337.0,6148.0,3686.0,24942.0
49,4190184956843.4033,7299.0,8866.0,6434.0,3767.0,26366.0
50,4296960347222.222,7200.0,8593.0,5805.0,3428.0,25026.0
