,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278032273530.1538,3963.0,10069.0,14813.0,17632.0,46477.0
1,1309800225112.5564,3998.0,9957.0,14903.0,17131.0,45989.0
2,1341708989898.99,3960.0,9940.0,14250.0,16862.0,45012.0
3,1373571402454.949,3829.0,9606.0,14206.0,16215.0,43856.0
4,1405548951225.676,3957.0,9703.0,13785.0,15841.0,43286.0
5,1437762429087.1584,3878.0,9385.0,13567.0,15188.0,42018.0
6,1474854125847.7769,5308.0,12470.0,17359.0,19309.0,54446.0
7,1512104517920.2422,3962.0,9120.0,12736.0,13835.0,39653.0
8,1549378519678.872,5107.0,12105.0,16026.0,17613.0,50851.0
9,1586565255128.8796,3802.0,8839.0,11928.0,12648.0,37217.0
10,1623877266359.816,4997.0,11476.0,15131.0,15924.0,47528.0
11,1666707499490.5237,4907.0,11289.0,14550.0,15150.0,45896.0
12,1709250347364.1194,4894.0,10981.0,14017.0,13969.0,43861.0
13,1751855309917.3555,4840.0,10796.0,13658.0,13444.0,42738.0
14,1794319809448.1938,5038.0,10578.0,13038.0,12647.0,41301.0
15,1837142369020.5012,4829.0,10287.0,12771.0,12010.0,39897.0
16,1879360313581.7551,4911.0,10188.0,11918.0,11570.0,38587.0
17,1927443742709.5483,6001.0,12336.0,14180.0,13252.0,45769.0
18,1975471223325.5864,4733.0,9607.0,11016.0,9829.0,35185.0
19,2023656729946.9814,5847.0,11737.0,12968.0,11535.0,42087.0
20,2071063146689.3762,4697.0,9115.0,10122.0,8731.0,32665.0
21,2119053624956.431,5738.0,11040.0,12088.0,10383.0,39249.0
22,2172268237134.9097,5752.0,10852.0,11726.0,9503.0,37833.0
23,2226050924608.8193,5624.0,10508.0,11042.0,8969.0,36143.0
24,2284242280861.389,6594.0,12381.0,12515.0,10123.0,41613.0
25,2343092128962.536,5552.0,10034.0,9938.0,7614.0,33138.0
26,2395937740947.577,5551.0,9813.0,9556.0,7362.0,32282.0
27,2455068856561.8647,6393.0,11344.0,10921.0,8235.0,36893.0
28,2518670280458.384,6632.0,11119.0,10412.0,7517.0,35680.0
29,2582749763755.525,6561.0,10812.0,10110.0,7140.0,34623.0
30,2646566027018.729,6514.0,10642.0,9576.0,6749.0,33481.0
31,2710283164179.1045,6700.0,10592.0,9489.0,6312.0,33093.0
32,2774084462211.495,6629.0,10425.0,8900.0,5746.0,31700.0
33,2843683242281.794,7871.0,11960.0,9959.0,6553.0,36343.0
34,2912603066465.257,6620.0,10089.0,8091.0,5239.0,30039.0
35,2981610693120.3296,7762.0,11383.0,9201.0,5784.0,34130.0
36,3056060110730.2925,7586.0,11137.0,8947.0,5459.0,33129.0
37,3130548758794.6367,7533.0,10746.0,8454.0,5115.0,31848.0
38,3205374254742.5474,7380.0,10410.0,8163.0,4971.0,30924.0
39,3285682284354.551,8405.0,11441.0,8866.0,5170.0,33882.0
40,3370043476680.7993,8255.0,10996.0,8041.0,4816.0,32108.0
41,3455008887779.303,8011.0,10488.0,7688.0,4450.0,30637.0
42,3541010586750.7886,7925.0,10152.0,7183.0,4204.0,29464.0
43,3625232365038.5605,7780.0,9545.0,6782.0,3951.0,28058.0
44,3711257477403.451,7302.0,9189.0,6513.0,3682.0,26686.0
45,3801990864500.3066,8155.0,9740.0,6756.0,3695.0,28346.0
46,3897686964783.38,7894.0,9186.0,6169.0,3408.0,26657.0
47,3992848095112.9795,7612.0,8859.0,5947.0,3174.0,25592.0
48,4089463841807.9097,7611.0,8345.0,5446.0,2941.0,24343.0
49,4189970332297.394,8366.0,8934.0,5637.0,2990.0,25927.0
50,4296254349442.3794,8070.0,8433.0,5252.0,2645.0,24400.0
51,4403149615581.753,7804.0,8017.0,4895.0,2404.0,23120.0
52,4508898671875.0,7680.0,7647.0,4571.0,2228.0,22126.0
53,4621120586053.412,8088.0,8053.0,4638.0,2193.0,22972.0
54,4733783161228.143,7263.0,6871.0,3913.0,1796.0,19843.0
55,4845197540768.017,7604.0,7168.0,3959.0,1760.0,20491.0
56,4967730293040.293,8190.0,7302.0,3896.0,1814.0,21202.0
57,5090228039324.287,7222.0,6470.0,3524.0,1450.0,18666.0
58,5212461653151.975,7646.0,6643.0,3447.0,1354.0,19090.0
59,5340142511505.589,7605.0,6245.0,3113.0,1314.0,18277.0
60,5473795287958.115,7831.0,6362.0,3120.0,1254.0,18567.0
61,5611720821268.755,7598.0,6117.0,2955.0,1141.0,17811.0
62,5749938129397.158,7249.0,5604.0,2755.0,1102.0,16710.0
63,5888821223682.352,7077.0,5387.0,2448.0,920.0,15832.0
64,6032237751561.416,7205.0,5531.0,2445.0,913.0,16094.0
65,6181488696995.226,7122.0,5111.0,2269.0,792.0,15294.0
66,6335692972546.959,7613.0,5192.0,2299.0,724.0,15828.0
67,6490342185903.983,6853.0,4584.0,1938.0,641.0,14016.0
68,6651078361566.967,7556.0,4818.0,2100.0,654.0,15128.0
