,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277976839080.4597,3480.0,9297.0,14367.0,17586.0,44730.0
1,1309970713119.216,3674.0,9266.0,13865.0,16979.0,43784.0
2,1341661173260.573,3665.0,9493.0,13930.0,16765.0,43853.0
3,1373626836079.3074,3581.0,9311.0,13508.0,16277.0,42677.0
4,1405508706399.3408,3641.0,9074.0,13409.0,15601.0,41725.0
5,1437860952102.8037,3424.0,9093.0,13208.0,15122.0,40847.0
6,1474825371549.8938,4710.0,11989.0,16754.0,19586.0,53039.0
7,1512027013948.1924,3513.0,8606.0,12082.0,14009.0,38210.0
8,1549342349726.776,4758.0,11394.0,15685.0,17953.0,49790.0
9,1586829698177.6765,3512.0,8397.0,11711.0,12976.0,36596.0
10,1624259380199.6672,4808.0,11036.0,14825.0,16304.0,46973.0
11,1666715407986.111,4608.0,10817.0,14506.0,15264.0,45195.0
12,1709440673913.0435,4600.0,10652.0,13825.0,14652.0,43729.0
13,1751792897727.2727,4576.0,10408.0,13282.0,13599.0,41865.0
14,1794065126582.2786,4740.0,10383.0,12735.0,12807.0,40665.0
15,1837032993049.5222,4604.0,10027.0,12327.0,12274.0,39232.0
16,1879876376554.174,4504.0,9726.0,12004.0,11474.0,37708.0
17,1927351598579.0408,5630.0,11720.0,14127.0,13548.0,45025.0
18,1975353673331.8354,4451.0,9140.0,10890.0,10225.0,34706.0
19,2023355662393.1624,5616.0,11348.0,13016.0,12057.0,42037.0
20,2071268354430.3796,4345.0,8687.0,9921.0,9111.0,32064.0
21,2119080797168.9329,5369.0,10868.0,12011.0,10703.0,38951.0
22,2172114492216.4565,5396.0,10436.0,11270.0,9817.0,36919.0
23,2225807275835.866,5264.0,10198.0,10923.0,9424.0,35809.0
24,2283544781572.677,6295.0,11781.0,12429.0,10420.0,40925.0
25,2343154439252.3364,5136.0,9733.0,9983.0,8106.0,32958.0
26,2395835075063.365,5129.0,9375.0,9443.0,7491.0,31438.0
27,2454928792317.7085,6144.0,11019.0,11045.0,8399.0,36607.0
28,2518381470013.0376,6136.0,10744.0,10293.0,7799.0,34972.0
29,2581883674786.256,6199.0,10502.0,9989.0,7442.0,34132.0
30,2646129708737.8643,6180.0,10455.0,9514.0,6949.0,33098.0
31,2710182369849.888,6262.0,10126.0,9101.0,6412.0,31901.0
32,2774181251018.081,6139.0,9813.0,8800.0,6013.0,30765.0
33,2843455054001.6616,7222.0,11374.0,9820.0,6591.0,35007.0
34,2912326454767.726,6135.0,9620.0,8090.0,5491.0,29336.0
35,2981943471074.3804,7260.0,10954.0,9154.0,5932.0,33300.0
36,3055965291904.6953,7177.0,10979.0,8919.0,5550.0,32625.0
37,3130741477432.0156,7134.0,10532.0,8506.0,5254.0,31426.0
38,3205442075288.2344,7199.0,10193.0,8120.0,5000.0,30512.0
39,3285050127388.535,7850.0,11207.0,8838.0,5258.0,33153.0
40,3370317380288.827,7894.0,10873.0,8308.0,4966.0,32041.0
41,3455196417565.4854,7788.0,10545.0,7950.0,4634.0,30917.0
42,3540857086933.0454,7408.0,9914.0,7441.0,4360.0,29123.0
43,3625877104793.298,7281.0,9610.0,6989.0,4058.0,27938.0
44,3710689288241.1206,7067.0,9116.0,6477.0,3862.0,26522.0
45,3802013541012.4355,7961.0,9970.0,6966.0,3975.0,28872.0
46,3897759984409.5103,7697.0,9381.0,6611.0,3737.0,27426.0
47,3992916140904.311,7608.0,8873.0,6026.0,3336.0,25843.0
48,4089282530533.827,7287.0,8471.0,5688.0,3223.0,24669.0
49,4190208675000.0,8000.0,8851.0,5829.0,3064.0,25744.0
50,4297294690842.682,7666.0,8505.0,5581.0,2835.0,24587.0
