,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277862661620.9397,3171.0,8704.0,13643.0,16903.0,42421.0
1,1310027085889.5706,3260.0,8792.0,13681.0,16879.0,42612.0
2,1341646194847.4978,3377.0,8540.0,13213.0,16564.0,41694.0
3,1373689140811.4558,3352.0,8423.0,13157.0,16038.0,40970.0
4,1405675794841.0317,3334.0,8421.0,12790.0,15626.0,40171.0
5,1437737723859.041,3462.0,8439.0,12353.0,15383.0,39637.0
6,1474796396192.2031,4412.0,10865.0,16138.0,19496.0,50911.0
7,1512277917039.6897,3351.0,8121.0,11615.0,14084.0,37171.0
8,1549529756992.2053,4362.0,10539.0,15048.0,17897.0,47846.0
9,1586683990147.7832,3248.0,7899.0,11247.0,12893.0,35287.0
10,1623663311111.111,4500.0,10311.0,14266.0,16168.0,45245.0
11,1666425923278.5322,4197.0,10216.0,13818.0,15454.0,43685.0
12,1708862323208.9033,4313.0,9763.0,13273.0,14638.0,41987.0
13,1751557306197.1187,4373.0,9623.0,12855.0,13714.0,40565.0
14,1794740608187.1345,4275.0,9482.0,12275.0,13079.0,39111.0
15,1837060400943.3962,4240.0,9448.0,12102.0,12319.0,38109.0
16,1879644358540.7102,4139.0,9175.0,11356.0,11768.0,36438.0
17,1927483919308.3574,5205.0,11108.0,13624.0,13992.0,43929.0
18,1975649278904.9133,4091.0,8713.0,10580.0,10399.0,33783.0
19,2023360160847.391,5098.0,10626.0,12868.0,12055.0,40647.0
20,2071279538274.6052,4115.0,8416.0,9712.0,9080.0,31323.0
21,2119036702338.4858,5046.0,10099.0,11716.0,10653.0,37514.0
22,2172457852564.1025,4992.0,9934.0,11241.0,9973.0,36140.0
23,2225437784313.7256,5100.0,9728.0,10664.0,9534.0,35026.0
24,2284199701690.421,6034.0,11361.0,12176.0,10687.0,40258.0
25,2342467861715.749,4686.0,9220.0,9763.0,8208.0,31877.0
26,2395639485066.9414,4855.0,8876.0,9283.0,7698.0,30712.0
27,2454504413062.6655,5665.0,10664.0,10755.0,8705.0,35789.0
28,2518453875765.5293,5715.0,10122.0,10119.0,8263.0,34219.0
29,2582635737351.991,5574.0,9949.0,9885.0,7729.0,33137.0
30,2646745480838.7563,5532.0,9679.0,9246.0,7175.0,31632.0
31,2710057916442.5317,5577.0,9310.0,8772.0,6815.0,30474.0
32,2773930125751.777,5487.0,9225.0,8491.0,6158.0,29361.0
33,2843706803455.7236,6482.0,10582.0,9550.0,6989.0,33603.0
34,2911814703277.2363,5645.0,8902.0,7732.0,5548.0,27827.0
35,2981824892966.361,6540.0,10131.0,8737.0,6168.0,31576.0
36,3056197032866.707,6572.0,9809.0,8475.0,5749.0,30605.0
37,3130602401345.9775,6538.0,9944.0,8053.0,5317.0,29852.0
38,3205271644988.5234,6535.0,9801.0,8031.0,5238.0,29605.0
39,3285675889703.885,7362.0,10740.0,8867.0,5561.0,32530.0
40,3370121681714.0547,7421.0,10257.0,8254.0,5259.0,31191.0
41,3455797638127.3726,7113.0,10218.0,7930.0,4903.0,30164.0
42,3540666787254.7656,7187.0,9663.0,7461.0,4585.0,28896.0
43,3625535273725.2637,6923.0,9429.0,6981.0,4360.0,27693.0
44,3710685667192.203,6977.0,8773.0,6716.0,4215.0,26681.0
45,3801850992304.5767,7407.0,9672.0,7109.0,4431.0,28619.0
46,3897340005334.0444,7499.0,9211.0,6715.0,3991.0,27416.0
47,3993230859049.2075,7194.0,8592.0,6281.0,3852.0,25919.0
48,4089340096336.3013,6851.0,8475.0,5789.0,3481.0,24596.0
49,4190043097014.9253,7504.0,9007.0,6186.0,3573.0,26270.0
50,4296772505147.5635,7285.0,8510.0,5777.0,3336.0,24908.0
51,4403381118686.518,7187.0,8192.0,5332.0,2999.0,23710.0
52,4510264788337.538,7134.0,7553.0,5066.0,2797.0,22550.0
53,4621713307161.2295,7387.0,7997.0,5348.0,2816.0,23548.0
54,4733633413209.525,6677.0,6921.0,4448.0,2305.0,20351.0
55,4845309473386.983,7083.0,7320.0,4533.0,2501.0,21437.0
56,4968346887966.805,7471.0,7506.0,4528.0,2457.0,21962.0
57,5089966925898.753,6815.0,6436.0,3858.0,1980.0,19089.0
58,5211704971766.975,7261.0,6869.0,3985.0,1948.0,20063.0
59,5339814687545.31,6897.0,6524.0,3577.0,1884.0,18882.0
60,5472424604158.062,7263.0,6755.0,3649.0,1766.0,19433.0
61,5610878971106.413,7095.0,6409.0,3472.0,1637.0,18613.0
62,5750068286334.057,6915.0,6029.0,3238.0,1477.0,17659.0
63,5888961430471.405,6767.0,5774.0,3010.0,1354.0,16905.0
64,6032553648629.044,6893.0,5526.0,3007.0,1297.0,16723.0
65,6181129305799.648,6828.0,5541.0,2867.0,1206.0,16442.0
66,6335573001402.524,7130.0,5519.0,2667.0,1121.0,16437.0
67,6490063608279.2705,6474.0,4852.0,2364.0,961.0,14651.0
68,6649456431054.461,6904.0,5334.0,2551.0,1006.0,15795.0
69,6814049868482.129,6463.0,4831.0,2299.0,824.0,14417.0
70,6980970013406.822,6713.0,4746.0,2117.0,809.0,14385.0
71,7151243569553.806,6477.0,4345.0,1994.0,712.0,13528.0
72,7325468957738.006,6649.0,4562.0,1927.0,702.0,13840.0
73,7507685295016.814,6542.0,4233.0,1861.0,665.0,13301.0
74,7694169917849.142,6695.0,4192.0,1789.0,606.0,13282.0
75,7884485908664.373,6394.0,4060.0,1641.0,553.0,12648.0
76,8077796888744.095,6139.0,3692.0,1553.0,545.0,11929.0
77,8273882843211.945,6563.0,3739.0,1584.0,466.0,12352.0
78,8482356585589.72,6537.0,3816.0,1499.0,408.0,12260.0
79,8688436699834.162,6030.0,3258.0,1220.0,345.0,10853.0
80,8901766431814.623,6387.0,3522.0,1366.0,411.0,11686.0
81,9120661382246.97,6106.0,3051.0,1100.0,319.0,10576.0
82,9343897819949.812,6376.0,3148.0,1136.0,303.0,10963.0
83,9578362083400.418,6211.0,2985.0,1056.0,266.0,10518.0
84,9813206995336.441,6004.0,2715.0,960.0,238.0,9917.0
85,10050856321269.21,6051.0,2748.0,926.0,229.0,9954.0
86,10296692006136.016,5867.0,2552.0,859.0,201.0,9479.0
87,10551991257565.568,5948.0,2608.0,812.0,200.0,9568.0
88,10813134443470.64,5705.0,2329.0,760.0,164.0,8958.0
89,11075103152364.273,5710.0,2314.0,737.0,162.0,8923.0
90,11345645538676.445,5727.0,2154.0,707.0,132.0,8720.0
91,11627959844330.443,5653.0,2048.0,657.0,129.0,8487.0
92,11916562555299.947,5651.0,1999.0,563.0,87.0,8300.0
93,12207717663919.742,5582.0,1986.0,520.0,110.0,8198.0
94,12510557517291.592,5494.0,1742.0,527.0,86.0,7849.0
95,12821229395852.12,5545.0,1651.0,486.0,80.0,7762.0
96,13133932098765.432,5346.0,1671.0,430.0,69.0,7516.0
97,13454935097546.842,5177.0,1497.0,370.0,57.0,7101.0
98,13782133407448.582,5397.0,1414.0,378.0,58.0,7247.0
99,14125249623210.248,5308.0,1412.0,336.0,54.0,7110.0
100,14473038145539.906,5112.0,1315.0,300.0,42.0,6769.0
101,14829106824350.523,5158.0,1226.0,284.0,52.0,6720.0
102,15194155594748.188,5103.0,1141.0,241.0,36.0,6521.0
103,15566012127440.904,4865.0,1015.0,225.0,35.0,6140.0
104,15950610702208.076,5027.0,995.0,218.0,38.0,6278.0
105,16345022967101.18,4833.0,898.0,185.0,35.0,5951.0
106,16741718159408.38,4868.0,853.0,181.0,29.0,5931.0
107,17153634691745.037,4785.0,782.0,165.0,33.0,5765.0
108,17575669033785.238,4647.0,737.0,139.0,34.0,5557.0
109,18008945792349.727,4575.0,713.0,129.0,24.0,5441.0
110,18453659148397.977,4744.0,628.0,139.0,27.0,5538.0
111,18910622089155.023,4509.0,591.0,123.0,25.0,5248.0
112,19375082950367.65,4352.0,500.0,131.0,21.0,5004.0
113,19847780042664.137,4219.0,469.0,114.0,25.0,4827.0
114,20339576302443.523,4338.0,429.0,92.0,20.0,4879.0
115,20837790582403.965,4035.0,398.0,95.0,23.0,4551.0
116,21349010872191.35,4139.0,357.0,92.0,18.0,4606.0
117,21877653759114.91,3977.0,345.0,83.0,25.0,4430.0
118,22418584929435.484,3968.0,306.0,84.0,19.0,4377.0
119,22965329186106.793,3858.0,281.0,78.0,22.0,4239.0
120,23530942550335.57,3725.0,276.0,87.0,19.0,4107.0
121,24105538125170.812,3659.0,205.0,75.0,31.0,3970.0
122,24696260599208.594,3538.0,209.0,51.0,32.0,3830.0
123,25302677823050.06,3436.0,198.0,75.0,25.0,3734.0
124,25924744870651.203,3363.0,199.0,57.0,24.0,3643.0
125,26563135278514.59,3393.0,168.0,69.0,13.0,3643.0
126,27217241423533.184,3119.0,153.0,56.0,21.0,3349.0
127,27894767093349.984,3203.0,164.0,64.0,30.0,3461.0
128,28578665571616.293,3044.0,166.0,59.0,22.0,3291.0
129,29284056465085.2,2993.0,125.0,69.0,18.0,3205.0
130,30005576038448.336,2913.0,110.0,65.0,30.0,3118.0
131,30729359213250.52,2898.0,104.0,57.0,33.0,3092.0
132,31485317919075.145,2768.0,105.0,56.0,23.0,2952.0
133,32270795803671.79,2669.0,119.0,72.0,24.0,2884.0
134,33063202152190.62,2602.0,125.0,45.0,19.0,2791.0
135,33872896200548.375,2553.0,116.0,67.0,23.0,2759.0
136,34718127380952.383,2520.0,105.0,65.0,27.0,2717.0
137,35562701687763.71,2370.0,94.0,55.0,22.0,2541.0
138,36433479166666.664,2352.0,101.0,69.0,25.0,2547.0
139,37335930586654.73,2233.0,104.0,59.0,19.0,2415.0
140,38248106472795.5,2132.0,91.0,49.0,16.0,2288.0
141,39190621493105.086,2103.0,103.0,58.0,17.0,2281.0
142,40156135122184.95,2087.0,99.0,56.0,27.0,2269.0
