,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277704925925.926,2700.0,7483.0,12119.0,15969.0,38271.0
1,1309866316551.9739,2761.0,7279.0,12024.0,15974.0,38038.0
2,1341751564147.6274,2845.0,7494.0,11952.0,15765.0,38056.0
3,1373990546218.4873,2856.0,7460.0,11641.0,15782.0,37739.0
4,1405667234505.2556,2759.0,7320.0,11608.0,15396.0,37083.0
5,1437841199432.2214,2818.0,7397.0,11416.0,14796.0,36427.0
6,1474833714437.6497,3761.0,9625.0,14879.0,19116.0,47381.0
7,1512166971187.6318,2846.0,7182.0,10726.0,13531.0,34285.0
8,1549411586356.2534,3694.0,9169.0,14120.0,17648.0,44631.0
9,1586827468123.8616,2745.0,6994.0,10135.0,12601.0,32475.0
10,1623857487410.5486,3773.0,9132.0,13169.0,16095.0,42169.0
11,1666740064620.3555,3714.0,8937.0,12921.0,15419.0,40991.0
12,1709112798264.642,3688.0,8898.0,12446.0,14535.0,39567.0
13,1751964815803.5237,3746.0,8725.0,11971.0,13924.0,38366.0
14,1794330739407.3665,3611.0,8685.0,11694.0,13204.0,37194.0
15,1837189320388.3496,3708.0,8363.0,11387.0,12474.0,35932.0
16,1879520154185.022,3632.0,8204.0,10574.0,11737.0,34147.0
17,1927414057220.0947,4439.0,10233.0,12989.0,13997.0,41658.0
18,1975470692520.7756,3610.0,7913.0,10018.0,10557.0,32098.0
19,2022995059029.2961,4574.0,9658.0,11957.0,12240.0,38429.0
20,2071195369595.5369,3585.0,7671.0,9163.0,9583.0,30002.0
21,2119006132182.6028,4403.0,9391.0,10991.0,11258.0,36043.0
22,2172108902275.7698,4482.0,9035.0,10622.0,10498.0,34637.0
23,2226259967547.5195,4314.0,8775.0,10071.0,9710.0,32870.0
24,2284253977493.209,5154.0,10355.0,11782.0,11171.0,38462.0
25,2342524405742.528,4249.0,8332.0,9403.0,8512.0,30496.0
26,2395954709557.9727,4321.0,8204.0,9134.0,8131.0,29790.0
27,2454240839243.499,5076.0,9775.0,10186.0,9345.0,34382.0
28,2518694981412.6396,4842.0,9346.0,9944.0,8560.0,32692.0
29,2582127614107.884,4820.0,9091.0,9214.0,8132.0,31257.0
30,2646322269676.6323,4917.0,8865.0,9002.0,7630.0,30414.0
31,2710123563096.5005,4715.0,8491.0,8712.0,6959.0,28877.0
32,2773878791026.174,4814.0,8280.0,8217.0,6689.0,28000.0
33,2842640758207.872,5513.0,9541.0,9133.0,7312.0,31499.0
34,2912439323195.545,4669.0,7773.0,7631.0,5846.0,25919.0
35,2981832913269.0884,5396.0,8837.0,8299.0,6408.0,28940.0
36,3056514685582.8223,5216.0,8776.0,8097.0,5907.0,27996.0
37,3131365436929.3833,5367.0,8546.0,7733.0,5704.0,27350.0
38,3205974120648.806,5487.0,8287.0,7375.0,5448.0,26597.0
39,3285717926906.1123,6348.0,9412.0,8176.0,5713.0,29649.0
40,3370116712729.6377,6151.0,9274.0,7846.0,5479.0,28750.0
41,3455714990170.38,6104.0,8988.0,7429.0,5097.0,27618.0
42,3540932918739.6353,6030.0,9099.0,7504.0,4907.0,27540.0
43,3625757156688.72,6197.0,8699.0,7033.0,4557.0,26486.0
44,3711049695873.7466,6083.0,8481.0,6530.0,4291.0,25385.0
45,3802119902245.303,6547.0,9198.0,7263.0,4631.0,27639.0
46,3897825955005.2847,6623.0,8761.0,6837.0,4351.0,26572.0
47,3993050553908.566,6409.0,8563.0,6507.0,4117.0,25596.0
48,4089215244289.3403,6304.0,8144.0,6117.0,3986.0,24551.0
49,4190372435802.2856,6737.0,8987.0,6616.0,3976.0,26316.0
50,4296584298272.2036,6598.0,8407.0,6127.0,3951.0,25083.0
51,4403262093807.48,6524.0,8083.0,5770.0,3549.0,23926.0
52,4510203869047.619,6384.0,7557.0,5344.0,3307.0,22592.0
53,4620891566089.865,6877.0,7955.0,5735.0,3547.0,24114.0
54,4733334570572.57,6008.0,7016.0,4726.0,2798.0,20548.0
55,4844778771205.869,6543.0,7364.0,4884.0,2956.0,21747.0
56,4968394645692.02,6929.0,7498.0,5002.0,2990.0,22419.0
57,5090649723487.3125,6148.0,6683.0,4262.0,2607.0,19700.0
58,5213210947889.284,6467.0,6833.0,4262.0,2544.0,20106.0
59,5340624942616.68,6535.0,6432.0,4024.0,2357.0,19348.0
60,5473456352182.391,6667.0,6770.0,4144.0,2311.0,19892.0
61,5611742725598.526,6516.0,6447.0,4024.0,2039.0,19026.0
62,5750196940545.655,6341.0,5974.0,3604.0,1888.0,17807.0
63,5888302656850.192,6248.0,5700.0,3424.0,1721.0,17093.0
64,6032399036402.569,6538.0,5945.0,3346.0,1664.0,17493.0
65,6181128013849.544,6354.0,5518.0,3123.0,1606.0,16601.0
66,6334589141375.629,6557.0,5753.0,3166.0,1597.0,17073.0
67,6489736297158.052,6017.0,5120.0,2737.0,1300.0,15174.0
68,6649006912442.396,6727.0,5460.0,2789.0,1345.0,16321.0
69,6814428384798.1,5894.0,4814.0,2514.0,1215.0,14437.0
70,6980632910579.547,6229.0,4995.0,2585.0,1094.0,14903.0
71,7150089087535.841,5929.0,4654.0,2323.0,1030.0,13936.0
72,7324949178193.653,6145.0,4495.0,2414.0,1040.0,14094.0
73,7506224803793.329,6116.0,4492.0,2149.0,909.0,13666.0
74,7694462316954.116,6146.0,4514.0,2201.0,921.0,13782.0
75,7884714202657.808,6020.0,4225.0,1998.0,746.0,12989.0
76,8077411357586.513,5635.0,4048.0,1891.0,726.0,12300.0
77,8272871311885.314,5999.0,3916.0,1828.0,664.0,12407.0
78,8482360639686.684,6128.0,4000.0,1704.0,660.0,12492.0
79,8688289949476.724,5542.0,3477.0,1539.0,605.0,11163.0
80,8903956042496.68,6024.0,3700.0,1627.0,598.0,11949.0
81,9120629716555.334,5539.0,3301.0,1424.0,477.0,10741.0
82,9344809824267.783,5975.0,3487.0,1515.0,486.0,11463.0
83,9578611410570.53,5714.0,3165.0,1377.0,435.0,10691.0
84,9811368867066.74,5499.0,2971.0,1243.0,355.0,10068.0
85,10051035831975.375,5523.0,3059.0,1129.0,383.0,10094.0
86,10297498807995.6,5453.0,2797.0,1107.0,306.0,9663.0
87,10552079768194.988,5867.0,3009.0,1065.0,321.0,10262.0
88,10813804004408.523,5444.0,2660.0,1013.0,271.0,9388.0
89,11075734620886.98,5592.0,2542.0,974.0,252.0,9360.0
90,11347611898545.318,5362.0,2456.0,948.0,246.0,9012.0
91,11629138159070.6,5595.0,2434.0,859.0,225.0,9113.0
92,11914499334474.234,5259.0,2311.0,809.0,175.0,8554.0
93,12207857495256.166,5270.0,2279.0,725.0,158.0,8432.0
94,12513693700490.38,5302.0,2054.0,680.0,156.0,8192.0
95,12821718519953.506,5162.0,2027.0,663.0,150.0,8002.0
96,13134611960518.676,5167.0,1933.0,593.0,142.0,7835.0
97,13455942349032.637,5117.0,1810.0,568.0,117.0,7612.0
98,13784967711119.604,5234.0,1790.0,541.0,116.0,7681.0
99,14124236360055.15,5077.0,1612.0,500.0,126.0,7315.0
100,14471792176039.12,4908.0,1608.0,450.0,93.0,7059.0
101,14826562964492.154,4844.0,1548.0,436.0,62.0,6890.0
102,15196104987932.422,4972.0,1462.0,438.0,63.0,6935.0
103,15566516959798.994,4776.0,1382.0,366.0,61.0,6585.0
104,15948917271407.838,4823.0,1344.0,381.0,62.0,6610.0
105,16344748694516.97,4596.0,1217.0,337.0,62.0,6212.0
106,16745943867824.613,4721.0,1150.0,284.0,44.0,6199.0
107,17154603542532.254,4573.0,1108.0,296.0,40.0,6017.0
108,17575043956043.955,4368.0,1033.0,251.0,25.0,5677.0
109,18002299512627.383,4514.0,956.0,241.0,33.0,5744.0
110,18454795194003.527,4536.0,945.0,204.0,41.0,5726.0
111,18912377558059.324,4349.0,856.0,207.0,44.0,5456.0
112,19371946077296.92,4321.0,776.0,194.0,34.0,5325.0
113,19845836956521.74,4232.0,706.0,172.0,28.0,5138.0
114,20339892689784.44,4268.0,728.0,161.0,23.0,5180.0
115,20837840458562.215,4187.0,649.0,157.0,28.0,5021.0
116,21354278204810.316,4033.0,598.0,119.0,24.0,4774.0
117,21874593061534.566,3949.0,533.0,116.0,23.0,4621.0
118,22413615463389.656,3906.0,475.0,110.0,17.0,4508.0
119,22965253804488.008,3877.0,461.0,123.0,21.0,4482.0
