,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277917238403.452,4635.0,11448.0,15548.0,16386.0,48017.0
1,1309917243617.4817,4622.0,11251.0,15405.0,16234.0,47512.0
2,1341844519109.618,4762.0,11116.0,14786.0,15491.0,46155.0
3,1373637380801.017,4719.0,11004.0,14645.0,15051.0,45419.0
4,1405831874867.8926,4731.0,10863.0,14063.0,14507.0,44164.0
5,1437671965811.9658,4680.0,10603.0,13676.0,14003.0,42962.0
6,1474449905153.3354,6326.0,13983.0,17590.0,17691.0,55590.0
7,1512243693025.2278,4717.0,10279.0,12771.0,12501.0,40268.0
8,1549486422553.4673,6172.0,13421.0,16485.0,15862.0,51940.0
9,1587035148514.8516,4444.0,9800.0,11809.0,11443.0,37496.0
10,1624204625331.565,6032.0,12772.0,15432.0,14211.0,48447.0
11,1666674659492.181,5947.0,12557.0,14607.0,13255.0,46366.0
12,1709368279022.4033,5892.0,12203.0,13968.0,12471.0,44534.0
13,1751845043656.908,5841.0,12003.0,13280.0,11981.0,43105.0
14,1794350970377.9368,5874.0,11543.0,12670.0,10964.0,41051.0
15,1836848505786.8372,5789.0,11227.0,12013.0,10254.0,39283.0
16,1879414750854.4702,5559.0,10882.0,11822.0,9642.0,37905.0
17,1927480190586.197,6926.0,13437.0,13859.0,11212.0,45434.0
18,1975275595344.6733,5585.0,10370.0,10636.0,8350.0,34941.0
19,2023273267326.7327,6868.0,12514.0,12539.0,9880.0,41801.0
20,2071185489973.515,5286.0,9812.0,9700.0,7424.0,32222.0
21,2119108416139.717,6642.0,11936.0,11418.0,8535.0,38531.0
22,2172590682022.1357,6686.0,11594.0,10827.0,7991.0,37098.0
23,2225784670421.6777,6569.0,11221.0,10324.0,7530.0,35644.0
24,2284195294996.266,8034.0,13148.0,11837.0,8325.0,41344.0
25,2342512811602.961,6619.0,10653.0,9509.0,6521.0,33302.0
26,2396000076335.878,6550.0,10553.0,8880.0,5982.0,31965.0
